Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0077839057355341135,0.013545274321712264,0.023361981765517292,0.004929589913701626,0.007541813144065546,0.001554086625168205,0.0010655669386849809,0.004528047528634227,0.008268469456822025,0.010728265656587577,0.09963963137539489,0.007178600603746643,0.009802238330245516,0.0030827532759678533,0.002502857990739682,0.007755048540552423,0.009469047462374536,0.011788696691551359,0.04903598619524918,0.011399023115421625,0.015729329753134125,0.005384549016637652,0.0046332649694871275,0.009165719349906731,0.010043130389542632,0.013332949834186758,0.059268361773318956,0.014742235114770574,0.023287785555064167,0.012270100975700249,0.007372921195813009,0.010016526058436614,0.03729764322430651,0.005075125600448538
0.007573453045669365,0.013016133435856725,0.02342483212798241,0.004885963040543118,0.007318980569238187,0.0014040676573137123,0.0009392863561438203,0.004743466160485155,0.008263574918474514,0.010282307807794822,0.10104177140780801,0.007550737102161698,0.01014556040359016,0.0027966685670036684,0.002397433931663029,0.0077334127250816564,0.00981096132105097,0.011626172584180638,0.04898384617730278,0.011647666453873495,0.015503262457914446,0.005187338190693613,0.004904709664654505,0.008713629209393114,0.010060874272534881,0.012978566938081193,0.05915209168671309,0.015169959391642118,0.023165397468038806,0.011839188681226576,0.007322741327353333,0.010118661634600623,0.037354970752525585,0.005300691597173279
0.007903343627868042,0.012606919329804178,0.022630445504113528,0.005057381938095573,0.007375031713833358,0.0015338453346909198,0.0011966006578688626,0.005359366051659098,0.00827787789357981,0.010452747384760208,0.1016639972430824,0.0075440442369612,0.00998101328428802,0.0030641719602277906,0.002548456491925366,0.007654661526143691,0.009722472962233941,0.011716130849636519,0.050203907129187875,0.01125617677728108,0.015751966421243435,0.005364311944129008,0.004772230348199513,0.00891689100700288,0.010710954339161471,0.01344638872054349,0.0591717269766322,0.01488591071618417,0.023559293666573167,0.012536257014416519,0.00727655419885731,0.009895905341648414,0.03775308829607271,0.005059244041782263
0.00778585359473738,0.013092576685550639,0.023418567500050225,0.005036620285627902,0.007086368302177903,0.0015087604979605596,0.0011076173488977492,0.004943204174404969,0.008407950358721439,0.010335522648853956,0.0996922813954334,0.007129807313461467,0.010153231169986232,0.003042267718029179,0.0025056237451821506,0.00783708851597742,0.009647910168418261,0.011639176145792018,0.04984843477834444,0.011196072510079258,0.01608654745089988,0.005466750981853119,0.004561776723655098,0.008777124965903882,0.010992567803713271,0.01339529800691075,0.059191375274704194,0.01526827158480959,0.02299181434805675,0.01184822507486949,0.007319246042742811,0.010268946558500969,0.037851646949499274,0.005107779371016141
0.007594337748624391,0.013312061575585399,0.023222948524623255,0.005024249803106229,0.007165046875307279,0.0014140109147539048,0.00114035331496809,0.0047654883535867,0.00829579008180259,0.010470025703317898,0.10132740441818022,0.007617691395470971,0.01008373877840818,0.0030667639886110543,0.0023848311266971844,0.007473050098133038,0.009300034722632189,0.011332508387390194,0.04945176877851842,0.011643154882256646,0.015623313118200644,0.005405560523732533,0.0047247018095805116,0.009000891789222365,0.010456542335980035,0.013175637086899172,0.05863822897758819,0.01517786820564615,0.02357031898311457,0.011866243388408693,0.007422061235253019,0.01005627277081389,0.03693690100170255,0.00510830354256242
0.007822038842063228,0.013478469947662552,0.022719838356203725,0.004790833339726852,0.007234735948148607,0.0014387780137909978,0.0013306042046917765,0.004875601650832007,0.008567300392015476,0.010618756871865642,0.10106428975624138,0.007368712286911272,0.009850696152418292,0.003145416114811561,0.002644875363415178,0.00773003895731561,0.00950620138161018,0.011612619820280168,0.04938138399150427,0.011663546652480594,0.015956746127823163,0.004946282598423113,0.0048124296730471805,0.009068997497752251,0.01025960654505731,0.013337314193822558,0.057917147361150056,0.014910515469675922,0.023107880039025197,0.012090415659512743,0.00753870936622969,0.009924566585619354,0.03723590584602132,0.005096779240777338
0.007769710839909072,0.013485166654531477,0.02357427790470512,0.005162875281547352,0.007364826261870738,0.0016026087521072707,0.0011552946261748076,0.005059131565960495,0.008370848528312713,0.010079406053344009,0.10007548301771363,0.007233324551766507,0.01026824946580096,0.003052091809663926,0.0024669507825750836,0.007719750785626589,0.009532752304853065,0.01181078942809799,0.0495519397514983,0.011283148505000784,0.015773923044632543,0.005441303423470822,0.004893208610609379,0.00934963948859835,0.010642829440507984,0.013432751790341202,0.05948582140361558,0.015342800295873538,0.023647367079696058,0.01250269374001367,0.007386135584817266,0.010183429914571107,0.03730466775739938,0.005222633695275425
0.0075973747203003095,0.01311877363265157,0.023748307724850704,0.00486091869522054,0.00697429099155733,0.0013784150786605442,0.001082455509781255,0.0047367742053328055,0.008207935236484332,0.010509447861343446,0.10273761561028005,0.007408040906418334,0.010486960316872573,0.0032072597952576,0.002486285771198138,0.007612128413104435,0.009617970041516433,0.011426026276745826,0.050580852358095285,0.011418035408888638,0.015322590998180896,0.005393941344866704,0.004623948484105189,0.008985976080689406,0.010182768647035823,0.012554877205104953,0.059519691150682674,0.014555655896227426,0.023085853302201698,0.012201274266388729,0.007516594439693769,0.010001570353980527,0.037416080439172994,0.0049452791380972805
0.007781930644088497,0.012771858431195326,0.02308849059791218,0.005140202458045029,0.00749839454853618,0.001620412962227813,0.0011828476800757048,0.005116143032846132,0.008408478196210711,0.010345177845850428,0.10183499681133523,0.007270690478460962,0.010245032878723803,0.0028382727760629667,0.0024654759144314697,0.0074681592047677325,0.009343364003082444,0.0114682703859329,0.04972103800729866,0.011301170831665597,0.015396091540890389,0.005061735481127649,0.004641643480998048,0.008631709080926808,0.010482400808351167,0.01310889521190628,0.05993512398890055,0.014946372959124044,0.023073756647292165,0.012413281724306446,0.007550104284466452,0.010115813739423052,0.03751629774347698,0.005089451485841057
0.007766657383250886,0.013465887356391981,0.023184573409534504,0.005283718222373945,0.007196198295489786,0.0015713276087950812,0.0012749712172888117,0.005001053545766743,0.008337848850643925,0.01033530822486639,0.10039609717852205,0.007379299591162236,0.00983062942949875,0.0027064722552475606,0.002468425756976589,0.007525359062825809,0.009589066670838253,0.011845716351633895,0.04951051257669581,0.011376766807686067,0.015396259899772335,0.005282594454401379,0.0048910822377825625,0.008762512973747416,0.010603548751298986,0.01316591289877067,0.05838553966483906,0.01494540580953263,0.022837815040652742,0.012250092318140116,0.007462955585650466,0.009852575306848577,0.0374931287575595,0.005300145740553153
0.008001019139987298,0.013155427025978161,0.022746785898797084,0.004904269966169772,0.007141428344000111,0.0014055028664623492,0.0010678958258845128,0.004841769068206325,0.008255347644004818,0.010506632590779774,0.10075930291719126,0.007395628824058753,0.010079609106418919,0.002856952888724784,0.0024371314764728425,0.007835145426966506,0.009583736279274113,0.011556611084629909,0.0496745469567228,0.011242004919028714,0.015520298392245557,0.004960758467114856,0.004711298335570713,0.009286688435502288,0.010621522679777784,0.013241102271409733,0.05812201747575496,0.014777536533712832,0.023634150016281774,0.012087419281517464,0.007893617959935484,0.010337060160661604,0.037139086103194496,0.005297736617615567
0.007864071026252972,0.013458524770383562,0.02330147248607206,0.005179103893752313,0.007280109145600067,0.0013937863610479218,0.001153943774943711,0.005002107782099419,0.008750865191945678,0.010467341797107621,0.1015043974987937,0.007256034771172981,0.010300502915174148,0.002847878878276422,0.0024713760245994587,0.007730859254496458,0.00976503691413022,0.011302761409583084,0.049971763317210205,0.011339573483677534,0.01545166332121295,0.005494118271517134,0.004869784460060145,0.008557905701380486,0.010450556844380565,0.013263130437591308,0.0597733675175951,0.014739411582039397,0.023157784955749272,0.011917052939506734,0.007497632569333779,0.010221513724361309,0.03751390094699347,0.005321840522693133
0.007339375159012285,0.012920551098234645,0.023165762415260804,0.0052434081302824564,0.007210672194861378,0.0014089219473722991,0.0010464162968333302,0.005051629272581182,0.008481434038588698,0.010704334183196051,0.10070834755227065,0.0075785388213873706,0.009921138429487386,0.0026532742542163534,0.0023295870282257214,0.007889370464405965,0.00940736434885825,0.01149505203503054,0.04980720497734492,0.011584497940115956,0.015686768162208597,0.005278553992057677,0.004687002936852425,0.008855676932647216,0.010307314864562822,0.013378481068896497,0.05973164450097401,0.015089573670966305,0.022781034483321694,0.012263010739660851,0.007183618368677425,0.010149074507916245,0.037155646459800296,0.004998496047451284
0.007596853620938981,0.013252966490097995,0.023435556087582632,0.004912848381724122,0.007041608047156589,0.0014629917683492977,0.001068867170828658,0.004908162100061397,0.008264299595655,0.010560930563155657,0.10147314754502679,0.007410684229562259,0.009816017087072137,0.0027710996481575823,0.0024619168898765142,0.007494054029119623,0.009632653825729642,0.011499532409814273,0.050030098435891235,0.011574049477234394,0.015303361570564,0.005073413706872976,0.004731654136704622,0.008859146080249514,0.010744941377710537,0.013229927812756004,0.05870049094078833,0.014990995931288387,0.023107191675175942,0.01195817319268655,0.0071876728923797595,0.010185835681162825,0.037278836769265355,0.0049133230037061715
0.007626941637665752,0.013093862934979272,0.02300958999730751,0.004833672415424983,0.007246032410119119,0.0014621074273868384,0.0010856203155370503,0.00501571686950586,0.008437555475716674,0.010517349551694477,0.10234022307611623,0.007403113836973785,0.00973782458873218,0.00292846576321959,0.002604118140304257,0.0075851496715597655,0.009603052259004818,0.011562229610812325,0.050511372987252834,0.011318725000314278,0.015307240779790177,0.005292487031786308,0.0047951876159734175,0.00869568481517502,0.010427168717409119,0.012893296615556271,0.0601804132141045,0.015243482551725251,0.02302012591257807,0.011973430073870306,0.007437083819820001,0.010230932317896513,0.037342618367164127,0.005121750362163335
0.007930339247400386,0.013178782089214747,0.023045570937226922,0.005025302206342452,0.007084878150829033,0.0015456855433411132,0.0010314700114097963,0.004887944874612304,0.008293487722710546,0.01045627487267875,0.10002330099956669,0.007010863431427761,0.010349173294627145,0.002946066970437089,0.002617542498958292,0.007877971344501411,0.00952882422297574,0.011647305964471166,0.050151973453731125,0.011349768226827095,0.015741440202554524,0.00544074209646761,0.004815905325100678,0.008866214784567394,0.010499530775368693,0.013447184963607528,0.05935169372632065,0.014859154716771239,0.02326903754067633,0.011659905706345897,0.00720004861493917,0.010170297853588584,0.037690993482533575,0.005033234667209174
0.007677582939363714,0.013745641127355546,0.02270969152361324,0.0050678391648901755,0.0073773564996396646,0.0014083735946651688,0.0009266190967534005,0.004948799719007746,0.008404941240822916,0.010137016376283281,0.1002111307124336,0.007455688666002436,0.010367108236250866,0.0029692336401421215,0.002420747048843541,0.007510675336573014,0.009949046854517585,0.011463797183087099,0.05025590395084234,0.011382791874366749,0.015985069350408,0.005449790587370051,0.004825130108605968,0.009051584137618862,0.010194150324190798,0.013118473379992945,0.05960647351588444,0.015482064212937852,0.02371296177878557,0.0119701505987867,0.007448602954645889,0.010251073805103261,0.03769276279834011,0.0052066026638044605
0.008023905619542582,0.0124280211693506,0.02355397943307702,0.004976994622050812,0.007148759985113884,0.001447072086128709,0.0011693352671523494,0.004852763928150261,0.008218697043172685,0.009960239958492156,0.1009377478843505,0.007699592012039069,0.010145345053811372,0.0030028167136352257,0.002885397839201942,0.007354713601492757,0.009659822047086597,0.011523363254647312,0.049566842675819234,0.011709575318106458,0.015660305582604117,0.005380235747792672,0.004736315446069561,0.009050120060612232,0.010876267592243694,0.013200923307983947,0.05955201856271164,0.014463072352437933,0.02356883583988112,0.01242687915141083,0.007515861148396974,0.009948447347973288,0.03725504341077357,0.005332485338798709
0.007917811616761083,0.013491591894821298,0.022895566954182822,0.005033321768006638,0.007116816272253135,0.0014967140266608503,0.0009729852996813726,0.005043978118510428,0.008304483031313814,0.010685362520119424,0.10149550205478375,0.007338889998945164,0.009927048806056882,0.0029238625421905695,0.002505394695417995,0.007904957465083795,0.009638888460276718,0.011704776329715672,0.04917115928073024,0.011770876330841729,0.015607930758435806,0.005343598158942364,0.004444903322564087,0.008806710206395896,0.01071197657379963,0.013196779636773792,0.05923537340834262,0.015129528417764493,0.023544421828518458,0.011964202177616512,0.007547414540471253,0.010315200759017484,0.03766055354810238,0.005252493443291484
