Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.00465938012016065,0.011635364711299556,0.1309767068459743,0.0029978421584443415,0.0055005086587499585,0.0014489131906763042,0.0011540112885263243,0.0050957104344472315,0.005933223050554548,0.010276814320069438,0.047776775274442906,0.005042078516643844,0.01650892576212981,0.004562974847611034,0.001732913839253225,0.008182170737382477,0.007441867223084264,0.021440662084197593,0.04069080358587451,0.007130753095196729,0.030592011842352718,0.009168762587784762,0.0033521984732999277,0.010428042134200455,0.010064529129387378,0.027773866787012103,0.021186646356971317,0.014110283172978133,0.05693348045132918,0.028174768898037383,0.014713059363860692,0.016253883881365505,0.11906942882562188,0.0053165227382181435
0.004484247871298974,0.010938304838730373,0.13043881663605073,0.002496850419354102,0.005272499309301404,0.0015630155598898021,0.0012561740388352671,0.004932485365931161,0.006353694543393851,0.012309793842441907,0.0465277112951793,0.004956352693288646,0.01695842044168272,0.004657112008639053,0.0020463219071845673,0.00775784028187998,0.006956456335417527,0.021859649610674325,0.03991889488151579,0.0075028973091587625,0.029202223379927505,0.00867258201501142,0.0033966766255280056,0.009508444436740926,0.008606232432594063,0.02899904086281735,0.0200514565146378,0.014206580668899571,0.058576295074996954,0.027844769295538474,0.015026016941795839,0.016394800800583198,0.11963831818301396,0.006040686315800348
0.004354233813655073,0.011785721611957345,0.13039361086690215,0.0027093343897327538,0.004868163697276162,0.0010954281315014303,0.0014233366658920055,0.005120514146079058,0.005974313504649498,0.012615213318818763,0.04513259261625513,0.005054197342444278,0.0171030749352169,0.004359200065685465,0.0019082722047872869,0.007129405585498794,0.006729138052548933,0.022444385389939314,0.039646352223234094,0.007389889007640482,0.02953139858217879,0.009614374311889162,0.0036862556199772634,0.009881761198941796,0.00984309593051591,0.02904483246159173,0.018743703764177777,0.013833943863721387,0.05713828684543143,0.028531566942726405,0.014662727683691146,0.015683926564372785,0.11809142998558686,0.006298165961778457
0.004606619458885963,0.010991570056493871,0.13249376950357838,0.002424222057050618,0.004611274303095048,0.0015878364439018133,0.0008663050813696449,0.005320072691740951,0.005875718932342067,0.013060239837550114,0.045268333298877805,0.005021628764328767,0.016157311823634557,0.004771162212759195,0.002221393852279263,0.007962477340199059,0.007702251735010379,0.023652754287363686,0.039923721395741296,0.0075422675447585075,0.028888105388172325,0.008853414940918625,0.002814174141683057,0.009446184802494817,0.009414179329339523,0.028442195749315502,0.01986201580993674,0.013852587066408906,0.0579862008283919,0.02780301919049999,0.015866222706839572,0.015846388481214557,0.12029093749152997,0.006183522652693174
0.004305406753218,0.011261659413732916,0.13032407146371472,0.002281658924062957,0.00519891132172845,0.0014002577922753723,0.0010377287885546815,0.0051691892921236215,0.005084027698570748,0.011804892917329557,0.04552533906690204,0.005213324419450993,0.016752876978843978,0.004310008001722654,0.001469898899044919,0.008020801390327681,0.007799754562095806,0.02229973187096501,0.04017221788189207,0.007752051540414695,0.02935922464513019,0.009242777256705859,0.003389001947218029,0.008930330114335305,0.010040174460043794,0.028152897427281776,0.019337778002561312,0.013659247329818491,0.05735390450952382,0.026947401316390507,0.014555558962411896,0.01586166863645866,0.11794265504071078,0.005569603603010065
0.0042443466712399625,0.011574859842224061,0.1325532751637687,0.0033281191078069483,0.004762015278609533,0.0013481201165597145,0.0016258543629571465,0.005482655627839783,0.0059369698932967285,0.011535208604305458,0.04679745988184769,0.0056231708680681836,0.016853885262676394,0.004922564537333862,0.0017783310090192517,0.007655546798869817,0.008032970387187977,0.02184381683451153,0.041403763119215675,0.007569803638151518,0.02894853485120452,0.008709279178417906,0.004012376251999128,0.010237170136568552,0.009965950521501177,0.02760890744948885,0.020059137352261613,0.013306362804755945,0.056231476453385665,0.02810928236369148,0.014515081261919693,0.015874793997654124,0.11868549752068758,0.005344714550818308
0.004846887633861652,0.011108420788155438,0.1329305323881751,0.00278672852081685,0.00487220048497039,0.0017180214693692797,0.0011907488254189191,0.0050266476543933125,0.005475910392613748,0.01193909129275561,0.04723543313960532,0.005328445269110471,0.017089101280523877,0.004448978393680636,0.0019372182836984164,0.0073805376285391855,0.006365597463851791,0.021750637065182765,0.04092426343760669,0.007242332200803836,0.03000796463450006,0.009005940311629823,0.0038370163317242856,0.010327583004651641,0.009401000071507348,0.029311756405997258,0.02027711594164494,0.01430686984668983,0.0573956008777432,0.028569873933660173,0.01471945282024667,0.015705991518265905,0.12111193924856523,0.0065406899534945495
0.0045453811190767635,0.011097111256927139,0.1313189555148594,0.003087776915497553,0.004872404572770717,0.001453111152104225,0.001206825396647293,0.005050679358165722,0.0055052551823340234,0.011388083563517726,0.04813405544902016,0.0057615922420810595,0.016740512111668493,0.004979335369706739,0.001550106015675512,0.007776375641370903,0.006815203621015398,0.021972849267141825,0.03999065690180292,0.007862841578323176,0.029084793979187507,0.008268731166847343,0.0036782234142079817,0.00929960812955577,0.008724517091290851,0.02816757191745456,0.017799282833937724,0.014212873330166742,0.058034941394385586,0.027235277477978048,0.014669334736802098,0.014551613860159462,0.12085455114281374,0.005472763357637689
0.00438681449145184,0.010970113780245927,0.13072633434491832,0.0024038875662188985,0.004741890413319738,0.0016287595602392235,0.0014104017302956073,0.004179380196806193,0.005961130109211177,0.01209779280741774,0.047213953738812764,0.004576091976931429,0.017296472090586268,0.0044774647582305205,0.0015658932122065705,0.007976009294343278,0.00741489477146795,0.02189525380942392,0.04172707740859993,0.006696348250351591,0.030236526543382047,0.009159725550853981,0.0036534727907068243,0.010058064677182288,0.009442957040910804,0.02661023554148101,0.01947160633120293,0.014215931641780144,0.05825420970451922,0.02799344837800888,0.014205817776099305,0.015699459664455073,0.11989337179006643,0.005970266817533654
0.004374466055775295,0.010549566933568899,0.1330111107995151,0.003067293359662937,0.004598928512468681,0.0013754023329616283,0.0009064372104908847,0.005247010943893127,0.0057738670243172585,0.012972579250347449,0.047837823888285946,0.004928248276963143,0.015614549951064705,0.004379498129987502,0.001590399804732301,0.008162925454724301,0.007657409825691075,0.023219204448996722,0.04183176538597522,0.007901194099127595,0.03051696220566369,0.009186176289525116,0.0035108808170069006,0.009863520817728344,0.00971201880765149,0.029493815229753695,0.019247667793016898,0.013845082730550407,0.05829900264106702,0.027574728895370493,0.01450632508689309,0.015603737790841121,0.12115950025089095,0.0058319046886388115
0.004785347676447338,0.011734464758368812,0.1295339158184694,0.002688265364946485,0.004888656116646128,0.0012998510506320171,0.0014719437232424415,0.00515296635831608,0.005704627318428357,0.011072612530743098,0.047066158966908356,0.005307349104588299,0.01639712734708776,0.003934758242674308,0.0014905360639357879,0.007618540963899578,0.0073095546952094415,0.023253449495608258,0.04054284638608052,0.007576024734816222,0.029530487951457962,0.008497807726900453,0.0035233430983939718,0.010096105847582026,0.010222397751791124,0.02924630956387697,0.019962780788893353,0.014343913386677731,0.05606901083622284,0.027614045761575667,0.014652978263704819,0.015124329503217848,0.12016016975612909,0.005782942939892566
0.004594157357040163,0.011554102769104513,0.13300646530636795,0.0024366815910843442,0.004893006731471972,0.0013848625244176072,0.001365986925553675,0.0048025911800241294,0.004794973784064016,0.012030046669612049,0.04662497698822943,0.004809254362535875,0.017521171629853782,0.005196042654165622,0.001932481893377136,0.007716920885376455,0.006644097896228662,0.02238733422629502,0.04016018905832974,0.007415280685432624,0.029619888946656014,0.008970559632720754,0.0038124690719796295,0.0095680964512046,0.009184218738464311,0.02897667035540319,0.019603963453927342,0.014234996513783571,0.05840488548906486,0.027787381766556263,0.014307364509882792,0.015339931768292847,0.12145239079284886,0.006028448493211158
0.0040084973495634335,0.011577800048426568,0.13116467092607298,0.0025211417328652175,0.004860088937365004,0.0014202114622032802,0.001093164048644124,0.0048755197622269986,0.00533709895352763,0.01184510250423787,0.04691404080173778,0.004833658576290922,0.016600804441173622,0.004550806029252064,0.0017383246132515184,0.007890808694926421,0.0075889000792599415,0.021815568646033845,0.04200722295561099,0.007125602793472852,0.029400128459635244,0.0092479803543144,0.003906393028846877,0.009941006670523445,0.009833304337532933,0.027816978020281713,0.020387230839471138,0.013699820993271272,0.05785497531520778,0.027999176927293035,0.015529893201589928,0.016245692263348932,0.11904596414524593,0.005451392141444855
0.00481366607114031,0.011382177841934182,0.13292173222328219,0.002294373506045333,0.005308984078217005,0.0017619012702100312,0.0012183237035554573,0.004444174080270202,0.005728399048091859,0.012556561014780976,0.0474429676666791,0.005463096969852144,0.015810583869701578,0.00479552605300082,0.0014128567532026848,0.007412725673260678,0.006846763017928081,0.022172975340790324,0.04217944661984174,0.007346075487900006,0.02986791747789752,0.00863468781376664,0.0032949108615512035,0.009705467103352405,0.00990151028004671,0.028285509363027872,0.01939862550103022,0.014127440010645698,0.05814539022106169,0.027753513086263504,0.014857743495360287,0.016150483343584487,0.119509902958288,0.005648469099630127
0.004895572650419511,0.011682446736768437,0.1317352033474386,0.0029863198442819927,0.0042283611449739356,0.001449600783916427,0.001137554291316678,0.005140763522203939,0.005251634653681836,0.01240185036246233,0.0484161908658457,0.005274973917535619,0.016807300299669925,0.004640535621285191,0.002192744736821739,0.008285063333380749,0.00677861615379749,0.022474907724718163,0.04294222848791884,0.007500207957491067,0.030960281627514297,0.008933884962726735,0.0036454470642509618,0.008854728887878971,0.009562855703511564,0.02790642724811343,0.019859066977642503,0.01396481547101891,0.05706772260207171,0.02797071350732039,0.015182345854551915,0.0155000779651292,0.12158382509826116,0.006433004842809287
0.004321571132528179,0.011707467821013062,0.13211177209599767,0.003572417128934746,0.005088183637169674,0.001095038235437551,0.0008675625311168611,0.00419973432596088,0.004729841642447052,0.012195079250240548,0.047411692830768515,0.00493983644061613,0.01734358002628056,0.004436740358393587,0.0019402728411349601,0.0075119172530252465,0.007239513301803946,0.022693656975102172,0.04098289566272828,0.007562850362546336,0.029938588859594994,0.009235754198745894,0.0035071553034570213,0.009901503892923214,0.010065308429511588,0.029064185482660876,0.019038975782183498,0.01395391013435554,0.058507776200465766,0.027866391932994672,0.014036124032349218,0.015401273271595128,0.12051334006070735,0.006015706155354961
0.0049643682272210166,0.011780313490833083,0.13262698842555476,0.0029454880819084206,0.0040001803503519895,0.0014296496281138715,0.0013855665190504185,0.0048919602299597464,0.006096355187585556,0.012815954994324974,0.04611178009205785,0.0046618374852904765,0.0161518323186427,0.004020481774503759,0.0017054674139039827,0.006768969315221862,0.007199830881632119,0.021787305572706472,0.04178262711544145,0.007558004780205074,0.030141202352368723,0.008509456652735614,0.0033602301629667153,0.010124847704998441,0.009723288242231454,0.028228244949084824,0.020811141377514053,0.014323120888888874,0.05830649085513817,0.027053391440950314,0.01474364879130452,0.01607019236607765,0.11882930170795725,0.005222124413132856
0.004667384973200517,0.011214934142011357,0.13072420261235418,0.0028924104631807834,0.0048516151682810316,0.0012378713673844022,0.0014306879836187836,0.004745249940859564,0.005594355711449506,0.010877123172122305,0.04748844546854025,0.005250491642769917,0.017266898573551015,0.004628447124798041,0.0020307095452986035,0.00813136266665948,0.007096373315448878,0.022055504469330356,0.03987825506072684,0.00726685679600636,0.029681173636377012,0.008736395626607663,0.0037800405588577224,0.009479466785009216,0.009294172695903047,0.027672710538796608,0.01916683103134509,0.013715357328264566,0.05781259538503447,0.02662323432048419,0.014935754339005958,0.014380288358088245,0.11933219349099988,0.006409151858352113
0.004549186964820762,0.011740179094953618,0.1310439726848036,0.0030265895038575907,0.004264954118118003,0.0014104017302956073,0.0013610783770940937,0.004740956350860581,0.005467712040186035,0.011928580291378332,0.047044010983869566,0.005021872547143147,0.01662211253239365,0.004726211339347253,0.002083579189946283,0.007516722852495938,0.00802696641128553,0.021491508361870637,0.04070785105620789,0.0071267988429408735,0.029185820914998106,0.0088232179250739,0.0032581816077985604,0.009760236015855295,0.009980383817997707,0.02908982990210429,0.020474815654290546,0.013628918306729854,0.056094284245088666,0.028390118288308397,0.01632274997596339,0.01533319460722038,0.12084417155585192,0.005667916574222054
0.004675767402104292,0.012571198698518748,0.13029907390067108,0.0024900057606358494,0.005704206002815293,0.0014408610061261706,0.0011459745901531981,0.005030429605672793,0.006357366606835058,0.012439422464941452,0.04741506032851972,0.0043472291078439085,0.017245982678962712,0.004550806029252064,0.0014289569404793978,0.007720823080732853,0.007911361127607264,0.021712625508960692,0.041294478494632414,0.0070192289239967565,0.030278708540031007,0.008862512444910764,0.0027815695216083514,0.009609819450053014,0.00996369466869862,0.028613891245308887,0.01852990848756597,0.013688570402277334,0.059734022731062875,0.027717522825468466,0.014440476045819772,0.016107963096286038,0.12100332410891668,0.005476060826094642
