Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.00469035973284837,0.00931978406741829,0.04392053226701831,0.0025654190921120534,0.005277116709503926,0.0018573132518654445,0.0017808491849459207,0.004257063501204694,0.00786885524841019,0.010240207261491108,0.050496569687719206,0.00563390731240887,0.01044384003852139,0.004065089930326948,0.0024034586919008394,0.007057972421463665,0.009397704476389657,0.014551580209042014,0.044019085271223,0.01028096120979749,0.018575496980119288,0.00575509257203588,0.0037682136747195782,0.010849294268490128,0.011807435425158386,0.024875730500337756,0.03514320167259932,0.025434528369414622,0.036464498642287846,0.017175972803426975,0.011251503045501043,0.013481698311222035,0.09366666542227586,0.004866269046903904
0.004892154018671491,0.009701590449965991,0.04392455427512143,0.0028168211009276245,0.005182684258514536,0.0020318613334747715,0.0016120122628862088,0.004622980379436981,0.007609489570069128,0.010239197820573143,0.04967599108000631,0.006170461910620539,0.010975268183042064,0.0038435711905113745,0.0025486386664889116,0.007394617731772968,0.009336458824818594,0.014259080350992104,0.0442512392414508,0.010239499439774646,0.019409712614402386,0.006146405338743222,0.003875675316550975,0.011234984035014217,0.012026470883373497,0.025298544237737808,0.03532109931596983,0.02608994176382684,0.03660073629496452,0.01725968164353542,0.011686266126159195,0.014012819930979803,0.09436949372928427,0.004595748703913216
0.004768430216072872,0.008840897819618942,0.04322608999446709,0.0026387282070469142,0.004995026934498159,0.002074323410513945,0.0018130501358840645,0.004705932362845777,0.007793000482423262,0.00985340480649688,0.05028225412612264,0.0058610605654937364,0.010492881184511638,0.003805744885174711,0.002632004100514118,0.007413991832145195,0.009057658404268754,0.014072739889993913,0.04358122785528551,0.010104601139371172,0.019470881678814833,0.005946422122275918,0.00417234449481696,0.011177766867159988,0.01215860655310741,0.024797463627512784,0.03506468348426228,0.02537200905006254,0.037987161403501,0.01691877257296326,0.011564024545410057,0.014077793291676799,0.09418361121857066,0.005082952957595754
0.0050083421341258205,0.009420458825193712,0.043768997239533536,0.0029475465206403317,0.0054746080472692915,0.0019416834368867208,0.0015719415888996169,0.00450430291238213,0.007575391911023632,0.00973481643733709,0.05024258304674334,0.00611274721208821,0.010901232596617905,0.0036879648396582754,0.0023430783080496953,0.007281984379582829,0.009256264291040428,0.014565303553671693,0.04398861679019672,0.009778530900428906,0.019343318853763614,0.006073808571491757,0.003673035685176629,0.011163862439037664,0.012158840074530497,0.02448889275808741,0.03446018194750766,0.025937696092782847,0.03736639564832278,0.01721906943218643,0.011329553517609336,0.014012819930979803,0.0921281862753115,0.005054343870976918
0.005332879094098519,0.009255158756769966,0.0431492598084362,0.0025305708900001944,0.005150606327348983,0.00181168740172577,0.0018332520981746425,0.004329404163130546,0.008042148371746438,0.010117038357220887,0.04917917765553481,0.00621349004871008,0.010166566914166397,0.003682675031153715,0.00257447828035251,0.00729527912972272,0.00924415596917183,0.013799233285638701,0.04335970922105026,0.009620571916245213,0.01846725729130161,0.005849563162384497,0.004155399004382554,0.011168785225188715,0.012360489225923477,0.024960587824392033,0.033957029744700495,0.025539030768508608,0.03621692251050246,0.01705381810498252,0.011621866504203826,0.013470773900966515,0.0923250439524067,0.0051321629316967154
0.004613045280595918,0.00936470871667372,0.043520076462983726,0.0025285353327241245,0.005140946822563053,0.002124815138151659,0.0017169924288691352,0.0042714698143917484,0.007678009832269961,0.009960347175690942,0.05082425552435499,0.00628840055320723,0.011249633483667143,0.0037423933654817665,0.002212394216146163,0.007777364973103884,0.00936876506891171,0.01419403404025088,0.043668848136997895,0.010153764357596406,0.019325379437951318,0.005933057389874596,0.0037653134238919694,0.011345960276268774,0.012313381592175987,0.025005381143428318,0.034496996406408686,0.025924537997229602,0.03734480521913763,0.01724841229246543,0.011327616594538625,0.013582033024715279,0.09384516799523746,0.004587395231080094
0.004880984068600602,0.009085330303207795,0.043363691501086876,0.0028108530615570393,0.005429093079346248,0.0019306087745468714,0.0018822875363109226,0.004484696656587239,0.007357609174129087,0.010059683988980828,0.05003730476976431,0.006269947113734964,0.010529091229615095,0.0041554118184043976,0.0024867198380613686,0.007633302884871185,0.009303596356135979,0.013950855943257956,0.04380848221589084,0.009839941453613776,0.019220769633228052,0.005902154155281281,0.004030500237800161,0.011109442162298588,0.012693198378534443,0.024683314800367673,0.034686664129393696,0.026018733402425998,0.03706000242473706,0.01761518189086264,0.011582511686857755,0.013657230432322587,0.09392444384382626,0.004896687250912302
0.004878832078815121,0.009108621857393029,0.04284613955026484,0.0027541222459953607,0.005153150905456094,0.0017967806141487852,0.0016860489096024445,0.004171524596394693,0.007487215507103517,0.009978582603111352,0.0505151890248452,0.00580957232447743,0.010664114221661247,0.003644137634460587,0.0022829330908481493,0.007694171809228045,0.009467931745124947,0.014061655252947891,0.04387755063839782,0.010039838729501094,0.019502953990570226,0.0058248846865947,0.0037939322958585597,0.011349540980615913,0.012434725413284609,0.024607626435221186,0.0345882277750309,0.025975976584989846,0.03675654781436155,0.016894129909178046,0.01112468278525136,0.013769240725748588,0.09362196809025969,0.005082797137927142
0.004962248201685671,0.009177829868415643,0.043451336918043926,0.0026294850874605258,0.005390261231951188,0.0019070043124196356,0.001729820622178413,0.004525283603736274,0.007659769980665754,0.009949780241436446,0.05015445703102994,0.005910158685012101,0.010280334087864662,0.004030521149945732,0.0024657405001509147,0.00778601140774704,0.009363423663626858,0.014109336666997763,0.043886959222028676,0.010274213744924432,0.01852589829304596,0.006061616953996207,0.004024407592245427,0.01153817693728254,0.012367984410740829,0.024801341666369936,0.0353557269575554,0.025750227074443965,0.03669078724248109,0.01709135119627203,0.011681012578308447,0.013829624503349902,0.09231012355420354,0.0049756183349942695
0.004988614249932577,0.009537137814835006,0.0437603016694148,0.002867009254643449,0.005337475774186418,0.002003510524962837,0.0016566348112343476,0.004221783844496452,0.007788186941978026,0.010040909031912126,0.050005038676448677,0.005857327104079935,0.010965737118279084,0.00382774739106273,0.0024164388868792575,0.007358165038881648,0.009903551454469195,0.013868255636932614,0.04359043391223505,0.010243150711606974,0.018532874136319988,0.006054304746270112,0.004104034287320979,0.011525911050683013,0.012547384356575542,0.024864124714636837,0.03498904208190701,0.02567317132495084,0.037493361847765305,0.01669115148242173,0.011611195316436729,0.013781018046957971,0.09317924538814781,0.004707443380711052
0.004506324882083579,0.009593050392983637,0.043227814955875354,0.0025470925984842907,0.00527951929211401,0.001974376997545435,0.0017420887867601875,0.004664607472225746,0.007401796003269623,0.010185415657424812,0.05033088136257924,0.006074811283175219,0.010696864699362152,0.003744088466072548,0.0025634043500457615,0.0074655234189764386,0.009420554014403115,0.014619900346394155,0.04406853476295036,0.010105636960231923,0.019130790761408112,0.006022502223747339,0.0038338761352043615,0.0112962625325298,0.012249185627405956,0.024927720428094102,0.03390563027681315,0.025880241792601955,0.036329428691254995,0.01742015355682991,0.011324316129542655,0.014073038656340908,0.0941610671007429,0.004998603139978686
0.0049420897636204275,0.009363365851689953,0.04383552243234101,0.0028130261493165554,0.005137184829407282,0.002069703041559734,0.0015808032876261091,0.004244559237389645,0.007514536251992943,0.010196149018167566,0.050099383010933196,0.005829240465036634,0.01058873646763503,0.003968604634589812,0.002385240393591226,0.007335649613799733,0.009523136804534649,0.014561672061826791,0.04387099584262277,0.010095224100524325,0.01926124372103477,0.006232132607057572,0.0040082541386835535,0.011392204525843885,0.012052971952127067,0.024985204870210387,0.03389272840801594,0.025477944289422738,0.03724689264840908,0.01741783706996869,0.011778535394013634,0.013917726495462412,0.0937714172368801,0.00523618050774266
0.0047432167369245715,0.009074157907527414,0.04376231282221066,0.002749349575061677,0.005123348857620447,0.0021084780489292188,0.001535135380297481,0.0043526911120349565,0.007350337962333309,0.009990408374016657,0.05038827797204304,0.005826744480273427,0.010574877580690645,0.003890063904484986,0.0027242707972439106,0.007607169686187798,0.009514965273505815,0.01374746411851735,0.04307485981642056,0.010181613680143475,0.018436761788285905,0.00590702958768885,0.0042476004758521535,0.0110453134874543,0.012808878656509926,0.024843932212874842,0.03435276188223302,0.02590124704161334,0.03618173815926884,0.01688103921048778,0.011231500024261765,0.013856132758281348,0.09216766511350949,0.004533517392856901
0.0047879397548793445,0.009709584182594377,0.04361418848812848,0.003089847745298191,0.005239904364376824,0.002269441443189857,0.0020989106893359866,0.004543954739342659,0.007850586045001662,0.01030390278666038,0.050043794148372345,0.005750557759310881,0.010843434173785083,0.003898875455075501,0.0023898828557875618,0.007777406799090225,0.009615230699856592,0.01464560282287175,0.0436423705216854,0.009809029880210596,0.01929962216384218,0.005995499093947698,0.0036779222521378108,0.011286208366152573,0.012645017190736518,0.02467745266072008,0.0346116470212291,0.025371833630186913,0.03739354892370772,0.017047595056152498,0.011282350687496612,0.013845878232110587,0.09449068635741509,0.004658355177661777
0.004769882132093284,0.009110856217232621,0.043927872557616876,0.0028996636328312286,0.005245254897409235,0.002067716571267364,0.0019005134847522864,0.0043709099821979125,0.007251270575262314,0.01018964039880943,0.0499713507571955,0.006203684264962317,0.010791759394658706,0.003872811860404668,0.002491930127854758,0.0075485801725161394,0.009411489521825134,0.01385701884334578,0.04361103219654894,0.009949675523360013,0.018768585875265642,0.00612424561709457,0.004162699028950945,0.010651630448585747,0.01209937312718179,0.024743523194876604,0.03463571219142769,0.025840466801084094,0.03779630004216472,0.016612535883922308,0.011207563425222666,0.01376862973759263,0.0925155492539782,0.0049044885597437915
0.0047354657585185755,0.00899910854724184,0.04360021261061964,0.002818014770173627,0.005424244363063435,0.001736372802637498,0.0018167442354457553,0.004508516349055802,0.007433516027321452,0.010273570582625347,0.05070520294091341,0.006106725773052379,0.01056419561237798,0.0038613602798238666,0.0023326093323486896,0.007420276155270078,0.009427543324035614,0.014286617098810739,0.04359593279873142,0.010195936970594954,0.019845921807729372,0.006055577195479667,0.0036658281323044273,0.011029716636718034,0.012411227434708905,0.02467274043932155,0.03452611462054911,0.025963888266196555,0.03695776487028968,0.01727351772436303,0.011442924496125384,0.014027908166554526,0.09434193250762046,0.004890044771411528
0.0052496720859323,0.00871489353544741,0.04390007737045876,0.0028830932423621336,0.005341286578486093,0.0019655365211894704,0.0017023528587234438,0.004685013746242084,0.007540973413564855,0.01044303018470305,0.051052977553331935,0.005806884578518412,0.010637699627936703,0.00413783139454027,0.0022295468748082525,0.007405737150134484,0.009647098313345648,0.014245714111777552,0.04408036984395147,0.00991331226211789,0.018541302278328065,0.006181879253070233,0.003912823076357652,0.011660328682106536,0.01207625781447963,0.024831488696765214,0.034641855235712504,0.025534343646372526,0.03679044253470776,0.017049624943341835,0.011359114944882731,0.013490065751721292,0.09416388199951753,0.005110894753172723
0.005002322393888536,0.009349939626923987,0.04416277567446658,0.003116850040234209,0.005418119147646339,0.00204306573100288,0.0019230742260387679,0.004486017984395074,0.007862943253224675,0.010318906376770354,0.05055652119798093,0.006182768895284907,0.010926628129805938,0.004057428316983636,0.0024495583437530444,0.007975199663677213,0.00948063242668562,0.013784348960940607,0.044481345539895356,0.010192843611350977,0.019596501405765854,0.00601382088480884,0.0037949413078689487,0.011206322550182723,0.012242740621072667,0.024962220680777025,0.03439280025718883,0.025631183998814033,0.0374987524310173,0.01680067691824738,0.011204333095201746,0.013528002429561092,0.09286941021025175,0.005314146420930976
0.005086397704067047,0.009589380453979057,0.04355556072501643,0.002858337129777011,0.0051330468523083095,0.0019803113199962086,0.0019275361765478394,0.004191855856630844,0.00777320098790002,0.010123874695380675,0.05019089637021257,0.006119003227203712,0.010165757010036525,0.003962456095356726,0.00239202471403277,0.007597666685881466,0.00944469702750339,0.01413847634711174,0.0436114012694363,0.0098482157814338,0.01918308438412275,0.005850593296708229,0.0037783794928403225,0.011222752160800376,0.012086155824191036,0.024559749775054596,0.03419416758236804,0.026282871035833932,0.0367802946782293,0.017440226226134392,0.011211374730320967,0.013936548631164114,0.09382958067267444,0.004677807427906244
0.0047855189133261256,0.00935334140430144,0.04317797306565152,0.002973767990336329,0.005286958878592429,0.001998107534945004,0.0015951511558727205,0.004397817952927263,0.007175260964782382,0.009948526504353628,0.049910921241488326,0.005999782252583463,0.010883526562770918,0.00412038380284796,0.0022821123764991125,0.007183094567089432,0.00916675973654979,0.014043581546916983,0.043506554821028054,0.009990347692323764,0.019452766313787895,0.0060567223900366285,0.0038544732221992284,0.011283967616857682,0.012298260775103653,0.025015362314329992,0.03441045932339715,0.02564965969220878,0.037357251022341664,0.017409623770254345,0.011299558837276402,0.014083922908448065,0.09386941252349901,0.004901533554050985
