Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.003839419521876053,0.010391736477769031,0.13128265848405818,0.002053182723997793,0.0060041497176891445,0.0008840584644413951,0.0011089008886230323,0.005027456578549527,0.0062884671378772294,0.013562744995866849,0.04572143240958104,0.0037126762171086902,0.01556009942499137,0.003047170290881973,0.0014339407019532402,0.008962120427567166,0.007684463266189212,0.02192052817906831,0.03593305278779657,0.005723234457009063,0.028825136111166216,0.008974001010605415,0.0032568452622934174,0.011978755494202131,0.007666524307164524,0.024255214833095784,0.02250227494401258,0.014638998932488434,0.06273387412571674,0.022487826566513824,0.01873730265454021,0.01596199051642566,0.12330763317173987,0.004712296214640421
0.0032821982899811086,0.011114578792162266,0.12953651239924113,0.002308615055221175,0.005670168155279098,0.0015985355507207588,0.0010329325649424126,0.005373495491527103,0.006101638310514246,0.01459798154809222,0.045565624792266335,0.0042993641744664135,0.01590886227497046,0.003693891708257402,0.0012107676580110915,0.008229657680422608,0.007226701449541073,0.022941586485978882,0.03648536278590697,0.006042916788400743,0.027555204300429237,0.008932478411979194,0.003388282583869362,0.011202685043625649,0.007101769362147459,0.02406280775216596,0.02321639375481277,0.013200241388731437,0.06346252046201284,0.02332617215700372,0.017526162580294047,0.013936462049587206,0.12613062468071168,0.005229922064333148
0.0038963120554120767,0.011403589274406767,0.129515501787406,0.002118208571772251,0.0047014885270491025,0.0009673869107985622,0.0009343218282275023,0.004926120985844218,0.005519775069627975,0.014218085199350083,0.04526595514337106,0.0040224974189218,0.01582695741296647,0.003625331506888152,0.0014387644080545714,0.008770643547834522,0.00806447580606584,0.022731207698553524,0.03618914137362417,0.005133450283090979,0.027913087571363238,0.009668668826193882,0.0034115699424440704,0.010842091459121295,0.00801365544895849,0.0238558760309725,0.021891219403201045,0.014417445362440828,0.06251019347685305,0.023507701295076622,0.017370662414503357,0.013553324714053239,0.12320688778790001,0.004720544250591763
0.003494105708501394,0.011089985803986124,0.1309941337217163,0.0028603244284868268,0.005222474492989626,0.0014664340814272148,0.0010096557093961511,0.005027544477004042,0.006960594463883418,0.012967225975564989,0.04497201894754188,0.005098696522158441,0.0165737591897428,0.004064082415340287,0.0016086591321866628,0.00922710251074832,0.008375160985418684,0.022291624125043485,0.035850563819911474,0.0050924328687596,0.02838442077669112,0.00987776417199926,0.0034354708715218507,0.011766305381033515,0.007947682948820978,0.024023513457552936,0.022705112602457223,0.014207619529989501,0.06197683658113906,0.023226084126791613,0.017508451581387918,0.015236035270182025,0.12422279256062818,0.005914774869769657
0.0031934194665600435,0.011603967219757205,0.12987834101864537,0.002349590601242846,0.005824952050204835,0.0014413717125432157,0.0012473128857866111,0.00473904606391895,0.006235790119278439,0.012682796748909153,0.04458641838529753,0.0039121203268674964,0.015221531566247948,0.003711359319751195,0.0015319629333382379,0.008706165279901756,0.008321135118237066,0.02355725722112134,0.03701316301609059,0.0051501591671401226,0.026958902066036017,0.00936265449421092,0.0037853494970880863,0.010552932873589937,0.007564002293925731,0.02447012039756491,0.023024312507587297,0.013772067813028532,0.06262084593442718,0.022368318761577854,0.017624020351603042,0.014270953939873987,0.12320449816590129,0.004843063846009521
0.0032725015290606674,0.010394972046321449,0.13141021712453949,0.002138471206502235,0.005043342623899938,0.001105318700663993,0.0012154332980744975,0.004616880536700174,0.006288314708805642,0.013293901278125131,0.044699293566749065,0.004421627771334036,0.01651845791990947,0.00379977396391018,0.0013224964272854356,0.008466856144049073,0.008779217609191314,0.022511898657202822,0.03703980578410149,0.005448851540454713,0.026671147122448224,0.009475229234697458,0.003699631598212849,0.011974984458855586,0.007549548107844362,0.023417222639725233,0.022026035349644535,0.013157387800509346,0.06377904595443906,0.023259287965155306,0.0172026512244563,0.015729812326265025,0.12398822405262133,0.005030156561730781
0.0034094783498124226,0.010572093851697661,0.13079631217086363,0.0024627629834087506,0.005295883877903029,0.0018276081362520458,0.0010090464627954265,0.0052879219247286,0.005853275068531616,0.013504635795477116,0.04510922478780566,0.004744278945880698,0.01492902255638251,0.0033849639604601744,0.0015798929779226034,0.008876403308453518,0.008257312626002822,0.021585884920026333,0.036610986752549035,0.005420272554634842,0.026506189786527856,0.008754286242252274,0.002898343002393,0.010464663192245816,0.007916300097007722,0.023755005205992052,0.022173442735420323,0.013928016655599285,0.06325890972521486,0.02315407734333763,0.01827166873965347,0.015424188747193757,0.12623956130072111,0.004753148870666468
0.0034544548038354383,0.011025725913332063,0.13173870938854482,0.0020371646203992677,0.006020379044733404,0.0009747412730004568,0.0013324553902008818,0.0051497330562356725,0.006553583201147628,0.013192689997742257,0.04672870142976904,0.004405392328314273,0.01628498755501473,0.0033936376067139618,0.001474420033291568,0.009201828607496743,0.008352186153952723,0.02200683835278472,0.03687211931069134,0.005932206443976851,0.02816240549900373,0.00901684164336114,0.003370949793289335,0.011417370228038903,0.007924799778216696,0.024444639278186076,0.02185972111739587,0.013404082430737319,0.06473980567375748,0.022890751324365688,0.01717163275557998,0.014824468099353338,0.12266327170560054,0.005144185766968734
0.0027814392924547793,0.012413866640331395,0.1300714247277115,0.0022976939047746336,0.0056783372131875565,0.0011666072956941775,0.0014090666670866225,0.004637336653445234,0.006264153945685913,0.014164347324147064,0.04721430602732912,0.004237858892253699,0.015907092693466796,0.0033484946876319865,0.0013358929866675862,0.00842994221562321,0.007784021361867066,0.02219629907660514,0.037405113176522065,0.005518456076185618,0.028174668542700676,0.008379382850337458,0.003451606394127227,0.010168427832145333,0.007153718421237021,0.02347184252528489,0.023613084072625523,0.013913291701999064,0.06577199953406498,0.023285915835131843,0.017056261089124947,0.013978097837417658,0.12470105236161089,0.005670138388587431
0.00323490546242311,0.01157363983772064,0.13094494732954165,0.002675140048430391,0.00555218789007772,0.0013450087024465818,0.0014968474202728954,0.0044586536978642455,0.006455978957025432,0.012992497948014936,0.04684540420342598,0.004511271846806442,0.015547878388071035,0.004101056469173137,0.0016219710210929605,0.008629547929770442,0.007576577109869143,0.022113040125111505,0.036917344124628104,0.005133450283090979,0.026509983520988878,0.009191321191675872,0.002752389735991123,0.011674453005678154,0.007431328232023304,0.02457897644963225,0.023247191258359834,0.013522867045253295,0.06289364985321222,0.02255869640248165,0.016532190750509823,0.01520592071762017,0.12644347336309836,0.004749151023175191
0.003818907579360209,0.011883303786976884,0.13078204864064313,0.002148333069211472,0.005576575978656684,0.00093122357986275,0.0009037255389136023,0.0049626562799783835,0.00634143713833879,0.01351845697119236,0.04587352621304919,0.005176322361716612,0.015775656027359197,0.003967382839661582,0.0018536062182966662,0.009273022532069186,0.007899351469708549,0.022545841219907325,0.036264881711169594,0.005633137658779153,0.027631557668907014,0.008341237617492836,0.002959977559813365,0.010770876545196706,0.008041031280350053,0.024333949642601826,0.023890151121044978,0.013080321401490624,0.06310538933052168,0.02265036436324741,0.01759966292509385,0.014947537370164521,0.12772963217608746,0.005633491680011038
0.0027325578200703138,0.010496028288173309,0.13211164500275618,0.002248260267321278,0.004961885013856193,0.0010691429919953421,0.00132932037250455,0.005194339004651605,0.005710893538212636,0.013774143711017262,0.045520518034561364,0.004593097855928541,0.01538020440997101,0.004118495173845216,0.001433385796572817,0.0083485846293202,0.0075713770367342725,0.02279269855798105,0.03570009828104015,0.0060017280091625436,0.028411795239541737,0.009001560207186343,0.0030727222775220886,0.00983731271316901,0.006897453011141419,0.02550327195986901,0.022269220330746298,0.013251252033312566,0.06216323952999747,0.024293748343430788,0.017861126855739484,0.014925806272864883,0.12706561865963328,0.00511582742734118
0.0037139283494890263,0.012007131094254775,0.13011776046866153,0.0019128486082596874,0.005140741032237273,0.0010728279605249913,0.0010286478097230045,0.005190246634434681,0.006137908821569726,0.013286204990165529,0.04617750488406258,0.00469100908308262,0.015076984468481935,0.0037593416020624826,0.0015356856162266341,0.00922572293973567,0.007648949108169156,0.022802076593488985,0.03764035010923161,0.004806378332435135,0.027305839929647524,0.009624648814325343,0.0032610342475047904,0.010969864294276932,0.007340836635365,0.024653303633702772,0.023708060605214687,0.013532412885443379,0.06390980090191489,0.022947575017262967,0.016862920159856687,0.014396428656962557,0.12423007641199568,0.0054460221596187575
0.0034541627879083325,0.011944288074545284,0.1293838838699659,0.002450514381947655,0.005552109418110018,0.0013806474203319485,0.001603865537253224,0.004442144877525478,0.005954996021878878,0.01376621826858071,0.046032931249922804,0.00431631620420414,0.01504635528198206,0.0036738154363056275,0.0021082951222975987,0.008945591565161393,0.008823989319932668,0.021999249427844036,0.037278810965425624,0.005264743660646776,0.027636543230943,0.008373663588629121,0.0030782894275579453,0.010613028841581329,0.007528703936644399,0.023629146862809036,0.022380314784473665,0.014091133595466543,0.06364374271345141,0.021953546498164722,0.016448216875735167,0.01470645267090609,0.12456120274342564,0.004903932215799212
0.003393692607761789,0.011199371504690192,0.13185552670355127,0.002752402436973278,0.005792297062190754,0.0013561333612825965,0.0014532251890065906,0.00456859364717388,0.006312931231278296,0.013686406084811753,0.04620987556867939,0.004785274863491229,0.016526412073424535,0.00387330131868302,0.001974082557067325,0.008395924876991145,0.008315970438885989,0.02246691820950275,0.03658518477003525,0.005264628875022104,0.02887976777301149,0.009701478839810096,0.003576866533165801,0.010107452424310548,0.007817267213685253,0.02390722055815453,0.023420323920742336,0.013549440617010355,0.06263719678038149,0.024679738402085483,0.018231448511416337,0.015476018789997048,0.12681971576260587,0.0059473608698427105
0.0034830431382476545,0.011330082759955507,0.13210679488230637,0.00236314130809967,0.005999820365719888,0.0012095997316508011,0.0011854929791015323,0.004885273193880435,0.0054464232904553045,0.013999354572526324,0.045826630787955236,0.0050946646614656865,0.015754606979737518,0.0037267476091353835,0.0011831450136270405,0.00988527103908643,0.008538851793230662,0.02169569245383951,0.03674415806079068,0.0051578283288938875,0.02829931419024745,0.009446341445216944,0.0035570977948672367,0.01086617843197124,0.007874690880801505,0.024356285298981484,0.022476182398444622,0.013441521548287039,0.06260043628661227,0.02281774390149094,0.01625021994468756,0.014250149826754321,0.1259550963437207,0.005103746189301761
0.0034666660322435483,0.01136281287118146,0.13083122708398953,0.00245431556878406,0.005763844292629106,0.0011420930524109751,0.0011584842158512965,0.004966662908729935,0.006068981289158115,0.01311310591057746,0.04540633869595734,0.0043114441483571575,0.01539370474216828,0.00400806412712118,0.0012683487103748448,0.008497283442562065,0.008928643815571347,0.022068113019871882,0.03732304867132097,0.005215907496732841,0.026513117661752905,0.00821013306160956,0.003789513893264873,0.01047308220944776,0.007321118275498972,0.02452420756267104,0.023552895739089585,0.013805088004875898,0.06234375277440751,0.023513660760863586,0.018024375766493295,0.015156232032269235,0.12423375221591737,0.005397100083015416
0.003673669410147573,0.011284427055487933,0.1310526249928614,0.0024636057309116444,0.005511549174185726,0.0013646808323687365,0.00141018158591244,0.0047306921183362105,0.005967300081406557,0.01381642346417189,0.04528259036311422,0.005351806780052093,0.016288593319402467,0.0037755129652760067,0.0016539288141880215,0.00858982047770851,0.007152553178500276,0.022361752560850934,0.03652593272115379,0.005268744869464492,0.028034787459470523,0.008925020737251321,0.0033793156659731594,0.01006270236227702,0.007713045893309456,0.0247392934437477,0.022403188091676407,0.013801361607040818,0.06355517091851515,0.023065310082376445,0.017293528727599594,0.013655934816652171,0.12333882497300797,0.005026400009271237
0.003278963831708448,0.010684007411263963,0.13103469072429863,0.0023322368736399257,0.005592836108781585,0.0010710220980262308,0.001137678653035823,0.004967141568864686,0.005784143937210051,0.01462460014752931,0.04587247780523607,0.004552939465667372,0.016056322961645275,0.0039061316887131214,0.0016363636691250072,0.009149655814778224,0.008844004498690716,0.022220410129769164,0.03822277907533045,0.005473430688236469,0.02732688719732701,0.009290176637205994,0.0038546456221866254,0.01040790272143266,0.007530130758470421,0.024558506000921687,0.021772494713469093,0.013650604048084825,0.06358843336147058,0.023961418631609832,0.017771382483418252,0.01476176206208546,0.12495575705506468,0.0057557323019975515
0.003177669930454763,0.011416554740231954,0.12968848131113198,0.002209695758534469,0.005136935748585758,0.0011697110526845966,0.0009006086259992774,0.005341022749383861,0.006618837449281489,0.013315495739715466,0.045986241024105756,0.004944070226718944,0.01588080193373509,0.003275257615743432,0.0015202551005811804,0.008938714219197008,0.008146073520255093,0.022230223369591018,0.0373088897199112,0.005543097729798996,0.027269748072840216,0.009428229339700223,0.003347069788096513,0.01155541027300877,0.007968939041274048,0.02297160388936559,0.02335904930138477,0.014241438485834257,0.06269844519679069,0.02333224050205418,0.016955107821972293,0.01436785999870005,0.12636431164222983,0.005066957973868913
