Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0051897926084050194,0.009444388710543095,0.042477089925053946,0.0036685748089958503,0.005445657535203208,0.0022517265497700167,0.0019097315810356896,0.0048733041124201515,0.007659614082850319,0.011299548863636044,0.0540560688434677,0.00610030662315697,0.009516674119132262,0.003777057577170395,0.0024504723908821413,0.0075188014254230495,0.009944531741953422,0.01714289990938489,0.042600015424465454,0.01032628899287058,0.017065413016047803,0.006842755279799606,0.003906251484248502,0.01110633312596132,0.012131251792641518,0.024795247676888676,0.035306288031213384,0.0234165782272594,0.0326162737541853,0.017069871462017105,0.0099779597447055,0.014449599176469041,0.09795289652979355,0.004837397271885591
0.005058865785248501,0.010216650387601112,0.042605340707918216,0.003930652478333352,0.005454023922131457,0.002326000375939663,0.0017238194436309806,0.004675122464956161,0.007681856081821925,0.011366665471924997,0.053900688754713544,0.005716806676100639,0.009693396314193636,0.003602567048084593,0.0024612930025430524,0.007600940711556148,0.009611877621568121,0.017380942693857926,0.04315422984976047,0.010165996380556708,0.01751086098516008,0.006970516795275383,0.0039493051374606125,0.011015795719320765,0.012416613351078243,0.0242002921970077,0.03505357252770913,0.02405210782471834,0.032956131329679006,0.01766675471475787,0.010412899777480833,0.014253400285579199,0.0980979914352631,0.004773673422438063
0.005139204528245567,0.009470617145620364,0.04273640746533636,0.0037575967610804506,0.005309785940010636,0.0021830664515860576,0.001822600936120411,0.004894523511259741,0.007452662733441917,0.011262729196971022,0.054393524063962695,0.005845415937674514,0.009896360846543995,0.004058169136761602,0.002426638279610094,0.007791961548204052,0.009715479475911781,0.01680698703648109,0.04333313688660456,0.01033679050063041,0.017062362097099548,0.006906617787378111,0.003739776249770066,0.011199640546458056,0.012898881623024328,0.024635152840107977,0.03593873686660365,0.02366665164245052,0.033468022396820785,0.01713431308821889,0.010366275955848159,0.01441139698290228,0.09777353854770177,0.004659475169683791
0.0050566583051475655,0.009802026182495815,0.04293165878049443,0.0035011178742152538,0.005396927554107034,0.0023159568881716552,0.001751750050184575,0.00507525609984294,0.007637654433980456,0.010985226664951275,0.05415345990454057,0.0060215707713050515,0.010382369351136345,0.0037976101730041734,0.0025629600400814967,0.007532267293839379,0.009997401242905712,0.016288580144177667,0.04274186777070821,0.010437471792309916,0.017511138637008483,0.006274617368054902,0.004209854498691157,0.011154881979303255,0.01284036757327045,0.024330427053649184,0.03539489028331133,0.023471673970987483,0.03403416779863122,0.017187570562053,0.009850664958866662,0.014066932773949103,0.09647713079314979,0.004610522374621895
0.0052185411175066365,0.009659227214637744,0.04213557352632147,0.0037846633158817866,0.00484833201880841,0.00241213056685885,0.0018702299309498738,0.004497850587364738,0.00799913206587577,0.011200304933457805,0.052865854404257506,0.005815569202684889,0.009988548796624364,0.003988559619630183,0.0023954002378167027,0.007597235015158743,0.010078240053074339,0.01668145449074665,0.04259776286255612,0.010684674455140097,0.01621485732139416,0.006134615131697663,0.004181141957575574,0.010988452389927739,0.012338485880200145,0.024739470632351712,0.03462788356628066,0.023469279655577324,0.03292722034660078,0.01686897496496198,0.010541731469116744,0.01452130590579992,0.09691830186945849,0.004612217947062569
0.005420168874439413,0.009766513072788974,0.04292338859109579,0.003583790940346443,0.005560957469604277,0.0025022401143841577,0.0018188817811893854,0.0046920443662791245,0.007914506832387369,0.011362157536234041,0.05408981765995369,0.005882099874854774,0.0099865115441089,0.0034077655014912445,0.002499621855596601,0.007746689868089129,0.009851544142722934,0.01666857910226016,0.04212504522088245,0.010714114649829853,0.01696062467357584,0.006302452531644187,0.003862625664789343,0.011510224518365142,0.013020759651150127,0.024037638941154293,0.034680641007602264,0.023611287052409335,0.03323090524767103,0.01764040713845616,0.010600227969121523,0.014015622963738594,0.09773067419371329,0.004491508032515523
0.005130699982730302,0.009735554669292101,0.04287039501009282,0.0037020537409754306,0.0054946287107005,0.0022083513281158096,0.0019033817252527285,0.004932822108821289,0.007610681732232116,0.011218398920195716,0.054467181241174,0.005959140996957046,0.009592743403970982,0.0035959859444463227,0.0027278339971561483,0.007256608073092807,0.009495961579724765,0.01697364187653061,0.04214570368753634,0.010708302186106744,0.017318360186799442,0.006236366274605776,0.003942906558284998,0.010933101734658002,0.01233863551661829,0.02455148037643551,0.03462547982118036,0.024225291238942792,0.033873783076162955,0.017333911881925124,0.00997420396308868,0.014669647912699313,0.09750343505466064,0.0045182167687974895
0.004951154734246455,0.009488937959395538,0.042756485348449114,0.0037718433966855702,0.005095399711812165,0.002378106798963997,0.0017218016360942556,0.004695733341720798,0.007648704834605002,0.011329561125417609,0.05359985667716938,0.005819214900317449,0.009476653643601507,0.004069861271172481,0.0027292986647784456,0.007516342955893096,0.009502956988957867,0.016686583784317865,0.04295865366997109,0.010796022877601286,0.017106332428957538,0.0062140038648308416,0.0041366051287172745,0.011274230369381688,0.012464155927990439,0.0241931481295804,0.035058607261128194,0.02402016759096326,0.033404217793300606,0.017524044230353808,0.01043760410623229,0.014324821382725728,0.09689576812434342,0.0040045470992721155
0.005108362022450796,0.009447116578316095,0.042229097358644,0.003540742383883022,0.005314872866568066,0.0021569161716450402,0.0018606327283499091,0.004616426186508149,0.007722098458967319,0.011465413552286696,0.05399540431270744,0.005971348922926278,0.009594872458204562,0.003808939263620026,0.0026614984438146916,0.007214991057078235,0.009646529866274234,0.0170830603108042,0.042717338137022276,0.010719232884751184,0.01642643311629688,0.006564160343642045,0.0041364123248603946,0.011267453902412461,0.012410284465401489,0.024366834229222478,0.03525364822168864,0.023941540136741546,0.033646213398440206,0.0176717721612194,0.010214488240887443,0.014244979831318227,0.09621425485784207,0.004778877390349434
0.0050960910193244,0.009514474277741436,0.04275156070059405,0.0037997400973464046,0.0057077784115922015,0.0023305825368307165,0.0017670628742237904,0.004729089664245789,0.007695221962972343,0.011354723724700477,0.05334489319207969,0.005830198634270478,0.009603904578274536,0.0037348787933328964,0.0027748895041896926,0.007037354586954869,0.010095362094706628,0.01706456800407985,0.0428158927530875,0.010452748708935089,0.016602796179051804,0.006475874880263022,0.004121493865052339,0.011125336774087558,0.01230641456434145,0.02467531891560526,0.035458127670326856,0.024199736732382515,0.033755581350127684,0.017037381347032254,0.010462162024914123,0.014426227934500657,0.09689433412482407,0.004697197839095502
0.0048626239504033775,0.01001464270406549,0.042584841537071316,0.003655319135688062,0.005414684575451467,0.00225794419018599,0.0018574252696872406,0.005135848363210127,0.008043163980572143,0.01144735288601284,0.05389276835423451,0.005833083758038593,0.010104799682815635,0.0037505372514533564,0.0028535030810261652,0.0073350293695493285,0.009966632254857943,0.01771308791657311,0.042096445265022764,0.010134783379776025,0.0173054227350804,0.00663757293576106,0.004058987358087851,0.011032152244082605,0.012160593331403846,0.02477046664026783,0.03515627175956604,0.024068780312974325,0.03332222422121922,0.01772830853144347,0.010752380224242075,0.014378356994308672,0.0973685892523034,0.00455223258672377
0.005064557705021788,0.0095056740457371,0.042575333851766595,0.003875327397836803,0.005443234868868885,0.002165434899277674,0.0016563429884184355,0.004698616118600674,0.007882566063281748,0.011211753131547986,0.05415895155346595,0.005773650892857973,0.009810921805112893,0.003632667869689521,0.002436705358521807,0.007673168071936298,0.010059871743985482,0.016817388348005946,0.04272354991090466,0.011013761942615274,0.016901790082224255,0.006560192268465825,0.0040789628305056835,0.011226680377774856,0.012370996854986105,0.024855781939317256,0.03495965107079524,0.02427472598409286,0.03368858040068845,0.017305046971479054,0.009920383214683137,0.014322568825281379,0.09816741026019338,0.004878831120507465
0.005209252526469088,0.00989655098456288,0.04288838692456931,0.0034461447168474546,0.00494332041688339,0.0025337939012239907,0.001810799489297077,0.004703348975939825,0.00761799694470966,0.011129706207213319,0.05376954027849423,0.005926835965506805,0.00925109763164278,0.003917611363351781,0.002654660037664902,0.007246817588290488,0.009719635609486299,0.016866682488647422,0.04209439231185741,0.01074446068308843,0.016756190477258515,0.006345454828484032,0.004045192987919055,0.010860526665604997,0.012747470664387639,0.024088221908504126,0.03569763940854054,0.023801373771184187,0.03308749202133121,0.017470827546307688,0.01039090617163907,0.013942694388827892,0.09697386852355061,0.004552568044947414
0.00498245552913168,0.009839603443610567,0.04207252016662211,0.0037711838533610598,0.005269158796055717,0.0021879486253179037,0.001798685185003035,0.0047568880046811035,0.007502890537741336,0.011342711262227523,0.05339228228167625,0.005959265880639664,0.010073805633012411,0.0038199985162028494,0.0025740593714795867,0.007447745118116411,0.009763306327675414,0.017222892738516626,0.042494160025957184,0.01046284505618289,0.01698109209426646,0.006648695504090862,0.003804470725912057,0.01046010877955006,0.012616426656096302,0.024383203555789934,0.03536222862192351,0.024155362273622805,0.03370479692556483,0.017253700248580306,0.01036150824343507,0.013961544488748534,0.0977611356541167,0.00454165884991653
0.005190309973482687,0.009780414721968556,0.042790239334846825,0.0035164048844343876,0.005371769699899942,0.0023641834788740157,0.001927421318187461,0.004481721936352989,0.007594674152978209,0.011280097581764736,0.05408434484307423,0.0058631115437624,0.009943167457200253,0.0041081404316679615,0.0024632115041032243,0.0071060261568678396,0.009176141166203355,0.017037072647325457,0.0424711268161041,0.010623413279570615,0.016953710516142584,0.006461025553197053,0.003912033818509353,0.011108964718143377,0.012355213880733795,0.024679372528230048,0.03515313735840586,0.024407617414456184,0.03408009530109901,0.017094921843239796,0.010303598220959831,0.014001019618558819,0.09629708107651769,0.004624494503900345
0.0047814404451745895,0.009470424951858236,0.04269416607800702,0.0038194372579498648,0.005142200198247848,0.0022640469622554615,0.0018661714925479744,0.004723962009519855,0.0077553032707394776,0.011265920625285197,0.05364770369874161,0.005902768197789454,0.0099861691930212,0.0036887846867273977,0.0023826739002222874,0.007507732695435587,0.010280224175674535,0.01678611385875617,0.0429245330553486,0.010743303504142543,0.01700038250628666,0.0067201384689421495,0.0039008841896793767,0.010853091166568407,0.012754327931671194,0.023951818971359895,0.03522361615763736,0.02382849133901599,0.03336737763458353,0.01773268527626093,0.010251363372635214,0.014011370990709593,0.09812984784854573,0.004417917980184649
0.004950882893853259,0.009251405701246385,0.04296335773763471,0.0039273679906778325,0.00523839920322422,0.0024844928362870444,0.0017849026988782102,0.004718339376826086,0.00793533108933564,0.011480717529981699,0.054079163454960666,0.006012193373974739,0.009227828572645591,0.0038928709282349816,0.002654519132839983,0.007312977464850379,0.009620437140180793,0.016642078726021747,0.042082688809965685,0.010648198039461376,0.0166741631257028,0.006569066939682622,0.004070371654502636,0.010904531347253887,0.01257696020480814,0.02381774402850978,0.035380245058918236,0.023655658663887524,0.03343432957464787,0.01725197425949887,0.01007770799371055,0.014218181306106192,0.09825683108465255,0.004616948410430699
0.005142098964101671,0.009480055164807988,0.04255300243210136,0.0034820581802152972,0.005474736028196148,0.0022870874299537602,0.0018442707680896842,0.004523942521934998,0.007583683762351856,0.011221500591300781,0.05428532992263957,0.005895603418432982,0.00996479351135715,0.003588794412318075,0.002567308971200055,0.007301953734461741,0.009974183411242565,0.01677083243305555,0.04236421890873843,0.010383243978283385,0.01748852153442071,0.006153015999271316,0.003916825364268517,0.011166563321277634,0.012749899730388647,0.02452223436011758,0.03491903291554643,0.023926489370491466,0.034410579903816574,0.01686971147060823,0.010457982347475414,0.014331993035739399,0.0974599890138994,0.004673278868812747
0.004874379348951963,0.009849036282216006,0.04289091909080156,0.003879855393923104,0.00504241395939975,0.0022239222298124917,0.0019604061367003434,0.004777653005520688,0.007422024184346787,0.011320497860609846,0.05378747505803405,0.0057589775645112695,0.009898742164302088,0.0035398281003242715,0.002486313080999003,0.0071352817909925426,0.009938695465072866,0.01680988737961797,0.0429615129437807,0.010793397736562738,0.01658885560175194,0.0064611050642088275,0.004007535273567342,0.011043255669540453,0.01254828005445352,0.0240739859946959,0.03530563258630892,0.02385358404527793,0.03375570717464427,0.016940819156712084,0.010247105157838887,0.014008521663660845,0.09767987330508254,0.004362524351999464
0.005034457093245903,0.009850975745815949,0.04273244332882398,0.003690638776054689,0.005536170185021727,0.0022682031707758066,0.0016433953225449827,0.004981816355238089,0.007676811919815285,0.011353267688536617,0.053983968187709674,0.006168700138477923,0.009574052217502182,0.003871681473884392,0.0023934781507886083,0.007631490026050125,0.00977721456434566,0.01688745499172073,0.04296845242449132,0.010660132363134789,0.017046303042786204,0.006492853386105946,0.0038478831379094025,0.011464476900988063,0.012295029059267049,0.02486950067598992,0.035397005633368894,0.024095827126842218,0.03366320449231919,0.01716562665100796,0.010058809653402112,0.014377051605790059,0.09752702594484486,0.00470584987031708
