Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005090319757397488,0.010454978202640075,0.06442285493607225,0.004001818824431513,0.006165233643397161,0.0020460132900241845,0.00226083521705267,0.005044027002490292,0.010258242108396431,0.012142001123488733,0.0628888601607458,0.007162954402846866,0.008400938447202355,0.005022893476960388,0.002888260655716013,0.010387197447551788,0.011679865107676601,0.019682820825576486,0.035563809686262715,0.012223258068000398,0.011399475412668059,0.007029650273899346,0.005226424457341672,0.015141378774627068,0.016013166684353264,0.03399136313204676,0.04695124833749298,0.016625668139348182,0.013672873496764715,0.011085806225878514,0.006490320985241271,0.022698716200831415,0.07561317536162115,0.006671081173584725
0.005451477858505638,0.010105376477560046,0.06513509326233946,0.003970680866046017,0.005705126711203712,0.00205260335559454,0.0023785680719432545,0.005197265781326066,0.010322559177559976,0.012435547489106247,0.06194087963797845,0.006830820836822515,0.008363836568437866,0.0051410381286812745,0.0029540038968622895,0.01025934071192025,0.01146915832001083,0.019232380608310562,0.03574938714283482,0.01253744873535867,0.0110291419448304,0.00704313183653249,0.005179617493128785,0.014883955200750476,0.015862778122043952,0.03391830841746135,0.04663394138256238,0.016635831966303694,0.014386009163003921,0.011108063890989173,0.00680503919446529,0.022724676593796844,0.07464269779756072,0.006792137719938474
0.005166383628116722,0.010670172089164986,0.06353305353178562,0.00398971206535037,0.006168897222184833,0.0018729290995355141,0.002064121889966186,0.005221172920442441,0.010256841790314053,0.012514438579420362,0.062267151177684776,0.00681410691493145,0.00855378675377605,0.004817148200060628,0.0030028804602963977,0.010187450915096763,0.011355742906311805,0.019195773320366927,0.03552646606794441,0.01232649103302863,0.010900361851650109,0.006902955031389935,0.004933276293504818,0.01532572836029178,0.015943263004339014,0.033770460114149636,0.04737832061166736,0.016398221988051964,0.014521974379097191,0.010660912233839581,0.006742895356349088,0.02338784663659066,0.07402727162270517,0.006438926617377105
0.005298610108529389,0.01092088577696182,0.06473342059156917,0.004082072387371016,0.0057747707313291485,0.0018294847344654253,0.002186328763625678,0.004850585577557243,0.0107432218029615,0.012602886703501737,0.06285232166828203,0.0071441174102725435,0.008346222291560346,0.0048347984994303594,0.003123971604895859,0.010772001011719823,0.011507495936905587,0.018659164849143317,0.036224847694542484,0.012614132375922571,0.01141510805888235,0.006795600687357628,0.0052312639783143045,0.015453944213967619,0.016173701477411484,0.03383482266164117,0.047600784040536026,0.01642597472967877,0.014351960274924691,0.010681724230746759,0.006793197742339108,0.02299567782572365,0.07470627102468241,0.006508613644859884
0.005527928965063267,0.010641434602820965,0.06534057305247754,0.004166832234022699,0.0059224606273445835,0.0018889351280713118,0.0018552887876444046,0.004859526206620002,0.010696783136364352,0.012549754554988635,0.06228077829083967,0.0067509945064015975,0.008097653087237755,0.005052431953343817,0.0029052443671274686,0.010622728562038608,0.011738521891945908,0.01911398131196973,0.03659572127395605,0.012456015096140138,0.011053011624904241,0.007123034217776603,0.004910186942648331,0.015506580700806571,0.01622910725472959,0.03381868173719915,0.04691794714961839,0.015933256139921803,0.013942199158409552,0.010470984753570889,0.0067958845583266925,0.023055542143536112,0.0751784353078574,0.006718495142524539
0.005563494175615302,0.010633047218256864,0.06480203658462214,0.003759578488781945,0.006075804281153396,0.0021345783265722673,0.0021324787272045675,0.00512394924147308,0.010691759561059277,0.012409366233157249,0.06316137122136778,0.0070187726521968585,0.008408621648078873,0.005215389635270795,0.0031200280528494995,0.010287086006079194,0.011644187258893157,0.019591230527015724,0.035361746222499546,0.01265738852030518,0.011481998265241211,0.007276982963213996,0.00523698812145712,0.014927383937496597,0.016107182349649918,0.03477306683356263,0.04694904403720623,0.016537265142009705,0.0139825015120979,0.010808814065455419,0.006423358566670867,0.022155341069369006,0.07538867640237301,0.006686465333046732
0.005154680839265291,0.01096367120985553,0.06415941647297407,0.003648730126586508,0.006293539685313765,0.0018453977308318104,0.002112886503682687,0.0050549711684705345,0.010075932399236542,0.012515881407783591,0.06182023518642432,0.00712830429156186,0.008196339165204125,0.004653457956227958,0.0029440752486344923,0.010292475993301076,0.011326230442438745,0.01919531945036146,0.03543943906050462,0.012271317165820639,0.011189848398148294,0.006881248652380156,0.005322404885987564,0.01531178462144267,0.016101720193885227,0.03425478753072253,0.046828405168935605,0.015417250253170978,0.013347808550319029,0.010813526480115021,0.006922130191920228,0.023030416281580868,0.0745334791357336,0.006372146259775002
0.005464529172410693,0.010505865149426197,0.06445484128068013,0.003924828636045596,0.006232714215877677,0.0019520945358181274,0.0021318872001951927,0.005163921957224593,0.010378022223457739,0.012849676574622992,0.061991834159413006,0.006846218797001868,0.008391829615957414,0.005065672794040688,0.0028656109715492484,0.010510970775207018,0.011519580000890706,0.019448039327116473,0.03588304441828505,0.012274645148840135,0.011199245102165079,0.007260675049663323,0.004872103119080151,0.015301465695832128,0.01586478035660499,0.033907248494633335,0.04652773936033361,0.01653588053927213,0.014152220694268913,0.010916539943822912,0.00655239412232167,0.022696934073040964,0.07531681803882229,0.00729629575498647
0.005658969973909023,0.010508602013552748,0.0650893197169049,0.004032525650180974,0.00599173310707235,0.0016353081524365098,0.002066211026658049,0.005180218968509731,0.010459538873013763,0.012682249998003381,0.06236808678425776,0.006868165605021681,0.008440289281417823,0.005134923460850427,0.0025288149527296078,0.00990521631069008,0.01173596306770397,0.01945861572880414,0.03583637000526374,0.012682089035305988,0.010895657920678592,0.006951554941229565,0.004949259244705795,0.014989710104054366,0.01600448760073303,0.03371093683491544,0.04701425028320916,0.016762682571314524,0.01384224057996608,0.01080087727111001,0.006914548705237,0.022065585072714278,0.07534570875972202,0.00652218615111777
0.005422832899626084,0.01044366158291088,0.06492298741215308,0.0038420261113256693,0.006343111212050334,0.0019544554330884756,0.002236722974675587,0.005013230775304911,0.010729850059037704,0.012064241543447873,0.06289985934540276,0.007047110666780876,0.007920860068615476,0.005481547727848701,0.0029446144306511934,0.010555293315064107,0.011654030059362053,0.018802624627332953,0.0356505839194734,0.012188084303288438,0.011308681361666628,0.006462350985003695,0.005024461628118981,0.015279324947290784,0.016421675528141777,0.03297713082431897,0.0473012874875226,0.016152133026993254,0.014043003441624569,0.01071392230952073,0.006480814439933424,0.023005864348992433,0.07451231332384334,0.00656563826050216
0.005504418467403127,0.01063147110241025,0.06497542485316599,0.0038590867414685093,0.006110640798890121,0.001735113411265421,0.0022940354095908333,0.005192388180860208,0.010843397506495545,0.013182413796321013,0.06185839817717098,0.006820645464276631,0.008146631416245498,0.005004562418517433,0.0028400427369582593,0.009973739980712493,0.011880521670613042,0.01955136041887995,0.035808326584128136,0.012167141684231497,0.011329265924263532,0.00694593110232733,0.005077038769442543,0.014940959731711945,0.015838764657254867,0.03327502797105664,0.046611396971672714,0.015940116095007117,0.013869665407135412,0.010580319869503252,0.00649740909951102,0.022368415280132226,0.07434737887613041,0.006721894448578181
0.005226092515382752,0.01054502829221271,0.06463566048040281,0.004430750637406722,0.005758766810685656,0.002053195220687698,0.001935028491081292,0.005192419271737081,0.010376191069827567,0.01276712181695061,0.06147153019358853,0.0069678077877681766,0.008135091637453185,0.004719819370388345,0.0030488160241205486,0.010482604311361943,0.011881827640405351,0.019660322159908095,0.0358736007718089,0.012147288249863553,0.010947367118912199,0.007112775157910423,0.0049287077370636645,0.015171474655724548,0.01650743136095989,0.033369271990538074,0.04668145474592811,0.01670083583141968,0.013759384949042275,0.010853760973165594,0.006428287055858517,0.022784582144030452,0.07515983031822215,0.0067151500106055195
0.00554899641831319,0.010917173372761657,0.06510953004778164,0.0037293476455305674,0.0060564974793569926,0.0018134843796382416,0.002193965672602549,0.005363037103191637,0.010531593162098951,0.012238822489195944,0.0623608597758577,0.006622386743815434,0.00824962204248858,0.005041483043503492,0.003062184797254508,0.009932865679407543,0.01103015044875566,0.0196206059413927,0.03656281477004464,0.01246228786907777,0.010877756737815436,0.0070539134501074185,0.005161061340230422,0.014639344374552166,0.016420688793644778,0.033476523528839564,0.047608775702093986,0.016255954007515006,0.014147929668052228,0.01108632273678023,0.0066031122404141,0.02261553465824795,0.07473431946801967,0.007034982176392979
0.005227397355342722,0.010441185261829355,0.0659605269575031,0.0038037275554466676,0.006247501613854234,0.0019343967635375714,0.0019570109437472283,0.004771450164187563,0.010784928490904289,0.011979864422156261,0.063185500384353,0.006791426145522639,0.008334924629804674,0.004961775631568188,0.0026063719602361646,0.010383822784689078,0.011819967562000322,0.01883068951801914,0.03564713957211585,0.012625238955948581,0.011285553825920003,0.006863020382704921,0.004830155787798551,0.014964466288829192,0.01639960805661944,0.03346907365343865,0.04698793210035579,0.01608009373743191,0.01396790706157558,0.010661162469551178,0.006502015244015502,0.022758264557565022,0.07489705106856581,0.0064152880252960065
0.005605569635460994,0.011178640406444007,0.06457160700804887,0.0038157869015754686,0.0061676542911931476,0.0018024152493736345,0.0021034605536680573,0.005053449598683812,0.010432157561303557,0.012587553013977626,0.06243710519547241,0.007090263968709931,0.008131046744665915,0.005327364445361749,0.002732931886848977,0.009811095002210557,0.011751965300327405,0.01940162327122108,0.03500123954113776,0.012567357187738604,0.011110835868334279,0.006628181528105959,0.005118433042720305,0.014488802189958405,0.01639795843812797,0.0340407202524351,0.04723843699252783,0.01632415094765438,0.014222330484709222,0.01061971229717662,0.006523202882050216,0.022493742170260234,0.07519155826875412,0.006977125551452357
0.005113979970301719,0.01059978235083836,0.06525457435930593,0.003810657134856177,0.005726582513028933,0.0019899343082983023,0.0020934385129893762,0.005405838967896259,0.010873191491383327,0.012972505839517479,0.06279427680607252,0.007008841932853782,0.0081099142896075,0.005201397810928432,0.002937270346550669,0.010421809389875691,0.011602468971374957,0.0194831466385339,0.03509257254634879,0.012953186889532287,0.010987827097044045,0.007081856240409912,0.005093019322466863,0.014531841769765186,0.015818404067724612,0.03355851018126765,0.04763294681295949,0.017058273042382388,0.014175582259874697,0.011093626825471326,0.006515203833420635,0.02270904363540316,0.0759091041205151,0.006568102926380215
0.005433009048767756,0.010924374014707694,0.06497253970793626,0.003744669575994064,0.005682144356027763,0.0018147394130816341,0.002069350973713968,0.0053418733696910525,0.01021958597414363,0.012652328644727762,0.061952247785857506,0.00704580697781565,0.008532146691318632,0.0053300727642191514,0.0027812459798104427,0.010296861843802296,0.011701023652514686,0.019499905367538428,0.035804639506742175,0.012485600004683794,0.01091666510362943,0.007041906552806676,0.005055194679305375,0.014891344788831473,0.016018102855148486,0.034143493472653996,0.046661966110203235,0.016169159773899766,0.014017205996917692,0.010870759113529305,0.006506605528035614,0.02333517702234167,0.07439130533525029,0.006996496783715056
0.005604196908295056,0.011121662755064099,0.0654495889374106,0.00421029772945869,0.006043631186410492,0.0018132463477740224,0.0020515517567284425,0.00512420677949299,0.010055022433015925,0.01261369824504699,0.06191029979364293,0.007182194523120078,0.008150576734437198,0.005129803815588363,0.0028931295983321004,0.0105318986832722,0.01114836746263026,0.019623705013992576,0.035497313385077445,0.012762980160420767,0.011576889954410197,0.0072541233477488865,0.005026746002993132,0.015330729218715922,0.015964704078515024,0.0331860980151899,0.046105438194318116,0.01630164092257047,0.014091341292986281,0.010720453971366117,0.006758839768967184,0.022724864690595314,0.07522660131447967,0.006649750604324045
0.005528817219351834,0.010444796717670513,0.06560669525778151,0.003782096558426651,0.006061561586019226,0.0017932844258312652,0.002435589853023057,0.0050089037737721664,0.010383266794877666,0.012471592828662614,0.062439734924187196,0.006910476879883332,0.00805501157749644,0.004697625627886781,0.002849956981756163,0.010309810277086662,0.011793643087584793,0.018824304794512692,0.03614462219726733,0.01256746367670325,0.01094429657961482,0.0071408157617250945,0.005063575476797255,0.01494770729735928,0.016655862500604912,0.033463318083570615,0.0478546191154724,0.01624648843217613,0.014101325247849017,0.01017927863755208,0.006379677051376098,0.02289871327320614,0.07487946616278784,0.006636838699560776
0.005422486956625727,0.010453428350572502,0.06512009444677014,0.0037907490891544438,0.00609103443812864,0.0021004689142246624,0.0021887422562810732,0.005151458612019155,0.01054858157124361,0.012732811903857555,0.06204994218346038,0.006766716414353113,0.008311147486780301,0.005218673282469721,0.003019848152658544,0.010355892684304258,0.011627724885422852,0.019674158831520683,0.03574939270209021,0.012278552442170798,0.011353840431675533,0.006896637411254902,0.00506967233536626,0.014930244374958046,0.016217944759465586,0.033339173865819194,0.046458226663092295,0.015875394935434772,0.014555303670545472,0.010783922010457414,0.00653733246605992,0.02338011942509588,0.07557316113358448,0.006687046827091203
