Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.007458425146689707,0.013903032451508923,0.023846297155027396,0.005136215938297273,0.00683659923603841,0.0017630709639263609,0.0012118337349027453,0.005078674326360333,0.00961482027502536,0.01140267672313966,0.09907150834937195,0.007022251930718482,0.01136697299210021,0.0024207487196260535,0.0023598563482315482,0.008500698916128147,0.010237237426600543,0.011614575556198603,0.0494249120632726,0.010252851862635026,0.016178222060127423,0.005011925301240394,0.004729696214782808,0.008929017758314117,0.011690517603017092,0.013308983271974273,0.05525568237138645,0.016685086043688013,0.024122287504818596,0.01284749446547373,0.008303320163300487,0.010542997628251283,0.04004577559993494,0.006160637492006571
0.007409747807981426,0.01410348310373244,0.024472844060239196,0.005059228634519464,0.006527452323626393,0.0018852375230079543,0.001314960639690388,0.005461398397416217,0.009534105155343364,0.011641168975252025,0.10117782253504326,0.006983963026834572,0.011148284271179087,0.0025560834496494156,0.0023631088551018253,0.008124392723243723,0.010005822472478498,0.011714116977505462,0.04944875883266486,0.0099699231354905,0.015560601528547768,0.005332147403854348,0.004949310764438941,0.008900146639172712,0.01146158574212297,0.01298972559300704,0.05626641677603694,0.016048345248652618,0.023331016933046955,0.012889746456555606,0.008411158555165166,0.010880465069781797,0.03925392266406558,0.006372084288192359
0.007217267257604965,0.013699783499092621,0.02378713703060742,0.004797482410541898,0.006678870731425479,0.0017892066076315993,0.0014206221655765905,0.005515231348351746,0.009450083957741162,0.011713450054677388,0.10039754102228926,0.0071562056151543985,0.010877078784436112,0.002411407607320726,0.00227760702132751,0.00816387575384725,0.010481665714088484,0.011896349880019974,0.0489665014076639,0.010205254425060373,0.015600181384816225,0.005058165203122744,0.004772998056777333,0.008959343101804795,0.011630776824828715,0.013382222761062268,0.05658016744558103,0.016282097176173904,0.023487716544089987,0.012917182566988372,0.007922818715316526,0.010643901298797886,0.04049331307535353,0.006220844898800482
0.007455812913737092,0.013767893572801504,0.02373876316132284,0.004976356334753906,0.006478671250398471,0.0017439957040579213,0.0013190039309879387,0.005143677380970879,0.00963775067895667,0.011767284681733492,0.09893254832400566,0.007011958146105557,0.011282212875114106,0.0025153040535415006,0.0024580158403639807,0.008062099769653996,0.0102892417295386,0.011922380643773711,0.04824616683413696,0.010282588415816307,0.015358096412836697,0.005379461502153293,0.004786246745903555,0.00909670706950727,0.011712090333409586,0.013296712207453654,0.05510292612503276,0.016353370908956832,0.02337233782411785,0.012735097736753409,0.00818602111819522,0.010852343289879163,0.04026222364426102,0.006002138574502491
0.007761822732049506,0.013544730865470367,0.02353524360824344,0.005306140212576249,0.006578559767181913,0.0017126621049684543,0.0011897479821202372,0.0051325732639719845,0.009008251819567104,0.012003739024807558,0.09992441892278814,0.007200938925649436,0.01102483489371786,0.0025893166077404217,0.002427800919585832,0.008358008051576826,0.010142126355817793,0.011922986188453,0.04888129441258171,0.010048597210501886,0.0158114152499238,0.005413583654401477,0.004703633618604708,0.008750661802839566,0.01166326885555058,0.013231225477428055,0.05544902167842891,0.01583149255988181,0.02342081394260387,0.012762041492156873,0.008306525780592877,0.010794243403743575,0.03929393906059586,0.006514274297210743
0.007303977089420544,0.013612931863275946,0.024011490449177053,0.005120539061636453,0.0065370518187239934,0.0017235612684233237,0.0011895634495568963,0.005425052543230224,0.009660278503567321,0.011819139496232589,0.09907376693754621,0.0070536124989907245,0.010695180389839742,0.00242692152241486,0.002342212882841088,0.008138254151750846,0.010320435504075465,0.011537082052432868,0.04894159656253705,0.0099362473877731,0.01582067083636063,0.004890356165209164,0.004776979440816342,0.008787251461349732,0.011830402050586164,0.013104363031835486,0.055595961014886175,0.016146970737175415,0.02337239909733413,0.012438560933951903,0.008169266058873026,0.010293355241821844,0.04037346029104538,0.006223881114447161
0.007284290004422211,0.013693340733536674,0.02375736039922627,0.005135399542822383,0.006799418037991556,0.0018417043336459438,0.0012997888733917717,0.005305858988863155,0.009392359229463132,0.011844694973616399,0.09981644708719917,0.0072108765940333,0.011006461100889653,0.0024703721351896357,0.0023757435557845152,0.008417166106189256,0.010180779413852203,0.012132011627161043,0.048777191377498474,0.010055589729117131,0.015321152968554963,0.005051243732259292,0.004704479626408298,0.008812954731719724,0.011789021948236278,0.013156337877088475,0.055588815312349715,0.015778249949807255,0.023294964867011547,0.012554124945305167,0.007930135648236192,0.010968865637531633,0.03972183658740258,0.006326768437831309
0.007559639649792227,0.013576187127188999,0.02333002004556406,0.005142045618106161,0.006487016620739583,0.0018434525586510375,0.0012893471952279967,0.005206216451459467,0.009034335075090216,0.011733997829772802,0.09934448665570228,0.007060677837663953,0.010961489468653607,0.002628631846701146,0.0024187212994017937,0.008390157325817937,0.009718042439780472,0.01195550896712938,0.04886622725292,0.010164908611134948,0.015704040200769098,0.005087331074222545,0.005128309446846169,0.009136246725445218,0.01148092907745768,0.013351332510524117,0.05545123326419121,0.01602035987300454,0.02417848119128685,0.012688638119997542,0.008355162874618127,0.010732140768871856,0.039734733954999935,0.006051710038036728
0.007249069149158793,0.013126322998789575,0.023476206259343546,0.005141928355288816,0.006776462883897105,0.0016176551900417557,0.0012979351724090593,0.005335351874933392,0.009385499778714279,0.011919617162720608,0.10063129055145759,0.007369082791314763,0.010734137807993926,0.0026543629403671387,0.002316778282340781,0.008490418043013093,0.010465528470480878,0.012046202344677237,0.04925641074652609,0.010507403274049532,0.015463493063612055,0.0053346876980209235,0.00495499354860196,0.008982711146375388,0.011723329425556761,0.013172440803129182,0.05591947130921082,0.01609696765365476,0.023593512302981012,0.013069016424967494,0.008341897993519809,0.01081744209188562,0.03948108824994756,0.00622045577936825
0.007267181816399404,0.01324592938027902,0.023830989721089435,0.005088860295536568,0.006649025889736704,0.0017882189157724104,0.0015551134388031018,0.005252111337524679,0.009472035474639262,0.011557938781272759,0.09860650431686557,0.006803998781844345,0.010824446057066672,0.0024386512751716216,0.0023005285633752592,0.008241075571508993,0.010004124514455759,0.01201601055422541,0.04853386991415343,0.009523050717108239,0.015893758528203072,0.0051670308351494665,0.0049238616373504795,0.008579478332079282,0.011602637654801518,0.013340466503614645,0.05591261887723342,0.01575187583493698,0.02396373526005957,0.012239881681668341,0.008307115215933414,0.010837247085424662,0.03992096192804362,0.005989203504995655
0.007581805732622127,0.01360819783422329,0.02327287663798916,0.0053981713740032244,0.006424462067619374,0.0018247514487350625,0.0013773229787810148,0.005047142341205846,0.009682709723256577,0.011180364850198021,0.09766560266401558,0.007096244589947953,0.011152848008889826,0.0023299300615126084,0.0022341090635205063,0.008271632833830478,0.010167149790554553,0.0118015209117448,0.048861524260116806,0.010567019252362031,0.015539629933164378,0.005106965042181888,0.004858109981195846,0.009015599544086816,0.011651584492444078,0.013207467536009765,0.05609931818097991,0.016435978522021166,0.02388495658869827,0.012673866145068935,0.007997905401613936,0.010882027206958966,0.03984003542902914,0.0062802906147535476
0.007436794150445514,0.013003888700770516,0.024006581295749063,0.0052319380452502395,0.006777725174540339,0.001616794874746974,0.001297945581306803,0.005156267223922706,0.009493515726457624,0.0115471515268738,0.09804444255755873,0.007407489926872457,0.010904048321910054,0.002490492193838789,0.0023500472894796287,0.008290560566878158,0.010464276532994199,0.011870323405622663,0.04906551107920187,0.01037022850378122,0.015613492184664679,0.005388446827367832,0.004996350952390927,0.008954469874926985,0.011857956984966056,0.01329848970710068,0.056596144744941235,0.016217492195398586,0.023433529505731854,0.012509421775521612,0.008203055789847258,0.010679455378791669,0.039997527957838286,0.006107300230726809
0.007415334631647341,0.01414167255540022,0.023327272617479133,0.005140821575586374,0.006546605172943587,0.00163699157035202,0.0013242291621917701,0.005380183335801925,0.009449333641814661,0.01181118445405227,0.09976408263338954,0.007063785794294897,0.01078508107406817,0.002366583655153298,0.002542269878104686,0.008057587561625779,0.010176607915432734,0.012152618499552958,0.04865346636318835,0.01046227485928286,0.015633449616185624,0.005074312806128689,0.004890194531881109,0.008879501142386781,0.011639546909037568,0.013321455051654385,0.05575702705733243,0.01631072516785559,0.023676704873142662,0.012700161649034647,0.00803383922722134,0.010800248789002653,0.03991479972503653,0.005987328610076004
