Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005628924475584718,0.009279909662543107,0.06764126975615714,0.0035813568312722532,0.006230515616373777,0.0027104741323281667,0.002359141408580512,0.0053987403082943475,0.010156581396676856,0.013502151294003117,0.06094255386930758,0.007296836951784069,0.008219830765331948,0.004439507844483215,0.00299415511983514,0.011034695490605206,0.011930625124215721,0.021931027338955245,0.03763187303745885,0.010828316084961043,0.010774756362801452,0.00684168796204776,0.004252796049404872,0.015927082003632465,0.017030821693343468,0.031139812511023823,0.041051481442532234,0.018402426024858642,0.015444635287358954,0.011535924748008464,0.006806356667781066,0.021127805872149463,0.07424117606580116,0.006566636351150845
0.00558211289252275,0.008853070619336822,0.06590868493894131,0.0035149886604178837,0.006057933610357447,0.002346590382197866,0.002503402722062509,0.005400117752045519,0.009770499914667163,0.013732042279312573,0.06044880957117771,0.007385025286186009,0.008400153695153123,0.004909089742778039,0.0028967260815727647,0.011008254238175086,0.01222859183814251,0.022849841245900837,0.03585094719816706,0.010337720917993232,0.010808612628943948,0.006332851536972939,0.004181342055591508,0.016397553909133666,0.01744483952670073,0.031047713684184575,0.041068337077628136,0.018700112095449306,0.014809989225483378,0.011395955541259939,0.006690694210060855,0.020986406396895863,0.07369410070358773,0.006505309380126834
0.0058140969661414355,0.008927037451581188,0.0659936735090223,0.0034236737267310247,0.006113295802897545,0.002405755098062401,0.0023071582699688564,0.005403473282068805,0.009837410869112717,0.013933193784505193,0.06064129661453865,0.0075628174871972265,0.008269080616986058,0.0047300343458334115,0.002753457505648038,0.010644010753923294,0.012165273752812178,0.02263965708838378,0.03662451855559801,0.009945533383807326,0.010572672940815986,0.0069169840147155215,0.004085522246418005,0.016266482011065286,0.017186907811711727,0.03058537596856914,0.04147410582341571,0.01828667409843665,0.014910489466148813,0.011725673706993511,0.006730644731959279,0.020883361142151835,0.07426088161209587,0.006591954519575283
0.005716049163907222,0.009294393896411624,0.06652933977861497,0.00348550135758785,0.005966836346935955,0.0026842489775262823,0.0024104815792551637,0.005521330275878422,0.010192925938184327,0.014105533961439654,0.06101908646178977,0.007538671257447227,0.008336834544550253,0.004866785361079651,0.002876832420409703,0.010981381899584197,0.012799986189603874,0.02269305794544818,0.03609599157766907,0.010180333681135023,0.010673253744816313,0.006138917586793635,0.004034687282129523,0.015680057609633202,0.016697976399325687,0.030554767756672985,0.04151095158188656,0.018326894881198763,0.015147425575558593,0.011395931113185265,0.006807484572868061,0.020833420051028173,0.07447532813498736,0.00649263588619442
0.005717461556809189,0.008833161043720006,0.06723921999478932,0.0036614747941511316,0.00613272520687691,0.0022783399389456616,0.0024825964056084393,0.005139587869709361,0.010011567438290458,0.013402264076496806,0.061309913750339784,0.007628796947028116,0.008585294703289614,0.004857533981149853,0.002569103681586249,0.011031471829536899,0.01225704551088791,0.022574303333204426,0.03599858884478013,0.010634931724031849,0.010038026116147236,0.006602103748086896,0.004009057520294901,0.016226660708586138,0.017461220827048707,0.03165201223390024,0.041521531321680016,0.019309547772492386,0.01462773034387388,0.011578795906229011,0.006773082966949451,0.020593706170174086,0.07471431449808308,0.0066147927407136375
0.005316371732370873,0.008646701645228738,0.06686439484450202,0.003503572927770371,0.0060412238084621706,0.002292208977429877,0.0023158236559236434,0.005805245323572739,0.009797688579500585,0.013332611715399234,0.060189213102715966,0.00751036538459382,0.008289464756087495,0.0047414604268031235,0.0026072515694870457,0.011087373198376826,0.012281691383223325,0.02225849842036598,0.03585301376309702,0.009893085574992133,0.010365207483963301,0.00658103325077819,0.004239057570063487,0.015918693364076808,0.017605709418909266,0.030347341464957656,0.041125764276479626,0.018349106736067045,0.014480205153869274,0.01124731613430674,0.007036958202119914,0.020992928199914274,0.07373425494311792,0.006499243730349158
0.005465409308910041,0.008721383749785372,0.06673501356296174,0.0035513238118118906,0.006006843286417429,0.002588403686681895,0.002469456886365795,0.005443626627840481,0.009933334337879685,0.013653795910510858,0.061032542673839285,0.007410453992475641,0.008504641523827905,0.004781581262535695,0.002680836039675949,0.011298371732056167,0.012436288073015,0.023506099920983292,0.03631008437803218,0.010870031749920184,0.01021833185400367,0.006391333078484385,0.0037106740902856927,0.016051951381313434,0.017736081328178277,0.03170377419807213,0.04184852695983465,0.018087294892633055,0.01442901375829897,0.01116522644806972,0.006955636409453514,0.02055690779977548,0.07421751729042703,0.006277685277882639
0.005513491773190493,0.0086828781737176,0.06785561102705273,0.0034142770110712206,0.006150265375535757,0.002298706952530538,0.002305857184641824,0.0055299686230342315,0.01042865910233337,0.013844970831927372,0.0606865096203838,0.007542088571980465,0.008144226220131445,0.004634067114620111,0.0027242980066520817,0.010947483847379869,0.013097716213303023,0.022494410723908453,0.03610012995120082,0.010840251693529979,0.010675950169447002,0.006766876777309694,0.0038423268199746508,0.016128106831435063,0.01715929145775763,0.030751025297722445,0.04145201871932758,0.018576741214296977,0.014033394768807494,0.0115439060050182,0.006916571394856907,0.021051580853537644,0.0745306426062059,0.00611071238258587
0.0056291352217250346,0.008905315623827015,0.06677747384110944,0.003427484136969139,0.005964921465469564,0.002427835956910984,0.0024555704134240353,0.005448554582696663,0.010004808127419995,0.013587863061432004,0.062076147332381204,0.007626466400047938,0.008300662312439644,0.004563250681708264,0.002823928935807851,0.010805467125800883,0.012314451878710497,0.022754439444139685,0.03595695676557087,0.010523915625489155,0.010353242545246832,0.006596588009443738,0.004108790153805497,0.01596074862035879,0.01761107248570626,0.030155243507780205,0.04226681385974329,0.018587477593034363,0.014660464897645609,0.011401241750056745,0.006888375529549351,0.02115785699955941,0.0738766739381207,0.006500262807487278
0.0055359587999220805,0.008779683151125872,0.06685500097748132,0.0034178421421412475,0.00618823359666254,0.0024904948956070427,0.0025183621904466547,0.005536507450874528,0.010197020310119709,0.014153688948719712,0.06046188047999124,0.007254936229204811,0.008039704831224737,0.004609923084176071,0.0026846196706744596,0.01081464726509418,0.01265198667364753,0.022773001726320352,0.036167102770409354,0.010258785765014933,0.010123140824281007,0.006843912163490451,0.004111294948885402,0.016160552644882364,0.01744924025424166,0.03120580821728347,0.04120820538113079,0.018456058385968643,0.01464127945773408,0.0116109822415984,0.0066912760218498235,0.021252469617889402,0.07354040485274205,0.006780519487132652
0.005760420050404114,0.00871115250032417,0.06739871026585575,0.003435384115550222,0.00607583949085988,0.002308023463442166,0.0023329332593540197,0.005180736992870361,0.010085387429728865,0.013747164350926822,0.05987078418924663,0.007544062042944222,0.008557273550596212,0.004865865633436051,0.0025368644320411526,0.01078255839007669,0.012514778699673768,0.022558990673902768,0.036081330148269086,0.01050168770136417,0.010137435321677213,0.006819929235123978,0.00399903937162438,0.01592081367131304,0.01765203930258452,0.03080930203756793,0.04125709612449169,0.018930507294995902,0.014771972001184519,0.011357783192570636,0.006998939822785988,0.02114890006603576,0.0741056622525269,0.006170362559659415
0.005916440769687781,0.008907808096640268,0.06739292253205798,0.00326470363676723,0.006172398991253436,0.0024211296199065924,0.0023216734808783057,0.00524553576798259,0.010393990807827547,0.013774276689066278,0.06074661367442491,0.007501459415827583,0.008342004537273073,0.004627472829935364,0.0027999227147617045,0.01056337992672618,0.012325783962088055,0.02229648363844272,0.036939190207415984,0.010604674655432578,0.010247158472355355,0.0067638657614885744,0.003983548107873269,0.015710235207531453,0.017332595932980976,0.030932299343330638,0.04182361117222855,0.018544888018841577,0.014363863979868552,0.011205986723070493,0.007015368736411842,0.019814296207226523,0.07467109807346939,0.006685580897729637
0.00604919180275898,0.008375816407893089,0.06796784337125461,0.003567423053907892,0.006186895580976848,0.002484238426880503,0.0026159154579159516,0.005412681249163498,0.010126177852194496,0.013354695457221788,0.06127430150355995,0.0076743271311968675,0.008540225480980657,0.0049192789564763695,0.0026705626797072224,0.010938869935921414,0.012466593362701173,0.022456089319237482,0.03627347091576616,0.010708464068282408,0.010330537792726635,0.006464976921899068,0.0038604911681363596,0.015679950448013513,0.017455516329298093,0.031274786134201316,0.04221067208823115,0.018417062582698707,0.014783505224112647,0.011380850395568132,0.006984958048328105,0.020396107061148472,0.07482044561442602,0.006120548255675873
0.005701146953039471,0.009549838457977966,0.06653032135080406,0.003430804150023614,0.006056420958925779,0.0024876803310368567,0.002486119689406263,0.005286280375688346,0.010039609772849234,0.013946564275145401,0.061304591727288194,0.007373667285281105,0.008128393261811695,0.004426534054915332,0.002954456251315518,0.01065751062558351,0.012736146881905386,0.022677391017738913,0.03617341503665006,0.01062174937448701,0.00996592915865957,0.006644500271212106,0.004173958840369196,0.015607277163311117,0.017335544260971947,0.031131300911568127,0.04158369690089825,0.018829179596002388,0.015001830171691433,0.011424376456198426,0.006641613892755527,0.02081051375968268,0.07445528715133509,0.005986732143587248
0.005929390819252367,0.008934280476304401,0.06773201223721437,0.00372843624155883,0.0060065218067481,0.002288307593949823,0.0023686929397532808,0.005276094223761962,0.010130149613810091,0.013659008849245202,0.06187707559416655,0.008062683189667741,0.008377141110299635,0.00461544252927415,0.0027754550069357675,0.010722015269413965,0.01245300765056967,0.022341930015717826,0.036125646271050416,0.010919207731107106,0.00993480339838404,0.0066849591811465325,0.003914924290230659,0.015990871085019287,0.01727939592526473,0.0307899235473843,0.04197620971541216,0.018504739991477615,0.014170031011856099,0.0117348022158682,0.006730644731959279,0.020594479589439496,0.07480748413895233,0.0063012993114156535
0.005433259374465482,0.008444918888727337,0.06796272130006797,0.003466678712062188,0.005877788795774275,0.0024462409109266003,0.0021775963906389695,0.005204844033706801,0.010235046454296848,0.013792918973057122,0.0606162781162648,0.0077307492994868054,0.008341302268432993,0.00467413571422115,0.002684939101564865,0.010730007315706835,0.012139886129235222,0.022734989530589944,0.03629155931668959,0.010843329344940589,0.010231142376338487,0.006796489322524413,0.0036191548712497523,0.01574308982639272,0.017033057217891057,0.03096049055279626,0.0416333313635866,0.018643704306534392,0.014365021879412465,0.011562646287819445,0.006601196804625564,0.02068967926150611,0.073881077716352,0.006130672303456652
0.006000840629275195,0.008809049925587065,0.0673001140657924,0.00325125374586277,0.006114411156128652,0.0021925378728865352,0.002454683322368645,0.0052751270461309785,0.010084512310457705,0.013763254795155055,0.060708502424442146,0.007741894720371456,0.008442831363626335,0.004667030098866709,0.002782483874641528,0.011099279270536444,0.012055964248590345,0.022623396360978543,0.0364301907907818,0.010334439078808377,0.01030264370149181,0.007059851546460272,0.004303148370042087,0.016235970419202217,0.01644966558493266,0.030519363099402397,0.04108070531140717,0.0181360210099224,0.01405954779153662,0.011582232272774107,0.006780991619511956,0.020637301747643333,0.07475436399909541,0.006377783766009837
0.005833936375051918,0.008834699605801188,0.067187854248832,0.0033394947080850335,0.006209663099141949,0.0023173403252553237,0.002286359659872228,0.005180466730764999,0.010235747352848712,0.013091974502790538,0.06040221720413941,0.007347812417545008,0.008457607328948513,0.004659962909930648,0.0024947842819740274,0.010847449092505346,0.01262158267372937,0.022217200242413804,0.0370035453570301,0.010557268111202611,0.010213221032081221,0.0065867496656502045,0.004314853834066712,0.01598899182536273,0.017870484517269025,0.030684924414878356,0.041560635147161906,0.01863429354130075,0.01462340477185764,0.01137764095445215,0.006994318082111484,0.020969026839538607,0.0740901170405639,0.006385298868136879
0.0057181376509943815,0.009195713335593436,0.06689235639270097,0.003471498600826517,0.005971993968350797,0.002585203745770981,0.0024644207865276435,0.005229746848645855,0.00993913630412846,0.013266896188882327,0.05947850632943985,0.007374084771786138,0.008330389292527607,0.004461567507720976,0.0027501609196344257,0.011146016654181135,0.012108749268096464,0.02219881106317545,0.03667629660933669,0.010226486706278015,0.010484703571476461,0.006146222371060883,0.003818661232139031,0.015957548819432565,0.017042171143450968,0.03132027337333676,0.04151157567275299,0.018709597124878186,0.015207164689189367,0.011026862355563383,0.006590753250778736,0.021318502946865103,0.07499689327796422,0.005947865251651585
