Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0026720763337222397,0.005563595745656458,0.011305508052102176,0.001625154240538218,0.0022667052527195475,0.0010077295933068608,0.001228604522140131,0.002875000511657788,0.005190074042510373,0.006335788731357206,0.012260512815824187,0.0021977626674711814,0.0047147551108565056,0.0013543919424050532,0.0008170928848153514,0.003933137902827455,0.008579831342472755,0.00982527149633905,0.011664047194576588,0.00381986677698376,0.005338664228712653,0.0037523336528586526,0.0018419641925900843,0.00823370713760918,0.013137757432889252,0.023812624580823005,0.05049790721537284,0.01667235956932045,0.008713072577740788,0.011280648695304207,0.005274333336591885,0.012553969666487474,0.03262336735731375,0.002971292308970086
0.002735058721335837,0.005836949169495842,0.010992061718583024,0.0016325431535886281,0.00214825422623921,0.0011861133058465034,0.0009302546406665391,0.002692578056520123,0.004792217201499249,0.006301749637833587,0.012674419900586265,0.0024519775951142853,0.004360484389237196,0.001912279618626389,0.0012292035449590344,0.00392438001722073,0.0077748247828755,0.010362286820742472,0.010952108661127169,0.004007097858107267,0.005001190751292683,0.004013056385808067,0.0020954460625420834,0.008197852171181741,0.013091472098744061,0.023644051899114227,0.05140242117571925,0.017106958165731156,0.009049433681431518,0.01122872834115829,0.005038203620401749,0.011666110627446047,0.03383424516768996,0.0030714176966951667
0.0030180172018187124,0.005568699666159249,0.011253073566007576,0.0016037488814262257,0.0020747255254925934,0.0011987137889326593,0.0010652254263584515,0.0031370445487652887,0.004567775054801992,0.006159351873697649,0.012616856624160233,0.0022416881487783424,0.004700361121918073,0.002095772142541419,0.0009562563542334646,0.0037284676758507773,0.007335260655079057,0.010144218024348173,0.01167190048126443,0.003899635846736138,0.004915250359443513,0.004530780042250493,0.002211565880594457,0.008087343903494304,0.012987176156871616,0.02333028219936628,0.052011544707971646,0.01718478125030043,0.008710229789183566,0.011192093756480337,0.005469000205096997,0.0120425591697223,0.03315860471472787,0.0028064559690237356
0.003043240885229892,0.005672035458502811,0.01069664850389107,0.001478487778390658,0.00223635781522169,0.0012283981641187935,0.001146066207817431,0.0028323472570127572,0.0047371220075065334,0.006700199630012116,0.012031216108956633,0.0021279475662205893,0.004379851207288121,0.0016540301008363123,0.0008379144572645547,0.003577461355606326,0.007678756999876413,0.009533877214754738,0.010889843965882329,0.0038425778996145077,0.005114021517341194,0.004334762716065921,0.002245966765817675,0.008335831340815725,0.013492460873985368,0.024014852361827876,0.05190599587524791,0.01700567735806713,0.009039698813446795,0.011738210396430526,0.005865382281063813,0.012577110792085788,0.03314629445341932,0.0030030730969360375
0.002874094194340926,0.005351190978173492,0.01039744097862394,0.001251550223572706,0.0023805195294840376,0.0009560863171321765,0.0011094410818359712,0.0029985882090205473,0.0053294625395508,0.006464233121653118,0.013046751493554276,0.001823929934020474,0.00422446864663617,0.0018500928102069825,0.0010829577368488552,0.004085038842770783,0.007305287887675149,0.010039102032306624,0.011346551620342149,0.003989159519078522,0.0056102583226402825,0.004080044794396609,0.001999073587856004,0.008437196164917227,0.013177949803933386,0.02331292643087468,0.051782863212826546,0.01693906082402208,0.009368981278615851,0.011079848034384221,0.0052781716043868165,0.012001505023668368,0.03301366403709749,0.002763069479642777
0.0028525689874299154,0.005577747789401233,0.011048177858798525,0.0012298018401737387,0.0020925556603105244,0.0011921861092922814,0.000873900256821436,0.0026304813158578577,0.0047075247261428865,0.006136194473605361,0.01222735582890222,0.0024928692769228267,0.004581130343418005,0.001688486969368852,0.0005869338613261332,0.0037056874459017175,0.007668702527007687,0.009678152796817718,0.011563149581083065,0.004334432511777231,0.005202902227326112,0.003947932848455293,0.002088678703199176,0.008373269763784386,0.01299278555454153,0.023496554103632272,0.05160733018812658,0.016443997502726293,0.008971041067691088,0.01110026868296865,0.00572251126031198,0.011901060917347661,0.03294658144185447,0.0027263538859095826
0.0029235886100077435,0.006037975985945909,0.01096410816818083,0.0016901520286696226,0.002112100544640505,0.0010492691256531739,0.0013059206555255942,0.0030607330764100826,0.005256283379321491,0.006107579503556337,0.01206879125628213,0.0022160437403068167,0.004585992844289732,0.0018139232561935614,0.0011768019088794768,0.003681292491019228,0.00811827773037177,0.009935867352880323,0.011281880695730329,0.004036185620919008,0.005166896633774565,0.004229828739684471,0.0018795820344423841,0.007860106140599621,0.01357305289665156,0.023128759999426096,0.051082168424516294,0.01669173513940936,0.009126559138430634,0.011385745990134977,0.005448673990712027,0.012008476690476999,0.033836583151400035,0.0031872808176863776
0.0030057965891255867,0.005366715082319007,0.011256523273132202,0.0013549950953728462,0.0019731210710622893,0.0010377846444808991,0.000853418181991028,0.0029799262642549174,0.004875625010218432,0.006521944559041981,0.01255784770959556,0.0023021806618245266,0.0043311869223396915,0.0018430573017508278,0.0009056061320056319,0.0037754569347170364,0.007931362728901603,0.009800177095069418,0.011561995582903162,0.004109227901707535,0.004977399593118936,0.003943640011558891,0.002072983798495409,0.008181707517164405,0.013357211409662728,0.02379307838149447,0.05046520038969449,0.01716214564764329,0.00866844743143702,0.011102328116390225,0.0053852411728764205,0.012059851851067283,0.03387474948004576,0.0025923494793851365
0.003133827374153131,0.0055606698863623905,0.011089500828502685,0.0017050076545496173,0.0020509089364982858,0.001000378422423731,0.0011325507176147553,0.0027012573183199384,0.005454000495377476,0.006776745786033711,0.012484198130292223,0.0017332703180538145,0.003945917631681506,0.0016365949580944283,0.0007808901150136993,0.003721900494856545,0.007794424910566922,0.009897811580230398,0.011409465660016327,0.003983982064506897,0.004534167456243576,0.004676997487845225,0.002158833997864873,0.007752705978406715,0.013193187792037597,0.02417810541116705,0.05188457884246722,0.017196496479806478,0.009154574874562504,0.011368143916659967,0.004831293811365711,0.011884842422483333,0.03316336997851088,0.0029180423742615202
0.0029675237416463274,0.005875295008432313,0.010548297669056073,0.0015697213256826714,0.002077040938215924,0.0010660026697907332,0.0011002322573020473,0.0024316689613518294,0.004364884361123256,0.006417333917057566,0.011974435019566854,0.002270636049388708,0.004612548982977693,0.0017925906315605644,0.0010292461235803518,0.0036179792020303303,0.007573301202228988,0.00974815305186516,0.011341107587934496,0.004377833912866946,0.004868498444528746,0.00423439541744508,0.0019403187764341912,0.008084277137646145,0.013017112343800985,0.02388298991430149,0.050811562733565574,0.016849157938597648,0.008945750087501536,0.01087739906320917,0.005317204460482561,0.012258641609345644,0.0336213209742251,0.002778651228888096
0.0026664166711937165,0.005653700521484284,0.011319416199117471,0.0012174992005902219,0.0021185758581521164,0.0008501046850077909,0.0009786898116487253,0.0029425952915852482,0.0046483170006250685,0.006854521317852691,0.012995860418361427,0.0024404974362098875,0.004266118636967353,0.0019720721761399274,0.0010890206310566475,0.003536945554130977,0.007443067563749239,0.009707509862484254,0.011655061587394488,0.004158855440406839,0.004663414560505008,0.004047554101778261,0.0019288953119417362,0.008356829229151153,0.013141629257570342,0.023960995637079874,0.05139302180801697,0.016924485076727502,0.009551043271888937,0.011287715774389584,0.005546389474220814,0.01247808195663802,0.03384359831945305,0.003051944502764914
0.002975130284105787,0.005653336793571162,0.011316479801422807,0.0013248724481266239,0.0023110001486228438,0.0011629577678531344,0.0011557275282189083,0.0028903053310959104,0.004642619137037229,0.006532137591363396,0.012433871539380581,0.0021324046533490737,0.00465191180030089,0.0016035513864880446,0.0007620724272444646,0.003653168746540425,0.007164027578068222,0.009689435817971326,0.010997885858899048,0.004348119443999265,0.005955259766134313,0.004100838620746838,0.001886081861193989,0.008041389878894578,0.012382896357357787,0.022135258583675044,0.050741388212732885,0.016784591453952835,0.009227419604279974,0.010969320804993132,0.0053122685093774935,0.012169866884456981,0.03358569195624195,0.002568863596952853
0.003188075769200882,0.005426480151304425,0.011144444384184937,0.0016552330427656026,0.002321712805979037,0.0011738539014626292,0.001241319302496935,0.002721262070220276,0.005082849561208969,0.0066979682913385075,0.012639088609724625,0.002402960242244845,0.004638761688144477,0.0018452636089909547,0.0012130256613608337,0.003568202927506481,0.008062789480730692,0.00973974243414355,0.011937880941855439,0.00427708055235454,0.005214378116178864,0.004226658019581664,0.002070350312850522,0.008296446054072648,0.01272912165610618,0.02342183629386574,0.05135856534639216,0.017291346862052914,0.009116759352026604,0.011130898149501633,0.005379045641919378,0.01240527428312288,0.034119044083522176,0.0030459056273917096
0.002554905474160152,0.005563113509111317,0.011047074798768097,0.0015985061659786748,0.002053542880176562,0.0007901244780612604,0.0012334777899271065,0.0028800519095291133,0.005092301864536131,0.006054928335134768,0.012419983584274319,0.0024429248586769203,0.004481450230263251,0.0019760988763911636,0.0010986864591430168,0.0035170829161507156,0.007412171746633667,0.009777610261865188,0.011442089002986489,0.004182149710414529,0.00507171089338132,0.004448588682769872,0.0020681208383090954,0.008010108775300506,0.013361753498224438,0.024163183487474593,0.051098895102493214,0.01702644851737678,0.00919661209937117,0.011235310520517405,0.0059039766751232126,0.011836992745835606,0.033319889915507495,0.0031011350324536835
0.002831367234696569,0.005715053268523507,0.010858712150894956,0.0014374442062269344,0.0021345087647387517,0.0009220234288146445,0.001313769810746268,0.0027848756155206544,0.004919340610375689,0.006267648063929654,0.012381933509989063,0.0021019005227496113,0.004301339377216773,0.0015599739954023084,0.0008559021304722636,0.0035923591992301773,0.007830937805946347,0.009662740858314867,0.011141073211368813,0.004368456528038522,0.005183999191365585,0.003741384620286059,0.0020349101906308453,0.008161352927768317,0.013089477968206031,0.023656248254930512,0.05159690358310187,0.016235483485310676,0.009174196050012684,0.010925230969406563,0.005585064111314542,0.011961892066261193,0.033776424419565965,0.002666557021887339
0.002807646364264227,0.005699278857870138,0.010840432865520389,0.0016360221159881227,0.00198850413745022,0.0011219228262129288,0.0010006713261564437,0.0030758687743696056,0.0049674129190664384,0.0062252904610380355,0.012436760754770404,0.0021589685289092886,0.004757045561171402,0.001955091828315325,0.0009838165432397572,0.003630046086211758,0.007471915474901891,0.009602405616767618,0.01158316797993375,0.004485322048692675,0.004975340219497637,0.004211835362637251,0.0022579738288102114,0.00796966304691038,0.012844447875788645,0.023091754610396253,0.05135080728662933,0.01726874207361362,0.008672521518267806,0.011175147934896268,0.005322792106993268,0.012194509889807081,0.03331811996787326,0.0029654732351069857
0.00298625097521088,0.00549541162995093,0.011017376535926715,0.001534795541759837,0.002007655947148468,0.0008848834155048557,0.000984838360009177,0.002735463888633327,0.005198629293428292,0.005679884560173987,0.012759923238884086,0.001991405782096445,0.004266723622479929,0.001827449550535598,0.001001691932236648,0.004087055203465528,0.007726463361325875,0.009521218980078738,0.010963760791467103,0.004294713935748762,0.004982790385304803,0.004038450752937406,0.0022548034657039473,0.008200400915936101,0.013373064466235984,0.024043975097145176,0.05128407695089021,0.01715305688053348,0.00861355275289577,0.011035313027533022,0.005643642750876143,0.012625720473372737,0.033075146796235355,0.0028985051804669704
