Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.003351804572415351,0.009292430888890646,0.12855413245873404,0.0023585180917211623,0.005232029705763974,0.001449773704271906,0.0010461763416061975,0.004895450879345287,0.004562030997614208,0.012764831477901195,0.04910776755182067,0.004486047159370066,0.012916866432289176,0.003356312346572743,0.0017679225338841364,0.00912323974283813,0.006695782272739148,0.02005081492169558,0.026471742138476806,0.006204929592363961,0.029970375188379084,0.009764910059404941,0.003814995049529979,0.011501447896716588,0.00815821377968251,0.024348991273231313,0.022071147368098232,0.013675887788601848,0.06566092813837843,0.022055885182375223,0.01840428058906851,0.013249672095112741,0.12909113916522474,0.006001722584704883
0.00414600623086725,0.00930654018685928,0.12920527227699274,0.0017996286802428596,0.004691276793429733,0.0013844041514469163,0.0008304544676712711,0.003608940499944202,0.00421210224508739,0.013181503309876996,0.048485907168663855,0.005418474608171908,0.013057595441974379,0.003519007576585631,0.0016616726287409511,0.00926535380107718,0.00688774649746049,0.019802583415852504,0.02697446187310859,0.0060000704548303085,0.027468062185938114,0.009982806734305072,0.0036576043962360805,0.01107343040683817,0.008125575106118221,0.024126267277012725,0.0231120068506091,0.013675844637129897,0.06288913849642985,0.02281320223933614,0.01851342880389395,0.013432098039959706,0.12649996372121874,0.0068502266473786655
0.003953551728388405,0.009530678729408826,0.1297642611063612,0.002521496024509018,0.004693050819768674,0.001013798277040845,0.0009322175568505786,0.003867425042486494,0.00420065889741994,0.012670444191935859,0.047549976905337576,0.005033746963227004,0.012758573297262155,0.0036296436934338816,0.0018170519100327853,0.008249526557245868,0.006614489677439717,0.018976191620969085,0.02690875812870719,0.006636731676866625,0.027184831157768263,0.010403764385096381,0.00349273559824681,0.010949564514508903,0.007329245048764199,0.023244616613601665,0.022245825441728595,0.013132660146047193,0.062093481939736406,0.023055338683085624,0.017988687880234222,0.013393966227678855,0.12870118630408656,0.006074166292804106
0.003789619988859294,0.009636211298278075,0.1282717393192403,0.0024119726006101017,0.005063705904118976,0.001225394134124036,0.0009688400357793503,0.0036910111136132517,0.005110068754788588,0.01213014849277616,0.04930084400394197,0.004812168290287078,0.01302337171843515,0.0031433470558818177,0.0015762240143392114,0.008802321695430382,0.007955205776453589,0.019025953143341212,0.027969952060861725,0.005322963021909044,0.028753961873891565,0.00940997504318708,0.002961634101536159,0.011488663816458078,0.008431797629476101,0.023682909510164718,0.022158886629262686,0.013792426859611684,0.06479885598364732,0.02229629545357026,0.017287871104286312,0.013485322676991873,0.12615708998525255,0.006182407808947965
0.004086531538423421,0.00941541832438364,0.13125497673245667,0.0025055600738026484,0.0048168974864369885,0.0014866132452316938,0.0007489905035834576,0.004162527003659933,0.005130309847946268,0.011775729962470893,0.04852160888678969,0.004801036761859723,0.013804585504365363,0.0033236235277832593,0.0019269166909576807,0.009762986166240606,0.007522947281381365,0.020420927283145596,0.028680368809640755,0.006451773802949368,0.029287762501436276,0.009173552135848695,0.0034073176880448086,0.011789167714446935,0.008327114546790693,0.023808664818462666,0.023225098636855956,0.013309026287585679,0.06452980750411275,0.022374068003921166,0.01749631981637456,0.014489148632822135,0.12729423361155512,0.005942506662397706
0.0031266958197287975,0.009012172423400133,0.1291791073465236,0.0021059495774568004,0.004772085760591072,0.0016942644970697751,0.0008671112861011743,0.0034857103134330325,0.004542085263199658,0.012545687675342365,0.04979924882547693,0.00526673479285622,0.013378328893588476,0.003301074157897377,0.0017190897427810103,0.009324948385309062,0.005858885642518019,0.019266903089728227,0.026403017267555007,0.006208033731543217,0.027440065885697473,0.010727695769342294,0.0034805342352725033,0.011284894212905239,0.00823189808209246,0.02357752693599624,0.021798134601650365,0.013555798680864872,0.06455527262988114,0.02354022879724227,0.017602307207261192,0.01354872680480701,0.13023076279305235,0.0063634604099457315
0.003965713194323706,0.010313244364821283,0.1289994307576935,0.002452552589143564,0.004576759296042954,0.0012379024009293582,0.00094435016651917,0.004049137592120666,0.004384306295510565,0.012114998470645899,0.04926074346031761,0.005380723816110766,0.013025007396208599,0.002926195269922438,0.0016824609699271909,0.009632066725196897,0.0068380757564783234,0.01908216894789805,0.027086531646670964,0.005879475445303206,0.02840801923916092,0.008866118610009854,0.0036096325518926164,0.010736935115326363,0.008106202972686383,0.023238652266812765,0.02110508797298627,0.01284235629388919,0.06496877836694437,0.02138466942335837,0.01753174367008492,0.013050541821678419,0.1256007151586439,0.005880867226700781
0.0038323292903730266,0.0094170045525942,0.1304107114135793,0.002072983260339334,0.005579133873889641,0.0011723228731143065,0.0007245865105200977,0.004211175099698594,0.005065267662643258,0.01280184591986866,0.04877320918759054,0.004611691082934577,0.013323940343520912,0.003110022862946149,0.0013967066545945706,0.008581060325210887,0.00737440142253365,0.019121494809953288,0.027631548891453805,0.006257535973166917,0.02836231955063584,0.009644421240593837,0.00388115245882803,0.011161802441344348,0.008429766542077277,0.023439645156468458,0.021287041225881986,0.013383512949575516,0.06582578444049825,0.02253112788506062,0.017324272427782894,0.014507555287942675,0.1283638342876645,0.005782659517395539
0.0031510425131962005,0.00906988140763576,0.13090444803066326,0.002366945932791409,0.004722329690873162,0.0013440141288524332,0.0009118924649531568,0.0039683031292231385,0.004694632300511148,0.012490034646370551,0.04934921677733761,0.004804929260521007,0.01318475791867324,0.0031228802288284507,0.0018124288746494965,0.008830309863054886,0.006466313249550604,0.01994632245233985,0.026668396903517966,0.005741676426215814,0.028903132833060452,0.008960951056428135,0.003987425350300833,0.012176721127286072,0.007782403801706583,0.023430647721068287,0.02272070481653654,0.013364461958449314,0.06474842999272157,0.021935537231452695,0.01741362681448544,0.013536696534827919,0.12771261558602676,0.00555222577922776
0.0030931723840386116,0.010009140190686217,0.12807969544430764,0.0022117364927252137,0.004741725404472263,0.0010789618375777188,0.000850762069966704,0.004122584691708231,0.004423259332177243,0.013254257603310005,0.04823290165868188,0.004891575810537452,0.012826630778199233,0.00379740598321765,0.0018292607000873762,0.00838127937078792,0.006879142911685676,0.01959367029902581,0.027265973223610684,0.006255326383942772,0.02902770236076546,0.00971509577330043,0.0038040338771250237,0.01063248168639408,0.00813984183191896,0.024302989005871356,0.023201405950649567,0.012605369799511545,0.0637455607890659,0.02210753016387723,0.018167316066968975,0.012757106882624658,0.12897592366162802,0.006591987734734794
0.0034656688058467555,0.009776561754808122,0.1315175802747538,0.0022485339516784553,0.0045987708896396695,0.0011645636635376766,0.0008996188178257425,0.0037373894318085688,0.004690944104164263,0.012436105783057205,0.04889209771334668,0.00512217245404567,0.012644844342485473,0.0036221514483456563,0.0017677774733232399,0.008654973141278166,0.006492879317404832,0.01968491789637805,0.026151231544152997,0.006717873005637087,0.02935658401358665,0.00993413895510864,0.0033538424962398228,0.011627493545391165,0.007205028976639882,0.02444783066266687,0.020941541798267127,0.013632264402751004,0.06494111297980187,0.023070571015932795,0.01766763723804865,0.013689656442864129,0.13057893697755718,0.005727672449372889
0.00432156567577302,0.009735222580694147,0.1287973324931344,0.0015231289073943666,0.004230792150627827,0.0012580438175484598,0.0006309774769340804,0.003620340698518687,0.004499671013696194,0.01328232518352268,0.05154816491154235,0.005149311224606823,0.012072773607279208,0.003659174869851456,0.001519209894296214,0.00970969170607261,0.006678118547844836,0.018968941011774487,0.02766986836088703,0.0062752225405448,0.027288248530592973,0.00988302160586052,0.0037748865101194795,0.012344529235677193,0.007856104069308034,0.02360170055223476,0.023201405950649567,0.013771534764701499,0.06424707817440067,0.022134436219915732,0.018433599598105976,0.01409845236838625,0.12808198780334545,0.00522881885967974
0.003449195325241239,0.009906179471431131,0.1303259884657204,0.0019427984724592617,0.0046547457394678915,0.0014905381012608743,0.0010380226805410953,0.004005250355157641,0.004261089485708025,0.011789334602058,0.05031470340449662,0.005476335333206017,0.013240387693078448,0.003540234103194817,0.0013356652608188524,0.009343542222382428,0.006720088721041795,0.018052496710078136,0.027964648976310902,0.005742858659596339,0.028980315225134667,0.010091221945008111,0.003623763357890719,0.011949419988108834,0.007975356283191237,0.02346063676576471,0.022740204347797888,0.012683244830147156,0.0639943755957686,0.02170772340381122,0.018010305715462804,0.01386656512948059,0.1271819760115107,0.006022981930523308
0.0030849538046995306,0.009257206503957005,0.1300511553019812,0.002517512621232898,0.004883279856346845,0.0014783299589573584,0.0010705864240689866,0.0035257796201010327,0.005679540675034955,0.012867251543930647,0.0503012394410417,0.005223198776021176,0.013183693722423895,0.0033710588649495943,0.0019877650092594568,0.008409304304410892,0.007087015296233901,0.01957707710789436,0.02682532899611212,0.005775034777052768,0.02897238804954816,0.009115927169387139,0.0041254662991694335,0.010531952010284673,0.007322880954914623,0.023451676044670133,0.02339158218452264,0.012998985979407518,0.06474866294279225,0.022086349885158674,0.018765458826279002,0.014505746381071383,0.12859423243881385,0.005868676593717703
0.0038228416149748146,0.009967953882628056,0.12876858163840887,0.0023500929973074847,0.00496518059300366,0.0013722912905422824,0.0009890249675634788,0.003552756434230031,0.004558974663054549,0.012461924542694458,0.048850515689787044,0.005491147169597421,0.013222827624821964,0.003678076950410669,0.0014742960752456291,0.009258297719556441,0.006635009202517916,0.019316784897917882,0.027141701314095212,0.006420425567413179,0.02793925819017906,0.00982948457075894,0.0036890918786897098,0.01177060380339734,0.008139646678156032,0.023241608436737726,0.020869206430336962,0.012862204111993125,0.06425382266629975,0.022339986507707632,0.017538451057218074,0.01449734497541666,0.12912512777063612,0.005914980547097604
0.0030201480550761106,0.009752329042264973,0.1299612378120949,0.002114146290006391,0.004463748490812325,0.0014495666504287241,0.0007979045164683285,0.004346367634543213,0.004258737897113729,0.012544499529449027,0.048120321082754325,0.005252704230521821,0.013148579723297638,0.003352005871965602,0.0014255572897095004,0.009403986310967394,0.006865894063777467,0.019009912422934594,0.028028750820776938,0.006892866232958816,0.028323150699726907,0.00987208315093957,0.003902894650036015,0.011276541111533311,0.007592135653022081,0.023142782010378782,0.022553835045246884,0.01301821768126199,0.0640289280550399,0.021550834088515436,0.0185344274794067,0.013311663994214906,0.12731517517168278,0.006084933398920578
0.0030651941871187027,0.009473733635462223,0.12782479492972676,0.0030430254094303555,0.0050204651083690655,0.0015883105196615732,0.0012539231480866997,0.00413339041858507,0.004227992495066335,0.013008436595920991,0.05063843516567368,0.004532922974677889,0.014053648110835648,0.003601671107824389,0.001026107032173651,0.008978224442855343,0.0075499222857750015,0.01917437416662371,0.027220052220266133,0.00637306430922957,0.028492801430873183,0.009786862192879942,0.003828433209515758,0.011686556085577005,0.008264804311331253,0.02371849444262808,0.02210144714038076,0.013482589196261996,0.0644950159586345,0.0221070626666241,0.018385630789907847,0.013778950943606372,0.12681246180980266,0.005786499548452673
0.0034327239913672924,0.009207610909899189,0.12861649884570892,0.002697196454223172,0.005205899045067852,0.0012011968628125036,0.0006757467268397876,0.0037632403937470915,0.004648774340614725,0.012187794541110852,0.05067065112176572,0.005094819439779186,0.013950894606984288,0.0036985501735902204,0.0017677774733232399,0.009333423102311,0.006774879722879379,0.019206519165310687,0.026582092449788708,0.00680347865200448,0.028012844717339114,0.01064849840328963,0.0039016216422297356,0.011700101494153126,0.00757897805398311,0.024069694780154527,0.02220409654697353,0.013510558112940219,0.06326334342638462,0.02159103129891138,0.01752620892333534,0.013505732500789791,0.1284884895458116,0.006293512012800595
0.003967007655391042,0.00948354412960939,0.1283448623486636,0.0025010937021548996,0.0042912429771203575,0.0014498772716857733,0.0007286432658509812,0.0043424739674607915,0.005155790032464802,0.01272017136534409,0.04889804251625263,0.004454193559164876,0.01373672195363096,0.0032525891547213748,0.0016373887519476327,0.00903197211493778,0.006574925785109542,0.018461151132049047,0.027693419613895043,0.0061698932329723455,0.028983784936142953,0.009694413067804275,0.003938210479545234,0.011319216217953287,0.008251171481405972,0.02311892791192327,0.021828847279262487,0.013620197900830244,0.06462735808354825,0.02262262272979476,0.01750942415284107,0.014789703165459689,0.1291290210795567,0.006077992699358714
