Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0025325865896911326,0.005868294266108798,0.010194788291044143,0.0010428822329198173,0.002306754599285421,0.00085874768897376,0.0007275484299971158,0.0022441618864278423,0.005415141358519282,0.006302623786242689,0.012117753953900023,0.00293357107072445,0.003397405826395805,0.002204390565564651,0.0009982320388681742,0.004020422645748645,0.007891124378810566,0.010158380086480068,0.01258758675380045,0.005317889723115976,0.005165743264448741,0.0035140541946124815,0.0013352180208100473,0.007429648500117958,0.015136908482894507,0.024149662670710836,0.05056411720792542,0.014973086825791238,0.00887966614206237,0.011581339754041964,0.004856136807624645,0.012928873183341794,0.03508621943085122,0.0034574456144677024
0.0024580351147523993,0.005923065181156373,0.010519692724609508,0.0011556815014176491,0.0025015870737112866,0.0007829985738626588,0.0009388088979079834,0.0023745454380548203,0.005436372174850712,0.006336773718260802,0.012417491266821012,0.0024452047601430937,0.0032477082717874417,0.002049072011252151,0.0010116948459399921,0.004317954532384927,0.007427253868289796,0.009507070887996849,0.012471406263135143,0.005784822160646352,0.0049387808727929805,0.0034290331328598045,0.0018141996455064424,0.007229078282930179,0.01492147100043284,0.024738116979244107,0.05029791052189592,0.014583581689783132,0.009549118202759721,0.010725747926111584,0.005058297949398494,0.013178449337473253,0.035061574416666574,0.0032606569899646942
0.0026779718476646064,0.005752121891487549,0.010293913937542087,0.001259389594975291,0.0023280890990357017,0.0005703475372593747,0.0008521961215506302,0.002252842090609386,0.005128958121130567,0.006432982022640865,0.012985378568668327,0.002947490564153221,0.0030019691820990513,0.002460151512951869,0.00109464469659315,0.004244891749226709,0.007533938887458125,0.009965077762176033,0.013090148777065713,0.005123762928602504,0.005262275285495832,0.0040211493643688145,0.0013965130651534263,0.007579341918309002,0.014860953183357006,0.025867441573957595,0.04989266975994744,0.015584978623467527,0.008971952874175404,0.011132062885132021,0.004747179049057526,0.012772195883407611,0.03511491511929499,0.0034560296296209936
0.0027205351289790736,0.005957184278592487,0.010204463935596486,0.00099792655402553,0.0024714022217103837,0.0007757439157312085,0.0008007180515554602,0.0022628721998226853,0.0053743354260007425,0.006453201416583121,0.012124439690799349,0.002806979705342827,0.003545313529738303,0.002039905435653022,0.0010748272333787057,0.004646264034090963,0.0075542077647645645,0.009972034690560627,0.012844935709825145,0.005362303910079413,0.005002447174228375,0.003946158169909841,0.0014078698825206182,0.007400927452771988,0.01472980801186774,0.024578417691515142,0.05081988123515968,0.014880759685013123,0.009040933605928947,0.011356807238430133,0.004675136054171802,0.013132879971105571,0.035243838071506106,0.003913946163889959
0.002400681449095554,0.0061776987590957955,0.011116522396297679,0.0009811854743817516,0.0023455307548452264,0.0009034228583877368,0.00043916645934316545,0.002345301677065148,0.005103187405022358,0.00635194671511452,0.012299258684427938,0.0030326778570728408,0.003045542169781368,0.002177774433503865,0.000925858071849639,0.004452906271166346,0.007628005954691486,0.009967870051629801,0.013261706677879292,0.00593743135071112,0.005306548681037748,0.0036523841527870138,0.0013704786936589164,0.007891383909106597,0.01440616733701705,0.024767473860102807,0.05176347002702475,0.015309900135438537,0.009324968955318758,0.011303454662730417,0.004425721567381191,0.012967602012858515,0.03562345278980794,0.003207066281801896
0.0024232849319951733,0.005527517232943646,0.010445560449474756,0.0012630063114945633,0.0023150061178609516,0.0007581862200294331,0.0008728593233712223,0.002128474351759335,0.0055475579245581885,0.006623463392806284,0.012194133311959843,0.0025542175560272495,0.0032756256470862777,0.0018958907524000423,0.0010319555605016184,0.004400687909273393,0.007630077596674334,0.010283355335165223,0.013254097608131787,0.005262789615406938,0.005198622838327949,0.003465993922587507,0.0015820981843263082,0.00782962724296099,0.0149441717161225,0.025320429997810368,0.05190519332370436,0.014610573623828005,0.008676481227452237,0.011602504064714636,0.004661074351914762,0.013104653130719845,0.035644186727240346,0.003527638451718218
0.0024154751953510134,0.006370274101491935,0.010098097864630451,0.0009052192793385094,0.0024514105430164523,0.00042462828836620226,0.0006724581760783055,0.002150256816652818,0.005193748881009763,0.006336416504282738,0.012471041055626908,0.0028259376703509975,0.003437858988734166,0.0022336670231134503,0.0009439996931063233,0.004307293290190861,0.007663765291393676,0.00947206746638285,0.01290008164564771,0.005585521138195659,0.005234246194936953,0.0033432675324273076,0.0016522901561313308,0.007811879799939803,0.014900209914543994,0.024857638242437363,0.0508154576668729,0.01463873499537549,0.008983492199993948,0.011171340419444897,0.004790832677558532,0.013769869651900413,0.034900609265942406,0.0032330941047578055
0.0024691144445360136,0.005658093711907841,0.010494438370184489,0.0010150910239458133,0.0023983225261844376,0.0009652384305061101,0.0009563686571311125,0.0022990021417389483,0.005352515040005779,0.00620285903721951,0.012893031400988963,0.0028447918142939788,0.0032024526421473576,0.0019513515653287739,0.0010168826779501927,0.004281985983519809,0.0077749263581926575,0.00988382237612162,0.012288991229130297,0.005651858782655617,0.005028758155385504,0.003377506008171216,0.0014042067320861884,0.007463501660518346,0.014827193036076491,0.025009105762484163,0.05057079782009355,0.015693736189728136,0.008854217154526833,0.011337743567401692,0.004804842691738975,0.01259599682221113,0.03582268199605276,0.0033042258772272293
0.002725135921781141,0.006264149305120537,0.009610751957573771,0.0011215876620833676,0.0023150061178609516,0.0007553646510001233,0.0007960448443293799,0.0024728068573037776,0.005464327377050604,0.00632241816183976,0.012110020069958316,0.0024516986071226876,0.003268785290313936,0.0019722889687854295,0.0010318296044106168,0.004438669825847619,0.007476809301352638,0.009641577547626512,0.012515973993389218,0.005299955881920226,0.0048364656776512804,0.0033782233165917663,0.0015147181719306069,0.007713603597898411,0.014091186561645208,0.02490744051901772,0.05033107658009406,0.01490175518575898,0.008932868410559403,0.010969532887435629,0.004568832296298675,0.013309678555627147,0.03521954663411064,0.0036524779939307583
0.002742263352845331,0.005856075144464845,0.009953746141548203,0.0010439976809685225,0.0021730626886804494,0.0008445713685589773,0.0007440694374954981,0.0023954945822853846,0.0050269016356220275,0.006444553536087527,0.012316724687197356,0.0030981942788838035,0.003104930452753285,0.002028124008285448,0.00123767719123824,0.004877398389505849,0.007311603888753848,0.0100309631317822,0.012704181168716522,0.005394332604405139,0.0046657821741178385,0.0038084102909260453,0.0015623756367120212,0.007931995626168531,0.014564740618009497,0.02437251640838145,0.04987238703203467,0.015767004645320992,0.009000031462807923,0.011013263938244644,0.004859092754852412,0.013597804537863967,0.035726753367721686,0.0033511927511230555
0.002740153648738919,0.005682969691429229,0.010358576284654641,0.0010759855313273725,0.0022451661260920464,0.0008561575479073547,0.0006641688058759421,0.0026036087457497192,0.005294519701815492,0.00623004025974927,0.012388742776084594,0.0025539310852146224,0.002732142966964557,0.0024954875021585554,0.0011107117304498537,0.004356800703362196,0.00780733314074511,0.009987378130224434,0.01266310571789575,0.0060103551368049235,0.00444085563827934,0.003705868985527938,0.0014393348034236197,0.007373641848582468,0.014072931914449804,0.024976512743367874,0.050474518685690306,0.015087080548896181,0.009110803823575653,0.011869264027655202,0.0050569276989854695,0.013274976269971428,0.035742380867631596,0.003488300305830916
0.0024080099735797056,0.005927786680192448,0.010298375090858514,0.0012528910156199835,0.002382681658482544,0.0008724164347267971,0.0006977834348151912,0.0026308522999707318,0.005205980142692135,0.005902127465433393,0.011925587317950348,0.002539251396530662,0.0031235922786794212,0.0021415373483842925,0.0008266641163836574,0.004470404871908529,0.0077430916484046985,0.010106298415133108,0.013008506401186115,0.00546206784517933,0.004922913095256942,0.0037891615569305426,0.0013020910482878234,0.008093306514115106,0.014787334793994078,0.02503983800081322,0.05064269302391411,0.014986207373110405,0.009211581984028938,0.01131204005276465,0.004462239292455816,0.013274043518966772,0.03618542784456391,0.0030922481070994046
0.002832775307828661,0.005436758744344128,0.010666433828725785,0.0009761940456981533,0.0019534528069767854,0.0005651828112337443,0.0008609803507982905,0.0023803424246371385,0.005085217676614628,0.0063431891655997275,0.012542604016819503,0.0027621601712082278,0.0028824313678831315,0.0019190510368400915,0.000997546289388862,0.004478561277877713,0.007390835766724946,0.009873995241170053,0.013460354551913523,0.005686865889117709,0.004956783245146257,0.0036126376239998814,0.0015500924152814788,0.0078145196893743,0.014580307952547056,0.02511260887591249,0.05002885406935442,0.01532096521094617,0.009440083057077553,0.01208692078257656,0.004732028638643526,0.013391636876264879,0.036220225315835464,0.00343742170955319
0.0023447117653641047,0.0058113250359496105,0.010575457995610438,0.0009049255635799058,0.0023508443348193575,0.001060730569580337,0.0007158712590215055,0.0022445862968683006,0.005320169237277628,0.006168325373377304,0.012321842574893771,0.0030751545638229016,0.0035313515225680048,0.0022297319972230945,0.001009408079086338,0.004668423659042187,0.007681021625817075,0.00951695309346623,0.012617967570257127,0.005660923349778968,0.0050806582817856105,0.0036129264365262204,0.001349432084013391,0.007799093735083473,0.014539716688877213,0.02354333569469602,0.050431419346063544,0.015346715527594035,0.009994565657366228,0.01131381070152604,0.0044392359681799665,0.012802741950523888,0.03501286453010999,0.003376655842488141
0.002827647306759551,0.0056825125318124,0.01044398066193597,0.0012456227517365637,0.0024936900829064523,0.0007316056827909589,0.0006980511445580095,0.002169935819607005,0.005653751212883362,0.006318916169155142,0.012321338384563174,0.002774414425527172,0.0033480723108969546,0.002121061689016712,0.0012552046800756722,0.004345105238766522,0.0073342994030036746,0.009670976615642424,0.013363487560065557,0.005617603599804455,0.005055925877586853,0.003521916089846644,0.0015309157156155884,0.0077076429328000184,0.014968360726216767,0.02459163037560297,0.05074812187346811,0.015766320036307402,0.008857140744212622,0.01116761831994062,0.004878659002170993,0.013162297160264846,0.03496189484041601,0.00340620062531527
0.0025471404083623472,0.005505712758702708,0.010493027902168883,0.0010858764620742534,0.0026649340888476036,0.0007432127114948006,0.0008159805352050409,0.0024514395620478524,0.005286278781735265,0.006805222484776219,0.01211425137024047,0.0026987970240360815,0.0030921166481492346,0.0022388387729582737,0.0011165623688598192,0.004573777090622899,0.007777562183886255,0.009402079154339216,0.013196231435156469,0.005276274090425526,0.005236685635479077,0.003566517399689384,0.0014877269448702046,0.007707305478915405,0.014901977450337833,0.025421489062355973,0.050661794763705914,0.015159033852026105,0.009151434334759845,0.01133409900219573,0.005124310964321643,0.013367465480067398,0.035415381723955974,0.0036703864959757304
0.002761237245207271,0.006265317004890525,0.010671334363107077,0.0012602088269358935,0.002327669234633789,0.0007155735335672153,0.0008964034362238804,0.0025210271875438783,0.005211252529468857,0.0064522808028741885,0.01189168460940171,0.003140657491071619,0.0035303760536186113,0.001912093295037831,0.0008998295387870892,0.004151182877854764,0.007667426186402371,0.010046320057331637,0.01329117076100128,0.005190932789156277,0.004888001347088222,0.0036189700211725073,0.0014745998997509613,0.007665029288593916,0.014531556878751517,0.024498781699908267,0.051367970548635844,0.015251542996069234,0.00955190786462512,0.01104747066841838,0.004090221896707602,0.013685982774376937,0.035821199773066636,0.00332224907927936
0.0027862767383227682,0.005739245778315083,0.010911849257405737,0.0007222808891623744,0.002004104953361452,0.0007602642271381521,0.0007130411829032735,0.0023256671937652573,0.005300311259188284,0.005985459790881942,0.012230505289096416,0.003106681227456276,0.0031401858757894585,0.0016952176769086114,0.0011269482612769055,0.004380076152659007,0.007522105562883907,0.009451157344849137,0.013092355674528044,0.005561299935259556,0.005203869114604798,0.0036560636369306065,0.001427867973918917,0.00739350554258722,0.014919427470632685,0.023939594431441114,0.05026656157735665,0.01465992518839987,0.009399285524902656,0.011027084235558204,0.00490119342066353,0.012756442170580362,0.03547442775900256,0.003732811199246844
0.0026705897523838784,0.005706016217527865,0.010596680736623898,0.0011344162448837514,0.0024149261814653267,0.000654068054565804,0.0006088380415151251,0.0025799198289122582,0.005291978794701113,0.006319909131804247,0.012519065360107384,0.002674257369263855,0.0034482973570741926,0.002176463739212431,0.0011917111437185213,0.00429295704253041,0.007745347243031109,0.009710196903142121,0.01313064246458917,0.005642183876832463,0.004826525103698964,0.003384943825893605,0.0017233603821380505,0.007496598395671961,0.014304994203696797,0.025021431976566033,0.05157351654183806,0.015045665621372328,0.009131575880151233,0.011068769286207258,0.004834059564057358,0.013027132410042164,0.03571822526637303,0.003348431143295527
