Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005659317120369045,0.010054440763929251,0.06354808451436067,0.0037199071117572924,0.006379590217671538,0.0023394335604407512,0.0026425491220866126,0.005499134830255992,0.009936549756776492,0.012723679161159684,0.06120773178444061,0.007028103773321637,0.00757462019678945,0.004247869606938126,0.002415539621163809,0.011133205843836924,0.013364485827002004,0.017913561316648785,0.03482333307463781,0.009956943274451735,0.010911309028104221,0.007029749427929999,0.004226036030269054,0.014398221996706706,0.01566860570085471,0.03045177574370095,0.04479792395064708,0.02048700940582815,0.013903643035807822,0.011179747186480626,0.007709255633770784,0.020009754269683877,0.07481835058312147,0.005696152001277155
0.0053603454653281535,0.010681354964446665,0.06388004809864778,0.0034328162432485376,0.005680144078618055,0.0024223714708754285,0.0023387539984500716,0.005416299521059709,0.010309880242085678,0.012846844137618496,0.06171371629810074,0.006698430897364438,0.007955370705102882,0.0044158765908062225,0.0022733354566132347,0.011660637817048736,0.013111165333075547,0.01817965126202592,0.035342610543471875,0.009854770361928167,0.011109992404814806,0.007541919033542732,0.00430002480723668,0.014690987446752124,0.015789708705519434,0.030168628602597503,0.04472106452170066,0.019739174085493527,0.014450674440356415,0.01147602708828599,0.008144100026354684,0.019422980956270597,0.07440760621246001,0.005773639805135344
0.005354685652672164,0.010039014716291317,0.06253341077541608,0.0036833833087958068,0.006254588788006443,0.002166914885259441,0.0023999998548597246,0.005366921580454376,0.010056132855565392,0.012827123160358722,0.060510820828491574,0.006723157551684178,0.007916690961292328,0.00420569095225698,0.0021595977081262374,0.011436866929027567,0.012833848340294773,0.01850112316037511,0.03439483464351556,0.01017517164012638,0.01072079750653332,0.007414865952444116,0.004069875045307758,0.014635672707327907,0.016046969799292987,0.03043493742343628,0.043912340919526116,0.020060736718418015,0.01436024107271161,0.011250796384723039,0.007387427677940761,0.019498774816232856,0.07456711200540134,0.005670245030574006
0.005036854482851072,0.010162633373207441,0.06299555095384346,0.0036396272999762447,0.006278677753310369,0.0022875284616851177,0.0022714245897000884,0.005550236399333164,0.010156067775732747,0.012795257746658573,0.061400832062162514,0.006777713040814315,0.0077048925202279905,0.004589006464954859,0.0022660230363811262,0.011949265961786582,0.013021454989708303,0.01829413209071018,0.0347062834753894,0.010108097645434522,0.011354710416665026,0.0072034684216260025,0.004421004612942703,0.014903284640535142,0.015859206471179554,0.02999574645686287,0.04495907650121944,0.01985261958054485,0.013960503043330297,0.011208028132862147,0.007055607317187573,0.018961246165969614,0.0751654665489454,0.005841794960511182
0.005233382836502654,0.009891771358994328,0.06431751207862602,0.0034499436403228056,0.006169581562911253,0.0021636773437657686,0.002002924742523282,0.005380381473749862,0.010240178274739109,0.01292854289293921,0.06078134245776845,0.006411238356036297,0.008099525388422624,0.004271303493602385,0.002288512020966471,0.011583240250125582,0.013415493270180323,0.017877872501890768,0.03495838274300822,0.009832697346731978,0.010905611295917383,0.006706566479227072,0.004343296351851933,0.014679214078838099,0.015483556033830559,0.029750652261698374,0.04449594923549194,0.01980344267921441,0.014299334188366042,0.011329122960315074,0.007351672853668223,0.019884406141178923,0.07518111333381161,0.005369900374445513
0.0054487028857787,0.009940458684665865,0.06323911248402903,0.0034868405058903207,0.006272858667220826,0.002402982342917248,0.002450671693434936,0.005691865169166754,0.009906518730283809,0.012453315766263295,0.062822921981732,0.006895237065749238,0.0075081412026222205,0.004732891431290964,0.0023998342219836433,0.011411546842011955,0.013252240531959725,0.018140382079441464,0.03455881089636392,0.010386800264158835,0.011339551673035686,0.007063053572594513,0.0045196971585221846,0.014837503665806717,0.015821799380028256,0.030454402738901987,0.04448696256168616,0.019444538203994943,0.014075774485551973,0.011674615516784281,0.00757209127896985,0.019306509887506706,0.07611566969118222,0.005952826334153505
0.005367463766455138,0.010439631208865818,0.06361121892243504,0.0034965505799352536,0.0063980966671368655,0.0022929529923498837,0.0023318444930079396,0.005510051746477451,0.009991823059659066,0.01268925491813111,0.061099268309052324,0.006937575967817411,0.00803100482833663,0.0040413139385609975,0.0021977680540865574,0.011469825468761075,0.012861027412290893,0.018379914167094058,0.034203198404351154,0.009617179361013695,0.011122898264431358,0.006865305345301387,0.004596796045716722,0.01436608596496114,0.016123130152772003,0.02983724771778784,0.04445876926615333,0.019325697106416184,0.013807969649111018,0.011584812130425726,0.007452438784386062,0.019834598165262007,0.07468815747983326,0.0059401912943554125
0.005056241663830008,0.010085276456350045,0.06348596130394213,0.0035646748829435415,0.006187173630189058,0.0024117920275789073,0.0023570516701378885,0.005641514398751379,0.009901244087191174,0.012846196029834611,0.061606563785539636,0.006622942412522148,0.007843031965485747,0.004185962042539737,0.001970847999856473,0.011752555442188561,0.012709737945328592,0.018461266173561253,0.035330362777331925,0.010104213584902655,0.011183135641752662,0.007561122875525461,0.004293578969795542,0.014822427794620174,0.015581782750759943,0.030405272220848545,0.04497016480478555,0.019546221094445926,0.013569538566043815,0.01107701421020435,0.007710975911720763,0.019192030215261946,0.075502329398907,0.0061592836975167264
0.00551859429434487,0.009713014127154418,0.06391346904589534,0.0037888773715764046,0.006152591784693184,0.002190143601323302,0.0024129737818727737,0.005365702827856866,0.010625422347992908,0.012881759780029589,0.062252631597167984,0.00681582980777895,0.007881574057441387,0.004462224726944464,0.0021147677249208074,0.011272175689327812,0.01327746545719799,0.018265744491032354,0.035330362777331925,0.01022846704635072,0.011142640411210714,0.007221383485690902,0.004785340612301625,0.014771625622383544,0.015732361600671152,0.030128406936957508,0.044816949663049166,0.01998559796485322,0.013994727653651506,0.011511613010620758,0.007282919707338964,0.019660923748718084,0.07589958439285882,0.00580928216452381
0.005241852359787025,0.010265436234775605,0.06308624297636178,0.003721964278332046,0.00607168105463507,0.002359213855498199,0.0020495147814053594,0.005404801855662056,0.010616246473897584,0.01220551502959133,0.06172261006261792,0.006943388394547667,0.007880575365881493,0.004510680111194376,0.0023005598602445776,0.011610198562376772,0.013389162320710857,0.017995159415413076,0.034443582536381245,0.00992489225908999,0.0107118021827467,0.007199142722239094,0.00454215093726662,0.014914552543786597,0.015495442856624075,0.029939620678030687,0.04517853768763158,0.01987950329242949,0.014124429318982945,0.011335008836682037,0.007653460421713776,0.019758181002318298,0.07516798399625224,0.005883244773775331
0.005286422231557064,0.010244467428990434,0.06344053731494415,0.0037642533296939895,0.006155207157775955,0.002425076883906696,0.0024881942993865147,0.0056305885419829504,0.010036516434858034,0.013128721617947092,0.060881881351280254,0.006683656884927225,0.00784822436080257,0.0041908966165289385,0.0024416786807720525,0.01143542933447561,0.013176125269299344,0.018522271295006165,0.03499347058419644,0.009673085562475259,0.011142606603766758,0.007070762678359932,0.004558563136377258,0.01442046038517042,0.016198298842667103,0.030090046944840965,0.04453573880919548,0.019658577257316456,0.01448001869884652,0.011592941639030796,0.007630024226829013,0.019189584911736945,0.07525405547907738,0.006024099438504238
0.005290185395121827,0.010015409907103034,0.06383941452146791,0.003621604825225666,0.006024559446335065,0.0023537968031841494,0.002283057477038275,0.005626259437952141,0.010019087402963867,0.012884385357121664,0.06025454358719573,0.006805895498472658,0.008026609016363428,0.004388020244072033,0.0020522174645084545,0.011304571787265183,0.0130918997576297,0.017947896788181872,0.0345872429536368,0.009891669675115566,0.010996395527220426,0.007255001898305302,0.004389928442281699,0.014613597187198457,0.015633063176174744,0.029924941262315485,0.044784984672530115,0.020098722401424518,0.013923432613927034,0.0118608642153466,0.007766862773965655,0.01901658909026427,0.07514150901631422,0.006137864896285761
0.005353956185958131,0.010160907900210847,0.06349869215929127,0.0034705976549702644,0.006274237451555309,0.002228993480157926,0.002173060470867183,0.005224926892348991,0.010344848913644067,0.01263776355069457,0.06196596238370833,0.006845442253336831,0.00801203454946886,0.004025446525197207,0.0021946606220785148,0.0114038558865035,0.01291304604878829,0.018058103127313152,0.035511063539548915,0.009842327426393349,0.01077679040359647,0.007137714573404952,0.0043343873236934005,0.014166378558216342,0.016404858720060256,0.02983836370637205,0.04514544203315818,0.01927515963662485,0.013696291869811361,0.011844954497137072,0.007463892771051306,0.018932938078066952,0.07499300531159503,0.005861604193831749
0.0055736802231959315,0.010150240388780096,0.06393840795347427,0.0034892238392334463,0.006181815372780619,0.002216814551547097,0.002393897388795585,0.005504701471981899,0.010469190332612732,0.01294292912284667,0.06151271054736951,0.006714741692150028,0.007850984259496596,0.004290665385266679,0.0024154010639529933,0.01172973414033307,0.013069287912889527,0.018616699848726825,0.034736407880442965,0.010097034390532,0.011114979778201195,0.007060255151383532,0.0042867247310506285,0.01509550836259499,0.015870330028957547,0.03045924532378841,0.045244326350288855,0.020223818547318584,0.014230586883346885,0.011271372621701525,0.007312090062521981,0.01948593534403875,0.07527115888776936,0.006247569754414539
0.005732493243632009,0.010319618444024403,0.06271891442409783,0.0034707736334627093,0.006295792284465862,0.002269779614365919,0.0022731812620122582,0.00544651359555659,0.01018041584617313,0.013289712509111151,0.06292628684205659,0.006317362019125916,0.007924634330485514,0.0044210883318730465,0.002230256055607782,0.011060422509246659,0.01340584137163403,0.018514427665660804,0.03487024481122414,0.009717628177909665,0.010508062541634167,0.007166119058092502,0.0041256550505976985,0.014344348840859666,0.01553173574193123,0.02931524283091025,0.04467682214328639,0.01952383943941771,0.013921445081693906,0.011130622178678662,0.007331167352451318,0.019439426141283467,0.07504255180371999,0.005579273249310512
0.005635949249411576,0.010102722833135402,0.06398108894106702,0.0036420395836711528,0.006266158840763425,0.0024352402601802714,0.0024510913591089256,0.00579055338749479,0.010517420256651366,0.012825522526064503,0.062298108544575403,0.007129762325149169,0.007826913206367858,0.0042354644992560475,0.002480113040338683,0.011295484840613046,0.013325849555686498,0.017822314878386702,0.034484728137622045,0.010177393522146194,0.011007916537239537,0.007145748310900091,0.004538914353445889,0.014523290546691991,0.015445365280210677,0.029577868105803318,0.044988175608355996,0.01987387821035247,0.013771913251798051,0.011448234956521808,0.007489640312778767,0.019157461957196142,0.07481722381445599,0.006168023704085535
0.005026901209947754,0.010349477371659588,0.06372400392834032,0.0037798486934432773,0.005991755716603819,0.0024702066254465027,0.002292147469378558,0.005327210101864321,0.01006527168225535,0.012387440733970356,0.06157656093785813,0.006492527690493355,0.007774133114639481,0.004452267383878383,0.0020735105601223935,0.011862392192610316,0.013382180034307578,0.01807919411511405,0.03570119803216132,0.009825371318047171,0.010991452719807171,0.006984401161559961,0.004285142027825595,0.014523581290158738,0.01543152592391872,0.029766484428665474,0.04422729746843046,0.02006703071528637,0.013921303219459946,0.01108334438885461,0.007339796806382526,0.01965285368478198,0.07461612045422505,0.0057437183850070905
0.0053001794053385565,0.010605600630127943,0.06381414365536797,0.003743952677027984,0.006318913662091696,0.002304202712312131,0.0023330636602770793,0.005570577623366324,0.010432562678429291,0.013544320039309943,0.06102349512555383,0.006711300427316158,0.0076128852910050115,0.004744355215462126,0.0022952863284337877,0.011680021564246301,0.013056869038101104,0.018604571815164617,0.03479356456977589,0.009994750960587107,0.011012371068124138,0.007250058958985783,0.004405488540283109,0.014550242019770288,0.0159907450299962,0.029420988373628387,0.043909354487983165,0.019383939096929592,0.013912268160178431,0.01182902135410313,0.007890628737047711,0.019430508551891656,0.07545362383301835,0.0060487066674053125
0.005412618999003249,0.01044145189659329,0.06361638135114633,0.003592599189418788,0.006020510178580851,0.002146784559969306,0.002309624473793681,0.005436991581163175,0.01015613884479516,0.012591002815185437,0.06098919924035273,0.006357891925510062,0.007615002587693653,0.0041918980213395685,0.0022179507820744293,0.011498573516683819,0.013040298442037246,0.01820221796724375,0.03474735595433476,0.009960089138153716,0.011008759596762063,0.006743787008749669,0.004198806017868817,0.014243513333156987,0.015737036950381755,0.029609963888594937,0.04505266012823639,0.020086149202257153,0.014560519831740781,0.01087502862804468,0.007655001530439409,0.019752537395311465,0.0747446889647122,0.00632293355745972
0.005201767270820445,0.010150569259801068,0.06333995854180086,0.0036999778881573464,0.006091267352065555,0.002402844162641138,0.0019928881370597784,0.005738400609844985,0.010622697191603248,0.012803407913476117,0.06159043693035149,0.006502352965841229,0.007701627042707271,0.0040917499163086735,0.0021416171869418354,0.011333342110973588,0.012846668978095277,0.01827888418809287,0.034590108679049325,0.010148988384106494,0.01100361454617671,0.006888997738045299,0.004227746644246966,0.01487403302450574,0.01585261241550362,0.030134124247761518,0.04439233058420622,0.019945581124255707,0.014207939724411145,0.011393621059655357,0.007836408324461974,0.019504616765588567,0.07568578759191846,0.006138504283977442
