Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.006771844140914474,0.02048798246944139,0.05200403476680182,0.00550900129792653,0.016888817474616236,0.0027722901186123527,0.0027117808401116994,0.005596154061558889,0.009472748155533783,0.013987678415888216,0.08173358723719615,0.007205534312890061,0.014356549432423593,0.005857942776751779,0.003423537232575491,0.010016664399964514,0.012691585926975835,0.020104592742091754,0.0647767434575679,0.010497054634025949,0.02175623541684668,0.014877945456089448,0.007349964808525122,0.012875647526237488,0.01641456554128151,0.02329935601457933,0.0754220082946121,0.017152203028562685,0.02953112027874316,0.025693078568259753,0.01212710410910578,0.016943270450854975,0.06296468797499322,0.011094146077102018
0.006597379829651362,0.02065873050967637,0.05175603539694973,0.005805250323568267,0.016949283966616102,0.0025698089451655637,0.0025982185057426,0.005519628094607265,0.009173579481177252,0.014158138457883496,0.08223819197517535,0.0071746266762291455,0.014269401577345575,0.0059913879385914415,0.003627437768602304,0.010052615919105556,0.012525272948918031,0.020096035502626952,0.0646805031385006,0.010368725399729661,0.021861990989908597,0.01463969231646245,0.007430191807672015,0.013273915541626713,0.016240386263413065,0.02389244919650968,0.07451696420022302,0.0169105318006586,0.0296811388658067,0.025970187088940944,0.012188335487118174,0.017122396166788012,0.06223005066202125,0.011175350612436241
0.00673870148583533,0.020619678636134675,0.05206156594448552,0.005483497861788256,0.01721042453370769,0.0024958855517753786,0.002628100856424731,0.005431728546080428,0.009506864040591867,0.01397205458718942,0.08216932526471832,0.007264604915989681,0.01412334241887958,0.005791379562086196,0.0035624749050263693,0.009962938797699383,0.012701123085267052,0.020109683391860478,0.0644470030025256,0.010410744107843928,0.022176141807422,0.014553443141232636,0.007269345064289112,0.013069834776640477,0.016544636014584668,0.023423130684243065,0.07489341583484532,0.01730321392422507,0.029616078065985985,0.025413120571652126,0.011961143168738864,0.016866491449800236,0.06222242573955339,0.011127395149325037
0.006768416093573926,0.02090763004838314,0.05255122445074434,0.0057459202607617055,0.017329473195337508,0.002613199346842787,0.002765344684721116,0.005683355325593498,0.009394323107417168,0.0138483140797665,0.0817263987038791,0.0074175839545505,0.01422637088685974,0.005852995906043268,0.0033508150028040973,0.00999658067686493,0.012762213589654237,0.02001551370112853,0.06465439061094613,0.010706727535110039,0.021670546263376056,0.014932699237733882,0.007055526937954415,0.013038785494243088,0.016544554316107574,0.02328304937349923,0.0747196102511275,0.01761885851266476,0.029137529666244055,0.026152909215251152,0.012150479915613577,0.01680051764487145,0.06278993685501755,0.011497520933530181
0.0067332204308843124,0.020569048215622665,0.0528138524775319,0.005604365115957188,0.016977697991751084,0.002627108968085601,0.0026026994260910374,0.005955605725402435,0.00912063208599223,0.014485975417696695,0.08205785465036497,0.007141947623713785,0.01402704949506628,0.006043923695020936,0.0034923429939113237,0.009824719081484412,0.012471759097163138,0.020106757968958777,0.06553938493756606,0.010206922709875332,0.021429690417541725,0.014650939248220696,0.007153668329043739,0.012944974184477598,0.016437915444761586,0.02379635680635228,0.07533218604976832,0.0173449477752724,0.02922723889642409,0.025853985485691844,0.011843669134505186,0.01708024137854225,0.06290397695924355,0.011344904517484933
0.006651286114287447,0.021116043384453165,0.05226315605359155,0.00567030930685708,0.01699621353414693,0.002568600187765946,0.002719663090704927,0.005746544550725097,0.009467806850913751,0.013954869060622044,0.08247446727377772,0.007177852295213283,0.014312011120887203,0.005718723174659157,0.0033113253284070554,0.010262307132218429,0.012350496726546312,0.019675686048826746,0.06438177970761627,0.010541555658954871,0.021729106595078873,0.01478323340211829,0.007522811983341704,0.013384558379910594,0.01644656754568774,0.023385343913475465,0.07401647944517842,0.016955476029016703,0.02915456701174024,0.02592396934104657,0.012281255142828518,0.016965055653281547,0.06223638768913775,0.011433846032647632
0.006688279079944737,0.020833136078668102,0.05234622165020253,0.005540547227291803,0.01707901271750656,0.002388262994946988,0.00260207458346029,0.00575895120071046,0.00953583233751254,0.01396455341928049,0.0816926373422362,0.007138389610416129,0.01432267989563707,0.0058249944930771624,0.0032825251527883736,0.009873131257138401,0.01235309033248344,0.01989929973257598,0.06463052884226184,0.010342031545828023,0.021593282900869926,0.014741865933538989,0.007322368318792405,0.012700282880826919,0.01661930964818359,0.02358880402068808,0.07533928850246963,0.017257848868462156,0.02931878654481823,0.02590235822511089,0.012202163028301238,0.0173724669773363,0.06293399808495959,0.011017536263430827
0.006843289159667809,0.020767972433512583,0.05185365169368039,0.005793266387640994,0.01709807673638175,0.0027005386574796564,0.002772131929364874,0.005560711107342575,0.00933249463770136,0.013776679181889295,0.08260782453420745,0.00726744288146175,0.01415763685816318,0.0059733062121929414,0.0035622439883841173,0.009700562121670808,0.012658273887335092,0.02003420151683155,0.0653335911532068,0.010575883738335623,0.021794341005853646,0.014768891841998588,0.007277825026801077,0.01305530661769827,0.016128270552338897,0.023338383242845095,0.07525660680462976,0.01732606869726705,0.029093800767783673,0.02594990089477911,0.011932210344140048,0.016723678883391768,0.06293132422130177,0.01121355528046808
0.006673490580832997,0.02012852011185806,0.052248729740721256,0.005580077413062101,0.017072329952596665,0.0025161138788324378,0.0025238891668489805,0.005707829842917289,0.0095410754646863,0.014360955011034737,0.0822060101066141,0.007656281400122866,0.014047062058439752,0.0062012436096522405,0.0034354737031767613,0.00980076905780114,0.01265106458521903,0.020263620925480064,0.06562483194973678,0.01072772714282988,0.02199592958216634,0.015013686421765593,0.007626735270855223,0.013152690812791135,0.016078114735596727,0.023748700443624426,0.07556471094032913,0.017295422417136552,0.029453973650564125,0.026172870418280536,0.012188714489592356,0.016784231201489863,0.06280235290661296,0.011634899172810131
0.006877494069048251,0.020812093389813824,0.05235172108144204,0.005672777721334343,0.016902913697367294,0.00247956658496451,0.002575137550269724,0.005582324412711448,0.009435522876306113,0.014232595634568246,0.08232367831602372,0.0072875729616961316,0.014109453699354235,0.005929215552281097,0.0036626303917494107,0.00965962007329435,0.012717978152288478,0.02038611542383073,0.06507477357598368,0.010186795537058813,0.02205548748721231,0.014800807046387199,0.007518815313589111,0.012863448731809224,0.016216990582728963,0.023694690190469214,0.0755337019667347,0.0170258385884432,0.02989930417148745,0.025899840819335163,0.011763310602626365,0.016877326582377394,0.0626801937795457,0.011500977514614319
0.006838140035264728,0.02032038417471227,0.05226924573046077,0.005643208287588464,0.01700254616266239,0.002523172612956426,0.002781752011631222,0.005408793558379976,0.00978044226868191,0.013906279803251431,0.08245004742138518,0.007334431938189723,0.014202606734779799,0.005759089409123064,0.003391873058234518,0.009928301299870212,0.012908766407878858,0.020074288805817297,0.06559608042653053,0.010434363936558722,0.02170458581047907,0.015035708262275516,0.007512775734855537,0.012498567368292024,0.01668907302082634,0.023531841774748874,0.0753257470352473,0.017378196259922207,0.029076327882370245,0.026056516795262774,0.012211062950345353,0.016370673972852967,0.06264770629948568,0.01133580588573646
0.006755796346021414,0.02090327346274312,0.052342866384998854,0.00574050641939261,0.016791891931352998,0.0025991617155273206,0.00257396989320946,0.005719028857086639,0.009779375676926882,0.01411025206249239,0.0824683066231553,0.007405842349028524,0.014632084806776469,0.005824451909318684,0.0035443287547467506,0.010012852449389209,0.012717117364227204,0.020301903365856244,0.06475529010679315,0.010533298286288018,0.02240976508017556,0.014942256942726995,0.007466357044108474,0.012950703269080766,0.01623107638192689,0.023649208275880018,0.07502586573618364,0.01743010517036414,0.02975932667491432,0.025702737709499934,0.01229726646920648,0.0166422214937042,0.062396304018103255,0.011324178239724647
0.006886677056523571,0.020677552857630288,0.05189532574191591,0.005672845801999338,0.017062216750765025,0.0025286011510320394,0.0028810166944177595,0.005646625080007794,0.009419844957184842,0.014187473832243058,0.0824856199239784,0.007233798702415917,0.014390081784025233,0.005624893242549112,0.0033521329514830667,0.010099483748889249,0.012717117364227204,0.0203006422128601,0.06517529969270797,0.010648426062767724,0.02214820750164226,0.014588952449429704,0.00708660750268808,0.012650414678605948,0.016668585665116753,0.0235914075284136,0.07521673582683708,0.01724747975933949,0.029316494360283052,0.02533183900460001,0.01159286103632251,0.016701269869669577,0.06350517564866132,0.01103188993351567
0.006574043848103783,0.020537187458690154,0.05226726845990026,0.005669429411807481,0.016841964770452966,0.002523475243576545,0.002539781656475504,0.005812965048820007,0.009336708620080847,0.013954084049881188,0.08132181340536038,0.007362216405627731,0.014298672152371683,0.006005237051202594,0.00342580888767563,0.009906843024128587,0.0123704132561816,0.020157632030549988,0.06500439111393119,0.010427303132184984,0.021534347843564672,0.014626829326693125,0.0074910275003048366,0.012815420539409428,0.015956454743412785,0.023484818674940455,0.07580977555992308,0.017612641674260576,0.029593424172832616,0.025747975623642172,0.011939499613741078,0.01685770801764408,0.06157979312347184,0.011352673973836103
0.007018573675327211,0.02073686686454257,0.05262962081550848,0.005626323110686671,0.017042342378668196,0.002452624489636679,0.002713019159045982,0.005330313971896761,0.009443621426089233,0.013991114103636626,0.08199953997278808,0.007274730685881581,0.014232514756415404,0.00601993902266762,0.0035122139146207543,0.009775002456254511,0.012600507982100662,0.02003711324514912,0.06472670225828958,0.010473792288255623,0.021941778441526227,0.014724498722920698,0.00745701585632963,0.01275993809857856,0.016276950492332576,0.023297864153818515,0.07579983790766787,0.017209041255926594,0.030232356723367326,0.025823845633170195,0.011995383267424442,0.016625378667488366,0.06289098824180106,0.011348622905806405
0.0066103413905909125,0.020872206681135208,0.05167584115718127,0.005621286417045512,0.017329745964014265,0.0026913660193143008,0.0027515975797539616,0.005757391564506054,0.009311192067076202,0.013981585524028395,0.08190232120568042,0.007242065686184129,0.014064434680917115,0.00576091701166348,0.003324320211405607,0.009830473649172444,0.01262724567742357,0.02001335101975643,0.06540964907247526,0.010564021239943155,0.02181313894225223,0.014620928943184897,0.007155355967871979,0.012792467905968552,0.01637298177171065,0.023118565476221486,0.07544135352046,0.017323271187845823,0.029469040149425973,0.025249585229398686,0.011967490176815976,0.01652015111269567,0.062319183649784615,0.01102017379329634
0.00658025175666177,0.0208236690042527,0.05163925226138544,0.005731136635612311,0.016837783799629857,0.0025522809232204624,0.0027934004864562656,0.005500462754249091,0.00928628824698241,0.014163160364689453,0.0827175756403169,0.007235990567014516,0.014117294194018082,0.005774971547387042,0.0033001275716824097,0.009788293736636144,0.0128569530630811,0.019722094490117636,0.0649084764181258,0.010463901129492026,0.0219715880524044,0.014777846086181934,0.007371246795542019,0.012925691717856402,0.016603107463580735,0.02358797042941574,0.07464760012793037,0.017023945531202456,0.029886639318858044,0.025647980669149417,0.011993031950631283,0.016808225004008803,0.06237223457056418,0.011243903512643039
0.006947120269714557,0.021090030980004282,0.05248722892530666,0.005465007204393912,0.017740037581335577,0.0024329172742241223,0.0025240802603907486,0.005628709498208817,0.009440649859799088,0.013900033119156552,0.0821886150392902,0.0069454253202860805,0.01445918545917102,0.005721738153416478,0.003371136734904634,0.010403982614185403,0.012844016858982066,0.019969552301283278,0.06450136954691721,0.010276909101188947,0.022125509216666006,0.014555560162455183,0.007388543003101433,0.012993342924546902,0.016528442253460174,0.02349956019447519,0.0751500743257415,0.01728212849853672,0.02962721619470876,0.025900919589734728,0.012267544742110559,0.016972889537193003,0.06212406402858883,0.011623489746316773
