Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0030399833612965166,0.010420536948624215,0.13067361362961416,0.0022446368747061074,0.004081761078200241,0.0007676271014658287,0.0006420677277818587,0.0059181320507466495,0.005719109442181791,0.011055354921480243,0.042625208199773335,0.004354354061262944,0.013059619287789426,0.004851024854190866,0.001486892724020028,0.008792975575064754,0.007221917025131197,0.023930292300338385,0.02803169702981212,0.00716941225197254,0.03695186752738,0.007654249973145677,0.004042733183311831,0.013334960872934842,0.009910244046770655,0.02433863096677258,0.01831713487836295,0.013229749093325416,0.059646475957751854,0.028107494350471995,0.017594195425221226,0.015297121832945959,0.1251529119092225,0.004985719062930771
0.0033078220262030555,0.010365196475950467,0.13035400902909688,0.002729925323770588,0.004172430933192861,0.0011679475665347105,0.0011998962251913436,0.006352616086632845,0.00536578946838262,0.011863846667236166,0.041800098685896625,0.003979106444190084,0.013444414182110398,0.005302331612159206,0.0012641328048285105,0.008585971823957372,0.0068645938626781255,0.02477753091866719,0.02757504617042872,0.006592518045598794,0.03668903535453005,0.00813011801370489,0.004193204683357377,0.012685911280731044,0.009460582144977692,0.024484270491457183,0.017746128315736853,0.01276730448967256,0.06062373588879999,0.02688034783288762,0.018213372905044656,0.013765463648111709,0.127219024477233,0.00569352327977668
0.0028260089124101384,0.011659772681535507,0.12980896018051158,0.002709697425716917,0.0038387246818467613,0.001169218469719846,0.0006817204073127359,0.005102255458095617,0.0055770742691062525,0.01177038707537792,0.04242904193137076,0.0046959056100964736,0.012895841006907327,0.0048669209424488935,0.0012555564441704137,0.008662991363809103,0.006803528736312736,0.025462914608804454,0.029086411126880485,0.007320868598002739,0.03598091874893217,0.008223461030417156,0.0040396209147924855,0.0129339964090468,0.008872324646907681,0.024923903115270374,0.01807264883262516,0.013153591710349799,0.058893899257765336,0.02804743606711191,0.017251118819752498,0.013986274795880438,0.1250235613186822,0.004740382031065193
0.003551859022363102,0.01110698065400928,0.13030666587182405,0.0028745088823950438,0.004662288915923796,0.0011924456564863517,0.0008908081076131058,0.005345867926875636,0.004894749738097559,0.011720892827095652,0.042395131228421756,0.005665070474915601,0.0123290457797961,0.004895830699435,0.001580508123726343,0.008516838507370506,0.0066982393476294755,0.02426546652974737,0.028770545999368458,0.0070711836412525875,0.036368389890318986,0.00853043666954989,0.004115886940867286,0.012037593255872947,0.00949089106830836,0.02481444302042779,0.01916752542579403,0.012660169054311443,0.05993837016051329,0.02850717232225708,0.01808091724297367,0.013897779297604496,0.1265772725419576,0.004561628169086784
0.003279220300940411,0.012385092020689936,0.1300005884898059,0.002433155194985104,0.0038142835207296555,0.0010841314397073143,0.001082419605668239,0.004984829975866023,0.0057759428965233894,0.011574838124848053,0.041878947122945376,0.004475512691772265,0.012630728374262934,0.004427585878261753,0.0013081894171671493,0.007819312122662625,0.0068401450248272155,0.023394657123453788,0.028508777470752977,0.006993312864143397,0.03737802459189865,0.007854667708797947,0.003554618769293194,0.013242622814157556,0.00991599480508687,0.02344822912448441,0.017913450886501536,0.012465741535844677,0.06047030643657558,0.025548907307888724,0.01906616895656632,0.014116793107255665,0.12453298116313583,0.004757954146857757
0.003146430901408648,0.011515443658562607,0.13222641864295237,0.002235657707783778,0.0039403617592375095,0.001043087258298936,0.0012323258528991188,0.00541098432261089,0.0061658887915304605,0.012157316499848303,0.04153722857129727,0.0041219365242550765,0.013263648852599896,0.004903027976110974,0.0010678253796704285,0.00844552535670573,0.007690462405569032,0.024196497811937112,0.02985061962815394,0.006084797642063378,0.03693181188378858,0.008101383478332336,0.003994056479965091,0.013486852616282685,0.00977771503769198,0.024723017117540547,0.018413478662482774,0.012052758386110418,0.05981626774131754,0.02736669150202331,0.017835391582768922,0.014458453537429028,0.12577480808738573,0.0043742431295112905
0.0038754824787846642,0.01137828305767452,0.1310053003318602,0.0023936555654339164,0.005308513197600728,0.0009169355819954594,0.0011515704222310186,0.005467352126202529,0.005239928028994978,0.012382383994672175,0.04185027678422126,0.004255933734256034,0.012496968581224177,0.004089874097928603,0.0009881159246744042,0.009089732501508574,0.007105871432016797,0.02403045601588183,0.02896921108101813,0.00670636213650444,0.03522589835177836,0.007437607449120254,0.0036761033641055096,0.012806325861427825,0.008463416533742163,0.024285866941285872,0.016964218776183926,0.012909147542093713,0.05889136481836332,0.027488397855886304,0.01783074090816472,0.015047909105063595,0.12671829228336662,0.004826555365085694
0.0032094221358494046,0.010732661091740647,0.1324021111983914,0.003207568533560412,0.0037215927484813838,0.0013271567343898782,0.0010304569145587195,0.004635768952800934,0.005398280208521622,0.012158113370958623,0.04145594444381484,0.004159175267062443,0.012434920482774947,0.004699867190215756,0.0012390249111676743,0.008785096327934783,0.0069828902106684465,0.024336956960830713,0.02795846775937072,0.006964857769544475,0.03570225807158334,0.00832498955151384,0.0036767250680944663,0.0123424696619151,0.00894276359089552,0.023740196908031752,0.01759132049104495,0.012686366639146018,0.06035252857470952,0.027775260724754336,0.018069117582591443,0.014094788656674129,0.12517201128065925,0.0049605426655412455
0.003327336083261967,0.010682185169571534,0.1318399265612431,0.002315557518665412,0.004305350439707478,0.0011361340051251334,0.0011234366702227438,0.005516050234349423,0.005840817663336106,0.011994631868890604,0.04335826880919702,0.004141764781789514,0.013670029832182351,0.004622643577540941,0.0012518920736351857,0.009003792552169987,0.0074622597571851745,0.024348996901322972,0.029242819634896278,0.006105266289109013,0.0368773840791059,0.007445646164875197,0.0036818391616618706,0.01303472948325668,0.0093135230025152,0.02421453074503266,0.01757635115132683,0.012614181672098157,0.06079111399379411,0.026770066080440302,0.017309872639702517,0.013604641993436917,0.125771237533988,0.004452067565269169
0.0036404615266754092,0.01094071848822864,0.13122518409828743,0.002020765488038423,0.004869878782906456,0.0012139088714119284,0.0010450416236285065,0.005369974893367435,0.006418131229982471,0.011709580732994884,0.043874931864682054,0.004171172072602758,0.013575988581046361,0.004761578526239485,0.0015614789770956872,0.008661298927726824,0.00749244681802308,0.024753469099456082,0.02963425563560962,0.0066702223490150425,0.034897390501667847,0.00765846745373755,0.004168736879794022,0.013201604239899578,0.008927432520883016,0.024113180830442227,0.01830834414626159,0.012531985697678105,0.05882040784332221,0.02913959917709852,0.017522262151423718,0.0149815896091402,0.12801895544471642,0.004838630609900085
0.0036886390224387666,0.011068663594580253,0.12841777053148729,0.0022276705783160766,0.0044804682607706425,0.0015041326566076485,0.0016356855244520352,0.005946586316826874,0.0055156937098288505,0.012281334315613623,0.042299618753963375,0.00410211924474968,0.011723724429806182,0.004382771677279629,0.0014507769914978708,0.00892143672494028,0.007288335566720261,0.024424435143151846,0.028334443440047985,0.006596446868159744,0.036450917924180426,0.007389168644375332,0.004165317950948988,0.012250823913989017,0.009168944798618184,0.024310599241965658,0.018191751252208177,0.011870648834831465,0.05757118969644093,0.027584654493108318,0.018018533823455085,0.013869349238696316,0.12795480097645284,0.004838949966286643
0.003002950388671044,0.010746843807594386,0.13224704837484713,0.0024044578871340594,0.004053943175621466,0.0016743893930247777,0.001100887601028444,0.004911668129927493,0.005666471012441887,0.012726102683154328,0.04214866665687833,0.004032548332641994,0.012800855006646072,0.004114363992777537,0.0013455234909267588,0.008200327492215886,0.007365068789280782,0.024676589982215114,0.02842213111939007,0.006150238383630269,0.036816020041904096,0.00790008048309443,0.004014893406746434,0.012203889685420855,0.009446674191701532,0.025465033468566656,0.018995165132000835,0.012764659365883557,0.05947897452771389,0.027502658931571222,0.017600266551444865,0.013853603631652778,0.12741135446244733,0.004777108418913878
0.004000503347458939,0.01208706023512962,0.13008252634754258,0.0022548861191651337,0.003927865970324462,0.0013859445882767885,0.001201157914766271,0.005276823737979441,0.005560602974807538,0.01138488044479391,0.04319305325265954,0.004207420913037718,0.011618067549382882,0.004765713099615043,0.0013106250202198355,0.009218580266613485,0.006552050096549911,0.024203037913555936,0.028942022749301466,0.005839443016351642,0.03637935401176984,0.008175356942215495,0.004171911723897859,0.013183883425028076,0.009490445432337236,0.023425166814101783,0.018245013604990423,0.012820874850801411,0.060439018713847936,0.027650786024139173,0.01799106679149365,0.014293874135858586,0.12576109931863766,0.004647125290475174
0.003271927314986711,0.011654508861140167,0.13089501620922472,0.0025681205170029475,0.004293364882574702,0.0016860637749221974,0.0007357075910328081,0.005065542187329464,0.005235826507826391,0.01090605512470022,0.042101091932194135,0.003954601369935751,0.01304730474644522,0.004102374833813038,0.0009715675774278898,0.008953830624757964,0.007621630777403965,0.023112410349150347,0.02965407973314005,0.006076612729318032,0.03656651129450217,0.006779525185125701,0.0034982566074805987,0.013627735831912458,0.009517862241474218,0.024128078340247994,0.018424100735969673,0.012786449381438136,0.06120963130670043,0.02680059387624656,0.017146462486358316,0.01397053858074182,0.12650033134889016,0.0044028861202308756
0.003765704157784433,0.011505684809500982,0.1297796684918664,0.002628792397272428,0.003851807294868448,0.0018463001477578844,0.0018351618881439213,0.005824639398192111,0.005910074524466125,0.01192997007877783,0.04425326404536678,0.004137848470194605,0.013574787553232492,0.0043825525553987665,0.0011650811461269006,0.008565562476858801,0.007035237831852559,0.024288024591898716,0.029799774703406223,0.007095977245196283,0.03830991187729749,0.008496127724634484,0.0042007942728472525,0.012288846826143174,0.008859815612161648,0.024223332077305648,0.018372207667629814,0.012879308649433319,0.060230436037121304,0.02798993230163993,0.01810910986301495,0.014157164094320884,0.12652228398163667,0.004402452998682027
0.004000503347458939,0.010918353194988017,0.13187487529358144,0.002595442801080594,0.004139701758666514,0.0011801968102683746,0.0009030552903099842,0.00553614275419867,0.004992354934386878,0.012481304054000941,0.04145151425444826,0.0042436851083962335,0.013429268666978467,0.004809860094634022,0.0013136791023045102,0.008712041362243794,0.007128861753060933,0.024471874627947754,0.029423490416125686,0.006632959169518893,0.03621926165778899,0.008342384453549956,0.004127869639980686,0.012565792399514497,0.009607237503124422,0.025551798053069175,0.016931082793318453,0.012642422212710391,0.0596621042116704,0.026831830983188754,0.017077937414746946,0.013728265481336654,0.1272574984956819,0.004606638176088862
0.003125071752490549,0.011602857135589506,0.1314765852793316,0.002118615389888334,0.004330231640164772,0.0012898024203474856,0.000858372168592636,0.006194278011310006,0.005735291454640579,0.011870691818863133,0.041276315466765134,0.003686180360522706,0.01301244364796883,0.004166760813336445,0.0014318562015898095,0.008385262886991485,0.007206783991006271,0.024041637411889805,0.030024482612415082,0.006993069617932446,0.0359122619196528,0.006370908292296029,0.0035961784504321415,0.013233296111643478,0.008414468865905467,0.02491050054294608,0.01946162112729921,0.012215417744421586,0.0597459528865143,0.026400223321179528,0.018852622803356867,0.014804917454416255,0.1241905690054873,0.00424415958489055
0.002955704290391048,0.011691664710986815,0.13101338070881885,0.002611447416996815,0.004850689036208333,0.002005898822930785,0.0010738268165808584,0.006109017326444088,0.005966849155582654,0.012130615974110803,0.04246471522030881,0.00455353260824598,0.01429469134528738,0.004444188624443957,0.0009576676623528346,0.008446145830617535,0.007092344347111035,0.02425027209671582,0.02805481310623925,0.007189600214097425,0.03575615116126607,0.0073114984964871566,0.004014626690586276,0.01246539716730799,0.009807329896124872,0.02538672231155714,0.018537366195465532,0.012809765330812573,0.05955528312442737,0.026770269655501555,0.018004417509820958,0.013570957897083957,0.12551887319802657,0.00522544153791249
0.0031658954072354417,0.01102711953769997,0.12952022513089168,0.0025596674841761313,0.004674864644381493,0.0015770152491058065,0.0010751213096670265,0.005536760108004635,0.006027765125751983,0.011827345972713954,0.04162329724057512,0.004300075505319079,0.013406744308302465,0.004154762361470388,0.0007488146673646501,0.008398352601331593,0.007222820455515144,0.02500828638515873,0.02920973115630454,0.007218753350096807,0.03541425121282704,0.008104839588072066,0.004505782556028515,0.012996431188089907,0.009196764633658594,0.024730120741475403,0.016520028372939755,0.012804637316553569,0.05924680512062275,0.02769043645298519,0.0189776911796522,0.014048080218770798,0.12698969585222986,0.004761408785281196
0.0035380228844947847,0.01132479190686253,0.13053006520110544,0.0025629852798614294,0.004748978250810554,0.0015298000004385637,0.0012555564441704137,0.005942567366272522,0.006263401139590785,0.011075858295404584,0.04211563787672945,0.004362219652962462,0.012858444480865705,0.004460158107179368,0.0014587358146883611,0.008849175245550622,0.007666956632063848,0.023250709699180416,0.02855995543250256,0.006546981656199824,0.03737588201507658,0.007752562883375336,0.003884769789309961,0.012182593987063117,0.009893733207155364,0.023451828281091824,0.018426442912196528,0.012681141301970733,0.060781839010006444,0.026998170515442066,0.0180369133527436,0.014729619085362189,0.12788689069824677,0.0049569928045094525
