Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0027498090633129024,0.005373229451245409,0.010615874518051904,0.001402675006167975,0.002396702499042669,0.0011930042785556205,0.0011821217345691082,0.0023803443613386044,0.0055526260952597495,0.006663786641943559,0.012034520315988284,0.0028387870815196337,0.0035315355250983282,0.00227841192015088,0.0011320197692044065,0.0037668900342492373,0.008311073342361142,0.010183155712673475,0.01339674653363232,0.0053502613857360215,0.005832690637685323,0.00484591962293246,0.0025329853263291735,0.006486938767694905,0.014150569127448276,0.022356395670051654,0.04599824588547141,0.016280491202481984,0.007981995882465398,0.010292870091480721,0.005958904425699352,0.012496320350563361,0.03655390187986007,0.002400854919457185
0.0025508190383296547,0.005311219137880796,0.01082220081995966,0.0014005750846232123,0.002610863671192565,0.001204899794331915,0.0012130509038430493,0.0029488571304706612,0.005338161250777906,0.006482644986660624,0.01116580899276709,0.002717450073490446,0.0034302689709254652,0.0025023601775057136,0.0011219228621689448,0.00354905404666761,0.008313376403594863,0.010028926402950611,0.013339122155694438,0.005676191760401572,0.00605069144336301,0.004866771809666326,0.0018997243529104146,0.005765774419551728,0.014661645139555146,0.022920364726843778,0.04702255629382723,0.016869569751389535,0.008341395351405656,0.010019477066657623,0.00604990643010328,0.012226240821356704,0.035366356799244714,0.0024789015949538973
0.0029714455043923227,0.0051994895906826155,0.010503316260289663,0.0015893892261007458,0.0026309869869022284,0.0008822747637230455,0.0013510726932521866,0.0028490136811730737,0.005939528397921223,0.006734026902744161,0.010959449957921641,0.003186398284707459,0.003887829583331559,0.0024150834368141805,0.0012633647015152238,0.004076823328245771,0.00845850567396711,0.01039042068183782,0.01366471930037394,0.005614263678230258,0.006175648826107327,0.004786810474104564,0.0023130033870856215,0.005960018896401076,0.014597806141738334,0.02329375023844593,0.04682286694293958,0.016426160876521267,0.008275104075840867,0.010392743353866418,0.005711785234442046,0.0127433860274212,0.03520157924689549,0.002319367027693975
0.0032082030866468214,0.0051366288440277685,0.010549520881897756,0.0014573562015771646,0.002111256529536032,0.0011190303406031221,0.0013499344981814376,0.0031370486550899024,0.005250764560292498,0.006420802963524874,0.011025658399209659,0.0023523762519697122,0.0035341712052878727,0.0024670861203904826,0.0014213961290082677,0.004692058094671991,0.008561090310622799,0.010075210533960544,0.01378839759301953,0.005210284919629826,0.006498212496512501,0.004834345276644503,0.0023545717819100087,0.006342318728073115,0.014369793676938247,0.023391707136755424,0.04652648131656556,0.016090953830447674,0.008779406282228952,0.010088945313968978,0.005698777773689989,0.012591504174806811,0.03474735535095985,0.0025141573505158554
0.0032872885897040627,0.005130144978034212,0.011199478844983624,0.0016349525053905856,0.0025854038860857464,0.0009833404307173499,0.0014858129880447324,0.0029570489000152467,0.0051243929434278135,0.00685448388473231,0.011513741767742447,0.002828848569385589,0.003193089193870957,0.0025076119595068835,0.0010920542945487277,0.004161646851116529,0.00833569380020538,0.009897196813793974,0.014329113903082336,0.005839402548629358,0.006621193733657327,0.005157515273536695,0.002077703806324549,0.0060435453601278555,0.014064086171189816,0.023669847977627168,0.047039765774634756,0.01677199242898575,0.008318959360740341,0.010762506981997433,0.00600734262761804,0.012452450650794589,0.03577032571653149,0.002414836881135418
0.002990988138546813,0.00494480482946047,0.010976813594600121,0.0013605273607344426,0.0024234422529060273,0.0011492094005312037,0.0014307673810717292,0.0030460523345908763,0.005365611001002524,0.007068001025452686,0.011098983303704957,0.002987038936574815,0.0034661427629205654,0.002497108927374203,0.00116420738104972,0.0038676880492749532,0.008194832703013799,0.0106145523999297,0.014691302702925846,0.005226201412615206,0.006506194489539596,0.005509193984579608,0.0018958661456847103,0.005876972012680448,0.014613239703211489,0.02329867492472304,0.04788328287879373,0.016882900123248556,0.00864649356958469,0.010702587603598435,0.005968367112887618,0.012408571362810594,0.03605854905849171,0.002755219605565018
0.0028377623947606345,0.005375932227606683,0.010549848159453923,0.0013999144679692765,0.002419066795545821,0.0011645077739559362,0.0013841488735709673,0.002942253436860831,0.005515922951616847,0.0064968475879607634,0.011401910805353244,0.002790180094599415,0.0038431159879628307,0.0021077316675900404,0.001064433011104593,0.0039989840144329936,0.008601292725587406,0.011075511593974352,0.01364421766285262,0.00550028001746683,0.006562582331052225,0.005117242539321332,0.002328309063493572,0.0057923317679482444,0.014363441654370313,0.02335913041222404,0.04720653275178377,0.01644871970263939,0.008574395074465446,0.010550920172650358,0.006301319381219916,0.01306793943603124,0.03632631111146012,0.002178538131611507
0.0027348128888853296,0.005697398203875825,0.01020728568751783,0.0014184581411271768,0.0026257133679462585,0.001157008227553713,0.001227559855197291,0.002815847233932467,0.005101821747244495,0.006444903024720117,0.011401825585991787,0.0028808020025055114,0.003318101620474967,0.002420822419177071,0.0010265675324641066,0.003987689642606318,0.008534630259579012,0.010012089318201856,0.014787825635829477,0.005309829971121172,0.006468832789075507,0.004941556898350408,0.0022216195931573646,0.006186537906107459,0.014640640886230849,0.023584552663485248,0.04718842246027177,0.016202677537755616,0.008533194237856034,0.010165192860270178,0.0055158272980263545,0.013127054084670742,0.035673734894572595,0.0023175999698825667
0.002866340988958105,0.005392346790901836,0.011025937609228986,0.0015605591567975363,0.002526819492129073,0.0011171077210356817,0.0012645681940820497,0.0028743717047687856,0.005366699469464553,0.006601727437335114,0.011415463479452881,0.002488876010175556,0.003748195113206454,0.002023488956840125,0.0009760239444166485,0.004244147795567921,0.00851412544641117,0.010058325961044168,0.014166096764350988,0.005315272254066916,0.006721379961090901,0.005169062515333778,0.002013872364832525,0.0063322248867065944,0.014595956395234033,0.02383979371055267,0.04708487656711069,0.016747550280348467,0.008856901742926193,0.01036799603416183,0.005666235567716615,0.012599002919290836,0.035485813739485894,0.0022103520308300872
0.0028856135872408206,0.005503584597061906,0.010547024895369739,0.0013955206583939894,0.0023709029382161795,0.0009708776949013398,0.001379430542628901,0.0028754054758526326,0.005718849688104766,0.006377995439157402,0.011301084465921485,0.002761454642149719,0.0035236815050589954,0.0022836592938758615,0.0010480623204440764,0.00416996436684014,0.00840161688141483,0.010561517204525361,0.014038510381562785,0.005341375582151531,0.006431465614052612,0.005060538989174135,0.0022124343725294926,0.00607682739737303,0.013868551768463133,0.023654925317740716,0.04621786766318059,0.016709385659100295,0.008541994648939344,0.010443211147658893,0.005827558129641308,0.012629317192973222,0.036079054171021196,0.0025704989798438493
0.0030614637658262778,0.005426324365883639,0.010955080819962881,0.0014682642748083952,0.0022951535700126424,0.0012302950073342922,0.0011810170654277252,0.002925087751959987,0.005346239663841734,0.006652941057892936,0.011237057440034781,0.0028570419799877067,0.003673598791669508,0.002339142908879044,0.0008322660321402608,0.004026936961327943,0.007982684848499066,0.01062349877402824,0.013949378105351906,0.005610329721356444,0.006213416459494137,0.004820777358838124,0.002403992387948306,0.00641928112753587,0.014110115548380264,0.022731488579657233,0.04706613229677259,0.016570349928007655,0.008347204690296595,0.010556830459347188,0.0061389168316131615,0.012587459344721164,0.035257765643675,0.0026777303183094237
0.002947804760184969,0.0054023214706490075,0.010637984115951737,0.0014905643072082864,0.0027715783472792577,0.001207194659034183,0.0010923687794760495,0.0026386648232941123,0.005186523085155659,0.006617477272378602,0.011679919445631848,0.002944753957370927,0.003916786156552443,0.0024989826406687232,0.0010628471199366496,0.004001672877443796,0.00893363438642536,0.010379004119925539,0.014096291271018746,0.0056811301565206085,0.006416889893805178,0.00495156904172378,0.0021717695556131567,0.005956425504000218,0.014078187776934148,0.023082774013365115,0.04661816632179561,0.01681018814470825,0.008180026713229482,0.010486106113145155,0.005645529750459732,0.012009565180358672,0.03542699542985661,0.0024701911746380922
0.0029098905596000035,0.0054357873560202385,0.010509163190555393,0.0013333460177354928,0.0025150139778494784,0.00126511094192705,0.0011154774165232917,0.003226534720510821,0.005174960004951545,0.007087093041230896,0.010856774147242176,0.002788147732796009,0.00374573564985492,0.0023971462525070875,0.0011652066759718638,0.00421854345337469,0.008360594222029727,0.010124071380104849,0.014646359908130568,0.0056548970146423905,0.005912430687393,0.004798968441914742,0.002549139275240142,0.007001498538223516,0.014916054871853546,0.023208211934366063,0.047436193040311436,0.016748581735386403,0.008311123796916342,0.010258240483263847,0.005825744030615865,0.01289468319568332,0.036644958074701584,0.0021746175012515856
0.002816956626397915,0.005442370443356825,0.010869846811401795,0.0016367307714453272,0.00231617642089077,0.0012283773747489013,0.0012164589936197734,0.002528144516824926,0.005405452321067927,0.0068353774059888295,0.011464201062544865,0.0030125482182715713,0.003366498254941397,0.0019749646552755795,0.0009239595797967404,0.0039704090458648755,0.00836076965952015,0.010351257108000111,0.014034237369909608,0.005577085100623824,0.006429535236209372,0.0046102279646274,0.0019658085838031303,0.006264531459887146,0.014210781982375131,0.0234856579043643,0.04633656168992051,0.016643482745020366,0.008681865569632574,0.010779821300318293,0.0058724170462778336,0.01291084059033909,0.03606398710193537,0.002418704373532754
0.0030184495945023704,0.005346258252895253,0.010549775402171613,0.0013419693577628733,0.0025868467593046507,0.0010027559752281423,0.0014470575948323239,0.003036700775430945,0.005492840935987231,0.007086771756154797,0.010908718218936242,0.002997355834729931,0.003900498555751253,0.0025352454776221833,0.0005957945114316576,0.004140362234366868,0.00819787576227382,0.010150996095150466,0.013824636252330658,0.005937030649845743,0.006707550547345953,0.005353855642618144,0.002194489391052934,0.005793499163717741,0.014693054335195188,0.022654350522341105,0.04726840543218336,0.016508621268397583,0.008542539559171058,0.010240252310546594,0.0057469322451931815,0.012213176922810098,0.03571649214227801,0.0025996603969428156
0.003271773653463872,0.005790074310160209,0.010712653604579514,0.0011066300368122173,0.002084104752703153,0.0010061402088418214,0.0012878340735031912,0.003315683250259105,0.005384152439183221,0.0069186074694355115,0.010960693967919877,0.002960349248278704,0.003943805377313092,0.002243923538702952,0.0010102613554530127,0.004013973856337838,0.008126132091946903,0.010775948425711168,0.014192775727171814,0.005617231087994723,0.006135187138842313,0.004480112700296246,0.002506305627376526,0.006406844091848329,0.014310543983835355,0.022880015899517936,0.04710989832611845,0.016612086962736305,0.008488368352394415,0.010259790412624592,0.005817409396869255,0.013396204945024581,0.03633856496539445,0.0025987640419710134
0.002863816162425259,0.005396980088011261,0.010835828090079769,0.001124019022531897,0.0021681775009471105,0.0013019403066838464,0.001508962949942294,0.0026974426769725834,0.005777446670262143,0.0068943359067642485,0.011601084964608877,0.0027610465116799654,0.003708342680028509,0.002456622097793515,0.0011197398974286399,0.004239181735082975,0.008885136939350669,0.010651012917093805,0.013837259721478867,0.005594450552195207,0.006540618451032598,0.004667547133258676,0.002151225361699982,0.006361845101144459,0.014906434898078746,0.02394265243918703,0.04676316801434022,0.0170976140815865,0.008473593168912164,0.010710978035107677,0.006301855947479118,0.01239771990797578,0.03524084498584812,0.002124074006578769
0.0027987033623593227,0.005296623622073282,0.010941506363951081,0.0014897416969620325,0.0024584788487208575,0.0012693752429139282,0.0010962685532300842,0.002912531098993254,0.004995239978257571,0.006891086555296577,0.011161321537712876,0.0027332647269324717,0.003733689294988074,0.002178853056512109,0.0011849003648540801,0.004313896994300737,0.00875510831193882,0.010290876529846615,0.014099408307060912,0.005389128354752026,0.006695255304699721,0.00478785760817535,0.002276716107674992,0.006402575891604978,0.014763322416238234,0.023106278928313517,0.04695085172416591,0.016807141968668837,0.00870341464894675,0.010524788607769398,0.005939082677271501,0.012577088415039794,0.03592822789256489,0.002649064748717067
0.003028090408633499,0.005235366922589302,0.011379476893275897,0.0011993939893826244,0.002450155117608599,0.0012239805777018997,0.001158306049243274,0.0028997297283643864,0.005318312754642007,0.007184454223692627,0.011765111204550482,0.0030110855589878804,0.003334542955007791,0.0022177286141492614,0.0009457595718084244,0.0035630152541828997,0.007881032616456896,0.010314710776585079,0.014060909282711309,0.0054223410055692645,0.006430302279719524,0.004897188210844172,0.0022194255571007515,0.006359938719121883,0.01439687344445495,0.022693067779847365,0.04691838808166171,0.016463884151152963,0.00872726529960266,0.010838325379309843,0.006026722186245004,0.012413691511789393,0.036223741670857845,0.0025783115575158666
0.0030602002749612334,0.005586572929781597,0.01059472819609586,0.0014065822156288377,0.0028490935433855835,0.001188605328123593,0.0010319382173420433,0.002929048561585934,0.005455427702942939,0.006368877747523594,0.011239016275089164,0.0024048490919903465,0.0037366228573492144,0.0027146234611279407,0.0011113227863310815,0.004400544093594916,0.008207122878727824,0.010278539833363243,0.01414620892761953,0.005664140291270048,0.006552906876990949,0.0047978069373275645,0.002220298415474886,0.006270981588165747,0.014520649936809349,0.023745759694422053,0.047686237650686025,0.016103227264712472,0.008394675735673762,0.010404367101302214,0.006155170239330987,0.012095428702111666,0.03610997207788336,0.0025609543898649223
