Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.006581843889347794,0.02288029033459793,0.05580322884912936,0.005964320417468194,0.01856072308015133,0.003873185794004974,0.0028193495836145166,0.005928877775507213,0.009976934989657793,0.015601250285243395,0.08143982201561861,0.008530800728712373,0.013988230622050124,0.005650745044513461,0.0035340343776922856,0.009599016842676722,0.01287609206653706,0.019042497461443042,0.056708837872242235,0.012005967139371632,0.019688465011087564,0.014179962321084316,0.006023603901350705,0.012960501262270663,0.01654849097713884,0.024676552856646383,0.08285343998236605,0.019995379974356076,0.028234921945950675,0.027682800357848203,0.01297562606260394,0.016225860142185078,0.06466639468363788,0.012029308694947338
0.006766378393265993,0.022838394303620335,0.05541329163636055,0.006095306368555042,0.018546282098173994,0.003789989572025698,0.0027978911537283047,0.005877396290643544,0.010077369119517066,0.015730651712317245,0.08170554154731402,0.008347085900055173,0.013882259366223115,0.005542227865154459,0.0038348540220789484,0.009381456097576124,0.012912626608612698,0.019501873030164818,0.05675164126325338,0.011807523579520418,0.019775805886763864,0.013728942812609168,0.005817326466554973,0.01286203429698185,0.016823078523819257,0.02444397861357439,0.08205255868535832,0.019179943939245825,0.027813554135613372,0.02726976020466587,0.01271852815258434,0.016094076142742275,0.06415898797303143,0.012145175196580427
0.006663707763156723,0.02273362920790145,0.05507624887279905,0.005598311460967564,0.018105241890343238,0.0037534309524861476,0.0029356899384833657,0.005866082769548808,0.010392447520060522,0.015724245871495568,0.08182110236396789,0.00828443108246546,0.013570214299852612,0.005692259119808196,0.0037098736016014655,0.009865146167020278,0.012992802809119186,0.018936849787781873,0.05704777909952974,0.012124397416201305,0.019318249378484587,0.01401118745837282,0.00597034383662165,0.013438336255992112,0.01698586804983937,0.02428508328886214,0.08172499036402658,0.018864428849133308,0.02782986484854877,0.028031808045422713,0.012953724242670606,0.016466905646073116,0.06451402669181439,0.011736303721273433
0.00670005641419591,0.022584567650178355,0.05548903405391581,0.005873114814443414,0.018373683752215264,0.003826094861875573,0.002831134252994638,0.0059796485340462,0.010308240862680784,0.015695137072737286,0.0812352195085575,0.008471158594005379,0.01364377337671785,0.005893587545492296,0.0035556071490245866,0.00972839623946975,0.012713186636905904,0.019357135989917174,0.056602149194294626,0.011875273619542215,0.019902320056534695,0.014003742595678048,0.006063059727006603,0.012947238859097765,0.01650955293765166,0.024114825227405268,0.08178762625171998,0.019073668182767012,0.028461855253839596,0.027705743445902153,0.012901793000862583,0.016558231692803238,0.06471012344279037,0.011783592865039494
0.006610075484686728,0.02333100536215227,0.055393946235243074,0.005701622332778933,0.01830452877736899,0.003799254142095032,0.0025547017151824614,0.005859330592705048,0.01018209756011268,0.015949414390471484,0.08150127513826855,0.008383063815988634,0.013795254430828519,0.0057374818744470035,0.0034652317723670167,0.009626659569352713,0.012659053287197186,0.01916275210249152,0.05700360608134625,0.011809332271545125,0.019944227017755445,0.013809405798727248,0.005799463705121188,0.012981275365169687,0.016633846483658288,0.02511417115934156,0.08195698610354762,0.01911398040545964,0.028283235723722377,0.02767355313326858,0.012913678286454289,0.016027294266262482,0.06595693983350848,0.012080860212298816
0.0064108528938904286,0.022609676342064122,0.055706059572262046,0.006028624324090459,0.018040667150871714,0.004033360171922906,0.0028202004285540205,0.005904736551800238,0.010225748294844461,0.015737508115596488,0.08083357102989286,0.008214988157409508,0.013597679749377867,0.00573458439863761,0.0039112998274590804,0.009489703645984782,0.01245292605154713,0.019419685282270782,0.0564202311820472,0.012171711582307121,0.019772700263599563,0.014051116919896467,0.0058751784148841635,0.013134796130859105,0.016332586522730397,0.02464738092274743,0.0826387066708344,0.01941993312593282,0.02778427715217835,0.027582273802041368,0.013020219434469738,0.01665285817525275,0.0642235745562465,0.012170709323236495
0.006739120586299885,0.02292123102841892,0.055910613190212066,0.005944145155382441,0.018476330232966465,0.003857322495485649,0.002945887822185078,0.00607944420332629,0.010302680775465478,0.015678674534064574,0.08167723822816675,0.008196938640232965,0.013859274810778865,0.0054767608904101595,0.003598574451493808,0.009354117152137076,0.012608987511670167,0.019277073501954844,0.05605964488415893,0.011809713029896973,0.01992192718509178,0.013789720836106412,0.0059733196695122,0.012905699068779142,0.016765618225449308,0.02457670486604191,0.08242682845764593,0.01933567035561612,0.028434595400183227,0.027302771033836715,0.013063335545350885,0.016161676971858663,0.06477272480905016,0.011980024004171086
0.00649941425549827,0.022845898405916554,0.055379226318434394,0.005860824745959725,0.01828255123702982,0.003715429930337466,0.002965484936368279,0.005717555662051121,0.009872200351161542,0.015527613299806786,0.08088657426593104,0.008515707347637735,0.01349879688625577,0.0057980529998866714,0.003771672702692741,0.00939644322491573,0.0126760463218627,0.019272685411067636,0.0563589053092024,0.012002391159687376,0.019357604491018643,0.013966042464008233,0.0060448585713095415,0.012971759947935646,0.016519524160720223,0.024344956373608673,0.08190192900383186,0.019153543057325306,0.02812910901306309,0.0273004735622151,0.012839887246834936,0.015947777183942358,0.06459258368822296,0.012159802927574459
0.006726388286300344,0.02278734866800869,0.056376328661790875,0.0057812038176037195,0.018406736036731708,0.003983780748829102,0.0030242216148215206,0.005815970351708111,0.010148077231790231,0.015344438521192494,0.08187198277435737,0.008436438257828582,0.01373786878189831,0.005924468042573738,0.0036481861655264236,0.009571994783548643,0.01289183261061011,0.01904731358363898,0.05681152190619576,0.011842808389350479,0.019851937277342024,0.014009113223521608,0.006128864543492707,0.01294539406418338,0.016729110099138023,0.0249179297515143,0.08176479359131106,0.01929041334905046,0.0280769178578395,0.027098516084064772,0.013069632362201378,0.016560054898900556,0.06445688347680656,0.012240931361355734
0.006719975225623953,0.022935359726867555,0.05591417683079891,0.006065011107573959,0.018596401163611387,0.00374862766624684,0.0026769016751286845,0.00585089454093124,0.01043816718552626,0.015412162747293512,0.08111025066674438,0.008216893336592812,0.013703966963741987,0.005427051860719789,0.0037012015218101935,0.009989513445703535,0.012780653823918575,0.01922732037629571,0.05714979669777309,0.012147967645156577,0.01983777495920991,0.013726794467593617,0.006130340140678481,0.012687305811584837,0.016444466597811735,0.024319306651967576,0.08296997353151381,0.01926572479989963,0.028128800485609173,0.0278164986769035,0.013347227151219276,0.016178164494930924,0.06447707159402061,0.012207939830894854
