Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.004972621854300918,0.009516847929776917,0.04513938617292512,0.003264853130987788,0.00502891085194912,0.0022632928719512613,0.0022612557267640554,0.004272141043072386,0.007927750324433824,0.010944391158916433,0.05335567543865205,0.005222091234082682,0.010475294170135707,0.0036508802600748735,0.002211500301663283,0.007524307051221868,0.009677229590010716,0.014793606636472001,0.04008749609661666,0.011015051750529081,0.018741798105703866,0.006777207333676705,0.004235926416626401,0.010847354859133351,0.012592188867176834,0.025614344659429022,0.03712929518618602,0.024069923849958763,0.02920528247941523,0.019564398771014346,0.00992695144519573,0.014408723485225816,0.09785436925222546,0.0038462414304457626
0.004772072617380441,0.009337701723952874,0.045363213711280936,0.0032326751621156724,0.00508171496082066,0.0021102294327475235,0.0018991493093691858,0.004245041018218432,0.008179919705294525,0.011132796320160288,0.05244012571484469,0.005120200478372139,0.010325003620088036,0.004008971424699803,0.002115899970696722,0.007926752626550626,0.009607249345318869,0.014961891873573219,0.04012388497220709,0.010854570792096507,0.01817308207366508,0.007144208588315104,0.004763197205349234,0.010476827350624496,0.012906494884956543,0.025641772915943717,0.0379964289353385,0.024649610562051838,0.029212689220571075,0.02075344973694382,0.009854322852936526,0.01422750943548301,0.0975741146561846,0.003988206751641021
0.005060845519237134,0.009491747267594719,0.04521056436843096,0.0032068234989700573,0.005094143325943601,0.002158618613380958,0.0022081747462211476,0.004548435878588886,0.00822611248819638,0.010682564776328562,0.053044559594770835,0.004989245400082165,0.010625741524588728,0.003583778675106064,0.002052065913708101,0.008062354777166214,0.00973843055459822,0.014316890351047107,0.04043485505208744,0.010477078400108919,0.01871247108328733,0.007614920847996087,0.0042743329534029595,0.010672507386858321,0.012859801245800662,0.0248578095073535,0.03722146756169997,0.023822586892077946,0.029669836797121762,0.020061596863967024,0.00991088697172704,0.014392683735101164,0.09696760231903345,0.00389404247138192
0.004882945909694514,0.009409869222049227,0.04514948619984749,0.0032459983211706733,0.005206270547132075,0.0021708479729715124,0.0018893818434124743,0.004240951969314399,0.008186952561426208,0.011065561948850777,0.0535148377667618,0.005483142980382993,0.01056502625589828,0.0036008311915267655,0.002549354501688139,0.007891171731135072,0.00943338843005137,0.01458416317830069,0.04016436473236962,0.010640875863243249,0.01910951660075122,0.007500619604753123,0.004332887967625876,0.011157596654718493,0.012674918557686654,0.02589843142330439,0.03778342191671846,0.023688663909642083,0.029546966205957537,0.01998933337347908,0.009674035573279616,0.014004531231373019,0.09571787789115793,0.0038846134754069173
0.005056173194970204,0.009138716880857767,0.044957874506265205,0.003421914410011828,0.004817304122820221,0.0023714820765304845,0.0020938885542607366,0.004744663758140755,0.008062452488650229,0.011271333137320094,0.05223370362210433,0.005590528436153708,0.009952814751933436,0.00362275844401172,0.0023411322938156065,0.007733463987342537,0.009518997317432998,0.01458851475448475,0.03982200913758327,0.011148022750503306,0.01796463072553456,0.007355688058436671,0.004041637167420675,0.010596371589499332,0.012752091881726324,0.0257821889768316,0.036783782741710125,0.02424669345534336,0.027822717366649208,0.020107090647306758,0.010068574129458718,0.013753040366929814,0.09613506255871584,0.004519503337060526
0.004857735260758278,0.009429654906244589,0.04573335277370927,0.0031243787474330986,0.0049041988050309016,0.002048867991526926,0.00214769178493468,0.004413963096624007,0.008379043412323761,0.010909075633522836,0.053692562793302145,0.005384676981652792,0.010503937839417166,0.0037721943240723865,0.0020574385875261614,0.007761604813863121,0.009640806580519579,0.014499460621111848,0.04024096817085021,0.010810539651050277,0.018845740874849914,0.007342136344654637,0.004508338417436142,0.010842813884997082,0.01278570186656769,0.025089003440108004,0.03717050632583885,0.024336428439876823,0.029719309844918218,0.02049875936088419,0.009782827748479717,0.013974776284978896,0.09641828093019844,0.0037415432217569045
0.005021232707419054,0.009019581381135011,0.04503498166385622,0.003296381075852728,0.004999268112822586,0.001953923206753694,0.0021636561949036626,0.004416503507762237,0.007954784672161264,0.011347552147608186,0.05351404828796946,0.005672321124173485,0.00984769965042731,0.0036352687041408815,0.002217762021410885,0.007951277106625132,0.009665027531220338,0.014447032036001062,0.04014255784006138,0.010866936154678597,0.018531411160701006,0.007348366645747895,0.004237929971189214,0.010856778603032358,0.012544327605772065,0.02488673569867783,0.03691065028812901,0.024366770085087586,0.029156870131453627,0.019889172277858247,0.010090731926642893,0.013634304895835947,0.0968642168429098,0.0037900049098957833
0.004754514048801672,0.009520060287087628,0.04492512348341793,0.0034746120813936576,0.00483501368395356,0.0021553763590113073,0.002021471961773269,0.004246236362917988,0.007918045777947191,0.010874418649530315,0.05305854680857425,0.005422845967088086,0.01023468725622334,0.003444266957841058,0.0022757186165935916,0.007990285817198073,0.009478497577973255,0.014283521492995943,0.039775161611366405,0.010890943445896806,0.018904514352838797,0.006978411577693855,0.004462485675949535,0.010555262525495213,0.012716158900662466,0.024837195166092618,0.03746937796498828,0.024329812101942183,0.030081307611979913,0.019537179480818123,0.00996931051698402,0.01425739284655636,0.0963578023824494,0.0035453963818923295
0.005170859945549222,0.008958299606660836,0.04511714246907084,0.003343322827229933,0.004929876377316567,0.00228113400805241,0.0023519051493581244,0.004215547920404017,0.00816869608107218,0.011114436182418697,0.053367663507073004,0.0049756091672172875,0.009796660723725537,0.003677208992699521,0.0020401307208701702,0.007826427730463492,0.00969140814525249,0.014492418971113752,0.04081439730116754,0.010904489788405414,0.018814568267996323,0.007398659049409395,0.004235825506090141,0.010650118203929693,0.012850923710117312,0.025112780113213717,0.03705836202719648,0.024093378149341094,0.028385870209651887,0.019493177540820694,0.009473028528785954,0.014280555216106827,0.09548518013681206,0.003597415302845852
0.0047815009243572515,0.00900140499516855,0.04586349937426171,0.0032242330440572786,0.00508488012394448,0.00237408066810163,0.0018223346389889539,0.004468265021187134,0.008057558545053856,0.010936977742977416,0.05267907391263549,0.0053401267619965775,0.010364454908059262,0.003733103348547706,0.002290789816828176,0.008007493475006067,0.009445372636470606,0.014986373195024272,0.03976305868937868,0.011146143162464539,0.01872513995784475,0.00734706538169827,0.0041903312256103,0.010929405134147419,0.012859473458968429,0.025315768851590814,0.03797740935793237,0.02420732773567913,0.029603978308570755,0.020110405048179292,0.00987517568499141,0.013950161132370353,0.09687372798705018,0.003967379365347967
0.005092706378069467,0.008911484545044313,0.04525900327411181,0.0033009760042194136,0.0049902144652451685,0.0020253355370710713,0.0019263876748411013,0.003911625578394973,0.007963300599405976,0.011102219119465961,0.052826732763665785,0.005386482545652882,0.009928475550024962,0.003538635716634486,0.0023287071410824645,0.007909552964784239,0.00969860801852318,0.014905858288789653,0.03972994046100098,0.010944173174574301,0.01901340120613282,0.007453941808437281,0.004334499525795454,0.010805512398984085,0.012614698754043752,0.02557064323143765,0.03745269712874322,0.024029009556531422,0.02945196154554619,0.02062291607747979,0.009778303836975866,0.013949238207351056,0.09724800612914675,0.003915093143715742
0.004805751972348227,0.008944907956409232,0.045368396743294515,0.0036446685909490295,0.0050846537107615,0.0019747595484550517,0.002034747550854643,0.004200291339604756,0.00803547712824415,0.011183688306343531,0.053287382121502413,0.005566644380978647,0.010641712128300118,0.004012987988888828,0.0021955841938630094,0.007910778548200104,0.00972047607838411,0.014348349350417067,0.03963050235831789,0.010830956551266535,0.018683353273367453,0.007305190471202594,0.004279222313333331,0.010525060403633102,0.01263769021543304,0.02535795483713066,0.036961642799104855,0.024107299221513334,0.029182358062082248,0.02043474133727463,0.009800839493875002,0.014278671139278165,0.0972845860061432,0.003957287875829496
0.005262547273850338,0.009253682339744551,0.04524712794642871,0.003315357991098944,0.004829164962318333,0.0019692115420940626,0.0019611552067918536,0.004189841970761998,0.008216475237138199,0.010783383639340394,0.05310077154087478,0.005622639455064249,0.010580430970757337,0.003940104544561174,0.0021690191438966666,0.007899739967835773,0.009533331364854125,0.014470776784207051,0.03928552769378102,0.010708154124712044,0.018734435397367966,0.007526467344599386,0.004365229013952976,0.01072450063385244,0.013062704572243566,0.024963333272833066,0.037768990247069145,0.023921184988744515,0.028938906106040108,0.01990857615634023,0.009578362403491636,0.014045872671386794,0.09584041676883981,0.003929737325002125
0.004632260175123526,0.009305290753802709,0.04537644088187298,0.0034779801037214675,0.0048934498889579015,0.002054572933344767,0.0023405835793957053,0.004158059751007026,0.008275267711689183,0.011072037479112118,0.05316557786845111,0.005653416851240656,0.010747766479033083,0.0035862823083165907,0.002411970499063165,0.007777465023992347,0.00953986935012019,0.014822943606013661,0.040288033726587735,0.01082795326769359,0.019184064115740918,0.007380261784003195,0.004201304074209156,0.010858795349367067,0.01294100975657031,0.025228198530373724,0.037118153967506395,0.024239574611428227,0.028786312259320823,0.0199902359171793,0.00949844199643013,0.013821751225540746,0.09706919241954726,0.003690830420122082
0.005204067337487017,0.00908723537086309,0.045180706046728414,0.0034606591354578997,0.004990684274473356,0.0020382773887472894,0.0021474948268563887,0.004194927796424164,0.008073124826278866,0.011116837382601608,0.05350034220641142,0.005225495777975597,0.010109912078434258,0.003999187075711896,0.002221619447029255,0.00785331417460855,0.009524552147575527,0.01455052627843001,0.04006053936190457,0.010562725149122487,0.018845310902512735,0.007156553788685405,0.004184656558958388,0.011152679675682453,0.012651199785245648,0.025539854202141665,0.03723379058889087,0.024356873435649518,0.030154458984309462,0.02004537374961224,0.009750123776979147,0.0135835589577602,0.09658388796120354,0.0040247577645358135
0.00498150222285676,0.009106954134674772,0.04537959021345517,0.003153941821149142,0.004905958900183083,0.002365195425181099,0.0021420982280563328,0.004291965510159201,0.007853229557100327,0.010869706622819608,0.05337772526873252,0.005545846796137788,0.010812498492600242,0.003883178785519248,0.002300316734590635,0.007991595028637777,0.009601959134858062,0.01487353566771965,0.04040677661932934,0.011062432439478798,0.019318797669424348,0.008043794553307615,0.004091592531578869,0.010238103727696513,0.013217309389844,0.025461834671857586,0.038085085180805334,0.024425564883154616,0.02981705160040915,0.020383179450466082,0.00967304514445022,0.014121192602178034,0.0970150052939418,0.00407226866243493
0.005150733893390602,0.008806526661817582,0.04601132828796339,0.0032574679455480426,0.004871877126146118,0.001969380341226845,0.002018951861370244,0.0044884540445156995,0.007812953678888568,0.011030373015258887,0.05305684145234091,0.005350530721134894,0.010127058694892943,0.003909144617933014,0.002223120103748255,0.007653980866924925,0.009472027666520333,0.014434915905584544,0.039984866186205115,0.010759621824442789,0.018457927180485556,0.007176271876452867,0.004439617993499234,0.010795298581138701,0.01287720741512488,0.02504652697270171,0.03773102564712405,0.023901109099664142,0.02889383345008012,0.020018212125043622,0.009719389836152836,0.013636297983293022,0.09695245653791962,0.0038510776922109358
0.004718958284957497,0.009784080820178231,0.045352015246068356,0.0033856798159321855,0.004794818700479708,0.001973747656789593,0.0020376104391583993,0.004017168205369903,0.008145310582630794,0.01128251286123616,0.05389435359621497,0.005148911370615794,0.01056889779321546,0.0035425467965846114,0.0022046863469045164,0.007694358136499435,0.009551490748150537,0.01486131796015322,0.04005062014702354,0.010901411087554935,0.019150731008273025,0.006918568290668836,0.004070320600456201,0.010702215573969998,0.012645181364434266,0.0256124780839877,0.03728240839954533,0.02392768901318887,0.029883773363828192,0.020249841161294135,0.009438022653987854,0.014337273704366438,0.09644044272137953,0.00371522652088363
0.005104282032069918,0.009379650708742027,0.04498337910487993,0.0032912169742709274,0.004826759222890886,0.0019184686104178894,0.001932237210833021,0.004500068102810895,0.008147995864409285,0.010928112762704334,0.05257873861941886,0.005443967236559488,0.01033809025525756,0.0038021377804018375,0.0023262759231014174,0.007608724468879724,0.009747879904210888,0.014697320427517147,0.03931038497290462,0.010689067150174925,0.019051116747705654,0.007692355187147726,0.004098555379930313,0.010946204635832402,0.01269085593403807,0.025296660111880476,0.037948130750151465,0.02408785886945597,0.029084096681441962,0.020320505911302522,0.009638149508210625,0.014251349110411704,0.09684079032721937,0.0038220157886230677
0.004775586803478671,0.009161737277962989,0.04529490504316569,0.0034295476164646344,0.0050628162824730705,0.00198853737491711,0.0020478576186494513,0.004332627345848716,0.008069701319093903,0.01134813299947357,0.05276787593651455,0.005201447255239189,0.010726487222830872,0.0036653022679740133,0.0024957196376825808,0.007863172059968337,0.009553255453050413,0.01482791945788664,0.04005374005026752,0.010830956551266535,0.018680701441025183,0.007070722238960214,0.004215359751149617,0.010788844419781785,0.012386139282316022,0.02547225962499855,0.03786497136222311,0.023948218329353566,0.028991126296814218,0.020014049742355988,0.009252735922975153,0.014064302433679177,0.09711341155669917,0.003662403334917741
