Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.00726898661566544,0.012591683578856983,0.023184258117812218,0.005504864600443415,0.006830227553869417,0.0017590318174266484,0.0010960606268389794,0.004788031699294537,0.008864905049160043,0.010058913540945347,0.0758639095445125,0.006539902426290767,0.01009016991791356,0.0024770501596750316,0.0017481074011906905,0.007478215760424289,0.009603209802317991,0.01135671734287913,0.08113943047831007,0.01029987032130164,0.015583310034069875,0.004809776620605333,0.005310208549489492,0.008759241268563756,0.010805285078185678,0.012973855066620521,0.05262769195988404,0.017167442877738193,0.024248752935074558,0.012272216670084046,0.0070845604180795885,0.010473287373547802,0.040599885245318657,0.005367181812324984
0.007004116610147659,0.013000088699229195,0.02356920734568646,0.0050923317259633505,0.006603603327739682,0.001506960104512789,0.0012915791367821283,0.004660890457891087,0.008948796793081804,0.010453486142336432,0.07569134486965978,0.006607764227155588,0.010046848188642543,0.0021891315607667217,0.00182245385499058,0.007676539231596058,0.009629345832057101,0.011440835314550424,0.08031881339878955,0.010297137810214685,0.015686635630635104,0.005065571346669628,0.005205224224511418,0.008547568901260738,0.01080062081574551,0.013130688481891473,0.05332602878786663,0.016800025307560973,0.02474417776366422,0.012182333858787198,0.007302663719424229,0.010345750855692781,0.03956988250405802,0.005296211334315681
0.007254497075943833,0.012903535589361637,0.023290074287315887,0.005470569373225875,0.006735708063432044,0.0016697622925005984,0.0012476838002283275,0.0048537568663767905,0.008634516484825161,0.010119827684175298,0.07620741781912599,0.0065027587052129965,0.01024552349103125,0.0025196341785200804,0.0019147720697395565,0.007602540595488483,0.009497545620550718,0.0115939580440515,0.08039957021017075,0.01026674359966595,0.015116750477963348,0.005024045219052753,0.005024839366624345,0.008634402436841326,0.010724544310585893,0.01271714729170692,0.052398149927561866,0.0171600576810802,0.02454313050278978,0.012430478517544419,0.007107324832231976,0.010292578422267384,0.04056814852914847,0.004917431034145658
0.007291852349138317,0.01278825769904135,0.023483998716318566,0.005287061109504609,0.006661717253466537,0.0017314795759115764,0.0012892254096757982,0.0050574081083766265,0.008570191625427381,0.010383991881914079,0.07662672826517813,0.006584870707770585,0.009937197799650632,0.002230794227561228,0.001846457026951298,0.007405535050012513,0.009701914401397893,0.011454264679297665,0.08084060344116473,0.00992614277807935,0.015574492381523197,0.004807299360394368,0.005216647218590276,0.008280469035619409,0.010932025112003974,0.01323810249870283,0.05307381164407454,0.017111449283760405,0.025624193571940124,0.012466251994899591,0.007417120066056659,0.010407920964941253,0.04050206788142796,0.005223254387812126
0.007070108452149948,0.012976453414781597,0.024078202308627783,0.005317652842207199,0.0065768918781212715,0.00161971082675183,0.0011044919778274709,0.004848864879308135,0.009147960791600296,0.01066937422012626,0.07639840375191742,0.006924199948911358,0.009936115795802225,0.0023304961180962147,0.001985445112703932,0.007695435722220201,0.009697455186706172,0.011926202331503544,0.08119394239487565,0.010418150259063896,0.015637080827003214,0.004992652883819004,0.005316355208912715,0.008331867415206973,0.011049183384362116,0.012840028247776969,0.05230022438842952,0.017165512365097668,0.02456357771754858,0.012158704888724392,0.007339049169153844,0.010098961119361816,0.04006605263339147,0.005261621896565205
0.007053498425310445,0.01350326611479169,0.023544260280297546,0.005330895424935034,0.006892735053004584,0.001637866103183283,0.0011700769398459432,0.005018139221384943,0.009221972733019723,0.010858698515385679,0.07622130583337139,0.006690086295306319,0.010311607627075725,0.002323492203142985,0.0019953307454186886,0.0074600743757506915,0.009642413342131229,0.011565991088514638,0.08095747351878113,0.010509422786730283,0.0153785240983777,0.004928529832678885,0.004862103178530197,0.008308103795413468,0.010771379058738706,0.012679367085999926,0.051864607971174204,0.017617845592435732,0.024700871399990665,0.012455574410641268,0.007421811971041858,0.010264949774351995,0.04006655892986288,0.005441690224153417
0.006974096132252305,0.013459481859853129,0.023364836767065356,0.005169772181451648,0.006607575069988658,0.001380767958419571,0.0012335572995181288,0.00480976728465865,0.008838797729082692,0.010805907672078785,0.07616391416449175,0.00666684226409997,0.010071083842030704,0.0024297634693831727,0.00199577570706555,0.007609968827208213,0.009579292201767453,0.01139304660366447,0.07957103640385776,0.010191661055919177,0.015774672535490475,0.00491662618700206,0.005113353532514298,0.00845530235237435,0.010807196988365408,0.012759686426138894,0.05268619567057842,0.01720735314668964,0.024574440791885976,0.012320744312231624,0.007113376587102871,0.010315259734400062,0.04057951110500779,0.005089608785241562
0.007502131810180668,0.013195666061903588,0.02336040370638326,0.005416057243400552,0.006592232209674642,0.0017268479204785026,0.0014028148355984538,0.004750258861380807,0.008651419711633301,0.010210153060718374,0.07598235695919342,0.006772737643660709,0.009723439251598798,0.002264966221497189,0.0018557529795460992,0.007699042106517062,0.009453136876578228,0.011928175560341536,0.08116229607214931,0.010247450323009222,0.015547936426870468,0.005091415303727587,0.005057170253163656,0.00858282480091177,0.0107533432506971,0.012767797697137984,0.05223067995212949,0.01708175618518082,0.025207106950995928,0.012623041648770816,0.007592105241568503,0.010511812394879527,0.040547180026269,0.005463084424136899
0.007179781911711536,0.013381482847365178,0.023917642283848517,0.005185378946937158,0.006712521628809198,0.0013354080165671744,0.0011797485356712656,0.004970874495638156,0.008847899764767853,0.010580917179115468,0.07771983673098193,0.0066318010975259245,0.010283176253716109,0.0021816361099430415,0.002055251723070195,0.007772959518053568,0.0096849563523429,0.011591824675138973,0.08174529415268028,0.010089461977811465,0.015438772960823632,0.004914824315989774,0.005252542266218074,0.008523732796710926,0.010571127613634212,0.012798672586606497,0.052910340373745424,0.017056992642123348,0.024788401179418273,0.01257722253600202,0.007355387443281125,0.010195140163125616,0.0401178530643751,0.00518213482428842
0.007110829804924723,0.013175413307584982,0.023442994427975705,0.005390077518260927,0.006552941916011301,0.0015232393589994508,0.0012597208166027496,0.004565949830644067,0.008868936513954595,0.01040053750594272,0.07684795722951476,0.006366623965130325,0.010163774179063112,0.002273859500095843,0.0018422416988241874,0.007751368546034865,0.009622115113095076,0.011629559834587133,0.0811115425073412,0.010106957502443836,0.015269004014370258,0.005068583858578779,0.005388749201140075,0.008048275896853418,0.010860438176019005,0.012915823972854068,0.052932599924056634,0.01712680063889438,0.024593815761353777,0.012141250701341089,0.007545664035885857,0.010335456859151604,0.0405856610973766,0.005359239702933061
0.007477527561195796,0.013452256204675717,0.023396542097310236,0.005296671517887486,0.006936385139881929,0.0017216138196930464,0.0011910299006847591,0.004644502976223874,0.00922283904974397,0.010630828557500305,0.07573698879420443,0.006528772319660647,0.010199059628526075,0.0023534304805989947,0.001972355988892671,0.007535291650027975,0.009900953299511128,0.011697750787136862,0.0803952901733479,0.010256965175295396,0.0155014860669348,0.004936037716341879,0.005236580874918517,0.008458301995379225,0.011004865645699802,0.012869891443894277,0.05261872492373976,0.01699590975432641,0.024553142043563958,0.012288182272357506,0.00731274258040937,0.010266380441382394,0.040274579814604916,0.005298599104718971
0.007084253845572763,0.013224305638082079,0.023465995147141427,0.005559416037763998,0.006500354690394339,0.001743149837593938,0.0012712675287954722,0.004837367717358765,0.008858045669593473,0.01061780875868723,0.0765971750629112,0.006743345427605796,0.010135361778780272,0.0024962101574228512,0.00203368126373471,0.007842737570886604,0.00980759194752634,0.011426595991843702,0.07977514823005283,0.010206880062166745,0.015852821647238557,0.005143402970364197,0.0052224155673918915,0.008902651327686306,0.011105624902590372,0.012699543277291503,0.051939909492251246,0.016914274693560105,0.024912669024579226,0.01247659250113431,0.007758390991374764,0.010028664241499174,0.04037213290098873,0.0053306066685145925
0.006980395789770721,0.012805107359122325,0.023417969112238923,0.005425136230594818,0.006686012137241404,0.0015737899061170069,0.0013912496246900607,0.0049522829079325925,0.008971291871985088,0.010294659866282974,0.07604584660596458,0.006574787329803211,0.009773293168943598,0.002280880106989569,0.0019531844792534114,0.007511786815345589,0.009696927547423684,0.011323386328107476,0.08100072724678575,0.010550294317105302,0.015408318705149804,0.004570460779991015,0.004901621285422042,0.008518117298142669,0.010872675386845665,0.012653061017868117,0.05275784576207965,0.017097521734393495,0.0243737380728295,0.0120804847693331,0.007010575396967589,0.010308612828211827,0.040653341912934016,0.005130594808620215
0.007140023891519909,0.012753166337322597,0.023410039822638007,0.005289495735530281,0.00660743874366887,0.0017698544131348193,0.0012841353547259349,0.005026051482358129,0.008788218893307831,0.010731884580020501,0.07678986709811275,0.006531640441417075,0.009694751912054489,0.002190071398837201,0.001972831567130462,0.007589663889908449,0.009865654342054664,0.011951633832818831,0.08095645136359941,0.010188122472846395,0.015486178817835317,0.005234176157648429,0.005436540469754281,0.008323261024485662,0.01083299387881842,0.012989453535727224,0.052682378283706366,0.017008863503510274,0.024527528968672274,0.012318982777485887,0.007290315567542671,0.010080677967422957,0.04043239963783274,0.005146220428623005
0.007011803628511948,0.012906256350036505,0.0233557450789893,0.005546448430288287,0.006781153814608976,0.001468957277990901,0.001161522681738858,0.00484817062947962,0.008960238018382527,0.010639170849116919,0.07660778300566262,0.00668660139042454,0.009860157489167798,0.0023576426124489736,0.0018117229686400727,0.007686129089052862,0.009663265312867542,0.011752226605791227,0.08145792465894053,0.010122765754895569,0.015129765513591797,0.004915525197876858,0.005164596664163135,0.008491022445783036,0.010616551494578408,0.012869696675356312,0.05165053702657474,0.01707088492092923,0.02448736915402927,0.01224120742287671,0.00737500819872805,0.010474281836957422,0.04069623410563328,0.0048628818305437305
0.006981594237625455,0.013028851011889997,0.02320500059477515,0.005634151961377287,0.0067448413944470875,0.0014778715161740674,0.0011865716386316727,0.004909421242834888,0.008994412533348206,0.010585848287108734,0.07748174184371737,0.006787368252233139,0.010113527040446546,0.0023038154720551596,0.0019390741083720187,0.007467104850173878,0.009851240805442307,0.011615542610561191,0.08160744163979694,0.010383589394816872,0.01570471214841629,0.004985355793309831,0.0051490458553835605,0.008696773516167489,0.010968076923385639,0.012317131596568998,0.052224985909321564,0.01677964642240315,0.025108139063775292,0.012291284809146208,0.0072160632534351565,0.01026611848027037,0.03996990222579022,0.005437875249052704
0.006855020177675697,0.013139641356464726,0.023129881668155994,0.005223928144290735,0.00683545492053228,0.0016580950929377947,0.0012599472944448964,0.00442670284449298,0.008813142455812994,0.010164303430549082,0.07477147823734132,0.00632850541719121,0.010099671821374279,0.00240304446732742,0.0018946914226193323,0.007269769093220968,0.009841185137757558,0.01149003075829913,0.08067266777497262,0.009991520444552648,0.015603201531523614,0.004808568371568178,0.004972261638866771,0.00827535021864545,0.011144566047189497,0.012879012600807371,0.05292205015830209,0.01691352765295706,0.02501690817209523,0.012355796700258437,0.007542005169779542,0.010450958964680068,0.040497352708499745,0.004968581787778037
0.007196101077341144,0.012939176666546204,0.022871357356785915,0.005552932367532515,0.00696571621387565,0.001653332307274269,0.0011498687444678746,0.00500934949061882,0.008897583067284165,0.0104272689248045,0.07544625204091204,0.0064555409748731085,0.010123469279686548,0.002328164467812144,0.0019031210612137084,0.007550161412707701,0.009844849718208315,0.011496856756613272,0.0804942093326404,0.010248120387953419,0.01573005267389649,0.004995350272946064,0.005364401404954866,0.00865305375503067,0.011044076804845093,0.012901265902254266,0.052596187756209334,0.01693291766846261,0.024500750538418048,0.012334230389511092,0.007492091316327665,0.010353311002013754,0.04062255813789173,0.005310289660931389
0.007235138616754289,0.013349662742306867,0.023656119925701713,0.0049680874178312795,0.006399604273106152,0.0016645180705675555,0.001261694668052038,0.004755142024807202,0.008972007868296106,0.010226506427501225,0.07659483419959345,0.006646654089696669,0.009540259423666542,0.002301480398985034,0.002073032239622963,0.007723073006510095,0.009878751360903104,0.011422892797205542,0.08054881538028635,0.010007409626647812,0.01532543479264914,0.005009284994010099,0.004890714661752393,0.008333994555210555,0.01089377933406932,0.012667302356770493,0.05277705876266203,0.01681793128301101,0.024907061410982423,0.012535283571092903,0.007564693821573765,0.010430058563383526,0.04030472400500551,0.005313799726114343
0.007532297206628624,0.013169637893831632,0.022976439085072076,0.005267145668644058,0.00658982390784002,0.0016790835042598262,0.0012143415798789858,0.004779805505815582,0.008775247279209974,0.010276800639527517,0.07621973645022317,0.00687858683010989,0.010117966828100955,0.0021235833055894826,0.0019203796548519225,0.007811866862558192,0.009781992687854735,0.011879518641932818,0.08103211988646075,0.010298570864355816,0.01548451664858208,0.004894617924890432,0.00470820070919975,0.008529022047288004,0.01074543254679583,0.013062628754368477,0.05227549238550955,0.017335867156610174,0.024704301218137825,0.01214338156175121,0.007254269383275669,0.010268999310888871,0.04017211840809831,0.005135517367866882
