Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.006931788990846899,0.019689074860671396,0.05259469885788126,0.005036225893047197,0.017479703911345457,0.0032231495205162775,0.0019185710990419214,0.005687238752116963,0.00987607987863548,0.015507376208155788,0.0892458309559706,0.006955932384410279,0.014721603398738847,0.005206429642415467,0.0038927520133450466,0.00907193827055619,0.012205410485652712,0.02059116544510875,0.05422213246804186,0.010504310504798497,0.0175706324872007,0.01492436624753557,0.0068968962738155115,0.013475305165240647,0.016790236468343878,0.02422615914316295,0.07888686185799809,0.019322224814336764,0.033173028453874265,0.02545583935805007,0.01307091822473272,0.01605592771306097,0.065808603654125,0.01125032391166747
0.006942975300515575,0.020052631610189997,0.05253483837042827,0.004879917809150758,0.01757477342883651,0.00343015496166299,0.0019582433116912545,0.005543622569997297,0.009797054024788365,0.01519771014866711,0.08940301776224513,0.00717981559112113,0.015036705447505017,0.005187715346169686,0.0038774552463868295,0.00942550144108767,0.012361438475677167,0.02055920287459856,0.05425927000002784,0.010195429776745146,0.017701829661850188,0.014897276995170738,0.006901168199819896,0.013047926505325824,0.016467561626693383,0.023623439892472953,0.07878565182444974,0.018945561421118473,0.033432333347022225,0.026102420826229156,0.012824877929675793,0.01595809764708145,0.0656576389028577,0.011340449218021798
0.006740594549953349,0.01992907480774908,0.05277910663397678,0.005036526204911573,0.017097698571715836,0.003475480989196811,0.0023135312890967263,0.005719644855680661,0.009736852928518003,0.015766572748243224,0.08908106494862778,0.006648148634268214,0.015277515285400334,0.005330860283585315,0.003952476819090833,0.009180780008809286,0.012671687968724199,0.020479300137797307,0.05441717576911176,0.010268443428611107,0.01820032915660419,0.014771640564543387,0.006932650246934791,0.012999648789867368,0.017260680300172027,0.02384150879758873,0.07854413649993708,0.01917697939910279,0.033570495193715355,0.02606432467283193,0.012805019122423267,0.01627371831447444,0.06558710196451767,0.01091043521515378
0.006793314343488066,0.02016501926347547,0.05274616053755399,0.005004721748867347,0.016993007545037297,0.003530934639048633,0.0020775957418321944,0.005979443634098525,0.009833682187997073,0.015393055379455789,0.08986383790332453,0.007177786979836287,0.015183687169017857,0.00540957039085499,0.0038972426313350628,0.009011669357616325,0.01249503240285954,0.020420486462625398,0.05443589615673816,0.01012173515800363,0.01798073370293407,0.014910801331988188,0.006821523810589314,0.012994489959507471,0.01662176540250604,0.023973741960016115,0.07956919363024784,0.01871374428035233,0.03440326377155567,0.026714401742041094,0.013247920668071456,0.01622631653857698,0.0653297944819613,0.011378913032726645
0.006675516471171483,0.020400060384001995,0.053423922089279485,0.004876250610389654,0.017316553828112924,0.0031533576426184817,0.001990832566283296,0.005674087248940252,0.009736538961743313,0.015203997255465174,0.08976693462309837,0.006833585815301135,0.015322125440509482,0.005077578556734075,0.00361215762380096,0.009170552865521042,0.012294823421682088,0.020664513877925228,0.053672951391170676,0.010479661014843544,0.017975803828069292,0.01468807103864167,0.006915346411684564,0.013305834659324778,0.017054572627795972,0.023757658311095664,0.07885779981978025,0.018995161797260907,0.033550623832943494,0.02519980567461466,0.012753379375694096,0.016233047855513827,0.06514576814874029,0.010828507121382502
0.007039664926686728,0.020313264574893464,0.05273160340712968,0.004975034665047673,0.017284526460703775,0.00334776750179111,0.002090180971703326,0.005996188643615841,0.009693602742555929,0.01512526811489845,0.08935093519294934,0.006814244345100362,0.015173630689124251,0.005355129577166995,0.0038398273613360345,0.009304721307592856,0.012644221031956282,0.020383459035873797,0.05380826201518596,0.01074586812417011,0.018067605854015567,0.014798419493423531,0.006856240725300666,0.013594423182845095,0.017145362309226586,0.023737240902690915,0.0789625162296389,0.019495260573031525,0.03357964787833212,0.026020744562038955,0.012938777726868245,0.016274278023376665,0.06605707672229089,0.011148233905184268
0.006796640701766776,0.020054937921167082,0.053467367323425385,0.004956546335043055,0.017238142224959563,0.0031214923644972137,0.0018858751750019387,0.005903649666683108,0.009938313352618189,0.015586040933933898,0.08972500879651579,0.006725728203636039,0.015241542912309503,0.005223436483245969,0.0037504876683650545,0.009145431132338344,0.012622307037753022,0.019889570911301946,0.05409358568107214,0.010458872026158361,0.01795665499532373,0.014853955962560894,0.006767097254320897,0.012897902754250179,0.01664975213070652,0.023515127359041932,0.07915735031764859,0.019172922944886484,0.033278894013264115,0.025690970238597455,0.012947291893629198,0.015998476475356127,0.06551763290666024,0.011200704471310496
0.0065709514868238506,0.02018524317675441,0.05236222775352184,0.005210518637641548,0.01711326347508879,0.0032532899632142787,0.0020919042980500624,0.00578550096834618,0.009484003390202944,0.015391637888009013,0.09007004539718255,0.006999174115609685,0.01496263444871293,0.005179620493769077,0.0039046962896435167,0.009231169043812715,0.012084472522294054,0.02060278310109087,0.05434470859029128,0.010458532175355306,0.01828772054666028,0.014949134575184098,0.007031481675547235,0.013162599487060667,0.016697511406803422,0.023973124888455266,0.07839558060978236,0.019128553000148263,0.03324724834370596,0.02643039811277914,0.01282734081076009,0.015984103235656355,0.06493064372527768,0.010876628223508988
0.006927088820799954,0.020241582888444243,0.05304836482243602,0.0051216769388566785,0.01758741391215013,0.003362129382370793,0.002197253663866805,0.00596410291221916,0.009769460629788895,0.015212618196731031,0.08844467225935371,0.007244735937087188,0.01534084613944997,0.0054171183859016425,0.0035847125204065966,0.00932165113802097,0.012764377895655432,0.020582447725090325,0.05405527994309878,0.010413555556011311,0.01814220284094481,0.014837014191366293,0.006750298013852296,0.013282633178551162,0.017396240670778496,0.02406798470297078,0.07911513745988819,0.019397614546368902,0.03362478870759078,0.02615178392368811,0.013429960232719362,0.016422646527347262,0.06555941701087054,0.011069264362496556
0.007028365395067904,0.019804759839067376,0.05283072530902466,0.005015363650885951,0.017253384298375307,0.003481602018856056,0.0019079429780001211,0.005525023603090151,0.010086155031207689,0.015496924136890078,0.08939057600959877,0.007007868101675752,0.01530268828707304,0.005044162295636645,0.0036213075870895617,0.009402870579503286,0.01230420606566729,0.020537423345355355,0.05342841100917939,0.010407897280764522,0.017767919835467216,0.014799057562678741,0.006637997456964695,0.013649628172404893,0.01665838498782113,0.02321451686722764,0.07832705956017016,0.01907319412521702,0.03307581035780338,0.02613189970286567,0.012741945183927572,0.01619386400254741,0.0664517824113916,0.011238621800199855
0.006715436720201806,0.020295813604909285,0.05334448235157463,0.00497565448400239,0.017155586564495895,0.003265153765013795,0.0020508772090139793,0.005803555289144446,0.009757826286573956,0.015452611703739683,0.08986619619803193,0.007054761943091181,0.01529279018849694,0.005123665024130752,0.003754201696857029,0.009245755446159909,0.012212637706613738,0.02067614519021066,0.05495345713890798,0.010467720549556692,0.01829769863211006,0.015117679333322198,0.006921390365807634,0.013276703332699258,0.016370373735026922,0.023841963256411525,0.07862229594587888,0.01926657837509871,0.033762321011216456,0.026427044189855198,0.01289092118099422,0.01651527125596608,0.0658731631214613,0.011413046744417676
0.00679419486924282,0.0200122445302211,0.05286125543071285,0.005106820942085255,0.01712175155409168,0.003265225210664413,0.0020954060733652247,0.0056607562871073824,0.009797529458191123,0.015599428707096186,0.08962341035976762,0.006871833373978009,0.015017806500514985,0.005270964756559304,0.003987062929787455,0.009071697425421688,0.012358837995430805,0.020360194099708906,0.05490686089418251,0.010562628579987354,0.017788215670811014,0.01502877581326767,0.006669222981612211,0.013413123967957907,0.01682206577752743,0.0238613348264598,0.0796278422261043,0.01880763974578381,0.03384985793434114,0.025944193639294677,0.01290252030043848,0.016310152406024958,0.0662073953482889,0.011029586049187912
0.006863516118137736,0.019940070297028267,0.052643193206227235,0.004914293391029112,0.01704632475817991,0.003484511354129527,0.0022586246651071784,0.005834959930596351,0.010273648659927748,0.015109433327771482,0.08919763580223317,0.007023924647983293,0.0147795586860201,0.005149129419330212,0.003955728672717429,0.009243372409445172,0.012732317991579256,0.020133017899777172,0.05539196688407855,0.010337783359649522,0.017634390772925723,0.014846423251801633,0.00697800104032964,0.01324145047977987,0.017001663846830994,0.02354745167083172,0.07883741709531178,0.019124172261615557,0.03298831458946472,0.025917382844089287,0.012610531354548704,0.015987802483471203,0.06561380740701628,0.010968023960537199
0.007098300909410438,0.01972642358025367,0.05287607797176486,0.004945534880362201,0.017220134482422655,0.0033489529816718155,0.0019551640188306685,0.0056702007696326495,0.009658236921814889,0.015371282411145826,0.0898706431455295,0.006679833017173009,0.015037970451935556,0.005429020462125345,0.003935938538304984,0.009170905492140169,0.012552372233116005,0.020521437427758027,0.053627455660802625,0.010396392322786219,0.01817046048550952,0.01503159862558956,0.0068375748586907426,0.0134146820581178,0.01691094755411504,0.024068470730077007,0.07965051087536945,0.01881871280414027,0.03349396689011741,0.026012342369775454,0.012685895050273732,0.016137360461092598,0.06603296541375447,0.011470017131570809
0.00705263795640243,0.0202900500201193,0.05259382221444153,0.004880733954560013,0.01711473020104104,0.003377678600011369,0.0019313822611959353,0.005817212316534981,0.009755320821215108,0.015281749249969057,0.09024702206576429,0.00696773557375685,0.01523766445525554,0.0051501932208100065,0.0038932295174824993,0.009324776243436639,0.012710454634406343,0.020556304761111366,0.05473319332565019,0.010559992504719506,0.01805700865738391,0.014744427298902685,0.006835257643231452,0.013226257176968126,0.017102504475522418,0.023988448059954703,0.07895252047145251,0.019135554975037827,0.03364399375256777,0.026095657240909342,0.01327850206009451,0.01587751525852732,0.0660977158227154,0.011157842625014625
0.0068471324556860225,0.020018748744884296,0.05291594406936595,0.00485808157337686,0.016817046749709186,0.003471553692274476,0.0020133320823503276,0.005744786995834805,0.009884722146555225,0.015433347757950133,0.08900019227959066,0.007022803611784312,0.015225738588107607,0.005113884754583409,0.0038319762340272012,0.009348440371616973,0.012525884938296983,0.02064418874840368,0.054292686525155065,0.01041126988128116,0.018019330068771988,0.014620596033902977,0.006853407685551538,0.013532386539703456,0.01726824800539617,0.023850617481467884,0.07914214812395537,0.01944276261993061,0.033576219196541524,0.026151307182801675,0.012765867048929014,0.01580859213675756,0.06562486918094779,0.01119072937791632
0.007161047895037687,0.020176547445787896,0.05324565320242691,0.0050563196956160406,0.017286795760034113,0.0031845012490675506,0.0020278985918046333,0.005582604150046966,0.010074469533411956,0.015464428333423763,0.08903146197849043,0.007036832327494857,0.015138171185877791,0.005162107802871518,0.0038562573487991303,0.00903612646466967,0.012434638738403336,0.02037762577480573,0.054343479558118024,0.010267208536456796,0.018071090317573257,0.0143247944211633,0.006753096234294098,0.012574275716005334,0.01696032205671072,0.02373683630726864,0.07901720197338136,0.01908778551534085,0.03374616845464451,0.02604099151774497,0.012792015962548753,0.015602834360897933,0.06594012815772343,0.011016808271767542
0.0070059353727590645,0.02027989536889485,0.05306936421955055,0.004795682447572558,0.017395990803244388,0.003390254661162384,0.0022330719517965614,0.005724020516581718,0.009667191879324077,0.015465254018352859,0.08931077300200485,0.007001386213733696,0.015093253850903987,0.005026021148771487,0.0038139317547363216,0.008968624190509034,0.012386706403048509,0.020415422886401302,0.05413454930934125,0.010570783538408124,0.017851480861425406,0.01484988112360397,0.006779312294689088,0.013175469560753772,0.01704660700610472,0.023374899521385384,0.07977704196953572,0.019171186170358623,0.03342766182427437,0.025844673152332853,0.012654307580032054,0.01572962400379152,0.06519815881918978,0.011482702238882037
0.006864584024675491,0.020023886234552868,0.052962611840584706,0.005056102042623745,0.01698460652113354,0.0031760209034087383,0.002089959816268472,0.005610402073033538,0.010093721421414847,0.01563995860658196,0.08926236190570891,0.00711675841202275,0.014839881196411775,0.005167709906546247,0.003726993168363446,0.009515086395259442,0.012690943025804646,0.02034786075398265,0.05428947679406915,0.010457315321325655,0.01792060454176525,0.01480358162659079,0.006703343762326952,0.01300445806466044,0.01703593740031284,0.02401013342090874,0.07823801016906595,0.019082351890094884,0.03356253635844664,0.02573540679576647,0.01324948437016138,0.016221816583352866,0.06571794739943104,0.011245486861613196
0.006864159411486659,0.0198484973340195,0.05362736185075068,0.004947548090692311,0.017282988726761817,0.003264899572810731,0.0020230430051650927,0.005838490638778948,0.01002257447535504,0.014886804273902432,0.08953764127743868,0.006820531220179449,0.014831780108446657,0.005133880412905412,0.003911767463617988,0.00940089334969374,0.012451614504690567,0.020430700049157036,0.054896870342961646,0.010369127878169349,0.01812647480005347,0.014741572287815696,0.006767037759413452,0.013209856164306144,0.016991773979178948,0.02348159292710672,0.0790478448793942,0.019232554316489292,0.03378735328995064,0.026303113735571926,0.013041998279625489,0.016075533375489393,0.06518696591701056,0.011204895308611795
