Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005176422224065114,0.009627216005632766,0.04497013890346313,0.0031298245631632415,0.004760109305406268,0.0017209655752170594,0.001538019322546269,0.004174581177580183,0.008404209240872151,0.009988019859170194,0.05804191681368065,0.005784176158401211,0.011422011181006164,0.003551747587642984,0.002221028254846269,0.008408106811698346,0.009563800865318495,0.016487574609457933,0.03574824265547094,0.01046836628147596,0.0177285539966181,0.0064581235859972885,0.004366707136116421,0.010231956568580891,0.011392922528634553,0.02332781098470027,0.03528430727112586,0.02652151754819365,0.0281063855055651,0.012886598983149145,0.009855611999473934,0.012639027095284971,0.09650931656802897,0.003982413160142473
0.004975522238289565,0.009222201212093273,0.0459951593487089,0.0031137769845966945,0.005006875958050494,0.0019358003457951023,0.0016524296979947284,0.0042841024468234234,0.008060708339670541,0.010061524301500313,0.05759771626640675,0.0055496503052572255,0.011245690664092423,0.0035634239576559645,0.0021050661683481575,0.008527067633704699,0.009913605431653094,0.01681584459242702,0.03618193136908299,0.010554968454750902,0.017906311913811312,0.0063660671431247096,0.004414624999827699,0.010793836196993256,0.01186774542418434,0.023040352448173262,0.03595765628882219,0.026847014455248175,0.028263380513806835,0.014128641515809726,0.010163026321667878,0.012879785686430001,0.09626905836948108,0.004088946605677379
0.005198741344884961,0.009981989085332321,0.04608159820334645,0.0028944085973293676,0.0054976771420401915,0.0017266969882303584,0.0015594315541933579,0.0042748652866420045,0.00785869430574182,0.009614217523794655,0.05780282680094739,0.005825588352073807,0.011821241663020676,0.003783397729818394,0.002314087240586238,0.00835653287691096,0.010048620011564369,0.01612393157017078,0.03574142396742064,0.01082019215509411,0.018092679347947116,0.006713611530220431,0.004478840392924677,0.010548893861444641,0.011829124647402711,0.023164718018410024,0.03474854941498473,0.026687412126712107,0.028978780201253884,0.013233491767858374,0.010358244245767034,0.012976456533096759,0.09625824301453811,0.004260634730211432
0.005223568534118428,0.009708853573894505,0.04611101057977396,0.0033070207762655457,0.005215776749983636,0.0019603991711786284,0.001549183013943134,0.0043701850292636735,0.00806952937288763,0.009336383695077943,0.05889410474086998,0.005732186477107493,0.011616394265395291,0.003437274092995546,0.0020147443239983964,0.008620461742706809,0.009951455709827473,0.016929170235919555,0.0361911528922918,0.010362585741395591,0.018824063394207724,0.006369373188391481,0.004257767865884832,0.010852267624040457,0.011694756843206311,0.023086416136258614,0.03576790899117421,0.025864414684917958,0.02876883219576365,0.013977287594291954,0.010149506076956638,0.012743039452564497,0.09478662826442019,0.0040796445382625945
0.005127907600737447,0.00918503131819004,0.0450171599953213,0.0028367818822730984,0.004658596248672486,0.001987575291921062,0.0016594989551756978,0.004277266500328558,0.00791857654666106,0.009866130094926873,0.05737727930939762,0.005749454664707776,0.010512171440288598,0.003538034413904767,0.002377052257607537,0.00808315583481578,0.010101988860899969,0.01615481944301711,0.035841729751169615,0.01041558487180183,0.017803697860011125,0.005948493547952793,0.0043597996390221105,0.010854676108896344,0.011632249846165288,0.023464759304295923,0.03453380761137903,0.026484923649203407,0.027683939721332873,0.013416945414821635,0.01000837619232875,0.012312432710340993,0.09467205150898472,0.003812113602962297
0.0049246149755827195,0.00996619343697358,0.04523222330915422,0.0031662843847907185,0.004987524018008727,0.0017664597040121244,0.0016236176735852093,0.004476272071237686,0.008216417081737593,0.009858954973981482,0.05809031028592171,0.005610587761425867,0.011440847644778374,0.0037250726957036573,0.002232910759282225,0.007861156457803609,0.010064583454021059,0.01621060910513994,0.03584286429207284,0.010827334872297922,0.018609456534865898,0.006504790470513444,0.00435796825775725,0.010671010174170825,0.011913063635964338,0.022925228440477174,0.03566005916057435,0.026594458374222474,0.028183585723235316,0.013582591538822686,0.01008974622042036,0.012906550011136608,0.09634598057080368,0.0041943772190962125
0.005176487447350442,0.009845299355355386,0.0457067860449889,0.002957753937226193,0.0048276830016796834,0.001955187594683161,0.0016214069883687676,0.004331111382021469,0.00834529767149328,0.009973760658211095,0.05830079634028584,0.005621678981758693,0.011311746243122922,0.0034802853500420783,0.0022477262800353337,0.008476030284838898,0.009937205698964835,0.016200340043316053,0.0358598749771003,0.010706574634794963,0.018573149801399902,0.00682624083928185,0.004220702327023318,0.010577544042014275,0.011724524284426274,0.022608156407945,0.03510407148406747,0.027542074630663715,0.028936797373227297,0.01379569388262425,0.010310503123869719,0.013152142083084795,0.09647784499957135,0.00416432388012522
0.005165022288641352,0.009426132088900863,0.04541056411964861,0.0032470948058715976,0.004839688018417609,0.0017757301308576334,0.0015619606042247547,0.004402406235513356,0.008286335671381706,0.010023725056516053,0.058459368712206805,0.005741376765246886,0.011875866729074702,0.0036527863492942236,0.0021912923653043537,0.008517386424552464,0.009804060939989756,0.016534063461667303,0.035748679003520745,0.010551584378428625,0.018197611605868635,0.006257457465900895,0.004575545716672735,0.0109193910091121,0.011696105355823994,0.022739650112686638,0.035576679264867295,0.026776614429509293,0.028583875451166363,0.013254356874366824,0.00988427721014773,0.013121207224308096,0.0953296770775115,0.004184392374686152
0.005267928947578326,0.009428061193028525,0.04562664171777375,0.0031712396271547094,0.004482873221903549,0.0019858036425640657,0.0015920979364546506,0.004446204266086662,0.008280193383719436,0.009880523797926033,0.05828119700055834,0.005669990111115686,0.0109659001951109,0.0037975546995646647,0.0022319881128484154,0.008526854723561295,0.00994483569835114,0.01632145140803276,0.03584775366234727,0.010321875157602078,0.01838788939922764,0.006422408941010871,0.004493538246626905,0.010671166217034123,0.011688577651266074,0.022931800361284838,0.03547446561488454,0.026219304935510834,0.02833625776807014,0.01364167340282818,0.010028151881550706,0.01278078965559526,0.09474572605236198,0.004399521658299377
0.005004697134606162,0.009696929989087333,0.04561360406197257,0.0033525087284467237,0.005043660921210336,0.001981562269776971,0.0015616127636127741,0.004692579647002204,0.007981103200207729,0.010096316313909393,0.05823196202545233,0.005769249547665223,0.010869833419649977,0.0035749830322759912,0.0022588375864885935,0.008131257217732335,0.00986858206306529,0.016746354576615885,0.03526629654220359,0.010768005745250053,0.018332618955218982,0.006625023621391057,0.004468868931986725,0.010621649491895702,0.011833856310769275,0.02341343736009882,0.035759197606487825,0.026891044976275147,0.028521150169446008,0.013744016229006895,0.010289018816771689,0.013104545699465953,0.09561300384632587,0.004106584972521143
0.005193601771813494,0.009594239963544915,0.04537085045330247,0.0028835861111616845,0.00502765281878037,0.0019095296415028162,0.0014574042056945125,0.004522226768018167,0.007925858923854778,0.00974126157459676,0.058092539547169864,0.005459547550651367,0.01139565832188838,0.0037111400542994,0.0023878441229646663,0.007976385252236096,0.010154392459836403,0.0166683244280732,0.03543039325409725,0.010681900912616338,0.018047059085851913,0.006434584350156092,0.004489584476595865,0.01119214294136095,0.011344295564688744,0.023389040267155714,0.034656734060527716,0.027030000388717057,0.028372394431820158,0.013894065872503969,0.009888205889709623,0.013135601786857909,0.0965306825037976,0.004103276115274057
0.00517005304011664,0.009733093122497594,0.04578630548848672,0.003105991207412395,0.005001189727480426,0.0017730287685349122,0.0015681960857717447,0.004253435857648924,0.00849512945250741,0.009579991154147316,0.057399131805018544,0.0056334174126714265,0.011437519986465805,0.003443384030247021,0.0021865023300173814,0.008419002557808142,0.01006049151354238,0.016591787107915756,0.03611101953166507,0.010650274765155343,0.018630436119399074,0.006346166782120077,0.00415721654281509,0.01057813511667749,0.011783206773135824,0.023454780820484578,0.03397416634853789,0.026177800214894242,0.028260055718121402,0.013422971761553493,0.010041464111110177,0.012882942892563531,0.09576564374615526,0.003991312071760622
0.004927173344280056,0.009818527216460482,0.04590429624934533,0.003222948863194408,0.004630449740856246,0.0018817143118187163,0.001784306467972896,0.004046267576109486,0.00803976521468186,0.009777330074342006,0.05786087734559808,0.005681440958528516,0.010950434688115518,0.0037176720006717456,0.002125556335973222,0.008247368904476415,0.010337854494455567,0.016184286408697623,0.03572362169166654,0.010805071632103425,0.018217710011888877,0.0064738849389957,0.004523020017221491,0.010696275715728065,0.012142234238045169,0.022999206466625233,0.03562516374997682,0.026859507421007622,0.02868935924107463,0.013226614892105526,0.01045817862250431,0.012839680788215402,0.09517398282380496,0.004130948030529269
0.005139646810815579,0.009686655413898682,0.045784544060758714,0.0029561677015284005,0.00489237318829705,0.001889619394028208,0.0015978469130900619,0.004045068824559017,0.008317312100343033,0.01000081497618277,0.058475440141261714,0.00582235074899673,0.011306602401406685,0.0035023794164685818,0.002298089175950646,0.008375433114462427,0.009782610995058838,0.016481050469351555,0.03667708842154771,0.010805184744579144,0.01862337973201378,0.006194365091898968,0.004155536232787527,0.010899809253985704,0.012209457071104546,0.022783424489176363,0.03526351144024975,0.026706237691418444,0.02845479269643225,0.013698920392958835,0.01021434416679079,0.013059331927470885,0.09658499717303481,0.004320612149881553
0.004909006321131892,0.00981376490730923,0.045800126024713506,0.0031571852554046487,0.005079580427012176,0.001899065142465628,0.0018370285243145545,0.004271355083392159,0.008162532438288572,0.009985307004254373,0.058585754008083524,0.005677532940554952,0.011257709332289423,0.0037304053510234247,0.0020286385463877954,0.007957651327419546,0.00993689200735337,0.016185563277730797,0.03563147173083503,0.010512683093300557,0.01871211581599963,0.005901910361278406,0.004462332601195551,0.010574751813996919,0.01182600776655518,0.02310184015261485,0.035142786640281254,0.026993866953897827,0.0291089871901149,0.014115934417756937,0.010296360330385612,0.012454280254890926,0.09496520604043335,0.003913127760627799
0.005306355785253736,0.009584251936742283,0.04547992180665095,0.0031535525477447424,0.004931553333448857,0.001988219989197737,0.00148993589736246,0.004180579441485643,0.00852561832427634,0.00967775534227211,0.0583151220894077,0.0056935305589819185,0.010683381373193246,0.0033028096128605577,0.002121224031961133,0.008271666742182271,0.010422952049260803,0.016365306201314156,0.03593427343258859,0.01056086971226744,0.01783799105338668,0.006334336660648421,0.0044385109608579,0.010763465424907914,0.012186990382439311,0.022849953633366837,0.03545212930332342,0.027020249293065457,0.028878429060500088,0.013873922982351794,0.010123719516058283,0.013122493571977478,0.09696639387234829,0.004056970670746174
0.005501400544904778,0.009229162759350706,0.04624095863838129,0.0033043910432694057,0.0048213483058077156,0.0018943751190689806,0.0016559450113288188,0.004102407945883235,0.008595338339178138,0.009989505400886611,0.05779466025433455,0.005704073058983128,0.010794729509670753,0.0037312761018695184,0.0020671536307841354,0.00825120746642849,0.009995535746192497,0.0169246680866465,0.03632395823250467,0.010133422129812941,0.018192272615115135,0.006261800430210296,0.004089264698831974,0.010740185206963515,0.011545995205298198,0.022822251684262773,0.0353400259292137,0.02697488518833724,0.028616680381324477,0.013354860989573614,0.010274403808947286,0.012669098130404621,0.0967289541946108,0.004134315176063552
0.004765705890450556,0.009283283044550061,0.04598537536817471,0.003079398989951021,0.0051586178404106064,0.0019310759653952125,0.001724680950843216,0.004286223304448611,0.008171214258911541,0.00970791724855491,0.05848616918124827,0.005619040840631695,0.011265585735328876,0.00378745783518053,0.002219019731427463,0.008268324863384802,0.009855750885824466,0.016507833590946985,0.036224246716407005,0.010332728470163977,0.018598310368098114,0.006373355291417804,0.004458127674095036,0.010542911297740876,0.01177443565924452,0.02330426686109366,0.034898276780384485,0.02644526638070077,0.028736675944769474,0.013627774490603484,0.009991694941109075,0.012813019091672428,0.09560147589630474,0.004335307142550038
0.004959408155080891,0.00987842400903316,0.04540490195824454,0.0028468061752519036,0.0049373061584500055,0.0018666966717926226,0.0016141941391554226,0.004287429334662307,0.008182289916722763,0.009288605046476106,0.05813056605193467,0.005882473958228718,0.011259576386051129,0.003494744267691585,0.0019357161978169612,0.008245035711240689,0.010173026762417159,0.016509689229336155,0.036186136693919346,0.010579443237693442,0.018463913909465557,0.0062727676769726015,0.004271539098262389,0.010818229157945392,0.011733887721467995,0.02324555431659381,0.03560699100669684,0.02696618166515108,0.02819523927174805,0.013837006555644904,0.010260992100549537,0.012879785686430001,0.09704549153159159,0.00407226951082873
0.005213391245616261,0.009148199302734139,0.045861728589115414,0.003023219848159564,0.005189192562316425,0.0018887987939125717,0.0016151715639929343,0.004308658494531881,0.008366138505244258,0.009931425901924085,0.05817880536501885,0.005882253448385999,0.011666641126625632,0.0033687434167571917,0.002206827837205938,0.007713819838156,0.009504550594585215,0.016490390285585965,0.035686280873479914,0.010622095951269617,0.018692952218449133,0.006652904876090382,0.004500930110139523,0.010672121828904868,0.011357366918771872,0.023371578943872096,0.03601314775344444,0.027206264072171416,0.027660779716716544,0.013901666202443819,0.010394050863088089,0.012854189660805204,0.0955460913873114,0.003995211798365816
