Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.00595732976868546,0.010605377823789452,0.06306790723315814,0.003999330833673764,0.006496548921061995,0.0022053226142243476,0.002593900278531014,0.005835009101968436,0.011006151466156022,0.011334410145524942,0.0717456777538954,0.005991099574056635,0.008563356433570868,0.004697012460281869,0.002579603506512651,0.010799510404557622,0.012814022809016112,0.018792702322794508,0.03794179434159295,0.011634815442443935,0.011646565831901823,0.007597082683201473,0.004755577638011488,0.014954992333307882,0.0170623108555632,0.03406298818907261,0.04211327385351882,0.019656513989472546,0.015262749935632591,0.011549866885262827,0.007615271227320086,0.023771487583529316,0.07321210002334544,0.006406782001249001
0.005970097700767507,0.0106975090817375,0.06345811419409164,0.0038818970448728507,0.006828886136521883,0.002089318998141021,0.002358148461122145,0.005411357785071957,0.01073587992035785,0.011914771481182251,0.07184956152882749,0.006340968256485668,0.00844314531284196,0.004914163824534912,0.002401232008291565,0.010867792083057881,0.013157368630956623,0.01870148726345633,0.03941961670276228,0.011659843540093306,0.011369133775726348,0.007996306033259182,0.00477287228566492,0.01514972337808096,0.017647469531681836,0.03396991424503282,0.042615996912012344,0.019481215425614873,0.015009966483886417,0.011393614256350881,0.007662906617887044,0.02354666328175936,0.07217216186823372,0.006498625835153149
0.005734745633479199,0.010862693895777431,0.06210360834687467,0.0037797073144364424,0.006728025237256241,0.0021647646076078386,0.002274207947324358,0.0054913354769966505,0.011112169518067705,0.011910247574793087,0.0716021917070977,0.006072194482949378,0.008845897978606687,0.004450880998647655,0.0021708511527362973,0.010805390803667492,0.013083568808425317,0.01902982199199199,0.03834910188698326,0.011593302272051131,0.011418530102223379,0.00782910610665899,0.004923850683600128,0.01521756387311024,0.016938179834280254,0.034373308360716504,0.041151644142202626,0.01910424348216211,0.01517022978908622,0.010785877784834419,0.007481841750906604,0.023975107135581042,0.07228367233996646,0.006027254431930418
0.005880584459994842,0.01075086227737898,0.0630725815732921,0.0037953660517567878,0.006822843149845381,0.0019079526949061787,0.0023631844436228233,0.0054557569961568575,0.01077678307394292,0.011912461082158377,0.07195852496217203,0.006056624911897068,0.008411735627249617,0.005020486422310344,0.002394418561000089,0.011065755581002312,0.012824202457716538,0.01881936498281711,0.038937855588321635,0.011559791002321185,0.011362882127068485,0.007803720398037228,0.004691946698514471,0.015291306797419857,0.017374496604983136,0.03364707288942537,0.042179810615170954,0.019914757511807712,0.015042269693689714,0.010942365553038957,0.007426992938797672,0.023757877631957136,0.07267903935264441,0.006438157911438425
0.0062244914134098606,0.01086535099285657,0.06298964721064415,0.003911247271458418,0.006610754629054916,0.0021038199656576717,0.0023075367126186297,0.005718559416264757,0.011025707430654452,0.011614665177059336,0.07211588791466539,0.006270746227284296,0.008697005555996506,0.004900168507216307,0.0024595118611715483,0.01066978274477548,0.012877225120556002,0.01917558115774154,0.03921696660693841,0.011339312086231956,0.011404402668260594,0.007911336989629203,0.004765395381777893,0.015767688962274318,0.017149130221226883,0.03385251384238397,0.04164529059419475,0.019654027679250508,0.014738933429173207,0.011383890824166465,0.007363224498749821,0.023956304932318484,0.07289645973974579,0.0061098279872817685
0.006170009558444045,0.010203018538453179,0.06398510257990553,0.003653102569421307,0.006870315523679227,0.0020935947426911072,0.002173862504273205,0.005559068530754718,0.010496446450938057,0.011285911121484471,0.07316433327292127,0.005774105006767338,0.008627406577677466,0.004663427735055459,0.002704361786369791,0.0106073498540451,0.013056834448566645,0.018956197986079726,0.038198737779184366,0.01239107218090707,0.01153804894587196,0.00823201112523464,0.005194617857774975,0.015309596202651599,0.01742953803998515,0.03446564207010616,0.04131057347631406,0.020397273617245082,0.015395508801737123,0.011686023366047071,0.007396076312910949,0.023628692936011664,0.07271181922620296,0.006983920799420118
0.005935910711512116,0.010672705989127396,0.0638291573502856,0.0038805411799022194,0.006616215474188447,0.0018714274734484837,0.002210058126665082,0.005277520683881098,0.010531577845295126,0.011136067226971247,0.07215847375094975,0.006258862347462091,0.008908962734522574,0.004835941329169757,0.0028640100709906857,0.010395625096860317,0.01321428961125981,0.018421318410567156,0.03867472101333458,0.011179883963722714,0.011403972534177131,0.008017689326568989,0.005059803494017245,0.015281641952783587,0.0171692951270338,0.03424314612757451,0.04088696874651421,0.019445511156140904,0.014330962739253161,0.01119711387387079,0.007689629901344586,0.023643148509406853,0.07249616958373417,0.0058805660458451925
0.005921100511924848,0.010819706818853803,0.06365910623596815,0.003466424114544231,0.006573401041115923,0.00216630614314961,0.0021244346453884733,0.005465547173254093,0.010781415233449665,0.011527659635702348,0.07286142542296592,0.006123844649933652,0.008835744663337253,0.00491301218557727,0.002502819607265172,0.010593502626173867,0.012798409787180276,0.019493779202733763,0.03932036830196628,0.011553117817919567,0.011339325434326697,0.008229712822300783,0.004885937544347296,0.014804219810124586,0.017392842760096894,0.034580225507336304,0.04173141443448747,0.019907252846831702,0.014624869381333672,0.010788468864244782,0.007259488137923875,0.023067798774570214,0.07282206863525209,0.006470751368598648
0.006108625792586531,0.010714587636017514,0.0638216387762287,0.0037096494881041497,0.0065618737219222956,0.0021139774059826255,0.0022922443007223903,0.0056634020185775125,0.011303568815270948,0.011859003834305937,0.07281314475328404,0.005989449332954755,0.008497514594034028,0.004626350027262083,0.002487101688266713,0.010423355528758949,0.013454763749136678,0.019036359564395644,0.039213309121471474,0.011416722984437966,0.011659705746823623,0.007739604700802483,0.004613578287151365,0.014978084771580913,0.017618270820972004,0.034252077426144556,0.04211338678081844,0.02044631027816657,0.015300926358280398,0.011306737163660263,0.00765490080387865,0.023693729947627085,0.07266479138774451,0.006326041382981873
0.005901106444857418,0.010512065813750748,0.06344116538064948,0.0035376710833356917,0.006688582570570922,0.002166517278140878,0.002281343394635038,0.0057558845063011566,0.010943514645893715,0.011596475441278842,0.07276901729097596,0.006227320487009025,0.008436715135960116,0.004635419414585118,0.0025331055784471035,0.01072720791385462,0.013358300235698062,0.01838875398034534,0.03897708162521385,0.011879204317359116,0.01105219800015933,0.007556496546906044,0.004507937429551356,0.015032928596599326,0.017582768089130285,0.03422002348098785,0.04201755368543414,0.019709365842946136,0.014635202751642096,0.010810006397361072,0.007738178357942438,0.022681811442353594,0.07150679781408076,0.006538396210985065
0.005935501887273875,0.01066715294572651,0.06291821413854104,0.003965377328460251,0.00688166009995772,0.0019964321210201863,0.0022943649001648803,0.005619144230185613,0.010867683614265045,0.012258827240584913,0.07133481737994973,0.005686463707288314,0.008624370682703941,0.004845279848245787,0.0025082303208104895,0.011001500103072215,0.013037790320229226,0.019157752550801432,0.03885658534237024,0.011447099627652446,0.011830097978773546,0.007747195505083182,0.00445486104148729,0.015312835812096082,0.017352047613891863,0.034197905953991414,0.041405466290765136,0.01940572566146559,0.015316013978244447,0.011330148573464371,0.007375101182741095,0.023749261797041843,0.07224624583753503,0.00618972644358784
0.006314411514713347,0.010651435598127645,0.06359453161555961,0.0036789584946658183,0.0066269138628816115,0.0019994354868599906,0.0020144326964334214,0.005629889597215443,0.010976040478721583,0.011524880472464583,0.07111067751311562,0.006403412833294597,0.00865386394009926,0.004933364276754615,0.002507817854796146,0.010625061496503996,0.013326133446108113,0.01848748034876757,0.03897802805816786,0.011954019715879394,0.01129389755287169,0.008048014476204846,0.0047850266878616265,0.014901582520736922,0.017956394670264553,0.03412329324859065,0.04122557529020854,0.019912982204062457,0.015008250215817753,0.01166566847858408,0.007404447990755236,0.02313675761513978,0.07247608698945451,0.006455435338075688
0.006241138525691414,0.010413433966005803,0.063054680405356,0.0038706556485545995,0.006515345212995349,0.0020717434256545264,0.00228179002956419,0.00568242093699034,0.010711668191961454,0.012073375576855283,0.07179898110587457,0.005995281306240163,0.008544679494324248,0.0050781390829738315,0.002752983900334516,0.01047259860464489,0.013088078210606868,0.019177321213676768,0.039574350314407925,0.01166727709273363,0.011517582105974866,0.00792670088249492,0.004656027577127242,0.014557189399538872,0.01765728214425588,0.03376625924540855,0.042055897461139025,0.019516388257256656,0.01574252791416919,0.011080446505056685,0.007368273654408286,0.023615132732874522,0.07205457258583481,0.006669924535732341
0.006083143512882083,0.011039208744302198,0.06401171789703186,0.0037998234693880084,0.006793755932131829,0.0022010514091741484,0.002362720421711151,0.005496042415996216,0.010889132975294813,0.012075440037196405,0.07341841300396434,0.005891733965115886,0.008645545670131538,0.004439683429248942,0.002536470661136936,0.010847827141224897,0.012703559563264744,0.018756148580990395,0.039384643151683885,0.011050544145488561,0.011792671657023135,0.00785637511705728,0.004629224119397479,0.01496733087303792,0.01721296591810395,0.03377286961991077,0.04216747260055487,0.019339417976290685,0.015427864031927752,0.010435586862917678,0.007404944041213168,0.023579944897143323,0.07259449522772132,0.006469014177417964
0.006139498055446668,0.01099979238960691,0.06281547150371958,0.003693685391181978,0.006738415060750902,0.002089454269714741,0.0021830404501098633,0.005639085227161611,0.010749867674140767,0.01196438371767461,0.07241824715810574,0.005934638265759018,0.008590583123333162,0.004973897966972007,0.00265829683549057,0.01078494693642984,0.01290780569303307,0.018894205735242475,0.03848265049312671,0.011553018205827437,0.011658325674428593,0.007786114427265622,0.004731290789264264,0.015025946060863271,0.01731329990348529,0.034087366983314715,0.04209946147001753,0.019200290327119007,0.015388107196839584,0.010785123072398095,0.006985281541429522,0.0230054085545639,0.07220227409850022,0.006454989883438844
0.006163086065965717,0.010557841502248144,0.06266474681438283,0.0038871884196497453,0.006748339086222743,0.0022684031939486093,0.002323350767401311,0.005920688424393639,0.010916531258681417,0.011771194469350488,0.07290350413559032,0.00630250399314547,0.008705876633281706,0.004500402122226244,0.0021345168572944884,0.011080683301946892,0.012980077629893727,0.019027369153508222,0.039702149243127094,0.011847292457870418,0.011280589328614865,0.007572083430087639,0.00465478395752239,0.015086799870019485,0.017867225973298595,0.03386387835441007,0.042131008516289814,0.02014937245385162,0.015355801285978465,0.011219034179296927,0.007659993790878339,0.023534695455062815,0.07261806425625905,0.006125211593944746
0.0057759742020234706,0.010958427372393942,0.0632103617195825,0.004022737996755121,0.006603029383694059,0.002331778449256805,0.0024241185636834084,0.005520701932143823,0.011202596549785393,0.011497909298606945,0.07137546616641666,0.005908096638114313,0.008891751761315625,0.004883153089424552,0.0024930783735135353,0.010565905665774089,0.013213435353080949,0.018938611214973422,0.03835633232526492,0.011786254210955582,0.011278993765958978,0.008195167901157485,0.004762567250826799,0.015145997228205088,0.01722211297321241,0.03394656112728078,0.04185661449126288,0.020326528876251193,0.01501435180816646,0.011462884964295372,0.007184593327334787,0.023398897488778325,0.07204400336062877,0.006443144263226119
0.006035997006326621,0.010961434313381035,0.06367168991794159,0.0037654419667833006,0.007047939727806707,0.0022518388687345903,0.002529932689850467,0.005348080054964344,0.011070336939361214,0.011754304669959303,0.0714897951789999,0.005888919115466851,0.008961300939953065,0.0050246040908632494,0.0024903763826067404,0.010685726180144406,0.012618821061267549,0.01938975900357931,0.03843202610560559,0.012070194926313116,0.01118185486226242,0.007558338478489968,0.004572632214678185,0.015076013829946722,0.016816448359489033,0.03402030781291421,0.040706832277689675,0.019672530810142974,0.015023938736314468,0.01118654359207194,0.007539030150723547,0.023952024256553406,0.07253158110952318,0.006547803870928681
0.006360907568164098,0.010474009201119405,0.06363890644897685,0.003781403188408472,0.006834959538333685,0.0020750863846579204,0.0021929097297122002,0.00537271218535651,0.011223707539072758,0.011203359693761628,0.07235634834951754,0.0058893245135677175,0.008566177417560938,0.004785225131607063,0.002635390132060378,0.010861531423952298,0.013441902434757291,0.018466368767175778,0.03937186110706836,0.011878049458666773,0.011282920560823473,0.0077323863566655104,0.004617745443819987,0.015034010048828317,0.017752640470172,0.0341994971855879,0.04191897029971148,0.020045465237162663,0.015324069220036485,0.011277345412796125,0.007993138121705767,0.022934526432719204,0.07212454699115034,0.006136174249685489
0.0059683821864258135,0.010612862968184533,0.06367201121177202,0.0037111349141724093,0.007124391912297079,0.0019381764469382778,0.0022525765705923018,0.005800084738172173,0.01076073916187903,0.011899462518258797,0.07149840968287746,0.005960700743898983,0.008372811390294221,0.004803255004383944,0.0024962722150403405,0.01103086413783494,0.013203313149382945,0.018678752320665293,0.038810742901694395,0.011365071120970405,0.011257452380741495,0.00808477098269178,0.004981680385342746,0.015571749836545523,0.017839520112431617,0.03417778081458622,0.041798549774849536,0.02000485630452442,0.015314870200045072,0.011528793696199191,0.007415573289870747,0.024096534314855256,0.07289256250122389,0.00679245608545076
