Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.003995920589785262,0.012952639658317167,0.12917517815288782,0.002136913364404913,0.004335154445209266,0.001925734295850856,0.0004037503109399765,0.005041818014668187,0.007109216767953397,0.011921199323223552,0.037890975374686664,0.0034057978179269366,0.014859483702731602,0.002719304754709495,0.0010880138344370183,0.010630261511611838,0.009132799264454428,0.020330393044215467,0.035257476091306805,0.00639436400304616,0.028445434984679996,0.01013290286392099,0.0031405701319952017,0.012172468772056244,0.010555952774744415,0.02494442557681087,0.023850125784768417,0.015491477083655503,0.05891927900582783,0.02491407681208757,0.013427330831216833,0.012827498033307405,0.126940616213437,0.006027212884426758
0.0033442456212359195,0.01322890950735145,0.12960211231182406,0.0022897249489862714,0.004631472404463044,0.0020968266482876974,0.0006752262857977476,0.004676754296874641,0.0060870437565268,0.012795849808161952,0.03847520047111863,0.0034586744833001726,0.014671470842345213,0.0023570910730881245,0.00031081374717323307,0.009234819863544796,0.007275119498346916,0.02142375812435582,0.03584724672255157,0.0063861472996491475,0.029043310722407956,0.008939944805537947,0.0032857654373130707,0.010726814027204656,0.009728702592757599,0.025880798666579885,0.023435562568720814,0.015252445173890683,0.05946705186460244,0.024043090187433003,0.01323661674784693,0.011704675378084506,0.12718885762414467,0.006252466926902733
0.003988132872914774,0.01276361099157619,0.1297272427119669,0.002076983482961259,0.005374803770138659,0.0016118469892911769,0.0008744636482185264,0.0048672991780113195,0.006769910142616631,0.012960667228652634,0.03810535852971941,0.002881302309777234,0.01430178898962886,0.0030436021314683703,0.001212908757541098,0.011310472320969378,0.008519292390410826,0.021164095890350287,0.035792025807352745,0.005940541831919166,0.028803390461604073,0.009989735423631796,0.003172323328917037,0.011083229292512708,0.009964181885605328,0.02623673537307225,0.02236812139895028,0.015851250874640233,0.05883432904921315,0.0245948614094188,0.013947613095973477,0.010644391837754119,0.12548269596233397,0.006415540538330933
0.0037127974371872208,0.012514493605745525,0.1287652403620162,0.002222439717578739,0.005318081185548884,0.0013354159729991322,0.0007798479228373623,0.005001242574014686,0.006881771580912077,0.01199780359127045,0.03811418990811144,0.003024005860255752,0.014694902497866869,0.00257198854971763,0.0010784826945424708,0.009667514406951794,0.007841255493942545,0.021229668585879935,0.035838255662037466,0.006790952453040289,0.028005070980973934,0.010463450699471966,0.0034197697362197133,0.01125359719755914,0.010101470415012637,0.027072952891815993,0.02204480835308098,0.015286784281256516,0.05852921739546035,0.024402749769839582,0.013663677091411808,0.012075353879972717,0.12712266757903612,0.006276733871348972
0.0036320364913952075,0.014258744638698917,0.13042230546196398,0.001492928192393772,0.004550463056623766,0.0012907470287570888,0.0010338385496859726,0.0051433290864668635,0.006615841119313126,0.012480810720359226,0.03763136282778401,0.002592552542732718,0.013918929444873607,0.0027070850505378496,0.000898811220086726,0.009567945529902588,0.009143360020383406,0.020868148274083897,0.03739219180649189,0.006431433782363771,0.029080376236424454,0.00926610781441728,0.0038880635914274597,0.011278642866956123,0.010410832078923238,0.025559584517863332,0.023009052762248516,0.01565614636940771,0.05908416020199703,0.02259555772673194,0.012662248180948632,0.011840393491946433,0.12723794759350027,0.00622342845258872
0.004299893569932101,0.014079766050774434,0.13002353263674316,0.002197630568836817,0.004254199327603625,0.0014322669553475942,0.0006379766843406243,0.005419466598434064,0.0072422941911466365,0.012447967314966557,0.038086440472339,0.0030565499982428967,0.015269311983763134,0.003076354646904478,0.0010508342032461426,0.011480018788907143,0.0092625187384332,0.020695858686144875,0.03571353088888374,0.005948855528600028,0.027804656790475835,0.00932988204475238,0.002884742205723989,0.01231413911237389,0.011175508379420829,0.027488159845817983,0.022784812807504107,0.015035322824387243,0.05878638783026813,0.02324013790575774,0.012514664461293235,0.012700889331657472,0.1266467643864454,0.006089524170119098
0.003266997307734276,0.01192172714678974,0.1300317877833359,0.0017891722618805783,0.004229700441629403,0.0013246537910777123,0.0009063221022747037,0.004802353569958062,0.006572090461922309,0.012026620742849214,0.036939127808203076,0.003576666574978349,0.013876324684727548,0.0026656158407795116,0.0008685686914456925,0.010931557580766582,0.0078054746494763405,0.020179731654214383,0.03598573957314366,0.006406431105705934,0.027719737748405637,0.009007754568816084,0.00250732860944769,0.012290819722416302,0.009601448183317318,0.025480654547159087,0.023570756367947143,0.01496799506940305,0.05756565976699579,0.02311014121219024,0.013455308161692825,0.012386175557609125,0.12923496222091158,0.006357842802348412
0.003640467371607725,0.012724563460655203,0.12924033675903723,0.0023801690925724373,0.004745426485136539,0.001420516039917219,0.00046001191454125845,0.005106788414651509,0.007050767604849462,0.012671164333450502,0.03838836636727161,0.0036622905986803955,0.01499751383801362,0.002791720244688767,0.0012824686317989276,0.010621395558075064,0.007502617643035614,0.021303527314031068,0.03540181636452333,0.006219526158783184,0.028679274971317725,0.010404594265225442,0.0035624720731257664,0.011638844236694479,0.010266318595808732,0.02663991418253364,0.021374843640101115,0.016016354559754475,0.05962523979041179,0.02376820101588195,0.012747159828145227,0.011967522678762,0.12665068669251933,0.006864862986578513
0.004000168535017945,0.01413759503598444,0.13049648638345235,0.0018418442716414685,0.005179899965621182,0.001420040248280019,0.0007229868372630177,0.005062123341797231,0.007165856459643627,0.012519839739669747,0.03812238392782996,0.0031057529736163714,0.014443326488018604,0.0019599679480528653,0.0008978138057614826,0.011076443468461927,0.008872272348767418,0.02120138038639241,0.035735020967751385,0.006705513304216426,0.02922021600366065,0.009382023251239158,0.0033551774081952424,0.011607946194078456,0.009546126021857781,0.026007078598949795,0.02179441139727023,0.015072960814902836,0.05771131521762729,0.024301942616341998,0.013218137253395934,0.011161256960331212,0.12882209969657665,0.005661278219129429
0.003878682816857326,0.012712890748670103,0.12998506578937852,0.002051761621094994,0.004323652197088745,0.0017440710828650063,0.0008074449620375512,0.004668382887653255,0.007312203077318835,0.012377884798233207,0.038199902998710344,0.003373911078041969,0.014948464152866214,0.0027705471629677625,0.00142712376075671,0.010777487814766618,0.007688409265711904,0.021094888453242477,0.035087815349763796,0.006754465487451622,0.028433411651667684,0.00926610781441728,0.0031080704163677364,0.01260197805220764,0.009393326180141437,0.025820679452872364,0.02286544397053658,0.015698957983209638,0.05851964348670957,0.024134306963855212,0.013498003940816572,0.012096520026995683,0.12749535407910095,0.006644453344595291
0.0037735164756442785,0.013828205972979735,0.12785969783457496,0.0022537903681857374,0.004684593977875129,0.0020525494019981716,0.0008117049522631259,0.00460745452321909,0.00747891297352643,0.013491021031718953,0.03792708289606128,0.0033166727133493445,0.014128588240081341,0.0024147348800002133,0.0012824686317989276,0.010720683880035331,0.008614042988936643,0.021124381198154185,0.03545396817678781,0.0060629733063302105,0.02908953118524016,0.009222813328372492,0.0030760933994401496,0.011641743770779422,0.010638968240479274,0.027269907484145817,0.022345146409671668,0.015026438472020454,0.05768923033121842,0.02324430256194676,0.012700683034367999,0.01186454093089484,0.12889064262435956,0.006643843594330345
0.0034939274294660816,0.013177858180963509,0.13262260487235544,0.0019742216921723177,0.004481556944895826,0.001464242783407288,0.0007150254553701663,0.004790017417738768,0.006440611524529349,0.012695434996965904,0.038021547299077474,0.003259653596484058,0.014355506080989566,0.003011650177067393,0.0011204229673307253,0.010237303805628262,0.008098538797962185,0.021136723407342073,0.03571785314125231,0.00696717353840226,0.029165266538107915,0.009506922825230357,0.002957240231353242,0.012605900796356928,0.009726068647777475,0.026967401864340657,0.022292638740072257,0.01518779234909895,0.058941598794728156,0.0240341731196132,0.013260922162756095,0.011817760116117126,0.13095765442765706,0.00643211122172993
0.003964506191458272,0.01394056372375152,0.12933735546039882,0.0017289352947388315,0.005175854658094559,0.0013608350681939552,0.0006397062215850458,0.004846945335195141,0.0065182230013904885,0.012545884703037413,0.037741343066948096,0.0035200490721126743,0.013867380226278425,0.0031364126020709815,0.00121664701981139,0.010950516964764345,0.00867983620120627,0.02110062337452523,0.03660995918116561,0.005891347528594881,0.027913957040298976,0.00895316600086038,0.0033305072545146697,0.012343029643740455,0.010406678826693216,0.026502861647104137,0.023122521945289742,0.015696953322063778,0.058703840168023214,0.023664548278376385,0.01299467057768433,0.012094773860023,0.12804153207179958,0.0055959876297284605
0.0037733461917288658,0.012665709350092036,0.13036052883250882,0.0019459705935054306,0.005196166452132278,0.0019105353849427908,0.0007352119612991093,0.004619580333165119,0.006640195092224577,0.011864226620748375,0.038670077536268166,0.0029998014852613553,0.01409672445104071,0.0029183676961710425,0.00131813506692402,0.01018736643902729,0.007763986617431051,0.019622708238753783,0.03568108430501393,0.00617355373658679,0.028147742358580974,0.008876909473053862,0.003745332494842213,0.011605039321049171,0.009638459596429172,0.025557302871262344,0.02194522394177978,0.014675554290425774,0.0581354799851157,0.02358935759667291,0.012756005715036212,0.012276702168026232,0.12734620912138428,0.006263910222875979
0.003635970362735441,0.013418193468296757,0.1297281736019359,0.0020655508293488944,0.004465357463475317,0.001166750029593211,0.0008728253646880235,0.004842810054148106,0.007029896036968575,0.013036558456669844,0.0397380110759602,0.0032307802262354635,0.015461984676337304,0.0027794981435326216,0.0010428615494068039,0.010272400585621622,0.008275764231850835,0.02059875611745654,0.03785951626661932,0.0062600075578087555,0.029358659408609822,0.009608433280871576,0.0032744842347292025,0.010825371523412008,0.009211795731309813,0.024441011584900862,0.02271918353908886,0.015376728072209578,0.05975323725037773,0.023493152300443354,0.01343279889003901,0.011720495057652158,0.12877097670393967,0.00641118286898823
0.003023724147637852,0.012649886055731141,0.13040339888055996,0.001909298220714284,0.004586969820253084,0.0012785194143788425,0.0009169199615617352,0.005322163328917662,0.006624025992910343,0.012399299050463441,0.03741781993050841,0.0036090310216474464,0.014565456446310243,0.002589697867407037,0.0013049371284316047,0.010555941620771447,0.008292088793437458,0.021424082235096398,0.034914033926640387,0.005642118791882145,0.029190529118162445,0.009841458359798771,0.003258589523073674,0.01132497935064769,0.00984986877670524,0.026848314735129053,0.02371451653944312,0.015648126977832355,0.058283995660196375,0.022666459793655003,0.012901550569802134,0.01246620451936531,0.12933913911398442,0.006460363377234213
0.003355980124862934,0.013495852293428534,0.1295568553838401,0.0026186376372731024,0.004765722711215004,0.001411093857065282,0.0007474366891037088,0.004663918767978781,0.006974019894438688,0.012021966566022169,0.03811986237371101,0.003080762277634874,0.014532417409552467,0.0027678783616190694,0.0009424413465018988,0.010163067402176873,0.008943296013678492,0.020969075123669523,0.03678387452383869,0.006038490212950887,0.028856406844135818,0.009468579278044231,0.0029933690496969367,0.01193775978140843,0.010266318595808732,0.02628768638055612,0.02382946961956678,0.015260093694401955,0.058016636341837624,0.022727602931597257,0.013388287757924444,0.011375568964914984,0.12810818644420163,0.006231914615887124
0.003384487103926692,0.012477340960865502,0.12943848645796452,0.0020479510514385124,0.004542359104037774,0.0014656527441209155,0.0009174605427973992,0.005334123880607944,0.006841233704287242,0.012445203321046594,0.0391287591980215,0.003751855188524389,0.01456161326316463,0.002799769024713128,0.0008537335208923524,0.010409108061420036,0.007739312687086719,0.02136392032933576,0.037310445223778244,0.006033955320298268,0.028488097768931353,0.009565018212553067,0.0032742486261903014,0.011603696027505994,0.010829965040619727,0.026747021764801926,0.02298141590059155,0.015735761949120075,0.056715065943907406,0.02373381439957367,0.013644488443170566,0.011958282144602372,0.1266166900751311,0.006614832171190965
0.003874413616006489,0.012520949976522755,0.13119218258577958,0.0023278251501734903,0.004554618904013652,0.0016236171501029517,0.001148078935823138,0.005801240442747879,0.0074262858425887535,0.01149045967651341,0.03834549746995031,0.003308361994003084,0.014531337971183,0.00264243591033253,0.0008128132171978386,0.010117639696811787,0.008997833499584829,0.020122235341860528,0.03517655384813001,0.006487703082926899,0.026791716539704247,0.009374774474048886,0.0033554025391333564,0.012224688729936317,0.01033420898850268,0.02622504917558721,0.022345547337932037,0.015549381777925642,0.05700394266888942,0.023335512683027027,0.013620676537311027,0.011953663003300252,0.13010395602366254,0.005722456947895416
0.004093091639947866,0.013322687424990542,0.1308934131081917,0.001732283041797733,0.005212472041216887,0.0011130880751878403,0.0007798479228373623,0.005322010210167871,0.0071727045132837786,0.012983292645607047,0.03868902280048414,0.0029922795737820085,0.015272408326710063,0.0026093131255769952,0.0017433236332493607,0.011027125033960528,0.008780911541327985,0.02091964642146915,0.03560984270853651,0.0069339825939426225,0.02786536276304885,0.009772737187709879,0.003042539562491564,0.011595824590680537,0.01072166975828548,0.02676811011289748,0.02238392850348736,0.014580265854593377,0.05982914018369834,0.02481296563297486,0.013880913294555874,0.01164545221800517,0.1293245484167359,0.005816542646889689
