Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0028280618495134524,0.005272582941817983,0.010008549530859612,0.0012724763383310522,0.0023359487061650475,0.0007222368335585427,0.0008182187696980092,0.0025833029011966824,0.005280339376391496,0.006720544089459546,0.011625661150821975,0.002041157251020498,0.0036847854345959385,0.0018999311924225992,0.0010522226575480076,0.004335870322441759,0.007471339046923209,0.009279846234801159,0.01168158443071432,0.005905481527002543,0.006100766268333668,0.0037979147730818896,0.0018737606036647314,0.007806469443587538,0.012830502975800795,0.02209598473280716,0.049320488435902865,0.017470020511408335,0.008668528654789953,0.01192205572364502,0.005340790428387088,0.010570791774904276,0.035498694340561854,0.0027818474361055445
0.0028981417947530064,0.004891656578965842,0.010151174833864629,0.0015527863111922668,0.002195999275837912,0.0010971910848286415,0.000745409750549042,0.0026599271462632856,0.005445069619077647,0.00747109857793804,0.01157258612759382,0.0023183723149990954,0.003595873123979021,0.0019208874238832996,0.0013901182301414572,0.004760663516325647,0.007245515820788917,0.009340064866185771,0.012160279925245265,0.006669014879323809,0.006307323974836354,0.003926799511047907,0.001978758956786786,0.007408136511008134,0.01255374235623019,0.021858268260932845,0.04934009901132819,0.016697994459161647,0.008397182382712032,0.011666927780076608,0.00520235338263364,0.010398245355257352,0.035218918005431754,0.002426862351089909
0.002693641381817269,0.0052481488795526055,0.010219810222252601,0.0012765401926393416,0.0017893781327105174,0.0008208131866282997,0.0006160904901026942,0.002821618032307849,0.005501744407491738,0.007297581190521152,0.011933374545483266,0.0020219819904787606,0.003276060031191186,0.002090692031305741,0.0012154477581944878,0.004405254754127785,0.007358499824009379,0.009268758711958758,0.011449206953702773,0.006394837508694962,0.006262550870641315,0.0038050775870869247,0.0019330604908260884,0.007398410573657976,0.012947934760092927,0.022487328014488828,0.04930608324230468,0.016617908957480942,0.008580558805382776,0.011601232776823789,0.00520234791990104,0.010085645717542113,0.03518312360953246,0.0026635486670807396
0.0025691828262691674,0.005275536902894173,0.010169384520443359,0.001333735704472705,0.002214737191595484,0.0010364923232557555,0.0008566895402583041,0.002909777834041005,0.005315177052813591,0.006510256434975381,0.012068606104029045,0.0022535274564248198,0.003150536433619955,0.0018238563500708738,0.0009614274791429622,0.004646119939320736,0.007000211077473506,0.008910599139967057,0.01176745026795123,0.006190769223431092,0.006485644981348959,0.003912304187393301,0.001996599714026992,0.007233123695220334,0.012510303664750588,0.02168982657621088,0.04938283477846561,0.016960343964119384,0.008405460985563384,0.011969533072036187,0.005356780462587807,0.010135728422017709,0.03470642125110479,0.0024785222825444153
0.002588237047842279,0.005431688949606439,0.0109747787470732,0.0012135436002362887,0.0022387125935756647,0.0009013112855186245,0.0009475596359151961,0.0027357182155489657,0.005573405307641499,0.0068814395044973775,0.011664546397517683,0.002087698323083087,0.0034362754081338487,0.001992334176199151,0.0010328382752893273,0.004340418472753016,0.007081233210682547,0.009150936308995217,0.011804101666526012,0.006213489474600875,0.006207675953818881,0.0040587639649523055,0.0018407672178581969,0.007410153452828361,0.012503158083225108,0.0211966662640678,0.05076221033845274,0.016951680005363623,0.008735823705373957,0.012491931126896394,0.0050084548487412395,0.01028732162432755,0.035156243873491366,0.0025724034203894464
0.0026966745343267595,0.005142497479359132,0.010719484879706864,0.0015322272930815561,0.0024069792531903333,0.0009242810284497693,0.0008837970088565461,0.0029079432444953923,0.005510115446968777,0.0068926783742807585,0.011490765746704157,0.002619137727308818,0.0033243111734132524,0.00193617560980186,0.0011213070079115761,0.004466996935391321,0.007531321100382349,0.009365359868400924,0.011325434244027877,0.005932721560500509,0.0063294060636421845,0.0042132162236672155,0.0018079282012097853,0.00702779819592636,0.01289863584266826,0.02171763073809796,0.050859457607105085,0.01672731826346907,0.008646045205158548,0.012203603141944241,0.004579023082883049,0.010788842431732282,0.035114774036890006,0.0025164590201237624
0.002871411153281822,0.00499838416278009,0.010294000658962688,0.0012710482603226492,0.002263989854344395,0.0009975545609256509,0.0008827689923111004,0.0027855336507187634,0.005441117671811768,0.00723053823601838,0.011710958806958716,0.0019187980554578044,0.0032762481126101806,0.0019330026018181679,0.0011611124334697243,0.004539711780001232,0.008011400099584343,0.009337412702933756,0.011673257712230378,0.006663503097752432,0.006179982102594628,0.0039621969655068145,0.0017324206036125611,0.007558970129392106,0.013115535607720163,0.022819124292863036,0.05019050012144077,0.017180414494447183,0.008603339707904278,0.012025496699060056,0.005316101514088234,0.010687610737091235,0.034680184123466296,0.0022743718824945747
0.002532562129953786,0.004664821166477595,0.009808461078819275,0.0013552834362186017,0.0024890059220982197,0.0008535880263257356,0.0005657160441485676,0.002713983208096793,0.005007569273676182,0.007131189472150745,0.011749428319030586,0.002218709520595108,0.0036201984763858386,0.0019431388805412064,0.0008566756289876132,0.004438466386594175,0.007529669059312294,0.009250800402177073,0.011641757531293151,0.006329814668886824,0.006646505851654827,0.0034744885735210618,0.001689247283516937,0.007969342031936333,0.012641592787807188,0.02224867982169909,0.05001182663904791,0.016604586204685412,0.008938491848074492,0.011600190579357017,0.005446004211254185,0.011149203301805466,0.03523262602415145,0.002374734502804454
0.0024271875527674958,0.005218558155306252,0.010251818220748832,0.001387040052438837,0.002308450832423481,0.0010610534268684635,0.0010657917417200569,0.0029026818917364805,0.004933211494554723,0.0074975080968124885,0.011564313493121037,0.0021103599983646193,0.0038131180699714218,0.0016807772770823792,0.0011437943214616109,0.0045280757245953485,0.007344109649518371,0.009719017363839288,0.011417506386782406,0.006313745724516484,0.006540700078684791,0.0034701787924728,0.0016551546604188783,0.007373616802786032,0.012434137288681368,0.0219502589943954,0.04995264546739753,0.016369126181891458,0.009067153964101737,0.0115357888676908,0.005234486090824442,0.010554234245533034,0.0351070796352686,0.0021358064236561836
0.0025269048345659684,0.005102971011810675,0.010092490438682433,0.0014024289958526337,0.002825685913806164,0.0010772894346283701,0.0007428303461284314,0.0024682937118089,0.005409981775083783,0.007242522389269812,0.012031115181355023,0.0023114200009446417,0.0039431208134687035,0.0019313047681661644,0.0011084595739480063,0.004751624686000433,0.007360436745008525,0.009698043981441917,0.011527759217652478,0.005887890158911002,0.006079192161430824,0.004013120296506134,0.0020135876468463376,0.0067763509663845145,0.012470071185540554,0.02201219521132436,0.04893328258824037,0.01679239407937605,0.008902683867478278,0.01142118003906667,0.005079450277498898,0.010573625239246542,0.0356436662265226,0.0022291891775769734
0.003017286761069493,0.005507830379161915,0.010618485158825242,0.0012613132799313975,0.0023389817625847353,0.0010414407159965444,0.0007170048350695346,0.0024853218647616915,0.005273608411949904,0.007249040925638606,0.011836017654279107,0.002052064172339163,0.0033929447145345515,0.0016441831541142982,0.0011855980301320734,0.004599640673499494,0.007637443144077771,0.00940299277597234,0.011971525890627777,0.006557833605967622,0.006122889713458535,0.004204656085749714,0.0017676075021845206,0.00764277284950543,0.012660892912418897,0.0214557669056733,0.05066307233802292,0.01676413760646389,0.008454768893850884,0.01190055369249643,0.005611430480147117,0.010208144667131602,0.03523662684690143,0.00256105473592827
0.002539216292144042,0.004715946695564188,0.010196077497881206,0.0012081772360887921,0.002250918130335733,0.0010110354434724744,0.0007673630103751661,0.002521817018475203,0.005643000483272487,0.007335641737551635,0.012712787796243297,0.0021991252729001154,0.003294911570046022,0.001886979294629998,0.0011859877785401762,0.004523253903656377,0.007794877461376526,0.009212661019556645,0.011138111495184955,0.006238185259536899,0.006102173801025068,0.004012811119230686,0.001822017959322575,0.007263338893018667,0.012665721979916222,0.02158958162902669,0.04993945752167461,0.01670510215255039,0.00910926857918759,0.012038657330920466,0.004768662793976808,0.009916181579978756,0.03549036880758216,0.002628444773102756
0.002738482961540112,0.0053465690903602425,0.010016928449583906,0.001048785218396242,0.0022626873894007193,0.001121980484312446,0.0009845367510180614,0.0024573557501647025,0.004952623020496816,0.0071403150528681625,0.011524169293622766,0.0022152248210293157,0.0037397157951076787,0.0017441175151723387,0.0011855980301320734,0.004637973583242472,0.0073689589329374305,0.00972464435874143,0.011650229292602732,0.006139260332263863,0.006382207793624417,0.003988001146277842,0.0019474978723604819,0.00754520179301299,0.01282162275797627,0.02193370016674978,0.04972899482908466,0.01672217574412227,0.008906612101709066,0.011514617034445895,0.004666366677295808,0.011110590792828279,0.035493627672053885,0.002459857599388493
0.0027925150672323262,0.00527849067738273,0.010309267170534042,0.0013032834134268922,0.0024553499881930785,0.0011085422096620556,0.0006447266131890395,0.0026138154544796954,0.005384286436207586,0.0072833535151992645,0.011826010308135904,0.0022200147901358935,0.0033228134018771227,0.0018790358674156682,0.0010671624227946985,0.004590577529459461,0.007121484336473749,0.009346829236182241,0.011793507435905237,0.006666846389732917,0.005754960269208076,0.004069016525898972,0.001932153626028832,0.00778140348879397,0.013026248887049285,0.021850700209881224,0.049983876827134566,0.017234314975241416,0.008701103662049126,0.012739310204502585,0.004979051318418026,0.01151589009182985,0.035564438326955994,0.0025289604217179074
0.002714460627669224,0.005315044204898478,0.010644908555149546,0.0014969057143755515,0.002441434343113613,0.0012093946474047712,0.0008907679815469693,0.0025927088309791735,0.005592370324938312,0.0070276425381071705,0.011817325561956582,0.002300535633181333,0.0032994305930946766,0.001906504282936039,0.001345397249300384,0.004500751965677785,0.00740184256412002,0.008851636949024133,0.011544607890678016,0.006366700454646379,0.0056130386835479,0.003903625562178714,0.001963126046324648,0.0069769439694499225,0.012286362742699564,0.021450842498969336,0.04995336956487828,0.01699057855819608,0.00877516215370766,0.01174052028277528,0.00531185919755639,0.010145475763433276,0.034968512690170206,0.0024082202956337007
0.002912752055479473,0.005407324872375163,0.010106505688111445,0.0013419971085308902,0.0023729591059564736,0.0007333481378352102,0.0009132404574354602,0.0024655952063474817,0.005578307591410536,0.007445780410028413,0.011512580736756095,0.001984213573553939,0.0037216236946319148,0.0021559759867155748,0.0013027632397528688,0.004601272103593956,0.00793534515265637,0.009612746825665708,0.011813304483950682,0.006389967450414313,0.005492519357991665,0.003987014445296477,0.0017550709881077875,0.007472288590937515,0.012516241418706775,0.02195646080536684,0.050016396129462404,0.016775188759907245,0.008516004347580375,0.01151715719794566,0.005152012638723336,0.010802849766849643,0.035205436753198205,0.002672219772294815
0.0026692154480549846,0.005138183855094014,0.010624278298868584,0.0014217032257938245,0.002433606818417644,0.0011440905100024157,0.0007575399187641496,0.0028354588261687574,0.005692759791085744,0.007097671347955248,0.012062959696015452,0.002187820272509411,0.0035957607767785893,0.001896480874594375,0.0008814405378143597,0.004631589561356453,0.007611982132288531,0.00899860859814261,0.01203135418722101,0.006246211084399045,0.006024303728728975,0.004301451354513541,0.0018729845990007599,0.007413815716452943,0.012871620883046608,0.021698650474582415,0.050618982571300264,0.017181038956398442,0.008948961886624751,0.011583228202725615,0.0048648400656807755,0.010957564993246405,0.03484641487368767,0.002697902245067052
0.0028908922855687136,0.005324161619237988,0.009986169540574963,0.0013047218898282198,0.0024187685244511092,0.0006858781176831696,0.0008210558201647844,0.0025765678468531172,0.0055638762857628254,0.0068159326262583475,0.011664646155477354,0.0020968807681247537,0.003238172393295935,0.0015776062703843907,0.0012126691893969976,0.004664756419115235,0.007136426418459907,0.009359638962166184,0.01169204707876903,0.006146030162214378,0.005920798712848563,0.004066372188909484,0.0017584173511169254,0.007470389848093784,0.012938398535134676,0.02233323277616206,0.05012206701976807,0.016581753585168224,0.008760932521980513,0.011944724164784648,0.005162727560979574,0.010620626426291135,0.03502004764540789,0.0028396035792637164
0.0032662608841690366,0.005253224593941508,0.010424148813767742,0.0011266856444233087,0.0021310073469300583,0.0008925571926287068,0.0006282114553565199,0.0024495011039327164,0.005524995208980088,0.007393257107039752,0.012620391293341027,0.002674460229983633,0.0035133701990545108,0.001932153626028832,0.0010107035969535438,0.004541231763679154,0.007330798607182998,0.009556888066038605,0.011474474707402704,0.006764942061392332,0.006021822395113174,0.0036342381504275156,0.001913014256086032,0.007427857782783542,0.012884287598679656,0.021401104860776954,0.04937760491498855,0.016736062379207217,0.009042222513362064,0.01225114719833631,0.004809943868736344,0.009748041847853939,0.035209154261286235,0.0027752970837138236
0.002526485274015333,0.005241670720297353,0.010123149142335475,0.0012809162269806773,0.0024649068262331264,0.0007320933987630118,0.000709268924715456,0.0026149260244173744,0.005568402927369043,0.007337645140016558,0.0117842068847549,0.0023384036630970106,0.003329789080104617,0.0020628658144721257,0.001188380998703109,0.004615912530165689,0.007813009598161114,0.009127365180401914,0.011604529199392699,0.0062146340263679045,0.005696950644519028,0.0036568904407674463,0.0020466305775016513,0.007481965720136374,0.013004659291535381,0.02180631386788512,0.04997186094657646,0.016663568568530462,0.008559528991124887,0.011463173469227539,0.005263652613281544,0.010245532670799307,0.03581606234325685,0.002568064970815631
