Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005309353523109128,0.010203391500764325,0.06873584794308085,0.0036608499599758426,0.00653586824635366,0.002527748633940119,0.002424097663142444,0.005599330814306747,0.010434019929572602,0.012917560204390721,0.06637405672850016,0.006498449945822271,0.008165040585200622,0.005446322059262321,0.002925373093644601,0.011562094564566805,0.012277240990203109,0.019453671284871632,0.03658856170168445,0.011700973060748354,0.011486233966943038,0.006412018602229175,0.00469385679610046,0.01467014665825872,0.015954865981801403,0.03373780759132905,0.041719001946024514,0.021209016482593657,0.013723063033911687,0.013888376258494928,0.007139408822548932,0.019337022106716617,0.06794026465933523,0.005750003774236623
0.005361501741787178,0.009723269977677362,0.06784442798254298,0.0034406113408652628,0.006281994385592515,0.00218599179079515,0.001855831921435791,0.005509422648488638,0.01064348100111323,0.012542194457065947,0.06561018870335622,0.006267526580879479,0.008262295032120837,0.005158743665106047,0.003130535180426164,0.011492897804508018,0.012657535016167065,0.01968596609868878,0.03575931965818657,0.012066752749732568,0.012333529376041485,0.006349144897708436,0.004702259762142003,0.015366661120223668,0.016644601885544286,0.03412370835726686,0.04123659209766595,0.020911160350049363,0.013934151775842785,0.013806760487298786,0.006623794052810661,0.01957173834841819,0.06769685976555695,0.005733280844496869
0.005223922055733743,0.009837172955231233,0.06849506130926053,0.003429411118339498,0.006406382377758257,0.0023070871688534167,0.002242846939066845,0.005239682100833254,0.010967899955635518,0.012483506882504769,0.06559964160047327,0.0062766620727839895,0.008437201237135206,0.005685563577479624,0.0031609381725478114,0.011267373507618972,0.012770639697889496,0.01988881046387747,0.03692894630756127,0.011683305276313338,0.011932426141206709,0.006524462081432536,0.004300555538251372,0.01554121549665588,0.016338234393482032,0.03370488880609612,0.041855623808276676,0.02091193517368828,0.014089754059380954,0.014175518845804924,0.006978041547497926,0.018972491356033183,0.06835531291179253,0.00575023705457256
0.0056431035371261595,0.009637199404869845,0.06937344249906463,0.0034640660481823904,0.006552900712362475,0.002000686729762724,0.0022471877639391735,0.00510829329281326,0.01060613470694427,0.012941723607177269,0.06610607500300458,0.006649205236803568,0.008089851776664214,0.005270611497339983,0.0028074766075377733,0.011445714667786877,0.012716245497792822,0.020032716306209175,0.03621810677667825,0.011645096082711026,0.011782589126299925,0.006189616543131549,0.004792517416420394,0.015086943244048245,0.015537313051289359,0.0339060127784826,0.04222575561096398,0.021365606517917413,0.014146780557665939,0.014031619961757946,0.0071780330718126395,0.019791051079408928,0.06917629358298016,0.00570344949068502
0.005437231284014521,0.010107590901073937,0.06898823398418441,0.0035647692307784196,0.006362627442324076,0.0022572829170967035,0.0020738773273768496,0.005232528138994996,0.010868980146293339,0.012896613422618719,0.06701664903305526,0.006239270874075276,0.008290174255347726,0.004984758981940618,0.003386226160796979,0.011248524016083117,0.01282621234763126,0.019997576885440682,0.03676728235031235,0.01190407735050314,0.01193106264593724,0.006688376399139773,0.004799744607038137,0.014965014963724044,0.01634620590045832,0.03433760429173194,0.04183355611140949,0.021832472622939414,0.013513056364490406,0.014009129537200349,0.007022659519359764,0.018915366557164415,0.068711915527779,0.005372176068359602
0.0052258640823665825,0.009968799772296477,0.06878347896966819,0.003299575798220933,0.006287844316384517,0.002307686912262241,0.002183022737863527,0.005284698944716615,0.01051877737081297,0.01241514819829348,0.06628255058517862,0.006331342278367957,0.008432889286181022,0.005531261566963708,0.002964943764594441,0.011645959928584637,0.012673321925437131,0.019530783508376004,0.03569420802289314,0.011382663136552451,0.011763502077762111,0.006255473139128442,0.004430747366395815,0.015355452051125651,0.016386271844019418,0.033569135084211776,0.041085059661977286,0.021101070506226116,0.013821932329214248,0.013748502436416676,0.007503045352655224,0.019362525000481523,0.06792440364439811,0.005894712124350221
0.005168348711293902,0.01040796521094356,0.06940930017609603,0.003360388618881438,0.006153558528634084,0.0023501790067541606,0.0021863059754665404,0.00530397054688625,0.010695153806586255,0.01323802956376241,0.06642697618886106,0.0066249193366992865,0.00833679875320903,0.005476638194934158,0.002947859508337425,0.011970574874142215,0.01244773398563881,0.020845203908427035,0.036201485091835406,0.012198602849805007,0.011802068551956424,0.005996761560037811,0.004624369303865672,0.015410964658266302,0.016590231523172627,0.035038233205099356,0.04213377713619837,0.02105193579197806,0.014013872640374792,0.014095555949418137,0.0070767222547495345,0.019219328297563454,0.06827734402413355,0.00567688214626616
0.005463189245918265,0.009835845478972649,0.06952981801454783,0.0034482332258194415,0.006633507099635505,0.0023390838688464033,0.002155285300930121,0.005255691005130347,0.010772482952484785,0.012534083151649278,0.06742993651715845,0.006338972060799586,0.007956042141861186,0.005648078287636027,0.0032018854926971763,0.011316563462123286,0.012829545391860098,0.019981585810959213,0.03685256894158184,0.011914466887218533,0.011698952157605524,0.0064845573548942825,0.00483515700199888,0.014987529879838313,0.016424923596972785,0.03405856859189782,0.04224509989081804,0.021746289039272892,0.013737324627761338,0.014083146648609546,0.006741622681684767,0.01914234441318685,0.06899514962456832,0.006083463509025
0.005619441742718889,0.010216301233403113,0.06821780924406928,0.003159191271033368,0.006043477609596448,0.00249978180427024,0.0021569775527942037,0.00525915262040233,0.010594934663235467,0.013089631051566353,0.06684872415666832,0.006351941104231762,0.007886120120954021,0.005523885035600085,0.002850202201613694,0.011461924327220596,0.013245541235395897,0.019737565024563142,0.03686145671226959,0.011504302777756603,0.011099867791288132,0.0059776566773237505,0.004838681619240837,0.01559004524664287,0.016413257660948144,0.033223175232721225,0.04233516241752988,0.021739395665625882,0.013582234212855093,0.013926475119920734,0.006769463872722814,0.019494350962930507,0.06768104301007527,0.005939510464910258
0.005205942996525881,0.010218243223634738,0.0692087384873864,0.002997891869729763,0.006686776116423099,0.0022051671472068657,0.0024027409816350653,0.0053201926931412125,0.01105033106688491,0.0127335463693391,0.0655462208222447,0.006098120394102291,0.008560680803597509,0.005467920179341501,0.002864253819946372,0.011452823498694698,0.012722485861014876,0.01964913447959271,0.03587201694199649,0.011534633396522498,0.012375102087146317,0.006194999710332216,0.004744806872695739,0.015367709433474985,0.016301847224592936,0.033575589207699874,0.041249248251891135,0.021077645034153436,0.01381033412176047,0.01450605983715303,0.0067607844372690185,0.01917116539271302,0.06777790037950504,0.005629633831404024
0.005412313808256353,0.009895544744791485,0.06857463538541653,0.003493197344077492,0.006273345528640117,0.0023134688064224695,0.002037970670145439,0.00516606373181383,0.010647732175324331,0.012220873897388906,0.06535150003445467,0.006316086903618179,0.00802105999634073,0.005341296675440366,0.002838098148434609,0.011768828656057329,0.012867861881972975,0.020031239633595987,0.036335950990975086,0.011482994285786252,0.01173516548164022,0.006046585624153833,0.004722449107678273,0.01547643497993978,0.016885431302895104,0.03387484741820068,0.04174655042297204,0.020970737680578888,0.014159149328449527,0.013744959382515298,0.007271104395461969,0.01931781118521725,0.06820021625353345,0.005525385953508377
0.00542813498283734,0.009668208825536206,0.06895089245674757,0.00340028099841716,0.006409693109259318,0.002338860446894464,0.001973728748194792,0.00529747261625424,0.010962432285305246,0.01261024805106592,0.06609044687138532,0.00642162175900407,0.007886747702256836,0.005628615210543919,0.003197122183810186,0.011493949711763318,0.012740443638151966,0.019665309196629788,0.03683792355344184,0.011436106098800414,0.011702121560281942,0.006451474201871532,0.004883450050511384,0.015008789060474537,0.016630556795597884,0.034266799607620246,0.04236454216710772,0.021359314327517254,0.013502619969079643,0.014177638447358976,0.007207711364539793,0.019248583612508807,0.06866131537855236,0.0059858280488453985
0.005501898965705854,0.009874694021753117,0.06954706782612396,0.0033572535664200265,0.006423936300976485,0.002288230291551452,0.0022516370855981682,0.005477379038569485,0.01111686474302076,0.012963556648767027,0.06730493951101502,0.0066841798070461644,0.008052787598038957,0.00557522729993043,0.0030553560100007315,0.011840746440240246,0.012397868515307442,0.01988362875813665,0.0362659689796383,0.011707291003570264,0.011828367618025859,0.0064697908719001385,0.004834155110625349,0.015573219688125417,0.01603678247956719,0.03313200319479259,0.042115445669021145,0.02162530500447124,0.013865962200651172,0.013323107784103394,0.007047467792692941,0.019432952226825062,0.06792187735032573,0.005580877478995716
0.005211800384876231,0.010195960319832276,0.06848255704503914,0.0031566306940500333,0.006321161057000091,0.0022050602078866888,0.0019880348094371003,0.005199831119905074,0.010716707335468922,0.01288702010269227,0.06677822391415789,0.006398480453557842,0.00799149821786116,0.005235279201069143,0.003115143113084806,0.011276578486174804,0.012591634258232731,0.020115527551684442,0.035833064292973504,0.011542002879906366,0.011229723443803907,0.006324205665497296,0.00493890597030977,0.015375019366546394,0.016244839896942698,0.03347567588842093,0.04182282784971603,0.021406074802040265,0.013837232905027474,0.014079990350586602,0.006877102752731568,0.019478718831832387,0.06770847430151117,0.005793516757410688
0.005238392433432271,0.010007539055843728,0.06852911582324217,0.003492892141085946,0.006157673316459666,0.002172857036359499,0.0021880010512002057,0.005089250833237635,0.010720136288578819,0.013185241642779677,0.0679463253167436,0.006608836559843789,0.007991833407077986,0.005318315434758247,0.0030523728955261786,0.011649944262697498,0.012973007855610952,0.01999720226187862,0.03623360419019683,0.012162610766315307,0.011373846897114626,0.006320132470361894,0.004925110898491347,0.014779394443479421,0.016231963110617365,0.0336063589999116,0.042172349715451474,0.021639843231749722,0.014282418443062439,0.014102534229312735,0.007056905460890439,0.019472978894466864,0.06838433879615213,0.005695419970309423
0.005391787648042268,0.009823363195725077,0.06923287522605304,0.003387582276129897,0.006488794866361003,0.0024935625392803473,0.00233696264388783,0.005315437262066514,0.010739833800469611,0.012482864043157127,0.0667063712344621,0.006166852400251388,0.00839610064787455,0.0055740907701732345,0.00304342427993165,0.01184282633229683,0.01278744400292775,0.020038301642089085,0.03602887288255252,0.01202358785239932,0.011395831393907097,0.006748997555354519,0.004821686004090164,0.015429458375890381,0.01608914918073956,0.03378298388038592,0.041856419075512075,0.021089421427559873,0.01370603111035662,0.014288193499934154,0.0068364538148558696,0.019737755200761598,0.0676528576885016,0.0056378908345475764
0.00544540000589,0.010204174750440775,0.06922717394166611,0.003497223464918875,0.006502480790046672,0.0022584402664892478,0.0022044052995896513,0.005308083489572568,0.010974840109123418,0.013493825292326678,0.06591525415940225,0.006414759392790459,0.007967785505581193,0.0054310489403057716,0.002952753561672461,0.011800346504042047,0.012263866073953578,0.020247954108290167,0.036478595643688716,0.012016613513581076,0.011325136269961789,0.006401312272836912,0.004793428947831857,0.015509379399144652,0.016081726472257474,0.03338119035123743,0.04146744737744701,0.021627149212391394,0.013691191587942408,0.013802675489656413,0.0071290903965604,0.01952933514712807,0.06831254329981018,0.005978288246829888
0.005435493251728096,0.010181098638036512,0.06892469255327283,0.003344864181413776,0.006374067632871849,0.002331548406139361,0.0025648559127574577,0.005070627324593846,0.010962114872222206,0.012844004244269569,0.06601714726383867,0.006262165293095645,0.008112053911211392,0.005464701786845216,0.0030911319912440005,0.012038503374873222,0.012941879125169531,0.02008070610636281,0.036693174720303756,0.01158224458007484,0.011792103278074784,0.006475359453461338,0.004347023239830161,0.014965085636612141,0.01663041019391298,0.03315863268021435,0.04230202908096248,0.021221043769800163,0.013559279586488615,0.014032269168890665,0.006957509784544458,0.018947714946070837,0.06760520021935035,0.005506952159319511
0.005479871076343068,0.010082942721515886,0.06931743515748467,0.003520415068432259,0.006310731566834038,0.0021589770850456436,0.002055438630735762,0.0056300918544375245,0.011007837257320685,0.012879539773200777,0.06673505997283036,0.006318884326233842,0.008183992837207832,0.005392029183859948,0.0029504402466743462,0.012236851912413416,0.012497497081576436,0.020220034053870517,0.03683095849327589,0.011426154172244574,0.011703505568145922,0.006057311121153597,0.004827211799474096,0.015508334250427414,0.016593964042267206,0.03410353330897775,0.042076768934290576,0.021047642854278625,0.014163507313643242,0.013567792348975094,0.006741436190316197,0.019627889669378784,0.06900066586029374,0.005959383545543595
