Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.007190449799428622,0.013074861786857794,0.024027563140644137,0.0059291387932817186,0.006625251106511354,0.0011493464635529138,0.001385763323284217,0.0051706241945956855,0.009257544919389016,0.010649912807011663,0.08366044618284507,0.007143168989534376,0.010696511274660425,0.0024142107662289414,0.00242691512548876,0.008375491462672913,0.009957041640832998,0.010881053134562668,0.0601671483938403,0.010433204898526838,0.01531954506056521,0.0054500064571588736,0.0049120773585191735,0.009497492926098472,0.011266633508911994,0.013000727081245445,0.06659877790788715,0.016559767301553174,0.021211030758062632,0.012728567723601758,0.008319082333806738,0.010523164508721816,0.038803357676413186,0.006531610402458532
0.006790254712871424,0.013005554626854265,0.023713240358988585,0.0058700236795261596,0.007007405530681687,0.0011902003220164437,0.0014872062984052636,0.004975188771297212,0.009231658031318424,0.011039046041636857,0.0825013478240314,0.007445981646651556,0.010435980877991025,0.00258166682401606,0.0027299948410274277,0.008400857108450843,0.00999815840497309,0.010898636632881487,0.059546579358827234,0.01005056425473616,0.014788843024207354,0.005568898533094391,0.004655745956007817,0.009786127811425516,0.011190009065562001,0.012778728064731792,0.0670692572304864,0.016998939685357817,0.020791401713861513,0.012726838398388396,0.00831541589836271,0.010282531763338043,0.03824666802774335,0.006550997536952097
0.0070015180419530365,0.012960511742589942,0.023647693610383103,0.005796195727184372,0.006953003124601009,0.0012260559153516315,0.0014596039238158331,0.0051525960560464545,0.009143831594691787,0.010826437841009118,0.08336951839240347,0.007180798216228745,0.010631826190502291,0.0023697696727742468,0.0023174087627326756,0.008564992039081343,0.009872145339462346,0.011127622286802974,0.05996395643299701,0.010493276381742356,0.015259230289841885,0.005659208505235491,0.004747773789283372,0.009516966637622248,0.011163448717903535,0.012760719501972884,0.06646908127734807,0.017233594485236647,0.021057828436511272,0.012690463647104466,0.008213248253897687,0.010457435180642127,0.03834650657582006,0.006561807820473109
0.007624851620729789,0.01300250955818405,0.023614140859617216,0.006250085739800237,0.006922678552783945,0.001348036820185361,0.0015919445663729048,0.005428292269657908,0.008886018062244205,0.011186822319764533,0.08447721529069607,0.0074344826836623135,0.010312886416334321,0.0023665518568748434,0.0026831314444174525,0.008589893782738223,0.009711090479389561,0.011126741101851412,0.060482109944177354,0.01048177490626201,0.014945662707303353,0.005709862614624028,0.004295011268720561,0.009703949617721697,0.011453194300850456,0.012900513870818253,0.06739680357107025,0.017154515745702925,0.021204401984113552,0.012968404728679439,0.008795027518030962,0.010656081224731828,0.03847504432362647,0.006473851937651598
0.0070895200896751165,0.013021062364106939,0.023894153424352083,0.005857034183680554,0.006832112168732474,0.001272389745168634,0.0015255085539100932,0.005231456741887963,0.00904115407889483,0.010878197418889402,0.0832051946026161,0.0075091622649968714,0.010436545810516007,0.0024591587406532778,0.0024553638763752383,0.008390266725213924,0.00985990493710287,0.011203039833261985,0.060096936744573615,0.010364789832472354,0.015400929235714234,0.005303696927901447,0.004748360463555978,0.00960062771928949,0.011292284940933706,0.013233324101658561,0.06700554012633697,0.017317580896562657,0.02082038491777538,0.012959177461616012,0.008378813551436992,0.01037291773254434,0.038236720793629164,0.006490350170153203
0.006935787771341961,0.01348323682849828,0.0241364572941678,0.0060788412652593715,0.006850231871339818,0.0012012703205581676,0.001434416185917553,0.0051777019476174635,0.008963758767112306,0.011138658672637747,0.08386558562414448,0.007606629221310168,0.010770032192651047,0.0024595706507418713,0.0023712547698218067,0.008494458544476502,0.00994622112601673,0.011214476571391296,0.060454627642074765,0.010500861584810006,0.01501170312598421,0.0054275324074805065,0.004498958744782788,0.009488893858412561,0.010529494502782288,0.013397889135702945,0.06621792171524477,0.01717235603656675,0.020723233924370477,0.012938923428089555,0.008335311433978365,0.010129898857467068,0.03803129704439223,0.006409564436894
0.00711598314604911,0.013093107701120044,0.023482783651069372,0.005762600926556005,0.006863330364609288,0.0012068549228118064,0.001442351657918839,0.005354409913350455,0.008834276133122487,0.011241426309881342,0.08378240041543106,0.0069817735091532995,0.010693578143491478,0.0023927161385469686,0.0023296320080464783,0.008396377385041953,0.009827238195802002,0.011025395814633132,0.05997643665366292,0.009875951418877427,0.015198970565608927,0.005459151227610537,0.004739873401783612,0.009747499711442065,0.010954436413260105,0.012522850249837236,0.06571453467336053,0.01704598592549711,0.020737683763340842,0.012805778599859874,0.008759663719642319,0.010425875262020767,0.03822423091547056,0.0061653431219974575
0.00711983029666019,0.01309513151714059,0.02418807153444613,0.005968654310531951,0.006994511002165638,0.0014127389556101155,0.0016630015086244176,0.005047152296070667,0.008834569528784697,0.011095022191991988,0.08373908045276401,0.007411560166327491,0.010197641350855213,0.0022538283360663547,0.0027261635756918867,0.008443213195491461,0.00951674113489076,0.011469122823644984,0.05940249640870243,0.010224027750726727,0.01505370192793154,0.0056348172823904585,0.004660531535917278,0.009388584882798479,0.01102441764712081,0.012880417586467963,0.06613363460409893,0.017053857848757792,0.02173858209298052,0.012851223610707563,0.008414023803163806,0.010206823746011562,0.03819732340810689,0.006217315929093692
0.007086119289828496,0.013234065631888448,0.024091392614726703,0.0058743349708051396,0.006715237856619094,0.001341070665108579,0.0014830620457639831,0.005171962076842562,0.009206617258724292,0.011053984161649377,0.08465810665779405,0.007155808529584862,0.010474746911628086,0.002552962435447892,0.002713546587922555,0.008757903631427921,0.009710819680930127,0.010901159025320295,0.06137014786230155,0.010321218950992472,0.015065747897393122,0.005690073179073107,0.004606881393500184,0.009934026915658145,0.010888309611839952,0.01271008481801994,0.06685114059608499,0.01676581887873485,0.02098194505687867,0.012741010703205435,0.008513974507050381,0.010341114493954362,0.038170750464507464,0.0065110091550530935
0.006963081178322561,0.012762082321247314,0.023811053477052257,0.005601620647849859,0.0069824223242407335,0.0011395508151371692,0.0015237049160202742,0.005160201103060813,0.00913623144041531,0.01084464063625068,0.08412563724880051,0.007520830963677616,0.010733515210676225,0.002592470280238901,0.0025798498007705284,0.00804399416167012,0.0099553538879259,0.010958278745028305,0.061949711125656504,0.010243283658712965,0.015053434893004813,0.005429057023955575,0.004532416073662948,0.009571724911904944,0.011167939618693001,0.012891268417316581,0.06702564005840572,0.0171982057717206,0.02058680758724918,0.012565284434225332,0.008542966002659691,0.010510834954857606,0.038507721663211925,0.0064811701932193655
0.007131472872617395,0.01338621017442354,0.023656110991653434,0.005792430679347094,0.006937841696998404,0.0011550317702219148,0.0014067387173128942,0.0052005868018805135,0.009216422937248892,0.011186559788218142,0.08416784902541952,0.007225281100568859,0.01072934926278124,0.002546138013454935,0.0024886578128392456,0.008374376003604023,0.009832058870099414,0.011274053125619243,0.06002076381332766,0.010439584669752033,0.014908571821240169,0.005523527936807993,0.004533628552899627,0.009519154164406629,0.011060377563608115,0.013015163971912602,0.06672934436083766,0.017052739510467485,0.020994338891453967,0.012860052170267311,0.00820875259104692,0.010413884626132464,0.038459265913519336,0.006107101214939181
0.007127187631896126,0.013018027834166168,0.024052855567926912,0.005801548950663427,0.006849249725283224,0.001197057745092267,0.0015064505836994702,0.004976757876590132,0.009055977560724737,0.011218858787662711,0.08426200940038908,0.0073014311612262794,0.01024580185676427,0.0022645567133795508,0.002480242701957347,0.008667987358828455,0.009762593266241182,0.011175492923846342,0.059894993444284284,0.010334153615791375,0.015142368099870573,0.005462196342131853,0.0045948644827567,0.009796476527631381,0.011147743068127935,0.013166221319533933,0.06576772792338614,0.016627664946032183,0.020857442639298784,0.012943510148015203,0.00828651554934745,0.010696765083979431,0.03805226749231527,0.00654665103902019
0.006961245016937401,0.013156005937316695,0.02343316497158132,0.005833083742946998,0.007051622967671478,0.0012611277336127547,0.0015461314586030506,0.005067273724163934,0.009046983053953683,0.011136926837988281,0.08385502742294193,0.007152300986692395,0.010490459931537077,0.0024997609779248142,0.002528346159903716,0.008395051187884306,0.010058640708516364,0.011106160841408141,0.06106946025378979,0.010040651124991418,0.015202338164960194,0.00526408597482475,0.004585895627045367,0.009521375127074405,0.011312165062646873,0.013156467065891242,0.06663766558737827,0.017049989049737424,0.02066327790517697,0.012763637837418962,0.008508150780219936,0.010030276540475946,0.03841625046444741,0.006561807820473109
0.006983196276242554,0.0131296040406792,0.02372916689760396,0.005918555635659684,0.006847131138079443,0.0011270173353848945,0.0014236508139863213,0.005333461275061957,0.008983378337406256,0.011239577450091964,0.0841688753069596,0.007489693278908138,0.010412995645727174,0.002209372719546243,0.002410960836422449,0.008565292195099494,0.009752303453670064,0.011660691330022455,0.0602640483822362,0.010379437576164996,0.015069496048957354,0.005379897632866837,0.004685222331977434,0.009676459435372431,0.0109029195006487,0.013072172852795605,0.06667630391190238,0.017167247827588605,0.021289543768197916,0.01278143616143923,0.007825709553563431,0.01049030660581085,0.03868122547276964,0.006190497987576538
0.007011129730549737,0.012916677046884817,0.023908834654954192,0.005779073804576207,0.006771057131801705,0.001168939271957603,0.0013554808301430299,0.005046814288817925,0.008696470549555357,0.011347312681272648,0.08391054610404347,0.007309315358242863,0.01031271219672003,0.0024987985254807388,0.002381012675716554,0.008194758792135826,0.009775706935929107,0.010962337680968215,0.060551614121141406,0.010508242176769045,0.015254486657590771,0.005297252178655731,0.004622575291573838,0.00941747671039983,0.01105763323058162,0.012870047262749318,0.06677719747930455,0.017238476871772157,0.0209814849327159,0.01267331870611732,0.00852281901102414,0.010789840906717418,0.03844981481557008,0.006514695102748713
0.006968504276344989,0.012790614649364485,0.02363556868707839,0.005513609006708831,0.006653850681115792,0.0011219274923029987,0.0014755430623313304,0.005065373310378707,0.008915332872999504,0.011315595901651543,0.0847729633265808,0.0075883129122023,0.010424045183254682,0.0022612968755889584,0.002514865788513565,0.008556944855973803,0.009983639517171294,0.010808737589097173,0.06051151366686047,0.010331259194649833,0.015292942297394752,0.005422579656646165,0.0048626646497866854,0.009466945440932073,0.011219026089304807,0.012765120975686384,0.066634212998126,0.01704677486155426,0.0212027490189024,0.012913560660411605,0.008320925915324184,0.010706562460708335,0.0381509283062641,0.006486423373872396
0.0071050140682406004,0.012726589668662358,0.02367956023752682,0.005857154177422497,0.006628386385927332,0.0012503529219195508,0.001446008739490856,0.005164355216576211,0.008933874213461257,0.010935103323968631,0.08292667889232208,0.0073042803078495755,0.010355998378984821,0.0024460787961503305,0.0025002672815246374,0.008103196406659574,0.009814383902055024,0.011311044677594584,0.059971781992466444,0.010185942445081864,0.015398811129569534,0.005554401708231516,0.004814611086356946,0.009712282461669552,0.011425455039936083,0.012582180271837884,0.06748786772408055,0.016772301031712233,0.02101844112243867,0.012831894065020055,0.008547452046152593,0.010616443126282626,0.0383692614361516,0.006450128148865697
0.006762685787670142,0.013271283332515371,0.02311360684778041,0.005799692767968323,0.006942369220643729,0.0012096953414921785,0.0015755363115965704,0.0052851218868049665,0.009099585448196557,0.011338159423493144,0.08314257465264718,0.007423162089243318,0.010621535001303917,0.00225056732785911,0.0023151035881091575,0.008706874240171136,0.009856084244051155,0.011302719754282764,0.06011456142705052,0.010462081159366976,0.015423281194169025,0.00570032314510438,0.004586298379632314,0.009674783314584157,0.01150830990321361,0.013117316862654382,0.06674821270035336,0.017246676725787835,0.020989451931683112,0.012974209321695795,0.0081051548854284,0.010501000972098495,0.03858533423616728,0.006542108397982416
0.007194233365337754,0.012883505389920225,0.0237772109935126,0.005722680688305282,0.006940237142193939,0.001123084830260912,0.0015410200101386717,0.005178863432298453,0.008970944635466105,0.011025937021131305,0.0833081744892803,0.007257301865945531,0.010729346350145552,0.002433413352670555,0.0026676639651931344,0.008279670551993412,0.009849428491305212,0.011375728194668033,0.05979457366356489,0.010293990482467708,0.015281275022919205,0.00551516081946557,0.004490692780162564,0.009787001721580979,0.011090677531690463,0.01297458251594552,0.06678354725649827,0.017289540857863717,0.02089271465873166,0.012884181704870934,0.008289288162101283,0.010197830817346043,0.038148743216076864,0.0063824963641264665
0.0070965379528280526,0.013279415116192683,0.02324867944693043,0.005860172048163359,0.007046307986044997,0.0012027390088193979,0.0014891342462729495,0.0052702455073568855,0.009140119920936773,0.011204519087609444,0.08420953721248958,0.007145525700367306,0.01026314011247953,0.002443244652134635,0.0026149898049737663,0.008333032822136488,0.009771871255186082,0.011091634654984972,0.060177491641824066,0.010140853990026844,0.014867720041475185,0.005416482656574129,0.004482834264733393,0.009581950025148722,0.011004322787388165,0.013037717937605553,0.06661538537739276,0.017086042992012662,0.02105761720123822,0.012675674941375892,0.00850099151785022,0.010440327475542799,0.03831387061451308,0.006179730993306043
