Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0068229198570308736,0.021265689546615896,0.05318573657326675,0.005334035775834911,0.018306369026202085,0.004474495046709048,0.002061766764017481,0.005701723630959554,0.009556983645106043,0.015031692568428845,0.09576092212447673,0.0075152346274096615,0.013965761124820508,0.00599895989478183,0.005073362193784847,0.009604723509365365,0.01215797799275009,0.019792553020109405,0.058061533388261255,0.010012800260848942,0.01942652897692465,0.01390184725176602,0.00603881457078026,0.013421113192255696,0.017930718283244884,0.02504727475527413,0.07864421768176277,0.019338379084385404,0.02995312196593103,0.025269053492610438,0.01322709678068601,0.016009434861441907,0.06462581246530974,0.01181970350369721
0.006997398799848731,0.021834590827156775,0.05316810963190721,0.005394280309161892,0.01808217290056524,0.0046569558485592966,0.0022982401903333116,0.005624700019843165,0.009965683116402446,0.015459683594988616,0.09518772463611835,0.007347865804952836,0.014608271434526476,0.006068675322916328,0.005071808778720044,0.009481772362246343,0.011996270102837325,0.019737271665447254,0.05770421057997632,0.009684002614749554,0.019623432205926772,0.013998533934655,0.00623244189955896,0.012930325292895728,0.017933982252244296,0.02457699074312958,0.07860618335813929,0.018675733484948887,0.029907417195160213,0.025362204700983715,0.013208737612919852,0.016306695103593394,0.06497727016055155,0.011553375346205152
0.007157249285642875,0.021404086407766143,0.053393978112522666,0.005375093534504938,0.01848873286319952,0.004392367475870018,0.0021865220214677406,0.005721145997030663,0.00957345626928574,0.014711198508889356,0.09509781412331642,0.00732307608448024,0.014485814512365192,0.006285178061375851,0.004679285958305246,0.009370470302539236,0.011792743919572968,0.019909956379245308,0.05802106854384903,0.009180159047133318,0.019816636403284127,0.013955656447384057,0.006230627147347012,0.013289809010045506,0.01826295388870869,0.02517026393336641,0.07775892636161896,0.018809535122229937,0.030010290308715937,0.025154586806260038,0.01331413381094404,0.01610827487890487,0.06527656874293475,0.01122046996807502
0.006759893301882314,0.021684306005549603,0.052723317109773515,0.005292519928707384,0.018302046594761423,0.004391119598025073,0.002132698901161856,0.005711518532167559,0.009717762891398696,0.015016683707967271,0.09529010088656131,0.006870877376136231,0.01445807929905718,0.006347508497575038,0.00488060551709435,0.009448946659971091,0.012183495745412776,0.019902251797523363,0.058184650576472374,0.00980746085076245,0.019957656552295977,0.013868970385003232,0.006502356254466379,0.013562120320187221,0.017985494570999183,0.024849893937897827,0.07860897016746682,0.018921309080537352,0.03088381398675477,0.025323295378977817,0.01373564905824387,0.016521490591013044,0.06453967743889266,0.011346643868404005
0.006624106704251731,0.02153888016998362,0.053539545114719145,0.0054763677741355155,0.018113823086205127,0.0044298944929500594,0.002041773099569766,0.005510365691297925,0.009544525355712485,0.01486027749179053,0.09567036966880715,0.007109778891254637,0.014566717458237677,0.005758179961376619,0.004763031214799596,0.009416319665124795,0.012218906456787582,0.019499415066263626,0.05868970620489733,0.00984887642870158,0.01967044879682256,0.01387160316099667,0.006346532835402763,0.013280616512351684,0.017962288007327576,0.024831496163843836,0.07857164164248487,0.018961212211441536,0.030317094372686038,0.025152023114549338,0.01323957002000431,0.01599724924072954,0.06423102631689703,0.011340994039408692
0.007043353842610345,0.021602453392834398,0.053456474703633794,0.005109278253065397,0.018219816896080876,0.004528111524625733,0.0021715185506068213,0.005697835450504285,0.009783726363626677,0.014922667626697472,0.0956955009940087,0.0072444992613569514,0.01409767950322327,0.006162964427758322,0.004962586279650738,0.009425389224992586,0.012467299749043814,0.01973287905786092,0.05819187089511757,0.009818230592681831,0.019584142825004203,0.013965577537271012,0.006060396333636087,0.013025062631135897,0.01767821667050029,0.024746490584026892,0.07870314081830787,0.01890409322818054,0.02998721375459812,0.025475421747254035,0.013323933805654553,0.01581136381572046,0.06457317236144833,0.011322162493571875
0.006819257495292552,0.02119688505666506,0.053243386879269106,0.005163420635754701,0.01813253975181961,0.004337913866374721,0.00222887378599268,0.005693278100000865,0.009594992386769419,0.014925252568886993,0.0964139878906648,0.007299796594851027,0.014413947295706109,0.006346600220063503,0.005128830950219987,0.009545276999247565,0.011918881647043689,0.019476396607021274,0.058011292242062584,0.009747377914408273,0.019669305879624677,0.01391334749165829,0.006387639961984548,0.01290916619143423,0.01761246303658337,0.024460185894950137,0.07858353137155927,0.018796472517283114,0.030463336042409916,0.025112119342757033,0.013097994186536122,0.01582049548080733,0.06465281568038506,0.011383812583487862
0.007057747564372163,0.021589411052275742,0.05296947468812263,0.005440791343889528,0.018206415435002454,0.004337395606334615,0.0023437569877315934,0.00581388990599363,0.00964186486979135,0.015182109376669306,0.09522812334242226,0.007051436796126964,0.014185815987048489,0.0063159838031728865,0.004723598409080321,0.00926189221693019,0.012334204222841816,0.019886179486114153,0.05824295710879668,0.009810219219693939,0.019588523518767387,0.014099746812719749,0.006309478545936442,0.013449166676851365,0.01776760592370752,0.025340974360218205,0.07815780018600804,0.01918651549057504,0.029861144151819063,0.025518230133436015,0.013558743029226994,0.016297889293068857,0.06470953614683927,0.011342435973412335
0.006749755365011767,0.021508681226765636,0.05366671349029062,0.0053015181568399905,0.018418197277407455,0.00431863979200009,0.0022280392361307966,0.005579968869441343,0.009875152117319375,0.014668867932521312,0.09535310636374461,0.0074076838924500565,0.014765054742813088,0.006094163104614525,0.005159066890323194,0.009575375319968549,0.012389020210055057,0.02012853193030939,0.05855993586128416,0.009625420031632914,0.019956134657275193,0.013933950240890947,0.006419017220356871,0.013485485845235567,0.018432516826534795,0.02503138218344314,0.07834186776180485,0.01894983386734095,0.030306938170289177,0.025216173689404098,0.013353488214814524,0.01623817508842551,0.06514920492490339,0.011411888803045
0.006851129489233609,0.021458594877599713,0.053079561065540015,0.005210333036155146,0.018464773255441824,0.004583699500496863,0.002080658234674404,0.0055439742292979766,0.009749661682928012,0.014993371356831098,0.09628022175264372,0.007313625968496051,0.01453560334204873,0.005950795657993502,0.0048251048578489275,0.009477450700373868,0.012142285602947056,0.020149729242258996,0.058036860590415906,0.009720578739162988,0.019845401585527167,0.013607749366500888,0.006632401040156055,0.013042679137294844,0.017869492793195274,0.02508009167775016,0.07880255140630121,0.0190904309151948,0.030315001773213224,0.025444987893494475,0.013230903990533616,0.016312085932167708,0.06502289587647947,0.011289697840009327
0.007003148388034508,0.021724179088389528,0.05324476586836002,0.0054129970467111654,0.018445712594541974,0.004443539296856369,0.0023283784532345253,0.005705438343106328,0.009465217334560072,0.014906206248183396,0.0963957070917949,0.0074579981540864315,0.01452203178534528,0.0061840899279781425,0.004699343543221435,0.009776174690538486,0.012260313324179872,0.019709023833948902,0.059025388007371005,0.009771813268213081,0.019765477196460046,0.013719121386686184,0.006144969091784747,0.013278350489323798,0.017732587990833326,0.025063053674749924,0.07858292471631967,0.01897614246719226,0.03016617551654288,0.025461430867796064,0.013215210757006934,0.016097351574174912,0.06508964120586014,0.011189414506954987
0.006921486320754733,0.021605556895856193,0.05349626180852873,0.005403231393171226,0.018214671240238456,0.004392092859417662,0.00222321564015715,0.005501923368558037,0.00949250136395563,0.015327882158848283,0.09662751297743444,0.007370836818405335,0.014175815705193773,0.006108593847438226,0.005079305928773259,0.009717252407008048,0.011868347384374589,0.020140903730911264,0.05778083329948325,0.009718567212878337,0.020029648818732704,0.014069285914736773,0.006674518440717203,0.013203078155550996,0.017873767584240308,0.02516031804939145,0.07855866288043356,0.018705698653173952,0.030295522534724117,0.0252636154350504,0.013435232014682552,0.01621337392408606,0.06503230094094459,0.011250651180232274
0.006894528165732994,0.021450150415139313,0.05268426375786939,0.005245289157101984,0.018064082549301697,0.004354474483112658,0.0022121996882009665,0.005623689057532744,0.009887720562575697,0.01487570810043859,0.09603132336452913,0.007337423183727765,0.014572270609275129,0.006119973299006487,0.004887030534527548,0.009870270367139056,0.01230603997046642,0.019812115671670072,0.05881408938369026,0.009722471098049024,0.01949928692089209,0.013531309266090252,0.006335770692325493,0.013220178408546057,0.018007991902644793,0.024527248688969494,0.07871203258523907,0.018751230878042424,0.03033510193252842,0.025471056963354055,0.013324203543124913,0.016117081495864105,0.06541485370345435,0.01159448037084787
0.0069040456812620166,0.021249878191267002,0.05363954381588032,0.005337226569800846,0.018281292114312064,0.004276840676645244,0.0020466334487446725,0.005679941878533379,0.009882771938943491,0.014760071040694989,0.09652425753199112,0.007170468159684473,0.01459009128694877,0.0063697245489049426,0.004745861517643668,0.009552598132489543,0.012246850056588876,0.019872860682340177,0.05823795608010862,0.00992103038821468,0.02013327096912232,0.014283778982674744,0.006317463832951509,0.01319412176259449,0.01785974508171806,0.02491955155287351,0.07897593189456609,0.018900824006191308,0.03097733664695823,0.025598475391261588,0.013549285850746773,0.015741582830185563,0.06510902938437357,0.01148136040443204
0.006965592026178302,0.02131504878220425,0.05312053653261983,0.00527173210419285,0.018208330379216542,0.004399553691911695,0.00219920912012439,0.005624899103675585,0.009741489052008667,0.014740565145354267,0.09620471154818877,0.0072538662559124,0.01462810869670228,0.006203950194135777,0.004768049267226182,0.010252938580951554,0.01226099482230869,0.019860700486549643,0.05921476261617753,0.009792017482637694,0.020188686985980975,0.01378125639844019,0.006117519043276953,0.01317942807177186,0.01819612187628039,0.025282961159542428,0.07819670673173529,0.01895995282184537,0.030546619973771505,0.025676889579012152,0.013446920291011466,0.016008838133196757,0.06517079342584065,0.011251899138363552
0.0068215673782959785,0.021780534683400687,0.053455818483858386,0.005379631640044402,0.018259532496419095,0.0043722474622013285,0.002231193716483948,0.005458365048724989,0.00968447369028369,0.015169601109925046,0.09507238622261838,0.007012266475660112,0.01434837897799679,0.005922205100449052,0.0046344064815331265,0.009552536761893937,0.01230312025403546,0.019860700486549643,0.05834154006838377,0.00993815689822286,0.01986401197092147,0.014226912181096507,0.006144884335539613,0.013261860229228928,0.01749620897655091,0.02528670754590645,0.07794266778122305,0.018896023790907712,0.03093934983697988,0.02569585540234076,0.013629976588743653,0.01588429642244349,0.06452976618981643,0.011394682162658376
0.0068076623897191935,0.021525990713734622,0.05354895899981427,0.005170386774927316,0.01852849063608375,0.0045808903058396355,0.0021905100736121508,0.005670654724410862,0.00985210853539542,0.015177293836466044,0.09556347849060365,0.007131499834118871,0.014649249025817324,0.006466536935059608,0.00493036893675225,0.009373018982119952,0.012123008987987016,0.019694192021548762,0.058433589978339584,0.009779005258170437,0.019990000749227854,0.013375071252200721,0.006570548217358918,0.012850515819213482,0.017991731020364887,0.024984654660756167,0.07858019396087124,0.019161755102493627,0.03053818639061734,0.025102808249697572,0.013578316467250273,0.015633590161555855,0.06491973412062857,0.011435494837571447
0.007025967380750009,0.021588635118663935,0.05315168660958569,0.005344489693973387,0.018301896605794843,0.004463889789445563,0.0021984488220673226,0.005664556878984484,0.009656841910913982,0.015051834445291346,0.09658442296893144,0.0072064210679856355,0.014243846162050766,0.006062856755062351,0.004829754917680229,0.009336494412597984,0.012387203986672701,0.019814085821303062,0.05817557766956605,0.009738101031250168,0.019831025402710978,0.01389430442984052,0.006262462748744091,0.013064847921414713,0.01789163862928944,0.025074062500035632,0.07829957046490099,0.018773266261112642,0.030841149581741445,0.02496372899297905,0.013533773110867564,0.01579839371774272,0.06500851955355036,0.011208557509127193
0.006823762625109309,0.021414958733048106,0.053927646693323505,0.005076959701537764,0.018071625547943948,0.004530678449016445,0.0023329001701005714,0.005598884238533608,0.009588342002717076,0.014896809824897161,0.09612795525677942,0.007203713796274935,0.014186526938233968,0.006349959840377228,0.004871222555481114,0.00946423005085928,0.012464817316527044,0.019439579843285926,0.05851129087705187,0.00972897473473655,0.020283699913259623,0.013853234447486984,0.006447367859123143,0.013303825948208114,0.01834283801468528,0.02472697701016413,0.07804495789938493,0.019009544360049868,0.030882803167694983,0.025627270880784203,0.013526678286961413,0.016230032116556936,0.06484122502959233,0.011180425684495399
0.0066702280544480574,0.02134465006652453,0.053943949589744355,0.005181991607783321,0.018596261914649248,0.004276216234828212,0.0022085905930459004,0.005796306501331339,0.010070308607737055,0.015027717290558296,0.09587799916126971,0.007377588818966108,0.01455402402064665,0.006239053583842913,0.004788081682641221,0.009738635445474042,0.01243765666940233,0.019751756001709864,0.05846968390111318,0.009808366446476868,0.020005936825521875,0.014018415177091348,0.0062951318955534186,0.013379472596007469,0.017988809744943213,0.02446917326754372,0.0783192233496115,0.019048985472820856,0.03053487187711157,0.025405492423697273,0.013328606709321011,0.0161365092254121,0.0648534327693282,0.011442213588283012
