Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.0029772864176123015,0.005308785951283146,0.010180507756519797,0.0008337115456447108,0.0022304481142809696,0.0010637492792356928,0.0010477615937689588,0.002297402388597658,0.005258250884694227,0.00613852681692173,0.013602136562709255,0.002329128733560615,0.003081352864797604,0.00141471096238166,0.0010298857282384777,0.0048783750531410375,0.010110400303822153,0.009144300552077267,0.013014158196249848,0.005716536250429449,0.004360299911669752,0.003512550522967395,0.0023670227943768385,0.0068625548545075965,0.012805340734490578,0.022114079558694377,0.05537131191928368,0.01368498553536468,0.009335064231352552,0.013416240343378516,0.00422675720584309,0.012790661004467463,0.036901409034661325,0.00252627376500425
0.00333124918608807,0.005370874533420555,0.010263017817113584,0.0011341260917206997,0.002463153121594286,0.0005850047070519171,0.0010672806883839092,0.002223117461146562,0.005160911295101656,0.006262128222520924,0.013027573189582364,0.002434990140063431,0.0032082973143457982,0.001908809370767206,0.0009713147935984656,0.005085522891702832,0.009459446190870247,0.009799262322081836,0.012446625307704018,0.0056081516289535616,0.004641287650096526,0.0033830613869755277,0.002269720453481394,0.007242873557695595,0.012497475799630564,0.02192402572606089,0.054612024380880864,0.013143293461207906,0.009412026064170909,0.013629272575258033,0.004229529656751829,0.012815394667508695,0.03702786452951057,0.0024449013767495753
0.003390670091998005,0.00547224141351077,0.009599978564252876,0.0011778928791199572,0.0021837118612332285,0.000829482097756018,0.0010257345703141851,0.0024603828018475715,0.004970712880258632,0.006216433990457126,0.013055536914924226,0.0022821277169479126,0.0033023831953635785,0.0015732820596443542,0.0011653469742380906,0.004961505196976468,0.00950157515393879,0.009984395750365915,0.012511471927743156,0.005538314494313967,0.004630645088840812,0.0036374255973453673,0.0023616168222675427,0.00722101674253095,0.012395117464582883,0.02217504147136906,0.05479714559108695,0.013194871290429178,0.009135300892287201,0.012960445449310076,0.004237229642565565,0.013279770244972844,0.03718363546691639,0.0029861632564793794
0.0033028960477726743,0.0048994763662999485,0.010259013454112176,0.0010520371831326258,0.0025775343820230168,0.0007480125267964599,0.0006668780124297058,0.002503039125043016,0.005142024071123741,0.006409237993303729,0.013434425720583398,0.0022914561566615976,0.0029471563074220386,0.0016919763442492242,0.001096538198746777,0.005280471589948155,0.009387480597348952,0.009793146638036654,0.012528206393059405,0.0057581049514324745,0.004482194696877273,0.003327319866670453,0.002309444774840408,0.007672358916079758,0.012432855555870925,0.021129667461572077,0.05454815328009788,0.014141683720187093,0.008892973969990225,0.013063650663820092,0.004664497788467115,0.012869830395053183,0.036449269613553104,0.0028079676128478503
0.003195137757347921,0.004992108961806907,0.010078216435740361,0.0007988197389828811,0.002566243626369702,0.0008329517507221773,0.0010295964580776529,0.0025566538006482897,0.005106221841702729,0.006297650683868339,0.013534706930276252,0.002171170392563204,0.00290924584795349,0.0017077039467582322,0.001175118464512681,0.004685544376181738,0.009609903024460742,0.009691633017171464,0.013231690299678411,0.005760787919941945,0.0049898023763130794,0.003629412508691976,0.002031620459573613,0.007413197822278339,0.012396839477632371,0.021332052629348897,0.05526544488128271,0.013710258122192065,0.00892320086724463,0.013322817933493547,0.0037118272524764295,0.01274025066525386,0.037050731030138895,0.002863579375103509
0.0029027076388489226,0.005139856419816069,0.009831411325094574,0.0008645134957455669,0.002485017763048658,0.0008014308756323363,0.000941428281903578,0.0024199641954226747,0.005116174046383315,0.006417767585951251,0.013522032096791925,0.002230837151307008,0.003636801192692607,0.0017721046537917395,0.0012359580824207184,0.004892976463043763,0.009624838225873122,0.009987504803030456,0.013340680257672433,0.005799999390320165,0.004460418663795873,0.003569259065427044,0.0022357906589490772,0.007214843020636352,0.012601230993772528,0.022155143396806354,0.05465254420242094,0.012697353073781836,0.009218812590892522,0.012616282905145826,0.003794291795838345,0.012852284795792368,0.03766696611519016,0.0027118665719894075
0.003243494682136361,0.005756522354206317,0.010286976468932285,0.0007025903651320942,0.0022662961469176457,0.0007130004479080077,0.0011530052723941475,0.0024182857979785366,0.004963797289010197,0.0064938332906150364,0.013997786881177365,0.002550389258834329,0.0031477536121177208,0.0021790165419071084,0.001189169842870319,0.004784617686774406,0.00966693747655245,0.009517939204986003,0.0129209905826011,0.0057651283964288424,0.004696762912263397,0.003635058099770938,0.0024555765844790356,0.007813806745523455,0.011436397490102834,0.02252258845765598,0.05475888715096877,0.013464572443253164,0.009172894655000152,0.013553922410006858,0.004203180447733823,0.012455368654658683,0.03741908311595188,0.0024611075188774034
0.0029908447707809316,0.005327694234238178,0.010386481676216475,0.0012605986427117744,0.0026844719058907174,0.0007491309939418045,0.0008418825565508214,0.002451502002959849,0.005085294158599929,0.006088638354250331,0.013506466093282543,0.002137475777745923,0.003416046208132295,0.001985921896402676,0.0008773531664711953,0.005255583483360748,0.00904219202719636,0.009331442398143985,0.012941513638161095,0.005518723439059792,0.0049007376754670595,0.0034893467845903414,0.0021986664615799567,0.007384992572909033,0.012142822200449821,0.02082708257525523,0.05502089567703561,0.012940502844232649,0.009674651839082338,0.01320855317648606,0.00376166846489967,0.012548393334014363,0.037084204255048214,0.002532314919750256
0.0034202446656139696,0.0051278099561812285,0.010476259911613162,0.0011828256198206377,0.0026295215493351565,0.0007593893550013053,0.0010584008678727885,0.0023425551579852044,0.005188220849105418,0.005939621789053162,0.013346995695091901,0.00264547650018776,0.003381665671946976,0.0017523747116906518,0.0010945031153047902,0.00479222968487325,0.009451671483709845,0.009924372985076091,0.012378275914616488,0.005466458737912516,0.004602428175364381,0.0033088056261819654,0.002473361248509054,0.007609180373684854,0.012537407459334071,0.022009974774516605,0.05517540273714405,0.014213080405406697,0.008715214036941643,0.013168553228887214,0.004017689840981276,0.012751416081538292,0.03752170594166637,0.003098797040805512
0.0034520338233260395,0.005148189754340504,0.009987093053553942,0.0010697718421122104,0.002310528537486145,0.0008012155459662385,0.0007395439430581963,0.002352400916717401,0.00519447726480915,0.0061141314329336005,0.013045273286296788,0.002506928247319018,0.0031114779851679764,0.0017889133691759707,0.0009647227419882221,0.005416758887449968,0.00994302789728485,0.009004034826063934,0.013472571945940426,0.0057455406053512625,0.005106221841702729,0.0037478770427669117,0.002100544816165617,0.007720556375112708,0.012454730563004057,0.02209768480717833,0.05459193730627754,0.013498708481485933,0.009428679405854123,0.013262045497247188,0.004089207121146021,0.013452704152882355,0.036263218254761864,0.0026892947556153013
0.003133120715267279,0.005175969977241346,0.010329108925150154,0.001052376951849232,0.002595924622304735,0.001000457338831473,0.0011668648074931731,0.0023223514503719622,0.0048143320815713375,0.006380802723281898,0.013470053278313743,0.0022617969694319617,0.0030247394264580896,0.0018318028500736716,0.0011409802153700133,0.004430233582699117,0.009990360684357324,0.009170490089739358,0.01303019192276822,0.006072167367600967,0.0041977765151595126,0.003390833868083809,0.002493143850482382,0.007320177866433575,0.012824032792539408,0.022211282447609726,0.05559118400734275,0.013596998414088346,0.009361001965554672,0.013498857172467238,0.0043871729499985745,0.012281412043658735,0.03723052015294992,0.002857514656993798
0.003376610475819497,0.005503393043097771,0.010480467124648118,0.0007619542699286441,0.0025597193655373385,0.0008771848600525045,0.0010521664960345678,0.0022011371885671815,0.005343160991015283,0.005966431509739301,0.013384050392708957,0.0025273861525021424,0.0032997580654299252,0.0015044524246730084,0.0011011489783754325,0.004727633192899816,0.009078960368840816,0.009285018642585574,0.013124113923800307,0.005533818841508387,0.0042969362232621044,0.003367018134616373,0.002416786348798494,0.007549729218140455,0.012123959427452258,0.021990833149278965,0.0546385805766173,0.013087380846584118,0.009351220933443871,0.013267559081122204,0.0038885461676885225,0.012695940253059534,0.03646193011452825,0.0028496769834345237
0.003035811133700217,0.005610301224027836,0.009970329470908701,0.0006940929740971713,0.002361786010939282,0.0008326028975020883,0.0009943437564170488,0.0024585626731116195,0.005582418144059242,0.005975277154177117,0.01362093825913191,0.0024785047361781665,0.0029005288463239687,0.001898578144489571,0.0011306759745947081,0.005018501542252918,0.010002936212684,0.009935848977798534,0.012908177995587855,0.005966654449515607,0.00450478674457333,0.0034861348985715246,0.002536238861209794,0.007596610137490023,0.012499869686950604,0.022215695545758307,0.05552680831013468,0.013656660637777263,0.00895524665529368,0.013107788709814105,0.004198600463094726,0.012649425602617947,0.03680475082830692,0.0025883977401994773
