Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005593526309295438,0.010909717658861284,0.06201538753159885,0.0031826238461580836,0.006320201861143682,0.0019057648004712213,0.002459099560309541,0.005705034171008649,0.009818574455151219,0.012891606477848372,0.06912522162788193,0.00702582281326769,0.008368616127749195,0.005393024622952769,0.002702959795682358,0.011137150336075763,0.012072796523365237,0.021095006497103164,0.03381496401861761,0.010787774936761862,0.010597120645473135,0.0074496827112015,0.004699107911649958,0.01496262305810081,0.0164858525304854,0.03150308799567092,0.04371744520355125,0.019162987754351324,0.015534215405101137,0.010377407415930295,0.006556318263114758,0.019605302989293305,0.07000374182202374,0.006096681612959953
0.0055272880615602205,0.010964093561169563,0.062151660772405526,0.0034299285060530593,0.006491679786543858,0.0020235052645727336,0.002687071759331472,0.005723160232008584,0.009981684380436562,0.013243372993461788,0.06980496343699139,0.0069680490674810525,0.008102631833804996,0.005332535465038979,0.002379344290393659,0.01127811553013991,0.012191551321153349,0.02104270506727579,0.03412690062620971,0.010482513760387002,0.010270359256423278,0.007433839770406125,0.0046337187293292725,0.014842935847796723,0.01694863768991317,0.03120694736730889,0.043872868841764,0.018449119899837885,0.015545505346101773,0.010400543869595658,0.006838618609729119,0.01922659762118306,0.06828807210208443,0.006760958277792772
0.005557858817574979,0.010762701819966303,0.06120787674284123,0.0035850398174858134,0.0061266032545229665,0.0019965412459467258,0.002406928496226035,0.005820303384534431,0.010040638487628595,0.013146646098103565,0.06890160624110975,0.006873193392233801,0.008459833009507145,0.005411338759393924,0.002638351929739602,0.011376889477150764,0.012316916905561026,0.021277337868829682,0.0338891037797977,0.010385827979725648,0.010549057915617444,0.007221387650208411,0.00443309966934835,0.015025538492141721,0.01684757432931161,0.03159865937608597,0.0436821960675422,0.018344594002506764,0.015520684275157404,0.010300483155064932,0.006796795632438624,0.020004745238453525,0.06774282756423444,0.006336617452867621
0.005818475739231999,0.010909272625939104,0.061648444991950324,0.0029029750966123036,0.006024538428083481,0.002073246292725206,0.002361671429702783,0.005647126061587016,0.01004487407397514,0.012666674191296856,0.06844855559205476,0.006939635202058647,0.008397311284533249,0.005695607399995306,0.0028258406081306253,0.012001682002828695,0.012097335647803797,0.02125799130439876,0.03318314455261007,0.010400258514209781,0.009741778460643058,0.007219816681995561,0.004621135468113269,0.01580779532942833,0.01641001808989473,0.03118113184714255,0.04337181320055228,0.01853441310923687,0.015531581879231982,0.010573242211073364,0.0062289554960506255,0.019486501198707318,0.06840110594894366,0.006320288938693075
0.005917650918748074,0.010843623288530502,0.06179166220799537,0.0032175294261392873,0.006175778121907172,0.002118953287790548,0.0024611710199320402,0.005806988174747341,0.009959538894231512,0.013125265703435529,0.06820817595160744,0.006883460345343262,0.008131517251013576,0.005063764753507005,0.002519188674243722,0.011103038362518358,0.012297237827203933,0.020881031575045506,0.03367781995291108,0.010190155784279176,0.01032363542742143,0.007441921788053363,0.005023031291065738,0.015078024809369373,0.01647509024261673,0.031028329757925133,0.04349524661322679,0.018826877120987184,0.015685032220211337,0.010428152582665495,0.006933339007307526,0.019581137138849014,0.06913175821804618,0.006189958075390467
0.005945281350255849,0.010761035631160598,0.06203422881207066,0.0034629392523858327,0.006263499451568566,0.0018636130555677033,0.00200977643411393,0.005678994469403675,0.010204479618746265,0.013038056997948244,0.06957535855807206,0.007400634526461114,0.008163171329124252,0.0055978862638979,0.0027943885763948018,0.011390778716798833,0.012716568261277317,0.021050215888250956,0.03318920881531284,0.010915707590946622,0.010140608345183488,0.007183298847175945,0.004833741297267213,0.015587787847974877,0.01671611683804841,0.03161985937476608,0.043484441687430486,0.01914025677667419,0.015246334400533579,0.010615342967214891,0.0066056057015467795,0.019400115310847177,0.06959364569693183,0.006163172927545091
0.005882211680210414,0.011406000694131557,0.06248989711719155,0.0032472180991621746,0.006552393151139091,0.0019389611334382773,0.0023088018217026773,0.005770297462719953,0.00985795797887623,0.012922743286073568,0.06909994087882043,0.007029842714841972,0.008233872218002536,0.005557576027982236,0.0027476180518029025,0.011505716581647452,0.012161505195078082,0.02063253316166025,0.03362718939842446,0.010509886893189213,0.010378753945699759,0.006922895285284558,0.004981834132728347,0.015271693755843918,0.016421831133908382,0.03074552190002655,0.04338621689003719,0.018299308182428198,0.015581422912114506,0.010823840495034043,0.00672362136851512,0.01978854786062667,0.06869757253642195,0.0061491685710286514
0.005811084201957528,0.011071031902398776,0.06196392227113301,0.003222177872830856,0.006032657555754217,0.001966182643789227,0.0024207575675139203,0.00600186953520776,0.009735437183609807,0.013192501439857174,0.07004357175971909,0.006986611267207454,0.008326098339871524,0.005664473354244359,0.002396171028616112,0.011411980276082923,0.012189327524415705,0.021078489737955564,0.03498073303106497,0.010511893473839962,0.010040551127521113,0.007542246383076212,0.004756931152803845,0.015526421445721361,0.016595676414379312,0.031448700849037725,0.043738340714011836,0.01781940822714856,0.01493915588220629,0.010436907008033902,0.00644668045828245,0.01952847378025191,0.06879784251215304,0.00650853004748142
0.005953554712798903,0.010796530126943149,0.06229487811166834,0.003171786342165861,0.005822214250188473,0.0017636195640923225,0.002531938473973039,0.005712926992801792,0.010203320967399732,0.013148350123941999,0.06927621810883966,0.006968983619765945,0.008261403278372326,0.0053924141597672115,0.002378640850006941,0.011215392352674991,0.012566779224646663,0.020888467741218886,0.034097043983521536,0.010536260313233292,0.009996443761178031,0.007331765983744076,0.004729875280560791,0.014857053456690417,0.016929832676135015,0.03160551184258864,0.04357116533686034,0.019368601380493677,0.015331087286746814,0.010687721344174728,0.006623950603258377,0.019783179036754084,0.06924046784321913,0.006677470926460205
0.005647798858848252,0.010949352635897025,0.06191500377199488,0.003067817909106263,0.006096240777975881,0.002062921224593506,0.0022615202869223916,0.005875979093339367,0.010206796743928992,0.013333228958640087,0.06926339052641484,0.00696650540242616,0.008139477104351034,0.005632069593360267,0.0027068493580828523,0.011591651397683589,0.012480864600415975,0.019886026564563397,0.03386571166839503,0.010524931176255525,0.010451316989886772,0.007779527632994054,0.004734206661732077,0.015088285692318348,0.017083106153070626,0.030861050289263225,0.04395112276594382,0.019061126740055445,0.01544989363627236,0.010753923854436631,0.006463198365193046,0.01953596158669968,0.06814218912655634,0.006228191805093042
0.005723732693369676,0.011228440926892569,0.06201704569606481,0.0030644854667741805,0.006222856565814339,0.0021581986625468508,0.0023347827410165056,0.006175282445666452,0.010290818402488022,0.013097811104400559,0.06889365128982117,0.00641577555762185,0.008348917417084656,0.005592787974338598,0.0025809551059106095,0.011111451042692067,0.012694880086063676,0.020827347180080946,0.03357548282267908,0.010213024884031308,0.009722516388743885,0.007366410442983584,0.004852051856256812,0.014948963493627065,0.016656021660366283,0.031332024191936814,0.04334559249765313,0.017710825049495615,0.01561015702732449,0.010599374609898349,0.006406633176436305,0.019566254256120574,0.06871946034037713,0.00603525879600475
0.005932368648051911,0.010729763721106567,0.062389755392703306,0.0034868466297021117,0.00601253901287091,0.0020411662018171572,0.0022125902489706917,0.005647884659873648,0.010281256432334684,0.01267360119057026,0.06840568796698421,0.007137067224415317,0.008018060832770568,0.005356049528580709,0.002582897003921336,0.011656915838832882,0.012348903778899634,0.020768428911125625,0.03323026347045077,0.010299588730822151,0.009923412227504702,0.007335106087343557,0.004536429035708722,0.015159840192597418,0.016986627571745072,0.031440344641312845,0.04306704964431585,0.01844346869412472,0.015288764072358019,0.010445843637914898,0.006660376957505543,0.01944620811447284,0.06901636277563106,0.006549390140582201
0.00606259775062723,0.010231397886548255,0.06124900584609294,0.003336006471443387,0.006391001091409665,0.0018550306226559066,0.0024387163560698477,0.005804325162759194,0.010151088951361631,0.013081687323155067,0.06998996062841223,0.007077740006198763,0.008335242180802394,0.005673922418738542,0.002449831956070736,0.011294259119338235,0.012409202429930932,0.02075230227152869,0.03477498204686058,0.010669862993724188,0.010133681618183399,0.006901216395303722,0.004555056911598077,0.014944040435799444,0.016672857229148685,0.031110541614387532,0.04385184490251304,0.01842929329963916,0.015513888775211426,0.010431283946252368,0.006935429371246582,0.019001375129181652,0.06837407075499913,0.006698872299291447
0.00585469929902438,0.0109996927710041,0.06349495043374631,0.003241376352810299,0.006150778181608807,0.0022091831734525336,0.002471076188632404,0.005843035931433538,0.009940351517680246,0.012500649613922388,0.07038978092361947,0.006949806943071901,0.00784488198433897,0.005557321645719315,0.0024496887641134446,0.011327768193753585,0.012047963310796272,0.020889105552944653,0.03377785235986597,0.010386806244535474,0.010181194733141496,0.007204068056678614,0.004716257771185783,0.015291081917036653,0.01657940882941955,0.031271283880917045,0.044227083685724145,0.018389673107247373,0.015315664169442855,0.010214592202164474,0.00646819089705486,0.01954321076036325,0.06890857990417543,0.006480087706080662
0.00586875047094193,0.011222549889424616,0.061895556871853996,0.003069319240934121,0.00625874947722016,0.0020301190162531624,0.0023650841097557773,0.005717262794378342,0.009850136258323983,0.012903136605785348,0.06928703129137925,0.006862996905943053,0.007748758943124101,0.005748726695310014,0.00267012499049335,0.011096672071413183,0.012475356816724181,0.020709241424991198,0.03385227656217216,0.010797873518146539,0.010312683790679511,0.006838319889821753,0.004711301794054434,0.014802943203600538,0.01654999327026707,0.031484447027669726,0.04391528866447181,0.018103026907236308,0.01523349290506526,0.010311293223084106,0.0064280993359697725,0.01950929584652683,0.06912901803000282,0.006474694750672971
0.005836110622552959,0.010698219411055532,0.0623104051154717,0.003236182484384398,0.005996394668147054,0.0019649423354892726,0.0023967362708554596,0.005802219604903014,0.009977705299430983,0.013102852680111576,0.06955166459936002,0.007347467623716519,0.008037281356533255,0.005230720215189999,0.002368730853597234,0.011683526094859675,0.012613676318615319,0.02122774106724923,0.034142284334639283,0.010320198669764746,0.010104695377678552,0.007312158786315415,0.004441337250892463,0.015335397592239897,0.017065295870683173,0.031216208592746986,0.044062440270465686,0.018939295970165304,0.015544714157309958,0.010307714414487856,0.006623659199219256,0.0199660029698,0.0696726207734264,0.006528815381215192
0.005427660761935793,0.011436776360313372,0.062357914769957334,0.0032500532099476453,0.00639897304175685,0.0019965412459467258,0.0023745745532824936,0.005866835647748814,0.010350270279984808,0.013173719722514576,0.06898917397890159,0.007226977833455717,0.008075140827079386,0.005511382968114931,0.002569709099860207,0.011505630811041945,0.012472942205239534,0.021681402576457898,0.03394416901525421,0.010365859581724646,0.010032325431033828,0.0071975560736754485,0.004586020771377486,0.015130366788258187,0.016651074335787497,0.030884227561334465,0.04349483190005643,0.01858762718270557,0.015176155934884306,0.010668197548617031,0.006589338263885525,0.019663082520134045,0.06867332496458656,0.0059970463764443815
0.005955815127860364,0.011286190563316922,0.061313839919239,0.003030621925188326,0.0059974738339398925,0.001947914396606354,0.0022723975426822696,0.005630549136265373,0.009939391725275804,0.013211612075364476,0.06883240794591305,0.00700545655809004,0.007853240013066198,0.005841027355622974,0.002494311115328829,0.011527516494476142,0.012022237847372663,0.020894820457497687,0.034338128595813866,0.010387529970727005,0.01008607519079796,0.007267227992512226,0.0048060871670756455,0.015396767755619267,0.016295579330776522,0.031204750293441275,0.04348566877976301,0.018556964859286262,0.01573836743573298,0.010616924394674654,0.006620587895900476,0.01985504819541739,0.0692460465638457,0.0064602850164423575
0.0059244407677002675,0.010645793062978748,0.06274691179749581,0.00339947821417963,0.005972028660496842,0.0020237613850878633,0.0022825775094604817,0.006245328443685416,0.00995275213964164,0.013267720517486814,0.0686357932563465,0.0069324987793194515,0.0076188479113515895,0.00551470963742684,0.002618869533225099,0.010909143386737319,0.012796095465901325,0.021153321113822066,0.03435581272261545,0.00979175315069547,0.010660730611146918,0.007574788226965001,0.004601190174760683,0.014824577561998287,0.016333783303915106,0.03115391500571274,0.0444845821905292,0.01884086261526463,0.01568258204632822,0.010624556031669341,0.006876932801827773,0.019433745081958276,0.06873350226085495,0.00643336467018274
0.005653901554616869,0.011292714319012354,0.062327828908593896,0.0030579493542123304,0.006300800769883708,0.0019010418355721592,0.002516962859357097,0.005701400666010881,0.010233120583997835,0.013370328908129725,0.06945990120263901,0.007022132906282397,0.008336447254078116,0.005810938288179579,0.002477985615590761,0.011446942351397427,0.01179419462578668,0.02071233928794869,0.03435099940203257,0.010325529187572902,0.010467867775259543,0.0071461548424586185,0.004685931905715313,0.015553714168028754,0.01609013301687845,0.031179186895934685,0.043488332881033265,0.01835521448898947,0.015723144080708296,0.010468230334296447,0.0066205086544540714,0.0198044873648322,0.06933984361665457,0.006985445117856703
