Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.002885042959216211,0.011684767155382358,0.1288392353668527,0.0015134520145990704,0.004875294165818667,0.0013360403987421332,0.0015490061255296617,0.004679175722916651,0.005380456638080511,0.010510371916906514,0.03998875059891349,0.0034259744591356167,0.013977977893093518,0.0034095020142996812,0.0012371107756099509,0.007237012111051433,0.007370941434009959,0.02480577447946819,0.03294632036159029,0.0066529915717215005,0.028531942192458803,0.00863697518991735,0.001939624346194102,0.01014991184921643,0.009520833463825706,0.02265298849861186,0.020050282127034413,0.013919631375745256,0.057817338724670986,0.023624306951592566,0.015456722310807303,0.012642673672941918,0.12093281568366243,0.004555498981453909
0.0036708600177125517,0.010177179747298482,0.13020292502705788,0.00207911021668028,0.0044947536845163505,0.001454148697111024,0.001435878560005932,0.004796569929692018,0.005469290628932644,0.0099426371511252,0.03937783254654614,0.003513071353769548,0.013358219458857512,0.004730306550972174,0.0008863064280287825,0.007163553149641788,0.007086486073701326,0.02389319090650943,0.03293080505704482,0.006419756726441128,0.028884629317183164,0.009368014797297541,0.002124211629858208,0.010608318399835781,0.009079838222473269,0.022160391406950586,0.0195744985360522,0.013747862478467487,0.06033487668648774,0.02375274060253907,0.015950305726404546,0.013598539112599783,0.12418141548172779,0.004447262690078668
0.0029747541662384913,0.010814328687664632,0.13153968684501605,0.0012778085467687328,0.005342173658357652,0.0009317456126675117,0.0008805698706443321,0.004690937769808223,0.004661520472276304,0.010100397592395116,0.039752589686386064,0.003427516663047525,0.013246316512851575,0.004088048578425707,0.001176588690137037,0.008318895680337057,0.0065007477299608984,0.023596036104321594,0.03393911347368772,0.006452465812053276,0.028732916623097626,0.00930057029130571,0.0019601150890878882,0.011236025963712537,0.008864549445999903,0.021835499522060764,0.019156413954072304,0.013646124136178828,0.05851820998946622,0.02346957850400766,0.015749222683693165,0.012622128010573386,0.1259719015445716,0.004488924586040111
0.003278319121114426,0.01100599252443879,0.12784670303232826,0.0011292267934257527,0.005500541366768474,0.0012423950043619625,0.0011607199954792868,0.004325880322243458,0.00512044972136827,0.009998556687868976,0.03971030117698249,0.0033006664911904293,0.01361598753448967,0.004567270465504869,0.0009309482533844671,0.0071426962211346146,0.007038069627372745,0.022795229480606638,0.032196416040128795,0.006518011072482843,0.02900950993274576,0.008452575520994654,0.0021731982096918623,0.010204363302635078,0.009025174802980818,0.021868805887486742,0.01915164167388317,0.014339381242836846,0.06070466869726554,0.023880709855574667,0.015501765568507464,0.012792724998445415,0.12171692737612638,0.004053999602035896
0.0037392175609214373,0.01082705769579606,0.130108415323257,0.0013224918080834147,0.005236966939685228,0.0010405655522995882,0.0010879702544096537,0.005068043515706444,0.004739936046160298,0.010419794851628694,0.03977632693032407,0.003331266254440468,0.013990195129278682,0.0037580254133381397,0.0009561252039189672,0.0071754211399885914,0.007375223167239597,0.022719838186112007,0.032606553879534594,0.006653261934576271,0.028711226622697317,0.008449408947125536,0.002533668428060687,0.00988175362025101,0.008942692007269382,0.02213803259024838,0.020354426525017844,0.014135819523793947,0.060743456835370746,0.023595275136748972,0.01540419778539548,0.01322760353016994,0.12491467760395969,0.004106595998997764
0.003415250525685143,0.011188740991336488,0.13050646015656187,0.0020105085963417757,0.005077742765256188,0.0014333245495325997,0.0009381707010576168,0.004264586712123819,0.0061593838444565785,0.010142753318297615,0.040591358009006595,0.0033044892811678883,0.013575534097029496,0.004356772488414484,0.0008546169401870696,0.007398646776926365,0.0067246529406002065,0.0233348344451757,0.033210033109147497,0.0074719204294007024,0.02894857000697304,0.008161838633830687,0.002395751858821238,0.010401483295448877,0.009131684499492643,0.02157558362734069,0.018884753151840017,0.014361232852182493,0.06020033066799202,0.024600030937072748,0.015375159511020642,0.012996076958863956,0.12500585788968333,0.004257494347163826
0.0031836156641770197,0.011399002317077689,0.12676327899540796,0.0014473090048386927,0.005107603736641098,0.001952173353748199,0.0013386448588050825,0.004540624997502407,0.005404585434122144,0.010343942437487819,0.039705849573933416,0.003905676686492443,0.01310997630731292,0.004709553560010127,0.0010317739807593762,0.008043069520684787,0.0073479901365849365,0.02240284764847844,0.03123459484320823,0.006984449823007832,0.028565501199407928,0.00862533307921276,0.0028716239625761197,0.010325297007327872,0.008673187167391294,0.022867923007141466,0.019365525650662296,0.013958545480044049,0.060338041946863874,0.023482986216551982,0.016208889342766986,0.012555609180378124,0.12526316207741073,0.00469207541498573
0.0031115814365449967,0.009661258850440113,0.1307486767356122,0.0012466975000900993,0.004551184052216883,0.0015458863755610786,0.001396168667451736,0.003920675485089453,0.004726258292379493,0.010308968090637971,0.040689731972836984,0.00360848541577663,0.014125940433055373,0.00405161876329696,0.001128988776851303,0.007037273749533446,0.007445450528317132,0.024141242716621214,0.03196139215988736,0.007607290474358153,0.030631804617676228,0.008199277245890313,0.0021577794794800376,0.010180964652717228,0.008020098672181897,0.022473495630140783,0.02047704410878759,0.01456996844854841,0.060126748523654516,0.02397799897577224,0.015990652529214056,0.012509733761399966,0.12486153430870794,0.004823043344459044
0.0033427704809636527,0.010699998363204455,0.1277776999161,0.0013787719764922768,0.004838651947544292,0.001101789331916292,0.0009345591846673384,0.0050962208252069985,0.005392143263727611,0.010445194734853058,0.040726127724509564,0.0034666074668504576,0.012838597841193011,0.00403907424255745,0.0007523722724104287,0.007765891555104876,0.006777790937676054,0.024201394620206762,0.03320591931245509,0.006174056480543144,0.027049603569513025,0.007912959282368792,0.0024654676821453947,0.011002965473821735,0.0086267011342398,0.02194036951372902,0.019648196126825557,0.013597192277922221,0.058675943021202825,0.02297635246225538,0.01634845163273002,0.014042087179604534,0.12226194286809844,0.004822643092533552
0.0036422652816443524,0.010942014339094475,0.12942669613763258,0.0018807227429997742,0.005480571354299579,0.0015428472976053431,0.0010303927679943259,0.004171934981849312,0.004847318890746077,0.009609856411786022,0.03991798793779544,0.003756331262824264,0.013228500883726069,0.004263305800375816,0.0007804550067099791,0.00755411771782144,0.006700198328541518,0.023436429421176963,0.03272076635465826,0.006341959494983618,0.029094741401653135,0.009251275416885862,0.0025149281344906127,0.011229019427516085,0.009163486405417531,0.02133321974359048,0.019147858911369275,0.014136478469842007,0.0592744159634957,0.022588332195942362,0.01555667676129302,0.012314867000223106,0.12314070191689774,0.003669462789128386
0.003237084237405319,0.011370232848047057,0.12956623442233628,0.0015085325682006046,0.005419661341621196,0.001441272111346148,0.001046255070986879,0.004536715430121574,0.00503953385874345,0.01045616006042882,0.04104597047565717,0.003885346074527507,0.013755903642292955,0.004518063691180463,0.0011326160457120205,0.007623364539629973,0.006989185314148938,0.023765425670056017,0.03264754079067411,0.007480586395346545,0.02914642633742104,0.00834720356527563,0.001759000429827462,0.010652972892564283,0.009537299852897307,0.022048060430330585,0.01842887086237166,0.01420546193445582,0.05993833605494636,0.02370019090112996,0.01621278194512854,0.013058094595049585,0.12450554500605793,0.004411509881239062
0.0033129664005453474,0.010692841266533804,0.13028147861902573,0.0015611699982160943,0.005325982220284131,0.0015379341319320394,0.0007538251588716793,0.0042495882519461015,0.004747368752995862,0.009739524013586243,0.039258782035905604,0.0037213500568779034,0.014297457097318556,0.0036460264154344335,0.0012348028890495355,0.007827941105600478,0.00676510331330149,0.023976928482079107,0.031748506657187425,0.0077637728686030805,0.028979037042918487,0.009018518686179422,0.0022983112975635267,0.009853102702305883,0.009200306418080118,0.02151084155592553,0.019487126135149913,0.014817136119729568,0.05878356392316464,0.02427509131436667,0.01574557264690113,0.012878874179833133,0.12505011836187463,0.004740857784290786
0.003347360635219898,0.01144756946448966,0.1286987602152132,0.0017674580367471604,0.004546563860120645,0.0012840852831296212,0.0010605574815615304,0.004293693987567071,0.005282655584757934,0.009866591324509733,0.038675122711890664,0.003942147451197586,0.012682084333578869,0.003794774671579182,0.00088991380122172,0.00755427337313519,0.008195102623348771,0.022709792524117867,0.03244374275697848,0.006526161126196306,0.028470822128895845,0.008128658656673893,0.002237076298669094,0.011266045287211424,0.009409595871256005,0.02152349001770104,0.019665114068764034,0.014506257148343304,0.06016643783299913,0.024053705514557655,0.016415663931099056,0.01332317380646686,0.12341527801790553,0.004220468802823341
0.0036520405237079334,0.010096972157640938,0.13015325847580794,0.001477359136823564,0.005151194264822911,0.0012083322521405648,0.0009633505604287329,0.004764117675071677,0.005108740395729283,0.00992265558636829,0.040777958132450554,0.0035003077803897886,0.014333072426822135,0.0037352318576675536,0.0008495854934084113,0.007289668157619444,0.0069361153545003384,0.023974612797875938,0.033505500242481,0.006399265951512634,0.028890810912038045,0.007802711841680576,0.0023095050671452233,0.011337570901847283,0.008407248433786152,0.022324143290097243,0.01949568525660883,0.014073316733820285,0.05869507147491071,0.022961954878078727,0.015479900730345442,0.012329149438061182,0.12304233537665932,0.003827986780802095
0.0035495280815894814,0.010427183349823732,0.1306138427133201,0.002063721806759289,0.004591736785346745,0.001199726737502127,0.0009064698701036766,0.004655005892175046,0.004474728551835505,0.00953363752066394,0.03996185405822528,0.0036817274967912983,0.013567024610882217,0.0036040180955588808,0.0011167520007745457,0.008037551428301315,0.0065413478114400014,0.022405853717165414,0.03183103245474761,0.0072713560881229045,0.02824280010157565,0.009476480491397266,0.00206891012360344,0.01005030921803618,0.008513296788492997,0.021929424536948794,0.019464862327783217,0.014792337682787315,0.05792442220600136,0.024284868277904548,0.016072507496786126,0.012813952815835195,0.12293356298983671,0.004916449968905501
0.0030972713741089786,0.011156071553722668,0.1284764612843391,0.0014509663305517506,0.004461533656507477,0.0014644830152530375,0.001307543244126519,0.004638448909674131,0.005421002064123104,0.009999507696164867,0.03947608482933851,0.0032089401167169074,0.014250643389552842,0.003799301989519721,0.000928837114416603,0.007025001349964977,0.007119425444389038,0.023710435330409285,0.03165541190682608,0.007607290474358153,0.02863846116180868,0.008797598647675153,0.0022791373719155406,0.009738967036478807,0.010216371922098122,0.02270299289042066,0.018987715766443425,0.014114740717156349,0.05949410370964969,0.02326165894844323,0.015595659067202505,0.013466858416267824,0.12287338624400801,0.0040829801513130315
