Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.00786838606708229,0.013518877375968685,0.02163274732771292,0.0053139560971087185,0.006887211193403298,0.0020480697930748137,0.0014471322866734804,0.004827072984357139,0.00929010192874724,0.010749168136832243,0.11774397449090501,0.008316166282181459,0.01091105791230762,0.0024785951696795205,0.0024869983379529614,0.0076539526991270534,0.010008138658188948,0.011132965690640928,0.04456479827112758,0.010385958452351018,0.01556125926987828,0.00556128173767001,0.0058003830483466245,0.009324120178507811,0.011263251219446047,0.013194065574402836,0.055944859102051936,0.0172415035820791,0.023035452787309785,0.011873183558182676,0.007339739250209476,0.010370026942250865,0.03730171448412545,0.004936294493925741
0.007732059093957466,0.013745763018804924,0.021970853242499255,0.0052172805295962466,0.0066550950075083826,0.0018758734671108224,0.0013546283081029564,0.005060590154646882,0.009115708936180966,0.010777627011558155,0.12057145619677823,0.00794092335441865,0.01074892516826731,0.00258376864101606,0.0025303184515191868,0.007731912875770686,0.010155559753978416,0.01124613383278017,0.04573198402570955,0.010147063745515439,0.015346169121878916,0.005875452800855774,0.005985881533505322,0.009170676022016044,0.011172846308400208,0.013193526488385676,0.056821044301742174,0.017045712519541234,0.022975352368230006,0.01193821749455426,0.007086647389243028,0.010658796501083811,0.03697259640360839,0.005140918887359791
0.007829914651072523,0.013723107218176711,0.021380942319947915,0.005300391374541302,0.006762487041437226,0.0019766801196255956,0.0013999540228325502,0.004784470930601192,0.009391717385365927,0.010429996237659278,0.11902085419122455,0.0083730773348345,0.011202293116105322,0.0029983439205510942,0.0027007895912439794,0.008047323338805312,0.010170055532634725,0.010603431871609725,0.04503106950382685,0.010124828566186794,0.015040244678366177,0.005531139956346243,0.006035943946193445,0.009064500681430832,0.01096660383210335,0.013301790883618936,0.05636477890279379,0.017633032664305492,0.02250568445646739,0.011682550681854975,0.00675590994736619,0.010395207836212395,0.03700621814525529,0.005065431280417143
0.007803824732540043,0.013693326208811474,0.02152761292878269,0.005490600405918755,0.006675062506657392,0.0019257573666137118,0.0013214483309867964,0.005191636456097992,0.009435516437914515,0.010850337557253287,0.11756168849579862,0.008411148071556185,0.011015395405268191,0.002764610034965642,0.0025069954187828536,0.007476971453201031,0.009930000450905196,0.011302864194968731,0.04423728574140695,0.01036367275939687,0.014989932926808835,0.0052620812650099325,0.005723773819041877,0.009103056030427048,0.011211628693554077,0.013054129721823626,0.05564136325403213,0.01671352534715087,0.022005967924873526,0.01163524075871436,0.007097241103437679,0.010209496114075067,0.03695787752068902,0.005280440903154826
0.007732840004953334,0.012999563939889436,0.02157420059108983,0.0050573101678441645,0.006776629175917592,0.0020594118458716615,0.001303227375689997,0.004814530574866471,0.009306496573192269,0.010866957902961993,0.11826584258465134,0.008387234912457964,0.010551695816022999,0.0026154918056938703,0.0025626190743827104,0.007842166842011,0.00998903621901015,0.010884507209144134,0.04438133211072437,0.01022589410291852,0.015499191703040816,0.005467624907790181,0.005866860710646349,0.00914514129095867,0.011361708583325858,0.01289601670616336,0.05591077925040233,0.01657674634166606,0.022028886651402346,0.011872135936723427,0.006959244328645475,0.010136546865974982,0.03676287127864741,0.005013605738270921
0.00789164590406266,0.013374880546024315,0.021514658467781778,0.005306490998852831,0.006841239929323395,0.0021766424495960335,0.0013994772311567427,0.00512604692266283,0.009439390337602216,0.010814411395777213,0.11871854768122847,0.008314733258325324,0.010645801080139461,0.0028725452135730523,0.0026472117078463198,0.00792740253935853,0.010559393315951127,0.011357953967835788,0.04538967610011424,0.010245675696898604,0.015134784406877322,0.00583971209022538,0.006036481370350288,0.009008663531004268,0.011076420307843837,0.012749480815564596,0.05670712185761839,0.016970698772506898,0.022197221795150712,0.011779332867925763,0.006823166015159199,0.010340834738278959,0.03703349503277442,0.005221048446147902
0.007830796131320983,0.01349336495730391,0.021228536604075088,0.005128021258024362,0.0067457268663563275,0.0020262610489802935,0.001290610783188595,0.0051225333147996155,0.009104346596924495,0.010779148605171263,0.1191401344108497,0.008140332146892693,0.010780442372092858,0.0028542841811949327,0.0024171927894769407,0.007760045613249722,0.010300892213010782,0.011253039398259057,0.044966243249116467,0.010376473211156867,0.015483015225523533,0.005662013541455901,0.005973298780852954,0.009474022377531033,0.011298380950698128,0.013461317454160016,0.05598432510513185,0.01721740641478131,0.022161258354345348,0.011546865691226316,0.00697339419112708,0.010211875715798069,0.037215528183708546,0.0051961974702322555
0.007506089438640173,0.013253158493670592,0.020881185148971415,0.004913246928943127,0.006744819558180071,0.0019337066100711953,0.0014055519155736773,0.004819095974441523,0.00944319160707563,0.010816638630227748,0.1187213252438899,0.008182595260928238,0.01064837045319289,0.0027728445515599054,0.0026075240730736304,0.007435629869565585,0.010070587685368948,0.011200185736362611,0.045478455221502734,0.009999015145330525,0.014840758968919787,0.005234157956668262,0.0059497478999516185,0.009126715178603084,0.01107598866085946,0.012994130340514887,0.055265109929291345,0.016692772117334442,0.0224465064024707,0.011613778094897942,0.00713870625763946,0.010529527611439438,0.03718548082304274,0.0051317345691559435
0.007577183668011522,0.013458350835504507,0.02097935119521044,0.005473365116395845,0.0066499242447981555,0.0019763082000524568,0.0013064972825611587,0.005085715336706431,0.009015114401740187,0.010715708362017629,0.12023255973277913,0.008155552307863356,0.010845179607680389,0.0026230265417866994,0.0024797714713312713,0.007746064693098242,0.010158958061890155,0.010859791884991199,0.04525609909325101,0.010427667569141819,0.0153376789444154,0.005327700581437056,0.005812787697861532,0.00889888133727057,0.011026314578547747,0.012929642885128545,0.05645418061358254,0.016791222011907414,0.02262234407623953,0.011809680089621244,0.006993982131199061,0.010379277604322779,0.03666028326609316,0.005017102654851335
0.007871963958782757,0.013252123920918013,0.021621300291005063,0.005216547307958619,0.006865061637591818,0.001870637141230258,0.0013985238977153314,0.004771475839846162,0.00916764165701145,0.011077855177979545,0.11660647711483174,0.008183954285982398,0.010964634093739156,0.00251597206841081,0.002576235442498076,0.00783769544009183,0.010379976688035808,0.010853859322416115,0.044644230039700195,0.009949598219808786,0.015643544470032356,0.0053479085424643635,0.005805945932266798,0.009289100258589755,0.010991536672338986,0.013200902722267926,0.056571445189520175,0.01705799570039357,0.022733601213070442,0.011614696572878946,0.006830880684175034,0.010452129693395484,0.03654903240981611,0.004858489118864884
0.007805625146705353,0.013441274520917035,0.02129145640544916,0.005556379937885603,0.006989154987610102,0.0019963316997571035,0.0013835882728244764,0.005033555073761131,0.009204089335762222,0.010774853360194014,0.11783605282767962,0.00846972144405822,0.010696611309509607,0.0026705284929740003,0.0024994659982349177,0.007947942514912487,0.010129144000988077,0.011046286317304976,0.04515325874552578,0.010489783903817607,0.015616987427361173,0.005814956080922529,0.005835269662310072,0.009147990690545393,0.011382379622901562,0.012959491463722328,0.05615427958282726,0.01695475863015461,0.022830878467067217,0.011900545781905247,0.006923207500587836,0.010431696332648843,0.037287220684282696,0.0051992857961591366
0.007952784555316561,0.01298396184477879,0.021325820909880333,0.005284908385487563,0.006600525694572368,0.0021031913991247375,0.0013027590329529604,0.0050060985572286665,0.009354836396239574,0.010866095147940347,0.11784258221754429,0.00816708502221164,0.01030278541947982,0.0028668852111169985,0.0024915006290082697,0.007864964820658904,0.010431881265007381,0.010830231377620292,0.044577505807461115,0.010138465421306586,0.015174741520349588,0.005435464684802382,0.005692177844022983,0.009040382243914458,0.011435452291365,0.013308875930500008,0.0560251076993008,0.017166527786412367,0.022256498473873454,0.011821114119447418,0.006896518554730391,0.00989650135482667,0.03711245452727363,0.005351754836613654
0.0076310613240743175,0.013741911489398628,0.021618953012590203,0.005251596638948142,0.006814878368758159,0.001828119907067438,0.0013812638026818869,0.00483472097874571,0.009559838492542383,0.010693934629132706,0.11910876757162159,0.008239418507927088,0.01086075108575324,0.0024590311713996726,0.002410232682899527,0.0077402580199152915,0.010101447120641205,0.011451068852650126,0.04550590669108845,0.010355590565335748,0.015181559930194988,0.0054224384776998535,0.0055799939281497846,0.009390088480421221,0.010957415624956335,0.013239965476923965,0.056491025181379606,0.01712044069418983,0.023008326890193942,0.011857188234230653,0.0069653495832556755,0.01047777705310382,0.03686149304299691,0.0050993229726111755
