Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.003104419991628138,0.010801345439702237,0.13871519498823237,0.002690911483901326,0.003959468969432223,0.0009128224875957214,0.0004932621268991522,0.003837930692670688,0.007934332208748507,0.010614336349873965,0.03804041195829122,0.003861662854998671,0.014501375865213384,0.004081899952790291,0.0012837325084387174,0.009233513364758417,0.006353853651245078,0.022151945970081854,0.03734949395226317,0.0077498608730126595,0.028449465783378702,0.005931852258335368,0.0029368594920693436,0.010327937548640698,0.0083658944026761,0.02038508182172949,0.02293219590692719,0.012910213822812766,0.057844525783285805,0.02792277386540143,0.015806947707404206,0.016064410395571715,0.11974209872089336,0.0054857523850462275
0.0033318773433747007,0.010693421502062206,0.13695441819981102,0.0026660908687277107,0.004658902770331985,0.0010545832337603978,0.0005049074002390075,0.0042040224218032884,0.007034528631739478,0.011134747780291665,0.03681803457988653,0.0037524350600449674,0.013701570597391077,0.004396341159102035,0.0012731566636361435,0.00897467388525175,0.0056811213641317915,0.023135362711897756,0.03572097441601163,0.0069176434821078825,0.029589638828867115,0.006554508519321711,0.003066273128852992,0.00985789935034187,0.0068225295450639045,0.020063547550951855,0.023053921022004875,0.012352618221791456,0.05704362248547812,0.026796279709872528,0.014693134414548004,0.015460431225580828,0.11978103354940473,0.005632846323240459
0.0026582162141243204,0.010915300872803901,0.1406388792071891,0.00249113846385407,0.004398321257558124,0.0007790758662175046,0.000849513047156969,0.0035824656825927947,0.0070812600274210435,0.010437218136506554,0.036734781523761306,0.0044249675097256524,0.01442073010588607,0.003562384233599891,0.0014084958007090087,0.008798800134494855,0.005530071835432082,0.022288500903902886,0.0354128772043959,0.007370478352684229,0.029110451607521126,0.006658044374824534,0.0030136594314223997,0.010338770355721727,0.00711178657421252,0.020184139596560957,0.02246294386338732,0.013520133951426483,0.057739310417197376,0.02898000165562109,0.014948991087394004,0.01575139268418313,0.12012215631981937,0.0049876843526874826
0.0034374239405976503,0.011691348383994216,0.1384916118563677,0.0023421904851569364,0.004332840000851768,0.0009074201433505458,0.0005858396468836347,0.004411410309253405,0.006953111479187646,0.01155303464338775,0.03925701260281034,0.003919868895467471,0.013429909741617174,0.003654149636078463,0.0006605929473746386,0.010004433311719407,0.006332739784333019,0.02149578154661269,0.037412912636408446,0.007579801652055407,0.029162535318317695,0.0072547787434973365,0.003306823815207194,0.01032159753278128,0.008559478473472493,0.020224241681637833,0.023961195893746012,0.012325279872465345,0.057790411228116345,0.029195460312107846,0.01598909821801997,0.01543757079987762,0.1187748137175284,0.0051715281652640055
0.0028924464910882186,0.010356589060161125,0.138987925861084,0.002305457746309192,0.004740267601640591,0.0006870197500055131,0.0006066767365996428,0.003668005000780461,0.006790649704470519,0.0107621210876514,0.038586244078234855,0.004053701400179244,0.014010292624883625,0.003756585666458867,0.0008634782963836685,0.008759261749614833,0.005827901968551319,0.021650033878306885,0.03685640974807247,0.0070482024994162895,0.029160427500098396,0.005576355047415049,0.003348219258995533,0.010591327338470902,0.007742806433008176,0.01954276634969765,0.02331555059128121,0.01301471100002205,0.05870028343822997,0.02782288208371486,0.014701960382466073,0.015303418826279058,0.1175266482206252,0.005240894402676055
0.003089151897235798,0.010955436505105443,0.13933113854298362,0.0024306261460997902,0.0038861123883227044,0.0008238471195461949,0.0003761963550523717,0.0035667509789715224,0.007361197116663498,0.010933951570288203,0.039256524905636137,0.0036965022982279327,0.013301161157163177,0.004151472000560874,0.001089797733301534,0.009032174051380681,0.005713422591426598,0.021792420021559233,0.03676709258164412,0.007691713535513789,0.02921716945126529,0.006005470410526237,0.002976903263188113,0.01005133293188143,0.008047506618354072,0.01925295977865349,0.023246003628759282,0.01216701577470769,0.05743032556141414,0.029723561024876832,0.0151114872984901,0.016757803244795033,0.11983794242429613,0.004726575100191033
0.0036249526090618156,0.010323953049587109,0.13925509242602463,0.0022480512016350707,0.0044465970503339,0.000996991963651661,0.0008948342889474326,0.004650935903204978,0.007504463582244436,0.010842608445396307,0.03832173633859237,0.0037239634964322255,0.013853330645062334,0.0039599309876439115,0.0012192506471919717,0.008596873107317271,0.0061575705756141685,0.021887802128422007,0.037224619055824415,0.00732073393442445,0.029242201964743364,0.006058850167628305,0.0033281481874717356,0.009388596649042236,0.007132891863737556,0.020360836646629688,0.02312551608358493,0.012116935914662674,0.05770823340923392,0.027547459857463652,0.014272763822226864,0.01550995854157311,0.11967601909290015,0.005204171100516741
0.003161351902026155,0.010325792215395202,0.14059942438080852,0.0021470463224068093,0.0038942053861251713,0.0007440385457955223,0.00069987084459322,0.00421265646923108,0.007340227507732444,0.010069738260517491,0.03712110160097282,0.003691139100881591,0.01345019442577755,0.0036954947190955822,0.0008549294903953397,0.009139935769259422,0.005664899621201869,0.021593727137969254,0.03628403048057782,0.007243196844909372,0.029156342047576222,0.006050644116400883,0.0033195709690431174,0.009905774635348141,0.007437159125784021,0.020087512126850116,0.023865841188542403,0.01286292111071985,0.05646510465864729,0.028261734671668703,0.015368720532715208,0.015534940219117277,0.11712044665955745,0.005273540002049271
0.003385373313887108,0.009767055532379776,0.1392605485035172,0.002671287324872207,0.005179838377667556,0.0009245230809397098,0.0006833277045965591,0.004651549753925455,0.006577095680214806,0.01019414098608018,0.03819208775209948,0.0036711829034180576,0.013688985439206158,0.004090775312330486,0.0010876384450702048,0.009599935740101762,0.005232752406258534,0.022128060978839015,0.03591517897475183,0.007647469907439808,0.029544528418540272,0.005976621300851415,0.003322985778195231,0.010571158548691062,0.007896272661919057,0.020805415822344075,0.02397749358103174,0.012898671006848272,0.05630290193950371,0.028022668983011756,0.015249809560094585,0.01639382561133118,0.11771516400534687,0.004906200525125026
0.0032785965234203296,0.01023820197573877,0.1387516885806579,0.002678335423143996,0.0041015714860094254,0.0010018152135878866,0.0009763462010969892,0.0037083989960973174,0.007239197883802229,0.010829702069195535,0.03757252842467762,0.004436694601889002,0.015230327068946448,0.004543174437276476,0.001181436963994531,0.009034651242872727,0.006186505463064762,0.021785888565684308,0.03521691358732837,0.008073813830993704,0.028906929639797352,0.006877020057126315,0.0030133691953980746,0.010960596324495864,0.007560607897711069,0.019056036978880586,0.022012228586432925,0.013441201449905238,0.05472772300342865,0.02821053481991198,0.014888974690550394,0.01632592309333858,0.11909932171934356,0.005224574799568837
0.0033238161598894145,0.01156530524032362,0.13783926452483553,0.002410337401114404,0.004064280120451458,0.0012448944677178053,0.0005827615545140885,0.004322284836129731,0.007568200922394963,0.010693626491227737,0.03715311695967116,0.004824703771045602,0.013878636721019744,0.003779956137519802,0.0012954720677661458,0.008174678208515918,0.006773636380239312,0.021866966189783343,0.03504357093551613,0.007719642121241543,0.029581919957822222,0.006168773279738193,0.00339278159452161,0.009458823456619858,0.008336051153452928,0.020097779500683144,0.024025036236440034,0.012887428909055698,0.05783573896891736,0.02870402792810034,0.014461039284773713,0.015348777002940017,0.11983290106379174,0.004310919854611073
