Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.007201784089411523,0.01275660517563948,0.02282042673138851,0.004701119129992493,0.006942538766515738,0.0014264868386139051,0.00141670712500519,0.0050817698423161195,0.009070090812803966,0.010997867072548573,0.0984815484255217,0.006148071870286542,0.010351156493340508,0.0024810670002923807,0.0022001172033701,0.007515459656224577,0.010168599429082326,0.011206416842758582,0.055751143709733,0.009580138790270532,0.017381267972981007,0.004448738333321267,0.005245805624972899,0.008900225982920618,0.010585051002724333,0.013763566066731903,0.054741443935323986,0.016604819369967827,0.02419739569211965,0.01289838687002376,0.006966631308197413,0.011120199082441329,0.03947102710930994,0.005453164454440107
0.007226611933076388,0.012868647522570109,0.022891752758791184,0.004700938355998496,0.006754647157869442,0.0012861057110366003,0.0015226558943913782,0.005006447015695303,0.008977582799783446,0.010684187302486436,0.09830337579201454,0.006570555327854222,0.01027575326336827,0.002501934004721096,0.0022360660203539773,0.007672892471962123,0.010266769172567525,0.011254185794387972,0.05473517048426002,0.009784721607325686,0.017063133572491895,0.005010421099447604,0.005390418054699753,0.008668049347406837,0.010811933623827485,0.013890441532818598,0.05480691049923048,0.01671646106080915,0.023476407339600658,0.012853642168969226,0.007043213011833083,0.010586762510732983,0.03932154264004928,0.005434909714271519
0.007263715223780998,0.012993047081781506,0.023078360541564535,0.004628133532631917,0.007219408321167853,0.0011315437262600092,0.001316409862199719,0.004958907795430734,0.008635552166973426,0.011221080374568704,0.09973166196059902,0.006397781558388327,0.010595237300976446,0.002537929917664994,0.002295849250641635,0.007447704966548452,0.010488855301430178,0.011460106771216005,0.05579622336875667,0.009860103583304025,0.017274034076298017,0.004667207832926179,0.005549459628353848,0.008658984612392895,0.010413886670194605,0.014104117929887972,0.05431555446506808,0.017093608087779044,0.024265013062994445,0.013236271385268172,0.006657987428921874,0.01084586109615926,0.0391573453149624,0.005490469603728898
0.0070670660091806115,0.012305226351299825,0.0227023672031047,0.004378933647336103,0.006739318324724408,0.0012248086345135745,0.001485731215808972,0.005091979240918643,0.008984751832152527,0.011044366017496698,0.10067140384749007,0.006256342390562941,0.01022307281796131,0.0027161377774674866,0.0020973887352569998,0.00783442207747087,0.010156901129187101,0.011394086143278526,0.055875684446866414,0.00976477430842726,0.017926387769668484,0.005001390954496365,0.005340575573808071,0.008977297874892542,0.010910230475909222,0.01403636989126178,0.054816364123905226,0.016561592368230738,0.02398415188530434,0.013167878681560774,0.007164701966260623,0.010599636539363466,0.03988932398882339,0.005597813498222859
0.00685824048321515,0.012812124482378118,0.02301718011352738,0.004615042316846285,0.007104210380584619,0.001231072646490694,0.0014922046125176447,0.005159707217803233,0.008936027119086587,0.010979933315263701,0.09871288193827243,0.006480424453965794,0.010405569773877632,0.0024399227055770245,0.0022570888091366648,0.007508385769301795,0.010071856006286684,0.011500591195152454,0.055630544449422614,0.01008902633881259,0.017456608760078485,0.004847155428650662,0.00543454419338274,0.008830443428163526,0.01088137839897696,0.014274409600148474,0.05504959011008126,0.01687664294929314,0.023701718528057247,0.013254926750286722,0.007059055540031167,0.010682945867387827,0.03985642407588896,0.005704775015581864
0.007261704892253307,0.012791849118932053,0.02298065955530315,0.004732038139459438,0.0068700843353596275,0.0013458305711763208,0.0014983384547619938,0.004931899660574501,0.009012359831486405,0.010938799460558757,0.09974938521587629,0.006776585603603613,0.010627761817732617,0.0025892098180724243,0.0021819054058195286,0.007836341720074746,0.01013401157199978,0.011067780972743524,0.054996846631290786,0.010016597789714088,0.01709578546972257,0.004989006439337529,0.005635789761306076,0.008450669947825284,0.010623886406487593,0.014117891529478066,0.05457197129422253,0.01678399675633213,0.02378037560743196,0.01320342728605628,0.007099087290094008,0.010971209004175031,0.039537089503672296,0.005680759701845894
0.007087173500846866,0.013044367229014586,0.022923673601842665,0.004610975254133898,0.006710932872634023,0.0014470158717990733,0.0014018368706829598,0.005200298807664705,0.008964894579112204,0.01084380225090209,0.09965180130246842,0.006401837412822964,0.010257415426856431,0.002643767843490963,0.002159491936266411,0.0077279847655307154,0.010122313421087381,0.011441666249595639,0.05595331900790268,0.009894938996036329,0.01711182560560942,0.004972387072951223,0.005480582783657706,0.009094445201357604,0.01058945771715425,0.014162543733043043,0.05391134015161214,0.016683775728184247,0.02386361104206014,0.013367482324601498,0.007039925131585467,0.010891556559548321,0.039464258917854544,0.00578214268425048
0.007064371371696021,0.012825458153413627,0.02312966540322936,0.004676388193404435,0.006684802552309632,0.0013430877137234898,0.0011853238762977725,0.005033780727530912,0.00895221013611236,0.01120098289843341,0.0992702656120471,0.006556363355899486,0.01033256393223203,0.0023684932344599785,0.00235231437347061,0.007347828670062673,0.010368141626529326,0.011556041607291179,0.05571309324680962,0.009584090534848655,0.016758430316010875,0.004668241172042675,0.005469165731155523,0.008819002738908566,0.01100332782032687,0.014047343080017205,0.05413924382483637,0.016963610214324243,0.0247389554889742,0.013373965085329287,0.006854095087693524,0.010549090741659106,0.039353965106154964,0.0054908508815563195
0.006836631128325443,0.012861807168014772,0.023322991519909686,0.004697151570353775,0.006781985465077911,0.001197549410115073,0.001409190619505063,0.005044439580598747,0.008573074928620028,0.010716740768122457,0.10118458289509336,0.006200436219721106,0.010186541913036806,0.0026653240132841205,0.0023915304213889543,0.007832494158814485,0.009894404182706484,0.011350327140674632,0.05636170749093561,0.009902727781256004,0.01729469907361758,0.0051456982419230135,0.005632736515742698,0.00901351964829833,0.010509459228281948,0.014457577079897477,0.05435530050666926,0.01656962607871615,0.023646363440617657,0.013495966578328633,0.006981110831714155,0.010616959878226306,0.039449688432940166,0.005714677522929201
0.0071054593822146295,0.012660302243494015,0.02311902772837482,0.004393955855467202,0.006614586734219552,0.0012621568931044935,0.0013873709953907687,0.0051159170944340415,0.009086539694485585,0.010666052637494983,0.10007331961852695,0.006370778155811996,0.01020110730277124,0.0024800719222922707,0.0021174661211929013,0.0077516941594005795,0.010169640739810526,0.010517330770460465,0.0567874731826693,0.010124286634213053,0.01686583683249998,0.004701661998271156,0.0057804504115609445,0.008562737283432709,0.010916826368974286,0.013702919845017147,0.05458542464709637,0.016646729041680963,0.023768588934714896,0.013283649146721865,0.006882402929724973,0.010489490316941574,0.0397899249856859,0.005731796131623557
0.007207268954613433,0.012933222542639844,0.022958920772571112,0.004624347522947714,0.0068901770185063604,0.0013384874810887792,0.0015571671037587498,0.005164576956871891,0.009067575580046672,0.011353023594939948,0.09946227249987794,0.006134795190693043,0.010111635276002007,0.002641954387957224,0.002038556985362927,0.00732014652938473,0.010167037061897588,0.01157181587489775,0.05524966386109753,0.010199935276226535,0.01700653748430747,0.004886285257126199,0.005521668473174146,0.00870611022649248,0.010661801974207963,0.014065028813621705,0.054010313266506405,0.016607301545308872,0.023663259518282298,0.012931078328148216,0.006985432444653439,0.010816307084052568,0.03954419469941972,0.005595545211178554
0.007100604354278395,0.012940665094857806,0.023047952647434422,0.004626078583865767,0.006576147291425527,0.0011863052516812855,0.0013313639630423424,0.00512701442014718,0.008919364086115822,0.010798996214535839,0.10010007961880485,0.0061982618550100455,0.010438508160536708,0.0026433145145102754,0.0019848741163336348,0.007816144363460564,0.010356849997100293,0.011350801034298419,0.05528058806357372,0.009881042431177378,0.017199350210090558,0.004858712393023268,0.005428065794868209,0.00901138477304475,0.010618271447422556,0.014287409396183004,0.054281317958000286,0.01657536520518399,0.023879857080012612,0.012928353488537048,0.007137207637127108,0.010699062992820974,0.03932701027458496,0.005544901352381726
0.007014668068473728,0.012848584733316959,0.02305997514656566,0.004642190381729305,0.0070934770331854136,0.001289915364024452,0.0014474998846009113,0.005184723669539593,0.00879555196016335,0.010950250315184262,0.09966694414183619,0.006529950395002038,0.010432243892065873,0.002541122150760855,0.0021734957305732383,0.007557592835235938,0.010134272852017623,0.011541101099024176,0.05610095410084337,0.009727896298199812,0.017177722283115204,0.0049518312433179945,0.0057296945361389184,0.00862594458396293,0.010658333134368148,0.014084130083145685,0.054621859278583984,0.016548484788339146,0.023590806469807712,0.01308485806333648,0.006777857323566394,0.010658249704408651,0.03931055273828232,0.0054973227443663175
0.006860156834672004,0.01286615017113757,0.023051085457527876,0.004926293466705256,0.006783911706229384,0.0013489724841737605,0.0014133129815296908,0.005029332162613365,0.009153312151863324,0.011094302648887333,0.09983032603527242,0.00658073149845817,0.01014660273923218,0.0026549384741506588,0.002321521579294439,0.007636929384932101,0.010200061534149651,0.0112623679683167,0.055565688930964585,0.010070586774277412,0.017384425887031707,0.004888746901302254,0.0053622346866155635,0.009146482299863035,0.010677171444821831,0.014025616239723204,0.05383007169038789,0.016584163195582313,0.024156038757063958,0.013134891678948213,0.00666603813665767,0.010670735088817662,0.03962214882816406,0.0056164471329714916
0.00701863508817846,0.0128193254503991,0.022837921150892226,0.0047041056090916245,0.0061648955741826494,0.0012941180917628303,0.001305170476758044,0.00508941313809641,0.009169398704871545,0.011058040072777109,0.09982961627115372,0.006328365402934577,0.010387999995683295,0.002660613681968571,0.0021487529693134944,0.007261844277101304,0.010125166632067417,0.011157884982024746,0.0553619637343451,0.009855335257319964,0.017239800936958427,0.004552350641899072,0.005411715193515687,0.008946901221027148,0.0107671891378468,0.014232237228117506,0.05393970856010144,0.016490739531159204,0.023993397142983763,0.012683707734299388,0.0068940807520901926,0.010897399273592012,0.03990559777112834,0.005578027024000676
0.007338461933095286,0.012503059628577451,0.02249256545896572,0.004722648028787191,0.006845043304696263,0.0013527768965536646,0.0013584387993917924,0.004943591033526373,0.00909701702053023,0.011137326614526821,0.10150285790193636,0.006374837977834225,0.010133207646756404,0.002469766619317748,0.0022206628969927422,0.007650006251563535,0.010161699563330795,0.011056499285506227,0.05571824042035778,0.009786397317167461,0.01680391252138036,0.004847770565171494,0.005708121725901627,0.00908022907485373,0.010930047542871524,0.014043363043008017,0.054645845974677476,0.016687052374745326,0.02353965608595998,0.013194289173014573,0.006808371249522827,0.010709813713616678,0.039200232417702985,0.0058493536913333255
0.006925771923889212,0.01226660684378511,0.022671068087485757,0.004531643536835994,0.006848185535870743,0.0012168899229075825,0.0015184540375192679,0.005150950451815017,0.008935443184290737,0.010955371916963497,0.09819893916621625,0.00665486507067925,0.01011957895384974,0.002573837149319136,0.0021571577187983193,0.0076644876296304565,0.010074112123687029,0.011367526018080776,0.0552635711592564,0.009416659973881969,0.017358140323006643,0.004782794706455484,0.00535729912453653,0.00889635486608542,0.010839789286898993,0.014483100655822256,0.0550903932307647,0.016419136348013064,0.02389360539075569,0.012680338448071704,0.006826199988636872,0.010673875308688907,0.03967823613638066,0.005294363681154435
0.007004524859719474,0.012638743691081977,0.022469777021179693,0.004832839957723101,0.006819985542000806,0.001181120137292102,0.0013154350987120145,0.005031228246050401,0.008970124001937418,0.011193980912630686,0.09892572809037337,0.0066511965551003804,0.0106818245782615,0.002607068767396248,0.0019134223721113397,0.007643371986791658,0.01030082323721948,0.011492889145131135,0.05559049322038223,0.010120862070317482,0.01742897956942635,0.004794969126789561,0.005586375545944766,0.008866325919381746,0.010675287010310175,0.013923096370333066,0.0545418753507696,0.0172245164845648,0.024225726432563377,0.013068281958399708,0.006930242131038211,0.010632334250902709,0.03989358494171935,0.005579552824068745
0.007275907687417038,0.01239910950219203,0.023511144850555055,0.004630026595800807,0.006824490643640435,0.0012722236658926356,0.0014838715156406668,0.005039925545837209,0.009219425628007705,0.010943408412349531,0.09909977558451677,0.0062009945627554686,0.010088088572485332,0.002375508438595575,0.002233268848402914,0.007739187504061107,0.010532705846958423,0.011045933667607644,0.05488900046020306,0.009929193882000864,0.017144651876111916,0.0048336048689805455,0.005426928378387541,0.008672653297548738,0.010800928506589202,0.014165578606741613,0.054490554411265046,0.016515411293472004,0.02346930423723137,0.012899145126373135,0.006929299186911431,0.010375371085460161,0.039680991708462066,0.0056994912909587025
0.00697281333113231,0.012916505751870755,0.023230522463049907,0.004795550847772612,0.006922928932391104,0.0012063419241389317,0.0012258899529178358,0.0050109576266684774,0.00924686525593088,0.010831325328043873,0.09941724795155371,0.006500614583321185,0.010588831601903603,0.0026261303028544125,0.0021655622956051612,0.007660643121085164,0.010362614743737675,0.011126277746000723,0.05608830321782465,0.010054314165172107,0.017252671278828013,0.004570206956844514,0.005450516185537491,0.0087511865609331,0.010859641701548628,0.01406827452287951,0.05469759080839898,0.017160452458212072,0.023684505885689378,0.012756827110354085,0.006953244518298596,0.01098829677066171,0.039665656615963996,0.00548742628289689
