Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.007161787584673007,0.020792368639917624,0.05318963867754045,0.006042211906461037,0.01881401969580654,0.003311258634472014,0.001926675862319538,0.005830683474886356,0.01018771730675816,0.01538898246048337,0.1001288778087619,0.007455417867586633,0.014105077660857002,0.0067564173853564835,0.004273735504627618,0.010011692191383648,0.012846752151086327,0.021603419578423932,0.0599662143877554,0.01107044090567566,0.019204043109162128,0.014958590944364358,0.007104278410974385,0.013658352097580373,0.01743881624505672,0.022723795202573505,0.08215041738427409,0.01979505166149098,0.029197752849005165,0.024185284734740797,0.01237590061495697,0.016488948691848915,0.06678049036488365,0.011013148051012278
0.006858383136496671,0.02079018198482796,0.053437610357603194,0.005732862300787733,0.01867945140060634,0.0033932510873367905,0.002047978920438953,0.005800297886343175,0.010299141623557051,0.01562588516303498,0.09984295068522908,0.0073861147739654465,0.014316816509945873,0.006897871420652124,0.0041903681814795535,0.009820789962197707,0.012584432131798606,0.021300809436745505,0.06049574789017287,0.010949490316401689,0.01950828469740229,0.014879889976258664,0.007266556498898735,0.013494352792370101,0.017216810053744203,0.022294645109281475,0.0823251744085568,0.01943059951780146,0.029078874996845694,0.02451941771607513,0.01238098134987764,0.016570606966904933,0.06650412395127814,0.011047516692892723
0.007042764380956745,0.020832909690130186,0.053309691565873285,0.005696000790747835,0.018301578982476974,0.0033546870180051203,0.0019906667197435723,0.005455727479690031,0.009934774378623557,0.015192508079288847,0.10003208140689912,0.007541872077308054,0.014212631312988111,0.007039849751243166,0.004074548499124364,0.010013634620187672,0.012562613979750226,0.021113108505368516,0.06037560097561956,0.010728793455808017,0.01991305851562397,0.014773634957151005,0.007196279797371696,0.01322419059819735,0.01726551117909969,0.02279602416885096,0.08137363774105322,0.01953054239643004,0.029264679689984363,0.02370618411093417,0.012037509080324638,0.016513512045437273,0.06690872969743,0.01115728501288682
0.006984992512904742,0.02071850433011735,0.052647052294512275,0.005732054014071064,0.01883688684979057,0.0032067546451950424,0.0019372431445493499,0.005591526059093188,0.009939345796064925,0.015013112544148055,0.10024084401281463,0.007586478921606021,0.01376352963124905,0.007103907787809893,0.00425812848591367,0.009630329011319327,0.012756665277134371,0.020971881906767686,0.06036158039867212,0.010616631982123259,0.019524482924109132,0.014922191825586961,0.0071850019372571294,0.013689682678508008,0.017183094860917292,0.0225557484440988,0.08084722406219436,0.019087182249933665,0.029303286296681996,0.024551508553835477,0.012037767614837103,0.016497685965655595,0.06627526794544203,0.011406950773968583
0.0068813407496089996,0.02078293511511964,0.0530568327240909,0.005704437162809883,0.018667421736561773,0.00321626705311695,0.00184545308931372,0.00546676429776527,0.010410392544966451,0.015084766007566253,0.10145065914502227,0.007493012572023505,0.0142568492872569,0.00653071264859395,0.003995215865757351,0.009702004557713306,0.01232736382693489,0.021127603685115792,0.06047011376049238,0.01102002358201204,0.01937367427192549,0.014756107428249843,0.00686019263239146,0.013179708841752569,0.017183525134863875,0.022605950391546115,0.0806256122210075,0.019250130084381922,0.02928775030823405,0.023859862902337325,0.012099131901323723,0.016366802617576615,0.06688730488932859,0.010976829271731492
0.0070050455117959265,0.020990079840501608,0.05363255913616727,0.005666120729757473,0.018498542618783143,0.003488254656217049,0.0018004589283849848,0.00543147402843136,0.01017431419908621,0.015069312981885519,0.09985018775650534,0.007814287002729015,0.01383714187719276,0.006992450382079296,0.00425114443139496,0.010039120592471473,0.012526588106198333,0.020872946134028125,0.05997370965206783,0.011126266124272366,0.019466177178142696,0.014649212313953108,0.007279301904642432,0.013210914463928969,0.017587925764827816,0.022144728665663305,0.08135638226681774,0.01975225835835115,0.0291743345049037,0.024189132357396392,0.012308010443358164,0.01615508444182656,0.06675668619098685,0.011277020049046071
0.007072082682310854,0.020897366528037642,0.053543925303176865,0.00562509858207183,0.018671467098852812,0.003237821043250211,0.001961538922971906,0.005501468046757885,0.01028680060815601,0.015466711119437648,0.10118963558172256,0.007245076300226638,0.014309655404907473,0.0066560777858394315,0.004222822313092789,0.00991355824032858,0.012571077122367935,0.021263068156379794,0.060271640065610255,0.010654396777073916,0.019161916303980564,0.015113793344964876,0.007090093287002941,0.013243953580966972,0.01732749286180324,0.022304013761288766,0.08223378290496464,0.019431896552277172,0.02878343667341876,0.02356043155450993,0.012008822700324218,0.01625797081888125,0.06660077109069129,0.010901706234566544
0.006883562483865235,0.02106391724002965,0.05265529424321247,0.005909706672628023,0.01854200514644533,0.003467107418908877,0.0017536942357558871,0.005732720069838937,0.009983540524794776,0.015595594900123633,0.10151441623430213,0.007576915988470434,0.013873767894564404,0.006883980475568152,0.004239376333602829,0.009910432067087416,0.012510359799632331,0.021199667824830293,0.05979306634049275,0.010909754555547768,0.019529075196599077,0.014878344354706141,0.006841946514719366,0.0133648735141626,0.017331554038872987,0.022726981727935525,0.08070442102225794,0.019376226175936262,0.029035142515225987,0.02432430308564182,0.011896010131571932,0.01630744229525405,0.066442844922315,0.011324424691349866
0.007106048464481485,0.020867677870792578,0.053291181748148064,0.005911556908120619,0.01837203327256387,0.003409995318520709,0.002081120410711512,0.00555790774878151,0.010175032991183275,0.01567007389189301,0.10045967045255311,0.0074563818738909715,0.013957674273604503,0.006800204325594361,0.004126619913676466,0.00970874376058517,0.01260968211804725,0.021175674696322422,0.06063961899577541,0.010825888823347896,0.01955924253741148,0.014781943133105546,0.007164327246845015,0.013225764887462632,0.017456049063385826,0.02232488073710248,0.08196632945483495,0.01944554767714657,0.028852052910663506,0.02375858261253505,0.012460622083870887,0.016399872984189212,0.06713596097655994,0.010902173002867221
0.0068743315697396,0.020948048326139723,0.052946521526848866,0.005913386893224404,0.018741524042472535,0.003489448414333962,0.0020228475176353733,0.00549305127531996,0.010155315268319476,0.015419078301811884,0.10047082001563223,0.007476212176881991,0.014159315211992984,0.006827322769720756,0.0041285323562025855,0.009771247537421757,0.012573364650936059,0.021271734633271255,0.06038994544590737,0.010939918883338673,0.019185619698808054,0.014873810648919128,0.007090392878660978,0.013380663253109715,0.016856394487185344,0.022410581953653086,0.08115111256380336,0.019692339308756468,0.028809062697202847,0.02414484583189469,0.0120032287923032,0.0167722794742291,0.06768483942619918,0.011053678137689538
0.006909433685996169,0.020972697000840923,0.053170588832061605,0.005669312050990527,0.018516711137486097,0.0033380808500157455,0.0018790479936409143,0.0057677547213322855,0.010162140041433454,0.015423761136693637,0.10149373745626733,0.007601125056977742,0.014040797487638979,0.006995196949234672,0.004035595218223387,0.0100624827332354,0.012507402098040021,0.02117418504482249,0.060410679898968644,0.011144410622495826,0.019649727860051036,0.015235739485787936,0.007173201346517111,0.013283723289794103,0.017142691672109356,0.022508475716089937,0.0808953405243169,0.01991283448640746,0.029446136241695453,0.02473784563373016,0.012009819583896908,0.016116521873535183,0.06710211378435971,0.011234630568562887
0.0071346952748858605,0.02084231815324522,0.05318498514345116,0.005763524317978552,0.01850969092192567,0.0035570321297522245,0.0019076963746260667,0.005648501993658628,0.010125150706069452,0.01534795559520652,0.10017223582519452,0.007689458052238751,0.013872675515314792,0.0068029170257865035,0.004497718933424877,0.01002265028631455,0.01226029092153258,0.021660765611180022,0.06060075704354395,0.010853434164068143,0.019518540453762778,0.014942771921508391,0.007261024676620487,0.013386015768622861,0.017168844762749158,0.022572643303565898,0.08184098563568898,0.019338507580084596,0.02935175844702509,0.02418243014582344,0.012038679274038122,0.016123168385273057,0.06691190906703082,0.011429127821099505
0.007080011016194265,0.021076924761998406,0.05301090768237127,0.005647973993387234,0.018709213812864167,0.003199984262351907,0.0019553964388576706,0.005681763424737807,0.01011131912725427,0.015167448993148036,0.10018299753509274,0.0073918609427074955,0.013863997947008655,0.006859629377509835,0.004143946808147447,0.010031435923682386,0.01249958208962254,0.021212606452616134,0.061256481756888026,0.011075248014593031,0.019370881408331986,0.014977950378944449,0.007195653454935003,0.01359520093443256,0.017095827566037447,0.022809291356971517,0.08169252250808867,0.01943953216323946,0.02883181343316621,0.02413691831274689,0.011984472601036078,0.016403220958387088,0.06685596685297412,0.011093452488488809
0.007065791741608818,0.02088215240862179,0.053521221091160975,0.005977440524267519,0.018555943990388846,0.0035075973151618145,0.0021949899699666986,0.005606953009942739,0.009859684199202579,0.015154906758368503,0.10048819257263764,0.00757423609208141,0.014016526747590574,0.006825966478136047,0.004170169981444927,0.010029789615647378,0.012798999125159471,0.020951536821313232,0.0597190220892162,0.011066142172424853,0.019894666177397102,0.01510624156503626,0.0070550264710125266,0.013537210269844668,0.017358712059683867,0.022356135595039905,0.08216305334354101,0.019770254622995087,0.02953391929729432,0.02425894911149351,0.012019083832797928,0.016747279987958552,0.06737032377752927,0.011413728243677035
0.006923538625456582,0.02086912006206898,0.05355277349400833,0.005624803265324996,0.018487998825840624,0.0034893072856945206,0.0021831547214810065,0.005673278989114183,0.009958525557775766,0.014981135261172507,0.10095569759132084,0.007635688482508507,0.01449802950491641,0.006849042473457301,0.004239757407120681,0.009823834355416339,0.012497802217930176,0.02190774732375189,0.06065310077560815,0.011452033228188774,0.019744300316061558,0.014847531018633009,0.006946408975077256,0.013243511972823363,0.0173925200827193,0.022434829537931633,0.08161439402833304,0.019300736240873362,0.02946169512844732,0.024588243039145086,0.012136986092784241,0.016203064202401807,0.06736278947047225,0.011036477312522996
0.007013223247875344,0.02100455530084,0.0535527592857884,0.005738940160719186,0.018505153197204693,0.0033705706949033187,0.0018904665443824076,0.005709283643091756,0.010066634829410726,0.015565954614177535,0.09975906296818315,0.007507838164841685,0.013976821427445385,0.00681719369452316,0.004376560603306712,0.00987825160334821,0.012111608186536227,0.021051940400646396,0.0602372754326842,0.010885795217486005,0.019941641679389055,0.015076807545075122,0.00707794053562627,0.013253393895409027,0.016991165883029957,0.022511707939690262,0.08232323724967461,0.01964958187626764,0.02996946320766969,0.02384949653313384,0.012024238968069145,0.016454641114798885,0.06649925113697652,0.01119597163513486
0.007137314178211396,0.02083146043215356,0.053629572914435264,0.005991100044376085,0.018939850849234552,0.003285351208323073,0.001817673525801089,0.0058700472456787445,0.01015588216392016,0.015605766117078756,0.10033037254277122,0.007380893705259961,0.014012074294543098,0.006795618557381977,0.0042366953144716835,0.009783223786082429,0.012568767143755322,0.02098353977957723,0.06044263835427921,0.010826577924277991,0.019288141528552516,0.014648499171830864,0.006998614853775398,0.012647196628951196,0.017224859263922032,0.022214960448939336,0.08150045549206986,0.01921637971096768,0.029485282092156284,0.023686460354618744,0.012299707944789184,0.016371508157463577,0.0674689324106389,0.011123800986452048
0.006970138948761084,0.02068950277371584,0.05333852904703551,0.00574524569715984,0.01871999010902592,0.0034046534432243813,0.0019023832317434097,0.0056844183313156105,0.010229616681954878,0.015117856218632597,0.09999512569673052,0.007488012753353868,0.01403848230934901,0.006846688411897506,0.0040838462510846,0.009832562961853086,0.012824369836424987,0.021379517160449724,0.060977017583298765,0.010977810026875479,0.019197011301083422,0.014975576128162915,0.006957294599237773,0.013353351385669732,0.017282730822117842,0.022067854622788263,0.08192730713854568,0.019504027423437487,0.029211190451291613,0.024009868185696726,0.01183995411074168,0.016572981639774942,0.06696375906519081,0.011217507442664587
0.006696373804743971,0.02060410918731892,0.05330066490625662,0.00606462477605707,0.018610097500946443,0.0032723048467013793,0.0019805058481633386,0.005819756242695151,0.010075725329821261,0.015479514658673699,0.101201397965764,0.0075054243282103306,0.013998777365222259,0.006762618989030078,0.004251525211611873,0.009630585703790384,0.012817332527194858,0.020906400541837344,0.060665566842835306,0.011117549576992292,0.019441220593298225,0.014772721325362559,0.0071614049633828,0.013353888434990191,0.017260161880124025,0.02241910646029388,0.08065545314881728,0.019840490685498424,0.029657632162165104,0.024522371490578454,0.01272985365024859,0.016466245714967243,0.06646560021546666,0.011351905618107616
0.006887362307282929,0.020986498405608955,0.05412792897836605,0.005837486232179501,0.01881960165426466,0.003290447362287896,0.0019858386039278697,0.005644107580789703,0.010385250097186827,0.015218102269223599,0.10028113230525804,0.007614442995467874,0.014286039089403069,0.006949967580084482,0.004273455126963199,0.010116311069003459,0.012569521057315125,0.021614742911060025,0.06023525933597118,0.010879482522675898,0.019696045642219162,0.01509155344890134,0.007357641023842287,0.01348881392473944,0.017493368411427568,0.02221116352002328,0.08090711658950656,0.019518219306503326,0.029105258183489413,0.024345224778994923,0.012138013872001974,0.016441013908802815,0.0661968191835085,0.011489941443581286
