Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.003308925814510144,0.005136936234782619,0.010255205353334462,0.0015437984771689006,0.002196822666858278,0.0009637868936717142,0.0012625546284042999,0.002480678854447249,0.005810870280943736,0.0077035948040818925,0.011687098120265915,0.0024803136494150335,0.0028971157969264194,0.0018390372503974683,0.001147482711768677,0.004291452958063546,0.00764013219996007,0.010139079017779107,0.011159003105446041,0.004232579764511524,0.005855255490953004,0.0036265168653702995,0.0017889591461336396,0.008426865684591167,0.011997999018195427,0.023049896332671627,0.0498866939870829,0.014361358515588174,0.00831419059703653,0.010279871550392672,0.004460643664527253,0.01178548960351622,0.03548786174292473,0.0032716603800582167
0.0032149081716991157,0.005146245717227216,0.010335065029757562,0.0016994820621839546,0.002257595638296639,0.0009309675205453338,0.0011229413102020747,0.002611944082679729,0.0056112982596950856,0.007728606251910519,0.011685974127772614,0.002411153342638972,0.00293177592840288,0.0014146073868650522,0.0011365504706591922,0.004332591892384996,0.007652701725146205,0.009682266118105631,0.01166366647044148,0.003949692169207819,0.005999881520626804,0.0037816826352794486,0.0021383372277959944,0.008479807046592236,0.012463720811642154,0.022031774174943508,0.04832132032682779,0.013984512123640047,0.00859233808679949,0.010047705124017314,0.004994659587426398,0.011838511161733623,0.035058523864370805,0.0027807078673277585
0.0034596346023146873,0.004665822635635752,0.010493872744819943,0.0015796386094986126,0.0025066982612735877,0.0011518585515217783,0.0012817967517425588,0.0025595799490377713,0.005276023892770154,0.007136089624890207,0.011847624976602522,0.0025890112133628573,0.003270563685591088,0.001299061139080293,0.0013954841070284996,0.0044235232435011484,0.008002912765228909,0.010056434247327273,0.011191793611422862,0.004085235947828392,0.0055700972961850725,0.0029520998309181534,0.001986923581233313,0.008237005388371355,0.012109192157593873,0.02278408523841502,0.04886362896947116,0.013766250115422318,0.008700641361561678,0.009543146807071023,0.004804577627853801,0.01173550696699921,0.0350128197786842,0.0028267533635725206
0.003334004585407002,0.005008433506128007,0.010332058647742781,0.0014733703586032876,0.002419468974156236,0.000999180012179135,0.001116787737084235,0.002690885619896277,0.005893162271028207,0.007543239389152023,0.011923527076791451,0.002388035332114735,0.0031758910701450427,0.0015943526799941932,0.0012017238262131968,0.004614451158195365,0.007828974389768706,0.010555969769195483,0.011639893875395213,0.0040564516041564636,0.005022500797281282,0.003451368750197359,0.0016759187585684288,0.008461638130067062,0.01208483062003729,0.02425549191931431,0.04858397170324058,0.014267974913859338,0.008593688886099793,0.009982423623717596,0.005145177077316099,0.011149948869671356,0.03458766734991303,0.002884184102946441
0.0033720824278585804,0.005080108943663508,0.010484697622495931,0.0013845722411234274,0.0024179918581963555,0.0006965765471871332,0.0010336172710012637,0.0026265558919914556,0.0053509422756125025,0.007387827553281712,0.012363688677230367,0.002689018017794975,0.0034408991329100136,0.001545486457583456,0.0012275348460916158,0.005017272117720073,0.00757945311528041,0.010200814402780423,0.011970474656192942,0.004218615002257509,0.00586123912928227,0.003411819635810831,0.0018366771216709044,0.009046376450002946,0.012345949591717198,0.02250571135013557,0.050135052685197135,0.01365597188743295,0.00909659425087539,0.00974878566014925,0.004843917785451568,0.011874196206735244,0.03470633730720363,0.0031346812081435305
0.0034023729927089574,0.005890300499843626,0.01016419763844345,0.0016981638744476557,0.0022751955602082763,0.0011282234970121374,0.0010135092178996663,0.0024583635323846,0.0055297917229237825,0.007662073637175082,0.011724145917586415,0.0027030139114266882,0.0030400214948280713,0.0016065173571494507,0.0012017280104917871,0.004231656346039836,0.007541792868224206,0.009994264942341569,0.011918082978966682,0.004000987730776506,0.005547523230122753,0.0036935510150648554,0.0017930142486072276,0.008753399278564888,0.011996363544257482,0.022854241014575005,0.04990920201772708,0.014254840282232117,0.00832816691415661,0.00974385971764924,0.004585807458498126,0.011899612610989596,0.03473058362851478,0.0032430483306761237
0.0035140060498092263,0.005193368848035562,0.010734286886452393,0.0016150577653348819,0.0023380547782156924,0.0010442706499027565,0.0009098039402993807,0.002076816209005239,0.005883964520816631,0.0076549239397114555,0.011780277029334707,0.002474872659951277,0.0033517937913358775,0.0018014937527882635,0.0011903424414064778,0.0042861556095245,0.008338497790205013,0.01039440826342175,0.012127713226433245,0.003888407196551036,0.005548853594678493,0.0035996714766673987,0.0018918067356630264,0.008740787354622026,0.012333337927752153,0.023618638686277338,0.05017599938827966,0.013557894373140922,0.008958911487507604,0.010249534855215514,0.005151537005480655,0.011896168461836054,0.035768102390230094,0.0032735745517540327
0.003163325947742046,0.005091322588197,0.01007262452888602,0.001682843682500268,0.0023094596229583653,0.0008649269352669631,0.0010747698539428363,0.0023967869056960023,0.005182623529681907,0.00729236506556874,0.012448471753334411,0.0025613832458589725,0.0033167438356330736,0.0015219206843503086,0.0014339990771605748,0.0045190111806713285,0.008143249896052862,0.010082812596716617,0.01233783336387817,0.003794873782547059,0.005955583460862224,0.003313467641378298,0.001712587074727434,0.008742082479669233,0.012163041476114578,0.02299069211175586,0.04978613608017768,0.0137719401261025,0.008995468996120137,0.009779549468052151,0.00495966245399726,0.01243215413605514,0.03547999994598994,0.003216785181465731
0.0032610018494237947,0.004836690480226502,0.01031817645309474,0.0016978405687056997,0.0024050869601113245,0.0006913552435534598,0.0010117098693738225,0.0023338040913936098,0.005551530345021094,0.008002917292918021,0.012187352698682874,0.002575016763781135,0.0037208222016739123,0.001742604271549486,0.0014654782903571473,0.004265214053101096,0.00815993314303598,0.010081531576946245,0.011626155050005416,0.003718011126949805,0.005956250802604646,0.003042673171560817,0.002000514839973433,0.008490998844823294,0.01262789342029591,0.02365539617463286,0.049530866611462776,0.013775320474225361,0.009048768355981784,0.00935569770413125,0.004808715837510968,0.011711836528540909,0.035008858910413054,0.0032075072142538907
0.003779997183438022,0.0048697347035200345,0.010538407482245438,0.0015857392391607217,0.0023240445186698544,0.001035067551502955,0.0012616834436928182,0.0027388396589113073,0.005702476794838707,0.007277144878009567,0.01191558833005335,0.0026446366984734793,0.003256836939535601,0.0015350441669759185,0.0012139748059777355,0.0040748883682931725,0.007874686967743627,0.01054677100201229,0.011418441001375235,0.0040198777954392195,0.005736635425093062,0.003767967998375976,0.0019240012090740999,0.008816161150546509,0.012130666083208896,0.022894453550876492,0.049323621650495864,0.013683821971083976,0.009002434192606934,0.009914679733918241,0.005413659622134692,0.01172485801038714,0.03557906248076337,0.0031672557653075195
0.003573014222391424,0.0052912927615067495,0.010854795107721471,0.0018214503682966177,0.0024446141574923086,0.0009038925056765734,0.0009850521246520527,0.0027412934066911587,0.005665274699874767,0.007626453201930894,0.011498805625642539,0.002843039605346487,0.0032881279095094973,0.0016841269926602953,0.0010862289006664527,0.004363522435833267,0.007803536027380487,0.010646060842123828,0.011729949722771305,0.004169399474887259,0.005951645669698857,0.003921589526273084,0.0018369664191367763,0.008405999931766939,0.012131031976299167,0.022762793499002787,0.04881373638027786,0.013473915417457127,0.00895051155608706,0.010089118647865547,0.004758406953282557,0.01202678073335206,0.03514745309768441,0.0033260373095955753
0.003606253730001341,0.00493263024388324,0.0103233706935838,0.0015302167556549007,0.0021644487957890313,0.0010713671429634086,0.0007801077260265465,0.0022929474795340132,0.005742383412613794,0.007459648456966228,0.011615412325651997,0.002438333367710599,0.0028868134190459527,0.0017859132332080918,0.0012642817497805492,0.0038592693214072327,0.00822680966785061,0.010095951267950709,0.01207814126364759,0.004336941547882445,0.00577303525476458,0.0036361678275569354,0.0016511648551100766,0.008393136922762223,0.011730254465858403,0.022883460951511836,0.049902285396779766,0.014216355135615588,0.008287781724372056,0.009861607631139746,0.004596246611661692,0.011696751721791299,0.034609422570263004,0.0027363669835044346
0.003289324708557917,0.005140162609925003,0.00991422499896999,0.001626350758245132,0.002173543935672817,0.0008872238537214194,0.0011098056412656154,0.0025343624430669287,0.005586874319528756,0.007307948756793969,0.011156706530938143,0.0026290537382512857,0.003523949276536653,0.001564282141948481,0.0012200999347208308,0.0044591752016645,0.007765383236715717,0.010196113568991638,0.011408115948864483,0.003962050993299826,0.005623241621705022,0.0035225120775115304,0.0018589671097610783,0.008793827527590059,0.012244872243147853,0.023011964539244145,0.04930979570199401,0.013901106460247115,0.008855002963274683,0.009701079939208435,0.004535379332799572,0.011728971379090236,0.035923358587824694,0.003292541800700377
0.003291936667357276,0.0048099527448142165,0.010541536805750207,0.001688201014673485,0.0020147322126978784,0.0007984279890717039,0.0009224401617123901,0.0027758804733981624,0.005934943690614869,0.007926948538982015,0.011762977961435439,0.002503958337742418,0.003470341163487989,0.0017832816581191402,0.0010919413864107774,0.004565456583373595,0.007908245151517335,0.010565361879200319,0.012204183602219754,0.003883612509458567,0.0056352005214692635,0.003312006128069145,0.0017824776990794655,0.00865856132762477,0.012347581105743854,0.023329067820097915,0.05010012667888475,0.01333917960483777,0.009003799894527043,0.009651756312621051,0.004912734459024848,0.011720879975162357,0.0352908352339707,0.0029715763897040226
0.0034516043019384712,0.005113670380687219,0.01088191792590465,0.0017786326375696104,0.0022422610602749193,0.0008706154339153116,0.0011058493659036328,0.0027902925240627097,0.005718811215192687,0.007174591427338783,0.012074042145880926,0.002574049169458137,0.0033565092404225227,0.0014517006997595283,0.0010678536685351236,0.0042501463811966955,0.007869439160863245,0.010224628482274123,0.011628333457964324,0.003933309836639753,0.006328475282847079,0.003305672088763978,0.0017213001157320162,0.00831517135670734,0.011449321252173128,0.02259466498787588,0.04990254114037351,0.014115296745603079,0.009441989826956876,0.009841171217920608,0.0047660493239007895,0.011857869630168771,0.03515510105038444,0.00272834256629384
0.003721739262052215,0.00547201508976547,0.010770583270581224,0.0016400888597805086,0.00219361331831891,0.0007008638372254516,0.0011189871782801841,0.0029726645740040247,0.005548244171898586,0.0077411814455120576,0.011462822450299837,0.0027329641678587313,0.003401798606368689,0.0016022325660445258,0.0011737259188645544,0.0049521743469739254,0.007884319009874186,0.009923077493763754,0.011484816607637893,0.004012055072371901,0.005733904600028206,0.0033084609673839083,0.002168219640486413,0.008866388663127722,0.01187739487734607,0.022866124232643448,0.049686894040509966,0.013502791509369172,0.008682289530686838,0.009450276388334289,0.004902802629141889,0.011697230960177385,0.03540092581902432,0.0029174020806940204
0.0031500083718176697,0.004932635062020796,0.01076191466269627,0.001747174483799796,0.0022602462731244888,0.0009187373449823788,0.0011093825864699758,0.0025563192991683303,0.006206589349499914,0.0077199358523598605,0.011300595430691729,0.002448490906671208,0.003203260467595448,0.0015790124303058928,0.0014571633417096441,0.004286977102012979,0.008190179015692522,0.010251047673705882,0.011711590798965665,0.003927661718807984,0.00568413307512039,0.0034482980858316914,0.001855413756123525,0.008592846811469546,0.012122249686069453,0.023362696477650102,0.049769810651121515,0.014264202673072157,0.008911173999046396,0.00994167937224999,0.004966210513797531,0.012364560987514595,0.03495503861992422,0.0031263759018133053
0.0034459413674438055,0.005413348691273967,0.010476613924164435,0.0015569636130693398,0.002134504738889431,0.0009690226497425236,0.001151376604600407,0.002552698595740588,0.005528482496290343,0.007224279630025698,0.011613503823413418,0.0022613712831717203,0.0032381987149948666,0.0017023527125156201,0.001538591133963929,0.004337916828756394,0.008346805250469158,0.010307585718787093,0.01138833006892781,0.004010478908037962,0.005840876696709185,0.003532522336093802,0.001677317433700365,0.00852726488106259,0.011871586996584194,0.02287631145599278,0.04940008233536375,0.013704979801210881,0.00888730842121166,0.009262493668927618,0.004892425241705856,0.0122675697017538,0.03586189611696955,0.0029436698819691465
0.0036136948559067905,0.005261121041920336,0.01019745193382704,0.0021228101990062864,0.0024075239254841563,0.0009620256698713581,0.0010406538263212362,0.0024327385815409164,0.005879873919799716,0.0077354763277462935,0.012184962906401697,0.0024262552695478723,0.0034690034661274405,0.0014574117313528312,0.0013565734240129634,0.004115949474247538,0.008038199182889172,0.009986086311109532,0.012158311900331675,0.0037337839440766407,0.005991666783571659,0.0032048893942820955,0.0017934184946900578,0.00869056267950108,0.012286522422629842,0.022589346557336354,0.048933462451487664,0.013884256663823868,0.009023465397572261,0.009664703064420133,0.0049495237340541065,0.011349882312356896,0.035002189534864114,0.0030749002482138854
0.00335603137178897,0.004939419429542458,0.010051627511976635,0.0015180067499391825,0.001966113105981604,0.0008186444572514384,0.0010226455154761505,0.002402612978093077,0.00534546611658937,0.006619648758313557,0.011627732778598965,0.0020715307827898766,0.0028109305160576303,0.001550736876989811,0.0013469463428904538,0.004216370461532226,0.007773118627776521,0.0097745825552783,0.012354008745163014,0.0038660118030373614,0.0053233432570035655,0.003469817605091685,0.0017488477485164688,0.008052532027515436,0.01180187645254005,0.02288899254966814,0.05019161185645382,0.014338155105013128,0.008275214942183196,0.010141442231171416,0.004925599788661139,0.011511919973823392,0.03500048978668424,0.002570812995830285
