Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.00442253890511457,0.008810769438054478,0.04486956960032307,0.002877928387319928,0.004287769581007073,0.0016534995759829307,0.0014414889182339241,0.0044371894397267075,0.007177515974556625,0.009382881821717093,0.05272411644848518,0.004846208616300696,0.010886900759332185,0.0029250984545108327,0.0024160519129352576,0.00756015120547171,0.009085906117477949,0.015573442518803327,0.039747216648024386,0.010743086090750364,0.01766748244303651,0.007233106737687733,0.004005065011017828,0.010542747811531972,0.012398867194323038,0.023905412734895215,0.03460741089123176,0.02298589352810243,0.03126830793496638,0.01632693625069459,0.010831924921902325,0.012083709664225228,0.09454737335844265,0.003936131968133361
0.00413831704377321,0.008520051706893073,0.04504551949033608,0.002830476249709113,0.0047541463249252125,0.0018015503020344381,0.001239453135711055,0.0042798786357851615,0.006616368771348635,0.00978444240936327,0.052743020827953346,0.0046547373799396,0.01076275089989942,0.0027912680344066576,0.002329406308243409,0.007619365590694094,0.009389034241300886,0.015345089515699684,0.03975225562318374,0.010560402398464674,0.017722828292218273,0.00726711223435772,0.0037097422127373436,0.010622208631225205,0.012231653652766017,0.024126040785703795,0.03523133314969096,0.022899883868110926,0.030954606729266643,0.01802007013067286,0.01127821676829166,0.012021261676323558,0.09588761771196774,0.00392970323569064
0.004308500548162564,0.008762889668764595,0.045284800140308445,0.002803438168277328,0.004564535031982286,0.0017314607927489956,0.0011139784323768165,0.0045446699581011,0.007108032254668717,0.00930965289583463,0.05346879511620217,0.004574826848618541,0.01044528114103005,0.0026783065204756262,0.002067957107298679,0.007703018120352789,0.009217711487724212,0.014737253098707659,0.03955754618735863,0.010547536312682015,0.018286208152196948,0.0073242793373531345,0.0038226775451467576,0.010498007732385961,0.012556946620660536,0.023396744997863705,0.03566316540179115,0.0227158355120185,0.031601958001389874,0.01789669029932861,0.010732598608099608,0.012099930088972699,0.09490366469202216,0.004446769539904416
0.0041848764517956605,0.008699111463075115,0.04513599671973745,0.002733476523713918,0.0048907616946926025,0.001950416170550806,0.0011554463875986798,0.004188447381760385,0.006779106185965,0.009590960991158304,0.05303732807355255,0.005076712115136273,0.010916440054683063,0.0029137940465007173,0.002312841431788004,0.007754316996595345,0.009057848855442252,0.014728140893401132,0.03952672690523651,0.01064763609955055,0.018188852255636156,0.006768105593162432,0.004135287798849641,0.010204015825373447,0.012708232462372293,0.023871093668192067,0.03488996393168409,0.02224050504582631,0.03228179197810366,0.017593147739837445,0.010821864608663856,0.01263391988354523,0.09428393961584203,0.004465052612431575
0.00414821286469258,0.009025329817371586,0.0438606031069283,0.0027336530894672695,0.0041371029254277936,0.0015599810920049473,0.0012049109993076401,0.004430990780742494,0.007138531543247395,0.009967601164976081,0.05245599271423507,0.00444601896557606,0.010727525075181932,0.002830529887652644,0.00247016020160562,0.007713595274696727,0.008422724205331078,0.01537533996960383,0.03966575880871359,0.01060164183783796,0.017740624560101503,0.007117756178534718,0.003722913583753984,0.010564222580577876,0.012574470176677788,0.023459558962930838,0.03534801423442924,0.022761440188735493,0.03075547751950558,0.01736591596296333,0.011436224766532277,0.011788683248481924,0.09423926360250456,0.004188837261718259
0.004345399694370089,0.008740857928239087,0.044955726061583046,0.0028902053120981597,0.004791594213953143,0.0015960023195318307,0.0010912412316710363,0.004622915404890571,0.007091836083198744,0.009591048710867467,0.0536366811532486,0.004554873953389604,0.01072233360224728,0.00274440212246041,0.0021635711220810983,0.007679163037173309,0.009303187783010647,0.014841464693269857,0.03951079345321762,0.010920000369077698,0.018021158374897706,0.006883442294810527,0.0036725816400124955,0.010404192309131921,0.012999463455258042,0.023341865320621324,0.0352781312430035,0.022724284072932144,0.03152406819527598,0.017721695264487525,0.011055658472030827,0.012353857801040924,0.09507076903692735,0.004119249539127567
0.004152959713892401,0.008561752805640532,0.04513821305874144,0.002935594935819519,0.004491365024767879,0.0018770598100548153,0.0011545503784990974,0.004227102732322963,0.00677328806970412,0.009419674481536355,0.052720853625666475,0.004812422831688479,0.010670411175942918,0.0029606046797784336,0.0022823969656663445,0.007429562471775397,0.009110297848832105,0.015313253565156337,0.039286794559778127,0.010962683222934255,0.017764482538182413,0.007310296915234549,0.004028808606948653,0.010458589722534217,0.012115909285882576,0.023102818678953585,0.03441533877701375,0.022914327306410742,0.031809713887752,0.017378434278039756,0.010963697293606467,0.011778566747407737,0.09532187128302239,0.004405131078298652
0.004004751136040263,0.008708968545227957,0.044573686464317475,0.002827470265397314,0.004835970142674673,0.0017476588804794524,0.0011828337351212914,0.00448808476278828,0.007032477373823731,0.00939246733484489,0.05396578373168581,0.004736906645024019,0.010801962192948822,0.0026862508501296345,0.0025710315826181773,0.007456406108313773,0.008884466498686905,0.014884123852807463,0.040030717555341044,0.010764357758184295,0.018010353592509243,0.007257575427805363,0.004066260299980362,0.010710891019482971,0.012508332667580557,0.022866124194978132,0.035598632222948345,0.023009331152485935,0.03230746680516139,0.017562671737011648,0.01078387365375566,0.012390680082436267,0.09440725381967585,0.004451594369942358
0.003919682071374275,0.008501683472990629,0.04419492842445105,0.002723258209586188,0.004379237250274892,0.0014910272271670966,0.0012299326994548165,0.004225123050443758,0.00718253476300279,0.009012197927209087,0.05339623649201641,0.004609886376977679,0.010648268420924478,0.0028900973809590225,0.002464725410763813,0.007146856325700779,0.00877444295299512,0.014916244422072067,0.03938958259998393,0.010995355434747722,0.01793654604882422,0.00698853184935555,0.003981959245647815,0.010297474401482876,0.012125507329938001,0.023994350070942194,0.03479944353117348,0.022440180603462978,0.031436708412770575,0.01740138636907329,0.010998846975566412,0.011955043981124125,0.0940839404309135,0.00416454556597512
0.004447707461527894,0.008821758106965394,0.04449401222555893,0.002850019909142021,0.004792673673943426,0.0016119032538156608,0.0013816032711961856,0.004498468822022539,0.0069334297677814405,0.00938418106554506,0.0534743204436946,0.004938431856336467,0.010680268610043453,0.003078297023569987,0.002342722483426707,0.007963711817439378,0.008913792583419733,0.015099864006829167,0.03956584019805598,0.01067245892842994,0.017839395885460463,0.006839122405806974,0.003773847646345363,0.01075349315036489,0.012411419081972852,0.023876614443428146,0.03582246714439741,0.022892598774404194,0.031715644550153854,0.017429478259328945,0.010986822727065193,0.01177046226744849,0.0955322081177925,0.003958654508081083
0.004104255388742151,0.008853720443366075,0.04415855463994922,0.002473284025199418,0.004635292329277174,0.00171085518744718,0.0014051507490647763,0.004183699274639241,0.006470568689745715,0.009845790434010238,0.05297727378276351,0.0047221425321503085,0.01051364646872488,0.0029183549290494604,0.002059961738815397,0.007781116461323068,0.008863596466655133,0.015061862641549406,0.03986012836315156,0.010505093857852366,0.01766638736074233,0.00720687386251484,0.003994875604271364,0.01061756285942883,0.012607227139852628,0.02363840326621447,0.03492610671325802,0.02300595338525302,0.031106405204238352,0.01776909688541306,0.01102310484033786,0.012205064967379275,0.0954321298991464,0.004399058176008053
0.004088596458722504,0.0085629581401101,0.044434674541072416,0.00261828097880612,0.004760001994993934,0.0016372068013016383,0.0009975816228681156,0.004096526894294628,0.006911414433972141,0.009334059680015883,0.05349694634005453,0.004816743038930871,0.01130559657842578,0.0028026842056599888,0.0022775477663871113,0.007591288460383705,0.00911277847922809,0.015188985787327858,0.03911344586816534,0.010529028830358222,0.018010173370173854,0.006961657718841496,0.0037720596878354495,0.010391257329376291,0.012564796661681976,0.023102728921129856,0.03459273926835871,0.02271168683603686,0.03177523306164565,0.016908018811152448,0.010776001583366335,0.011636493806184922,0.09547807611793735,0.003936474325173411
0.004042256743310935,0.008461195112888231,0.04440389938683775,0.0025902926808386573,0.004644238574698423,0.0015506560254301416,0.001336236616705011,0.004337116570601207,0.007296492491700279,0.009664447196964687,0.053440871699034,0.0049069719140294454,0.010694581168396833,0.002970200169319037,0.0024439686520212334,0.0075385736098144696,0.009282531848947007,0.015501030561170581,0.038736614651199375,0.01067663228564919,0.018036107912952182,0.0076276489705718875,0.003552680734042246,0.010874160513738795,0.013013934070479016,0.02368086772106237,0.03561687296746163,0.022737300030076235,0.031367159933223254,0.017869200333041402,0.010911540390409646,0.012121065019997102,0.09338738189407403,0.004263142352179061
0.004185674414102003,0.008430487281740007,0.04457511816116966,0.002850676500508076,0.004625743692166839,0.0017753931622075392,0.0014638191009371804,0.004410214293023906,0.006797498962829107,0.009710681460947668,0.05323788473649449,0.004468595134496711,0.011083620543664852,0.002763984542285658,0.0023938157176182084,0.007445783213598456,0.009040749723223218,0.015116627537828609,0.040287037027218364,0.010540005689691045,0.018096547540148555,0.0065901910854003765,0.003693158838106725,0.01032242861538768,0.013062524353866789,0.02353314471362955,0.03458507901665231,0.023418468651629554,0.03159203618528694,0.017965389553780575,0.010671468821039642,0.011717413097324547,0.09545933977269239,0.0042458508853525645
0.004075879398455773,0.008759271288195758,0.04485590707371723,0.0025071530380508245,0.004900995236841621,0.0016739856826011312,0.0013805796318299146,0.0044086465468733405,0.006916746078179159,0.009260670154397022,0.05354904879575806,0.004450468197808588,0.010858274306082327,0.002925440410737612,0.002298205047502333,0.007428525496965488,0.009125172109644253,0.014981067026725303,0.03944273610001914,0.010330198966669535,0.018105411600836896,0.006987218800736494,0.0038238963086992817,0.010742564814047006,0.012393176393108107,0.023920720002330587,0.03437834068509482,0.02360644220407193,0.03164877913908337,0.017604803827529047,0.011025457768693347,0.012602721457167454,0.09418423967591083,0.004472581739278669
0.004303360052745453,0.008575232021021617,0.044426280805859975,0.0028827761672660657,0.004525488587011628,0.0015796845309528074,0.0013142793540331654,0.004516562709572236,0.007234311090789314,0.009429202646481505,0.053893318427733816,0.0048975212662909495,0.010840645008534433,0.0027940188948427647,0.002395788063906168,0.007514320379370498,0.009064055349568334,0.01499092398268842,0.03949193301846643,0.010871857718331657,0.018057109634623703,0.007562170920305422,0.004042833248218969,0.01031643815243477,0.01285693658205811,0.02330537257987486,0.03464415389816167,0.022999920793443485,0.031389986780434365,0.01815066272903343,0.011017366192694111,0.01179600931172542,0.09670361126796556,0.004158609038853456
0.004264828448027336,0.008517606404088385,0.04537826088725416,0.002682301452168301,0.004568453141254314,0.0018482194539233276,0.0013227068579141354,0.004272620802592386,0.006756922365581897,0.009513925071404028,0.052931937317392985,0.004883292696491681,0.010800904720945526,0.00280656363492382,0.0025466298675559385,0.007357487282938391,0.008929661730226801,0.015142642940486173,0.03981988612637266,0.010720194925881388,0.017532175884284573,0.006914748570279405,0.0038679753366541725,0.010717545169096843,0.012487907315387514,0.024069010854218087,0.0353515157208768,0.022764926951178377,0.031080355752819977,0.016674567719158317,0.010887351651604371,0.01207305180490581,0.0954746183534454,0.004170749540903573
0.004102559665422834,0.008891742894714616,0.044699806519348684,0.0028488801831914046,0.004432409806937931,0.0016600770206885995,0.001141774598046541,0.004285280635938471,0.006971834938710453,0.009566410686017934,0.05341377427884031,0.0049118649950259385,0.011331097652429456,0.0028042102433657456,0.0024340239737987712,0.007583586417146626,0.008719539187412861,0.015269636656619512,0.03878345542987027,0.010824655137655403,0.0183019753919077,0.007082179131518762,0.004147864151963887,0.010497612480660057,0.012302878721366706,0.024167317952206613,0.03482487306196824,0.02232342016631972,0.03188998121270026,0.017114937366587646,0.010999880632316716,0.011976410058787135,0.0947662390912698,0.004078291747398266
0.004261004357724141,0.008587496061899458,0.04444227012753588,0.0027295368633792894,0.004622524907007319,0.0017142252435631278,0.0014780971441974433,0.004221692812906963,0.007100313184761453,0.009514059738594205,0.05315797741332928,0.004733613177020923,0.010731804605744744,0.0026598055435659296,0.0021852205639407707,0.007398787472898349,0.009172671599860904,0.0150667932633618,0.03955947273452054,0.010777562746549396,0.017510186481540013,0.007308960891875049,0.003844876844445344,0.01058000904987777,0.012410281509690924,0.02422828199197624,0.0351012621530733,0.022625469356878036,0.03120234374335329,0.017171379378753238,0.010632769446735746,0.011240250997360257,0.09601642425129286,0.004015643305172678
0.00424412409530861,0.00859117900002404,0.04452006036953471,0.002689704716606567,0.004662019391868499,0.0015412297969814581,0.0011158152524997078,0.0041489973776402955,0.007208700616674668,0.009191859530382263,0.05362488368800278,0.004574340991945425,0.011060605071648744,0.0028525766498178617,0.0023899730730524427,0.007526347484683615,0.009083693603813114,0.01505910709922409,0.03867947259848137,0.010484260673734536,0.017825692973559404,0.00696485439471517,0.003919262805752499,0.01080518010123599,0.012501585925712044,0.02365827772650697,0.035430667399118154,0.02326611384761379,0.031901533762619616,0.017529779807269996,0.010869591649301569,0.012198818764582287,0.09557563189413532,0.004317904232502556
