Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005569200665442309,0.00998799628969127,0.0661961263606814,0.0029418500629228017,0.006673138621289487,0.0022891759596355143,0.001952834778452095,0.005805463791782262,0.009777812820595644,0.014310673683721964,0.06223585543385257,0.007933305620848263,0.008523882057064336,0.004388953550135688,0.002904143498224321,0.01093997752552811,0.012533197542952457,0.019515427757672565,0.03909608237812301,0.01085133582070752,0.010966897553060018,0.006347371505873278,0.004201068540273356,0.015638211594722673,0.016368217222739068,0.030927490177173,0.03874865734426036,0.020532554456567875,0.01166710296371487,0.010584330260796526,0.006895453087970238,0.022712874745516087,0.07556576255226333,0.005167739435998686
0.0057597697564331085,0.01010270370916544,0.06542495099113221,0.0027042961135465005,0.006408119573079407,0.002536869240695405,0.0021804737707367128,0.005417928014859852,0.010283431486190264,0.01457207928343296,0.06234498931287369,0.007852346728414394,0.008977752431105657,0.004159622556731746,0.0025920069438952753,0.0110917991479349,0.01250345167726441,0.01978718659955514,0.03983503216926543,0.010935826074704558,0.011221388453003356,0.00678765684670013,0.004463585602675235,0.015117557651847302,0.01621945792174906,0.0315326777493834,0.04029732957147625,0.020384509013939844,0.011363899551274037,0.010073567453951604,0.0066556857416081305,0.02236421213864548,0.07606097894666264,0.005455399707737563
0.005609830809335081,0.009423512272032197,0.06633877790774423,0.002990955990790245,0.006658306721957774,0.0023305427063027295,0.001990249005935918,0.0054469032022279595,0.010247680641460422,0.01418306559875071,0.06296518097660342,0.007502047038719817,0.00860517902105995,0.004548147147884984,0.00297193958640829,0.010642670594822823,0.012637445605872655,0.01891724931935357,0.039703225328556635,0.011123229518356204,0.011072260049187488,0.006692190433445155,0.0040666708454515366,0.01541224858881074,0.016351943701272686,0.03091648567517291,0.0394344230154251,0.021023017858760484,0.01186548624009176,0.010657875780496151,0.006837763850020551,0.022027693202534837,0.07658112131175832,0.005046924866661806
0.005378071097194237,0.010085824166422785,0.06508897992088303,0.00279954148771544,0.006588469450847456,0.002196336085910744,0.002187654317473142,0.005353578451494978,0.010050279189945277,0.014185627450835958,0.0631835373899815,0.007972956054391966,0.008663116357962686,0.004376403694507314,0.0026451980609906167,0.010933923349822905,0.012697538617807202,0.019153213915774292,0.039005684800484275,0.01135512364801361,0.011193968723010594,0.006033937546795376,0.0044160782830833245,0.015282489605122684,0.0160369904337605,0.0302064432517527,0.03985595810848652,0.020746505357292166,0.011598482875149085,0.010814422575501248,0.006594108212813032,0.02176297071513522,0.07635723900158708,0.00526251661538768
0.0056968105653989465,0.009692185487219729,0.0654921339755663,0.00303239914315534,0.006954302343446961,0.002252713932917483,0.0019689511951599403,0.005272941737446857,0.010247441978837313,0.014892864877643075,0.06267871677605474,0.007738420217205055,0.008507119289614229,0.0046469685845645925,0.002705377612844617,0.011018270194438684,0.01274358989456148,0.019400850542680925,0.039115635908124835,0.011019822537455592,0.011140456288292855,0.006523600876230717,0.0042256294802655026,0.01520990082001794,0.01593906081626484,0.03053819088583065,0.03956659371388127,0.020295381268409796,0.011995498015197947,0.01055697662470756,0.0069521355956040365,0.02252829207445428,0.07628727148717207,0.005041512719803798
0.005361314000073558,0.009811665846875428,0.06573572654060222,0.0030880064034805033,0.006802484795319308,0.002266279274651617,0.001858397581136928,0.005580654497069237,0.00973646771056036,0.014327686670712492,0.061204159820224646,0.007766956684218673,0.009083855397571838,0.004790737517866073,0.002873823704619083,0.011131529173998622,0.012328034344916139,0.01972316619044434,0.03855817617809132,0.010770980895230209,0.010924496521655502,0.006540906374698396,0.004136620384361134,0.014900013395375167,0.016527361083395364,0.03058058769749661,0.039195628179495956,0.02049260699237443,0.011968791130315126,0.010513549538175404,0.006911036213559263,0.021841439469323598,0.07597151957798687,0.005174678451408066
0.0056566252768270875,0.0099660832819084,0.06525967405580568,0.0026334938103889094,0.00696786243265457,0.0021530984645148354,0.0019818336629899846,0.005565905431444085,0.010114499279861633,0.014016223672595807,0.0626114856276424,0.0077877858206977235,0.008289303738145848,0.004448718039898991,0.0025486920591448747,0.010535912948369974,0.012606421437547866,0.01954964249083946,0.04028976652285576,0.011163677598503341,0.010763155514962763,0.006784572842729708,0.00438929451832093,0.015143968394503049,0.015987461536913106,0.030577254406879195,0.03921734034418878,0.020226629534958462,0.01172797849248175,0.010921219696713225,0.0069457251235639506,0.021933792053083212,0.07588156483002839,0.004943978617281464
0.005590016438998369,0.009906143507471099,0.06631254812840981,0.0031685704168178397,0.006848960806065896,0.002153644027091839,0.0021773606378868715,0.005427061809173961,0.010079190900517565,0.01401773494459091,0.06332801103246288,0.007982277141751704,0.008726097916047393,0.004623744137047248,0.002847035418815258,0.011115855936628116,0.012303738409683795,0.019602299934337708,0.039157853411248555,0.010977366797340626,0.011176476717860595,0.006512826910192726,0.004168993096120288,0.01540428714749753,0.01645287842876908,0.030483724846097626,0.04019858181268754,0.02052784145771025,0.011609149429081644,0.010592157609069286,0.006837523219991759,0.02200884649690038,0.07616261661171542,0.005377971505808543
0.005611401457884857,0.009818166571626263,0.06533260819158382,0.0026666672790418566,0.006815957533507722,0.0022097581098530217,0.0021610970973547916,0.005407487645199938,0.010020853727667478,0.014888750336458534,0.06314074121485669,0.007704273053568245,0.0084503899167796,0.004455872473855926,0.0029301301765010113,0.01049392384386394,0.012502773959527924,0.019211312474304187,0.03925666876920242,0.011086879993025711,0.010596495593624189,0.006732367199503986,0.0042094439463512545,0.014380053793064618,0.016294112566572982,0.030251962663045195,0.03942586058045372,0.020218360938084268,0.011653109693081865,0.01002734405141692,0.0072462545526558175,0.02173801934150188,0.07621627576429102,0.00521692250775474
0.005621570156596478,0.009633140696376663,0.06600845522740373,0.0027640403020867677,0.006982652311015025,0.002237825420910111,0.0021329137183405678,0.005256233513747488,0.010296108338182286,0.014425450751896385,0.06301338952486824,0.00759926652200249,0.008945715623733475,0.004283060705837394,0.0027875777717049077,0.01076985754335913,0.012711653734762463,0.019418507374873162,0.03967255674097703,0.011371619265655997,0.011270792151770626,0.007168799449904784,0.004447173635241608,0.01498272756689667,0.01601695118118296,0.030145208719476346,0.03984823294190909,0.020602176060400046,0.011741833525260814,0.010856624937489623,0.006522428807472003,0.022206166765127433,0.07667436495899638,0.005510462845612962
0.005704144371327602,0.010000964335918905,0.06632517172598051,0.0030164176894384997,0.0068073636457363085,0.0022825534808774695,0.0021449794136260136,0.005200756267605522,0.010135622656540666,0.014222744285867117,0.061834564242733814,0.007890107076314767,0.008637630605095037,0.004420568962671845,0.0028286910050312475,0.0107500678399568,0.012701768658783696,0.019081570035664908,0.03949210993371244,0.01107604415198915,0.011082691761243324,0.007089092393133156,0.004206273095784696,0.015250772006282998,0.016377269522647286,0.030832376081662227,0.03890490660273771,0.02099312157778066,0.011706313766609244,0.010230525918198063,0.006515201616131172,0.022078890772186943,0.07540141445331272,0.005232008227843532
0.005717365053673706,0.010230876430899594,0.0661052026633765,0.0026348355044794047,0.00675072804373944,0.002037456065323351,0.00180982318513212,0.004960384817313979,0.010145815764980082,0.014541644574004864,0.061987033291954985,0.007760637821653926,0.008649824091302438,0.004369883902923033,0.0027099149875304818,0.010839687202997217,0.012449686146173922,0.01928132227670032,0.03954194324532001,0.011225532773218805,0.011357611462489148,0.00663850024234125,0.004126339351231634,0.014764952577743462,0.016389533714091797,0.030517914342619745,0.03901219022349178,0.020757299320324774,0.011883279797159751,0.010523038370005011,0.006865659575259753,0.022388257349261864,0.07584915208931287,0.005278749593908283
0.0058907329632034156,0.00960613300360913,0.06588990836254649,0.0029175384634770873,0.006867802100133713,0.0023021851470825805,0.0021018931185551315,0.005443588703096025,0.01023585875923061,0.01404752912485685,0.06288894476672369,0.007769048887747765,0.008531667021145939,0.004896870687976507,0.0027934054955320864,0.010795224762783162,0.012748464055115094,0.018888686575357694,0.040142624890480705,0.011098630131581744,0.010877119054343631,0.0066059336949143566,0.003987487898288289,0.0149084648470319,0.016595730527491637,0.030192857490972114,0.04025328945751039,0.020553145465961875,0.01214440633040803,0.010470004131788446,0.006895453087970238,0.022179694848271203,0.07515854663664034,0.0053972760884613
0.005842420921057689,0.009786552872529608,0.06591779130103392,0.002743262701899174,0.006636799518349501,0.0022329112459624767,0.0017797072118682644,0.005418933360139655,0.010248409875346476,0.013828294928281082,0.06301378656964707,0.00749066055247416,0.008682556177010192,0.004484879175867373,0.0029880921783683734,0.011376738330969416,0.012832119593517821,0.01931882216945857,0.03972247969235376,0.01080063833474143,0.011036229916290496,0.0070257953017637265,0.004485178085611885,0.015535451864552074,0.01647239963757685,0.030299768863304766,0.039010953887951394,0.02047957542398693,0.011677490700335968,0.0106928557290078,0.007084895930419277,0.022690879053229973,0.07693954200336806,0.0055601934271420905
